id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:1488,Qwen3-8B,42,conflict,norm_matched,6,final,106,0.0,0.0,0.021804027259349823,0.020287062972784042,0.02763660065829754,0.0,0.0,0.0,0.0,0.0,-0.005832573398947716,0.0015169642865657806
test:1868,Qwen3-8B,42,conflict,norm_matched,6,final,24,0.0,0.0,0.02571866475045681,0.021604401990771294,0.02594667673110962,0.0,0.0,0.0,0.0,0.0,-0.00022801198065280914,0.004114262759685516
test:2233,Qwen3-8B,42,conflict,norm_matched,6,final,63,0.0,0.0,0.054688211530447006,0.05528062582015991,0.07279399782419205,0.0,0.0,0.0,0.0,0.0,-0.01810578629374504,-0.0005924142897129059
test:692,Qwen3-8B,42,conflict,norm_matched,6,final,156,0.0,0.0,0.01269785687327385,0.03745220601558685,0.03848736733198166,0.0,0.0,0.0,0.0,0.0,-0.02578951045870781,-0.024754349142313004
test:1732,Qwen3-8B,42,conflict,norm_matched,6,final,23,0.0,0.0,0.02842574566602707,0.060607343912124634,0.03425855562090874,0.0,0.0,1.0,0.0,0.0,-0.005832809954881668,-0.032181598246097565
test:1002,Qwen3-8B,42,conflict,norm_matched,6,final,28,0.0,0.0,0.023746078833937645,0.012768340297043324,0.03668024390935898,0.0,0.0,0.0,0.0,0.0,-0.012934165075421333,0.010977738536894321
test:1607,Qwen3-8B,42,conflict,norm_matched,6,final,82,0.0,0.0,0.03427811712026596,0.010678359307348728,0.014076083898544312,0.0,0.0,0.0,0.0,1.0,0.02020203322172165,0.023599757812917233
test:1123,Qwen3-8B,42,conflict,norm_matched,6,final,144,0.0,0.0,0.013932512141764164,0.026326632127165794,0.022154562175273895,0.0,0.0,1.0,0.0,0.0,-0.008222050033509731,-0.01239411998540163
test:120,Qwen3-8B,42,conflict,norm_matched,6,final,32,0.0,0.0,0.038754284381866455,0.04425707831978798,0.0493888333439827,0.0,0.0,0.0,0.0,0.0,-0.010634548962116241,-0.005502793937921524
test:652,Qwen3-8B,42,conflict,norm_matched,6,final,58,0.0,0.0,0.031201161444187164,0.028437476605176926,0.03517518192529678,0.0,0.0,0.0,0.0,0.0,-0.003974020481109619,0.0027636848390102386
test:850,Qwen3-8B,42,conflict,norm_matched,6,final,118,0.0,0.0,0.021341748535633087,0.031679730862379074,0.036088570952415466,0.0,0.0,0.0,0.0,0.0,-0.01474682241678238,-0.010337982326745987
test:1633,Qwen3-8B,42,conflict,norm_matched,6,final,72,0.0,0.0,0.030413344502449036,0.030375860631465912,0.03204607963562012,0.0,0.0,0.0,0.0,0.0,-0.0016327351331710815,3.748387098312378e-05
test:1126,Qwen3-8B,42,conflict,norm_matched,6,final,82,0.0,0.0,0.06923388689756393,0.06772703677415848,0.05800674483180046,0.0,0.0,1.0,0.0,1.0,0.011227142065763474,0.0015068501234054565
test:2130,Qwen3-8B,42,conflict,norm_matched,6,final,83,0.0,0.0,0.04012023285031319,0.02573155239224434,0.026581326499581337,0.0,0.0,0.0,0.0,1.0,0.01353890635073185,0.014388680458068848
test:1982,Qwen3-8B,42,conflict,norm_matched,6,final,127,0.0,0.0,0.013573604635894299,0.015600311569869518,0.015360087156295776,0.0,0.0,1.0,0.0,0.0,-0.0017864825204014778,-0.0020267069339752197
test:941,Qwen3-8B,42,conflict,norm_matched,6,final,127,0.0,0.0,0.03217992186546326,0.02343733049929142,0.05888930708169937,0.0,0.0,0.0,0.0,0.0,-0.026709385216236115,0.008742591366171837
test:1038,Qwen3-8B,42,conflict,norm_matched,6,final,144,0.0,0.0,0.027096640318632126,0.024641022086143494,0.02725192718207836,0.0,0.0,0.0,0.0,0.0,-0.00015528686344623566,0.002455618232488632
test:359,Qwen3-8B,42,conflict,norm_matched,6,final,68,0.0,0.0,0.04070582985877991,0.03133486211299896,0.03780696541070938,0.0,0.0,0.0,0.0,1.0,0.002898864448070526,0.009370967745780945
test:1015,Qwen3-8B,42,conflict,norm_matched,6,final,82,0.0,0.0,0.03097986802458763,0.026449380442500114,0.029796099290251732,0.0,0.0,0.0,0.0,1.0,0.0011837687343358994,0.004530487582087517
test:680,Qwen3-8B,42,conflict,norm_matched,6,final,15,0.0,0.0,0.025094101205468178,0.02218613773584366,0.0185347069054842,0.0,0.0,1.0,0.0,1.0,0.006559394299983978,0.0029079634696245193
test:1240,Qwen3-8B,42,conflict,norm_matched,6,final,137,0.0,0.0,0.03836141526699066,0.043346717953681946,0.04200941324234009,0.0,0.0,1.0,0.0,0.0,-0.0036479979753494263,-0.004985302686691284
test:1330,Qwen3-8B,42,conflict,norm_matched,6,final,117,0.0,0.0,0.04184047877788544,0.03229430317878723,0.028479333966970444,0.0,0.0,1.0,0.0,1.0,0.013361144810914993,0.009546175599098206
test:544,Qwen3-8B,42,conflict,norm_matched,6,final,154,0.0,0.0,0.037329502403736115,0.039825282990932465,0.03886754438281059,0.0,0.0,1.0,0.0,0.0,-0.0015380419790744781,-0.00249578058719635
test:695,Qwen3-8B,42,conflict,norm_matched,6,final,177,0.0,0.0,0.027495546266436577,0.03462814912199974,0.02871314063668251,0.0,0.0,1.0,0.0,0.0,-0.0012175943702459335,-0.007132602855563164
test:1019,Qwen3-8B,42,conflict,norm_matched,6,final,119,0.0,0.0,0.026324253529310226,0.030834488570690155,0.0304853692650795,0.0,0.0,1.0,0.0,0.0,-0.004161115735769272,-0.004510235041379929
test:2172,Qwen3-8B,42,conflict,norm_matched,6,final,68,0.0,0.0,0.06979255378246307,0.08633050322532654,0.06197468191385269,0.0,0.0,1.0,0.0,1.0,0.007817871868610382,-0.016537949442863464
test:446,Qwen3-8B,42,conflict,norm_matched,6,final,171,0.0,0.0,0.021666349843144417,0.018311403691768646,0.0513102151453495,0.0,0.0,0.0,0.0,0.0,-0.029643865302205086,0.0033549461513757706
test:7,Qwen3-8B,42,conflict,norm_matched,6,final,30,0.0,0.0,0.01780007965862751,0.014029642567038536,0.015029540285468102,0.0,0.0,0.0,0.0,1.0,0.0027705393731594086,0.003770437091588974
test:1589,Qwen3-8B,42,conflict,norm_matched,6,final,15,0.0,0.0,0.031919222325086594,0.03172814100980759,0.029096750542521477,0.0,0.0,1.0,0.0,1.0,0.002822471782565117,0.00019108131527900696
test:1087,Qwen3-8B,42,conflict,norm_matched,6,final,124,0.0,0.0,0.04792140796780586,0.05046980828046799,0.0521598719060421,0.0,0.0,0.0,0.0,0.0,-0.004238463938236237,-0.0025484003126621246
test:603,Qwen3-8B,42,conflict,norm_matched,6,final,63,0.0,0.0,0.02302408218383789,0.017806386575102806,0.026213843375444412,0.0,0.0,0.0,0.0,0.0,-0.0031897611916065216,0.0052176956087350845
test:1608,Qwen3-8B,42,conflict,norm_matched,6,final,91,0.0,0.0,0.03277920186519623,0.031852301210165024,0.02368340641260147,0.0,0.0,1.0,0.0,1.0,0.009095795452594757,0.0009269006550312042
test:774,Qwen3-8B,42,conflict,norm_matched,6,final,95,0.0,0.0,0.02467559650540352,0.02276451140642166,0.022209906950592995,0.0,0.0,1.0,0.0,1.0,0.002465689554810524,0.0019110850989818573
test:1996,Qwen3-8B,42,conflict,norm_matched,6,final,115,0.0,0.0,0.04843984544277191,0.035277266055345535,0.02914772927761078,0.0,0.0,1.0,0.0,1.0,0.019292116165161133,0.013162579387426376
test:2221,Qwen3-8B,42,conflict,norm_matched,6,final,79,0.0,0.0,0.04659290239214897,0.034367885440588,0.04109180346131325,0.0,0.0,0.0,0.0,1.0,0.005501098930835724,0.012225016951560974
test:1313,Qwen3-8B,42,conflict,norm_matched,6,final,200,0.0,0.0,0.04182707145810127,0.043404094874858856,0.0364898256957531,0.0,0.0,1.0,0.0,1.0,0.005337245762348175,-0.0015770234167575836
test:1515,Qwen3-8B,42,conflict,norm_matched,6,final,95,0.0,0.0,0.003080080496147275,0.030419640243053436,0.03410397842526436,0.0,0.0,0.0,0.0,0.0,-0.031023897929117084,-0.02733955974690616
test:1418,Qwen3-8B,42,conflict,norm_matched,6,final,145,0.0,0.0,0.034975815564394,0.03530656173825264,0.033098701387643814,0.0,0.0,1.0,0.0,1.0,0.001877114176750183,-0.0003307461738586426
test:999,Qwen3-8B,42,conflict,norm_matched,6,final,165,0.0,0.0,0.028380032628774643,0.03660110756754875,0.01995086297392845,0.0,0.0,1.0,0.0,1.0,0.008429169654846191,-0.008221074938774109
test:1431,Qwen3-8B,42,conflict,norm_matched,6,final,209,0.0,0.0,0.01703587919473648,0.024643322452902794,0.029579220339655876,0.0,0.0,0.0,0.0,0.0,-0.012543341144919395,-0.007607443258166313
test:702,Qwen3-8B,42,conflict,norm_matched,6,final,40,0.0,0.0,0.03242868185043335,0.031053630635142326,0.03446730971336365,0.0,0.0,0.0,0.0,0.0,-0.002038627862930298,0.0013750512152910233
test:111,Qwen3-8B,42,conflict,norm_matched,6,final,92,0.0,0.0,0.058172982186079025,0.06068383529782295,0.04446542263031006,0.0,0.0,1.0,0.0,1.0,0.013707559555768967,-0.002510853111743927
test:1039,Qwen3-8B,42,conflict,norm_matched,6,final,142,0.0,0.0,0.03237771987915039,0.025209501385688782,0.031210333108901978,0.0,0.0,0.0,0.0,1.0,0.001167386770248413,0.007168218493461609
test:586,Qwen3-8B,42,conflict,norm_matched,6,final,57,0.0,0.0,0.04636099189519882,0.048097334802150726,0.011467620730400085,0.0,0.0,1.0,0.0,1.0,0.03489337116479874,-0.0017363429069519043
test:733,Qwen3-8B,42,conflict,norm_matched,6,final,15,0.0,0.0,0.03563612699508667,0.035845983773469925,0.03137714043259621,0.0,0.0,1.0,0.0,1.0,0.004258986562490463,-0.000209856778383255
test:562,Qwen3-8B,42,conflict,norm_matched,6,final,136,0.0,0.0,0.01779884286224842,0.03134762495756149,-0.00046938774175941944,0.0,0.0,1.0,0.0,1.0,0.01826823060400784,-0.013548782095313072
test:367,Qwen3-8B,42,conflict,norm_matched,6,final,27,0.0,0.0,0.01848379150032997,0.025999369099736214,0.01384661253541708,0.0,0.0,1.0,0.0,1.0,0.004637178964912891,-0.007515577599406242
test:2093,Qwen3-8B,42,conflict,norm_matched,6,final,189,0.0,0.0,0.044964950531721115,0.044616714119911194,0.04153711348772049,0.0,0.0,1.0,0.0,1.0,0.0034278370440006256,0.00034823641180992126
test:298,Qwen3-8B,42,conflict,norm_matched,6,final,144,0.0,0.0,0.05326111614704132,0.03160490095615387,0.03343015909194946,0.0,0.0,0.0,0.0,1.0,0.019830957055091858,0.02165621519088745
test:618,Qwen3-8B,42,conflict,norm_matched,6,final,56,0.0,0.0,0.02828449010848999,0.020447954535484314,0.015347568318247795,0.0,0.0,1.0,0.0,1.0,0.012936921790242195,0.007836535573005676
test:213,Qwen3-8B,42,conflict,norm_matched,6,final,105,0.0,0.0,0.02486562170088291,0.05578002706170082,0.02882612682878971,0.0,0.0,1.0,0.0,0.0,-0.003960505127906799,-0.03091440536081791
test:1770,Qwen3-8B,42,conflict,norm_matched,6,final,30,0.0,0.0,0.02320980466902256,0.021050570532679558,0.009758824482560158,0.0,0.0,1.0,0.0,1.0,0.013450980186462402,0.0021592341363430023
test:784,Qwen3-8B,42,conflict,norm_matched,6,final,100,0.0,0.0,0.04942038655281067,0.051401518285274506,0.05152948200702667,0.0,0.0,0.0,0.0,0.0,-0.0021090954542160034,-0.0019811317324638367
test:748,Qwen3-8B,42,conflict,norm_matched,6,final,79,0.0,0.0,0.016906829550862312,0.019002795219421387,0.01583894155919552,0.0,0.0,1.0,0.0,1.0,0.0010678879916667938,-0.0020959656685590744
test:691,Qwen3-8B,42,conflict,norm_matched,6,final,211,0.0,0.0,0.052357301115989685,0.07333496958017349,0.07758796215057373,0.0,0.0,0.0,0.0,0.0,-0.025230661034584045,-0.020977668464183807
test:1521,Qwen3-8B,42,conflict,norm_matched,6,final,75,0.0,0.0,0.025465907528996468,0.024079149588942528,0.02293907105922699,0.0,0.0,1.0,0.0,1.0,0.002526836469769478,0.0013867579400539398
test:153,Qwen3-8B,42,conflict,norm_matched,6,final,162,0.0,0.0,0.039772674441337585,0.031286630779504776,0.040125772356987,0.0,0.0,0.0,0.0,0.0,-0.00035309791564941406,0.00848604366183281
test:1145,Qwen3-8B,42,conflict,norm_matched,6,final,205,0.0,0.0,0.032808754593133926,0.04901095852255821,0.04536941647529602,0.0,0.0,1.0,0.0,0.0,-0.012560661882162094,-0.016202203929424286
test:1941,Qwen3-8B,42,conflict,norm_matched,6,final,172,0.0,0.0,0.04157876595854759,0.03575668856501579,0.03313988447189331,0.0,0.0,1.0,0.0,1.0,0.008438881486654282,0.005822077393531799
test:128,Qwen3-8B,42,conflict,norm_matched,6,final,131,0.0,0.0,0.03757178783416748,0.027504287660121918,0.03508080914616585,0.0,0.0,0.0,0.0,1.0,0.0024909786880016327,0.010067500174045563
test:499,Qwen3-8B,42,conflict,norm_matched,6,final,24,0.0,0.0,0.019730323925614357,0.018387366086244583,0.01722164824604988,0.0,0.0,1.0,0.0,1.0,0.002508675679564476,0.0013429578393697739
test:869,Qwen3-8B,42,conflict,norm_matched,6,final,68,0.0,0.0,0.023367466405034065,0.02983703278005123,0.01264268346130848,0.0,0.0,1.0,0.0,1.0,0.010724782943725586,-0.006469566375017166
test:1236,Qwen3-8B,42,conflict,norm_matched,6,final,202,0.0,0.0,0.03651096299290657,0.03589646518230438,0.029405152425169945,0.0,0.0,1.0,0.0,1.0,0.007105810567736626,0.0006144978106021881
test:1870,Qwen3-8B,42,conflict,norm_matched,6,final,204,0.0,0.0,0.026897044852375984,0.022617213428020477,0.0237162783741951,0.0,0.0,0.0,0.0,1.0,0.0031807664781808853,0.004279831424355507
test:1310,Qwen3-8B,42,conflict,norm_matched,6,final,106,0.0,0.0,0.05637271702289581,0.039855387061834335,0.04417217895388603,0.0,0.0,0.0,0.0,1.0,0.012200538069009781,0.016517329961061478
test:1221,Qwen3-8B,42,conflict,norm_matched,6,final,100,0.0,0.0,0.022211821749806404,0.02053280733525753,0.0224005039781332,0.0,0.0,0.0,0.0,0.0,-0.00018868222832679749,0.001679014414548874
test:257,Qwen3-8B,42,conflict,norm_matched,6,final,198,0.0,0.0,0.019112301990389824,0.02625417336821556,0.028815584257245064,0.0,0.0,0.0,0.0,0.0,-0.00970328226685524,-0.007141871377825737
test:1513,Qwen3-8B,42,conflict,norm_matched,6,final,150,0.0,0.0,0.02583848498761654,0.019915973767638206,0.025100070983171463,0.0,0.0,0.0,0.0,1.0,0.000738414004445076,0.0059225112199783325
test:553,Qwen3-8B,42,conflict,norm_matched,6,final,74,0.0,0.0,0.05659831687808037,0.0492524690926075,0.004144221544265747,0.0,0.0,1.0,0.0,1.0,0.05245409533381462,0.00734584778547287
test:1881,Qwen3-8B,42,conflict,norm_matched,6,final,162,0.0,0.0,0.041591767221689224,0.05140937864780426,0.0469571016728878,0.0,0.0,1.0,0.0,0.0,-0.005365334451198578,-0.009817611426115036
test:2262,Qwen3-8B,42,conflict,norm_matched,6,final,97,0.0,0.0,0.048343632370233536,0.032803162932395935,0.03239752724766731,0.0,0.0,1.0,0.0,1.0,0.015946105122566223,0.0155404694378376
test:911,Qwen3-8B,42,conflict,norm_matched,6,final,133,0.0,0.0,0.03843173012137413,0.05438019707798958,0.035656969994306564,0.0,0.0,1.0,0.0,1.0,0.002774760127067566,-0.015948466956615448
test:1947,Qwen3-8B,42,conflict,norm_matched,6,final,113,0.0,0.0,0.03740609064698219,0.042582765221595764,0.03969439119100571,0.0,0.0,1.0,0.0,0.0,-0.002288300544023514,-0.005176674574613571
test:675,Qwen3-8B,42,conflict,norm_matched,6,final,87,0.0,0.0,0.03270233795046806,0.04574866592884064,0.029057087376713753,0.0,0.0,1.0,0.0,1.0,0.0036452505737543106,-0.013046327978372574
test:979,Qwen3-8B,42,conflict,norm_matched,6,final,222,0.0,0.0,0.025245027616620064,0.025272274389863014,0.03481375798583031,0.0,0.0,0.0,0.0,0.0,-0.009568730369210243,-2.724677324295044e-05
test:783,Qwen3-8B,42,conflict,norm_matched,6,final,75,0.0,0.0,0.051806919276714325,0.05469164624810219,0.05669013038277626,0.0,0.0,0.0,0.0,0.0,-0.004883211106061935,-0.002884726971387863
test:2149,Qwen3-8B,42,conflict,norm_matched,6,final,143,0.0,0.0,0.0397176668047905,0.04798242449760437,0.030489496886730194,0.0,0.0,1.0,0.0,1.0,0.009228169918060303,-0.008264757692813873
test:1231,Qwen3-8B,42,conflict,norm_matched,6,final,206,0.0,0.0,0.030653348192572594,0.028346046805381775,0.018615128472447395,0.0,0.0,1.0,0.0,1.0,0.012038219720125198,0.002307301387190819
test:68,Qwen3-8B,42,conflict,norm_matched,6,final,84,0.0,0.0,0.04867805913090706,0.045228905975818634,0.04819967597723007,0.0,0.0,0.0,0.0,1.0,0.0004783831536769867,0.0034491531550884247
test:180,Qwen3-8B,42,conflict,norm_matched,6,final,203,0.0,0.0,0.012180694378912449,0.01634923182427883,0.014757297933101654,0.0,0.0,1.0,0.0,0.0,-0.002576603554189205,-0.004168537445366383
test:2034,Qwen3-8B,42,conflict,norm_matched,6,final,18,0.0,0.0,0.03576582670211792,0.035508617758750916,0.03852696344256401,0.0,0.0,0.0,0.0,0.0,-0.0027611367404460907,0.0002572089433670044
test:1007,Qwen3-8B,42,conflict,norm_matched,6,final,193,0.0,0.0,0.029130181297659874,0.046674471348524094,0.04536779224872589,0.0,0.0,1.0,0.0,0.0,-0.016237610951066017,-0.01754429005086422
test:1917,Qwen3-8B,42,conflict,norm_matched,6,final,61,0.0,0.0,0.03928731381893158,0.02839893475174904,0.02954145520925522,0.0,0.0,0.0,0.0,1.0,0.009745858609676361,0.010888379067182541
test:1869,Qwen3-8B,42,conflict,norm_matched,6,final,120,0.0,0.0,0.01615162566304207,0.05381469056010246,0.010453087277710438,0.0,0.0,1.0,0.0,1.0,0.005698538385331631,-0.037663064897060394
test:1819,Qwen3-8B,42,conflict,norm_matched,6,final,62,0.0,0.0,0.020486142486333847,0.055540814995765686,0.029356610029935837,0.0,0.0,1.0,0.0,0.0,-0.00887046754360199,-0.03505467250943184
test:225,Qwen3-8B,42,conflict,norm_matched,6,final,210,0.0,0.0,0.020530125126242638,0.029606230556964874,0.025335364043712616,0.0,0.0,1.0,0.0,0.0,-0.004805238917469978,-0.009076105430722237
test:1978,Qwen3-8B,42,conflict,norm_matched,6,final,35,0.0,0.0,0.0737292617559433,0.07490245997905731,0.08392030000686646,0.0,0.0,0.0,0.0,0.0,-0.010191038250923157,-0.0011731982231140137
test:1849,Qwen3-8B,42,conflict,norm_matched,6,final,64,0.0,0.0,0.036860886961221695,0.030934378504753113,0.029329700395464897,0.0,0.0,1.0,0.0,1.0,0.007531186565756798,0.005926508456468582
test:1267,Qwen3-8B,42,conflict,norm_matched,6,final,236,0.0,0.0,0.021720828488469124,0.029304075986146927,0.025785543024539948,0.0,0.0,1.0,0.0,0.0,-0.004064714536070824,-0.007583247497677803
test:2014,Qwen3-8B,42,conflict,norm_matched,6,final,85,0.0,0.0,0.048664920032024384,0.04973631724715233,0.042747434228658676,0.0,0.0,1.0,0.0,1.0,0.005917485803365707,-0.001071397215127945
test:747,Qwen3-8B,42,conflict,norm_matched,6,final,135,0.0,0.0,0.0493214912712574,0.05074356868863106,0.04634206369519234,0.0,0.0,1.0,0.0,1.0,0.0029794275760650635,-0.0014220774173736572
test:1536,Qwen3-8B,42,conflict,norm_matched,6,final,93,0.0,0.0,0.0201095100492239,0.010979469865560532,0.018688982352614403,0.0,0.0,0.0,0.0,1.0,0.001420527696609497,0.009130040183663368
test:495,Qwen3-8B,42,conflict,norm_matched,6,final,177,0.0,0.0,0.03315259516239166,0.018087344244122505,0.04038495570421219,0.0,0.0,0.0,0.0,0.0,-0.007232360541820526,0.015065250918269157
test:1218,Qwen3-8B,42,conflict,norm_matched,6,final,90,0.0,0.0,0.026053495705127716,0.025992920622229576,0.03329797461628914,0.0,0.0,0.0,0.0,0.0,-0.007244478911161423,6.0575082898139954e-05
test:908,Qwen3-8B,42,conflict,norm_matched,6,final,34,0.0,0.0,0.056001707911491394,0.046585507690906525,-0.02191799320280552,0.0,0.0,1.0,0.0,1.0,0.07791970111429691,0.00941620022058487
test:284,Qwen3-8B,42,conflict,norm_matched,6,final,13,0.0,0.0,0.09707425534725189,0.11077263206243515,0.05875546485185623,0.0,0.0,1.0,0.0,1.0,0.03831879049539566,-0.013698376715183258
test:307,Qwen3-8B,42,conflict,norm_matched,6,final,188,0.0,0.0,0.01362096332013607,0.010779356583952904,0.00804467685520649,0.0,0.0,1.0,0.0,1.0,0.005576286464929581,0.0028416067361831665
test:1101,Qwen3-8B,42,conflict,norm_matched,6,final,144,0.0,0.0,0.02246614173054695,0.014568733982741833,0.018745293840765953,0.0,0.0,0.0,0.0,1.0,0.0037208478897809982,0.007897407747805119
test:2091,Qwen3-8B,42,conflict,norm_matched,6,final,161,0.0,0.0,0.06451212614774704,0.049485914409160614,0.04214392229914665,0.0,0.0,1.0,0.0,1.0,0.022368203848600388,0.015026211738586426
test:1343,Qwen3-8B,42,conflict,norm_matched,6,final,182,0.0,0.0,0.03677189350128174,0.029759814962744713,0.0327637642621994,0.0,0.0,0.0,0.0,1.0,0.004008129239082336,0.0070120785385370255
test:312,Qwen3-8B,42,conflict,norm_matched,6,final,229,0.0,0.0,0.025643296539783478,0.04614952579140663,0.03171948343515396,0.0,0.0,1.0,0.0,0.0,-0.006076186895370483,-0.020506229251623154
test:1853,Qwen3-8B,42,conflict,norm_matched,6,final,74,0.0,0.0,0.016812695190310478,0.027209492400288582,0.024625375866889954,0.0,0.0,1.0,0.0,0.0,-0.007812680676579475,-0.010396797209978104
test:2161,Qwen3-8B,42,conflict,norm_matched,6,final,94,0.0,0.0,0.02352006733417511,0.019019167870283127,0.016466880217194557,0.0,0.0,1.0,0.0,1.0,0.007053187116980553,0.004500899463891983
test:993,Qwen3-8B,42,conflict,norm_matched,6,final,77,0.0,0.0,0.03150247409939766,0.03171151876449585,0.016666028648614883,0.0,0.0,1.0,0.0,1.0,0.014836445450782776,-0.0002090446650981903
test:1764,Qwen3-8B,42,conflict,norm_matched,6,final,72,0.0,0.0,0.061796046793460846,0.060684822499752045,0.03225678578019142,0.0,0.0,1.0,0.0,1.0,0.029539261013269424,0.0011112242937088013
test:1238,Qwen3-8B,42,conflict,norm_matched,6,final,114,0.0,0.0,0.015411058440804482,0.025139382109045982,0.022436439990997314,0.0,0.0,1.0,0.0,0.0,-0.007025381550192833,-0.0097283236682415
test:2222,Qwen3-8B,42,conflict,norm_matched,6,final,225,0.0,0.0,0.061634305864572525,0.06312812119722366,0.07751938700675964,0.0,0.0,0.0,0.0,0.0,-0.01588508114218712,-0.0014938153326511383
test:2007,Qwen3-8B,42,conflict,norm_matched,6,final,106,0.0,0.0,0.04159963130950928,0.03491077944636345,0.042699601501226425,0.0,0.0,0.0,0.0,0.0,-0.0010999701917171478,0.006688851863145828
test:1177,Qwen3-8B,42,conflict,norm_matched,6,final,104,0.0,0.0,0.013435043394565582,0.030963841825723648,0.030335962772369385,0.0,0.0,1.0,0.0,0.0,-0.016900919377803802,-0.017528798431158066
test:378,Qwen3-8B,42,conflict,norm_matched,6,final,234,0.0,0.0,0.03170371428132057,0.026552844792604446,0.015539534389972687,0.0,0.0,1.0,0.0,1.0,0.016164179891347885,0.0051508694887161255
test:1086,Qwen3-8B,42,conflict,norm_matched,6,final,174,0.0,0.0,0.04213273152709007,0.040897186845541,0.037044648081064224,0.0,0.0,1.0,0.0,1.0,0.005088083446025848,0.0012355446815490723
test:350,Qwen3-8B,42,conflict,norm_matched,6,final,70,0.0,0.0,0.027376143261790276,0.013711749576032162,0.020310744643211365,0.0,0.0,0.0,0.0,1.0,0.007065398618578911,0.013664393685758114
test:2256,Qwen3-8B,42,conflict,norm_matched,6,final,48,0.0,0.0,0.022956877946853638,0.0323498360812664,0.025482874363660812,0.0,0.0,1.0,0.0,0.0,-0.0025259964168071747,-0.009392958134412766
test:2064,Qwen3-8B,42,conflict,norm_matched,6,final,199,0.0,0.0,0.029687056317925453,0.016910359263420105,0.023172518238425255,0.0,0.0,0.0,0.0,1.0,0.006514538079500198,0.012776697054505348
test:635,Qwen3-8B,42,conflict,norm_matched,6,final,34,0.0,0.0,0.01789468340575695,0.03583819046616554,0.010334810242056847,0.0,0.0,1.0,0.0,1.0,0.007559873163700104,-0.017943507060408592
test:2182,Qwen3-8B,42,conflict,norm_matched,6,final,139,0.0,0.0,0.05963661149144173,0.050655607134103775,0.04830795153975487,0.0,0.0,1.0,0.0,1.0,0.011328659951686859,0.008981004357337952
test:502,Qwen3-8B,42,conflict,norm_matched,6,final,62,0.0,0.0,0.02774747461080551,0.024602718651294708,0.01959232985973358,0.0,0.0,1.0,0.0,1.0,0.00815514475107193,0.0031447559595108032
test:434,Qwen3-8B,42,conflict,norm_matched,6,final,220,0.0,0.0,0.034892722964286804,0.05270592123270035,0.04347672313451767,0.0,0.0,1.0,0.0,0.0,-0.008584000170230865,-0.017813198268413544
test:1225,Qwen3-8B,42,conflict,norm_matched,6,final,53,0.0,0.0,0.024889010936021805,0.027426064014434814,0.02696390263736248,0.0,0.0,1.0,0.0,0.0,-0.0020748917013406754,-0.0025370530784130096
test:1483,Qwen3-8B,42,conflict,norm_matched,6,final,230,0.0,0.0,0.03013388253748417,0.027438048273324966,0.018812334164977074,0.0,0.0,1.0,0.0,1.0,0.011321548372507095,0.0026958342641592026
test:327,Qwen3-8B,42,conflict,norm_matched,6,final,212,0.0,0.0,0.055824168026447296,0.05113993585109711,0.04048901051282883,0.0,0.0,1.0,0.0,1.0,0.01533515751361847,0.004684232175350189
test:646,Qwen3-8B,42,conflict,norm_matched,6,final,47,0.0,0.0,0.03181416168808937,0.05817950516939163,0.00962922815233469,0.0,0.0,1.0,0.0,1.0,0.02218493353575468,-0.02636534348130226
test:1214,Qwen3-8B,42,conflict,norm_matched,6,final,156,0.0,0.0,0.046969879418611526,0.03645496442914009,0.04094652459025383,0.0,0.0,0.0,0.0,1.0,0.0060233548283576965,0.010514914989471436
test:1722,Qwen3-8B,42,conflict,norm_matched,6,final,254,0.0,0.0,0.03585270792245865,0.045659251511096954,0.045163705945014954,0.0,0.0,1.0,0.0,0.0,-0.009310998022556305,-0.009806543588638306
test:2062,Qwen3-8B,42,conflict,norm_matched,6,final,278,0.0,0.0,0.037705130875110626,0.04958822950720787,0.041687577962875366,0.0,0.0,1.0,0.0,0.0,-0.00398244708776474,-0.011883098632097244
test:1009,Qwen3-8B,42,conflict,norm_matched,6,final,81,0.0,0.0,0.029908381402492523,0.02844565361738205,0.044213466346263885,0.0,0.0,0.0,0.0,0.0,-0.014305084943771362,0.0014627277851104736
test:92,Qwen3-8B,42,conflict,norm_matched,6,final,119,0.0,0.0,0.03181155025959015,0.03312715142965317,0.02073904685676098,0.0,0.0,1.0,0.0,1.0,0.01107250340282917,-0.0013156011700630188
test:471,Qwen3-8B,42,conflict,norm_matched,6,final,73,0.0,0.0,0.03968868404626846,0.023951532319188118,0.027040980756282806,0.0,0.0,0.0,0.0,1.0,0.012647703289985657,0.015737151727080345
test:1083,Qwen3-8B,42,conflict,norm_matched,6,final,281,0.0,0.0,0.07547733187675476,0.09080483764410019,0.09474894404411316,0.0,0.0,0.0,0.0,0.0,-0.0192716121673584,-0.015327505767345428
test:2108,Qwen3-8B,42,conflict,norm_matched,6,final,212,0.0,0.0,0.05519985780119896,0.05363290756940842,0.04778924584388733,0.0,0.0,1.0,0.0,1.0,0.00741061195731163,0.0015669502317905426
