id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:1732,Qwen3-8B,45,none,aligned,0,aligned,3,0.0,0.0,0.05457291752099991,0.060607343912124634,0.03425855562090874,0.0,0.0,1.0,0.0,1.0,0.02031436190009117,-0.006034426391124725
test:1002,Qwen3-8B,45,none,aligned,0,aligned,148,0.0,0.0,0.014657230116426945,0.012768340297043324,0.03668024390935898,0.0,0.0,0.0,0.0,0.0,-0.022023013792932034,0.0018888898193836212
test:1607,Qwen3-8B,45,none,aligned,0,aligned,32,0.0,0.0,0.051715243607759476,0.010678359307348728,0.014076083898544312,0.0,0.0,0.0,0.0,1.0,0.037639159709215164,0.04103688430041075
test:1123,Qwen3-8B,45,none,aligned,0,aligned,38,0.0,0.0,0.025482825934886932,0.026326632127165794,0.022154562175273895,0.0,0.0,1.0,0.0,1.0,0.003328263759613037,-0.000843806192278862
test:120,Qwen3-8B,45,none,aligned,0,aligned,38,0.0,0.0,0.0426364541053772,0.04425707831978798,0.0493888333439827,0.0,0.0,0.0,0.0,0.0,-0.006752379238605499,-0.0016206242144107819
test:652,Qwen3-8B,45,none,aligned,0,aligned,29,0.0,0.0,0.03553043678402901,0.028437476605176926,0.03517518192529678,0.0,0.0,0.0,0.0,1.0,0.0003552548587322235,0.007092960178852081
test:850,Qwen3-8B,45,none,aligned,0,aligned,18,0.0,0.0,0.041552748531103134,0.031679730862379074,0.036088570952415466,0.0,0.0,0.0,0.0,1.0,0.005464177578687668,0.00987301766872406
test:1633,Qwen3-8B,45,none,aligned,0,aligned,153,0.0,0.0,0.027560872957110405,0.030375860631465912,0.03204607963562012,0.0,0.0,0.0,0.0,0.0,-0.004485206678509712,-0.002814987674355507
test:1126,Qwen3-8B,45,none,aligned,0,aligned,117,0.0,0.0,0.045028090476989746,0.06772703677415848,0.05800674483180046,0.0,0.0,1.0,0.0,0.0,-0.012978654354810715,-0.02269894629716873
test:2130,Qwen3-8B,45,none,aligned,0,aligned,155,0.0,0.0,0.050894226878881454,0.02573155239224434,0.026581326499581337,0.0,0.0,0.0,0.0,1.0,0.024312900379300117,0.025162674486637115
test:1982,Qwen3-8B,45,none,aligned,0,aligned,136,0.0,0.0,0.005969828926026821,0.015600311569869518,0.015360087156295776,0.0,0.0,1.0,0.0,0.0,-0.009390258230268955,-0.009630482643842697
test:941,Qwen3-8B,45,none,aligned,0,aligned,133,0.0,0.0,0.024796810001134872,0.02343733049929142,0.05888930708169937,0.0,0.0,0.0,0.0,0.0,-0.0340924970805645,0.0013594795018434525
test:1038,Qwen3-8B,45,none,aligned,0,aligned,157,0.0,0.0,0.019555658102035522,0.024641022086143494,0.02725192718207836,0.0,0.0,0.0,0.0,0.0,-0.007696269080042839,-0.005085363984107971
test:359,Qwen3-8B,45,none,aligned,0,aligned,117,0.0,0.0,0.06171344593167305,0.03133486211299896,0.03780696541070938,0.0,0.0,0.0,0.0,1.0,0.02390648052096367,0.030378583818674088
test:1015,Qwen3-8B,45,none,aligned,0,aligned,207,0.0,0.0,0.01962888240814209,0.026449380442500114,0.029796099290251732,0.0,0.0,0.0,0.0,0.0,-0.010167216882109642,-0.006820498034358025
test:680,Qwen3-8B,45,none,aligned,0,aligned,65,0.0,0.0,0.025606714189052582,0.02218613773584366,0.0185347069054842,0.0,0.0,1.0,0.0,1.0,0.007072007283568382,0.0034205764532089233
test:1240,Qwen3-8B,45,none,aligned,0,aligned,160,0.0,0.0,0.028141357004642487,0.043346717953681946,0.04200941324234009,0.0,0.0,1.0,0.0,0.0,-0.013868056237697601,-0.01520536094903946
test:1330,Qwen3-8B,45,none,aligned,0,aligned,170,0.0,0.0,0.022354261949658394,0.03229430317878723,0.028479333966970444,0.0,0.0,1.0,0.0,0.0,-0.00612507201731205,-0.009940041229128838
test:544,Qwen3-8B,45,none,aligned,0,aligned,38,0.0,0.0,0.05444658547639847,0.039825282990932465,0.03886754438281059,0.0,0.0,1.0,0.0,1.0,0.015579041093587875,0.014621302485466003
test:695,Qwen3-8B,45,none,aligned,0,aligned,161,0.0,0.0,0.03375345095992088,0.03462814912199974,0.02871314063668251,0.0,0.0,1.0,0.0,1.0,0.005040310323238373,-0.0008746981620788574
test:1019,Qwen3-8B,45,none,aligned,0,aligned,23,0.0,0.0,0.049523934721946716,0.030834488570690155,0.0304853692650795,0.0,0.0,1.0,0.0,1.0,0.019038565456867218,0.01868944615125656
test:2172,Qwen3-8B,45,none,aligned,0,aligned,228,0.0,0.0,0.06113326549530029,0.08633050322532654,0.06197468191385269,0.0,0.0,1.0,0.0,0.0,-0.0008414164185523987,-0.025197237730026245
test:446,Qwen3-8B,45,none,aligned,0,aligned,237,0.0,0.0,0.048037778586149216,0.018311403691768646,0.0513102151453495,0.0,0.0,0.0,0.0,0.0,-0.003272436559200287,0.02972637489438057
test:7,Qwen3-8B,45,none,aligned,0,aligned,142,0.0,0.0,0.017255963757634163,0.014029642567038536,0.015029540285468102,0.0,0.0,0.0,0.0,1.0,0.0022264234721660614,0.003226321190595627
test:1589,Qwen3-8B,45,none,aligned,0,aligned,38,0.0,0.0,0.030355805531144142,0.03172814100980759,0.029096750542521477,0.0,0.0,1.0,0.0,1.0,0.0012590549886226654,-0.0013723354786634445
test:1087,Qwen3-8B,45,none,aligned,0,aligned,35,0.0,0.0,0.05199720337986946,0.05046980828046799,0.0521598719060421,0.0,0.0,0.0,0.0,0.0,-0.00016266852617263794,0.001527395099401474
test:603,Qwen3-8B,45,none,aligned,0,aligned,187,0.0,0.0,0.01364775002002716,0.017806386575102806,0.026213843375444412,0.0,0.0,0.0,0.0,0.0,-0.012566093355417252,-0.0041586365550756454
test:1608,Qwen3-8B,45,none,aligned,0,aligned,52,0.0,0.0,0.031159378588199615,0.031852301210165024,0.02368340641260147,0.0,0.0,1.0,0.0,1.0,0.0074759721755981445,-0.0006929226219654083
test:774,Qwen3-8B,45,none,aligned,0,aligned,38,0.0,0.0,0.02924148365855217,0.02276451140642166,0.022209906950592995,0.0,0.0,1.0,0.0,1.0,0.007031576707959175,0.006476972252130508
test:1996,Qwen3-8B,45,none,aligned,0,aligned,238,0.0,0.0,0.05388622358441353,0.035277266055345535,0.02914772927761078,0.0,0.0,1.0,0.0,1.0,0.02473849430680275,0.018608957529067993
test:2221,Qwen3-8B,45,none,aligned,0,aligned,61,0.0,0.0,0.057821933180093765,0.034367885440588,0.04109180346131325,0.0,0.0,0.0,0.0,1.0,0.016730129718780518,0.023454047739505768
test:1313,Qwen3-8B,45,none,aligned,0,aligned,35,0.0,0.0,0.04760976508259773,0.043404094874858856,0.0364898256957531,0.0,0.0,1.0,0.0,1.0,0.011119939386844635,0.004205670207738876
test:1515,Qwen3-8B,45,none,aligned,0,aligned,188,0.0,0.0,0.019993549212813377,0.030419640243053436,0.03410397842526436,0.0,0.0,0.0,0.0,0.0,-0.014110429212450981,-0.010426091030240059
test:1418,Qwen3-8B,45,none,aligned,0,aligned,34,0.0,0.0,0.034504253417253494,0.03530656173825264,0.033098701387643814,0.0,0.0,1.0,0.0,1.0,0.0014055520296096802,-0.0008023083209991455
test:999,Qwen3-8B,45,none,aligned,0,aligned,164,0.0,0.0,0.019017135724425316,0.03660110756754875,0.01995086297392845,0.0,0.0,1.0,0.0,0.0,-0.0009337272495031357,-0.017583971843123436
test:1431,Qwen3-8B,45,none,aligned,0,aligned,38,0.0,0.0,0.028458764776587486,0.024643322452902794,0.029579220339655876,0.0,0.0,0.0,0.0,0.0,-0.00112045556306839,0.0038154423236846924
test:702,Qwen3-8B,45,none,aligned,0,aligned,28,0.0,0.0,0.032015345990657806,0.031053630635142326,0.03446730971336365,0.0,0.0,0.0,0.0,0.0,-0.002451963722705841,0.00096171535551548
test:111,Qwen3-8B,45,none,aligned,0,aligned,202,0.0,0.0,0.043411221355199814,0.06068383529782295,0.04446542263031006,0.0,0.0,1.0,0.0,0.0,-0.0010542012751102448,-0.01727261394262314
test:1039,Qwen3-8B,45,none,aligned,0,aligned,23,0.0,0.0,0.06351739913225174,0.025209501385688782,0.031210333108901978,0.0,0.0,0.0,0.0,1.0,0.03230706602334976,0.03830789774656296
test:586,Qwen3-8B,45,none,aligned,0,aligned,201,0.0,0.0,0.03971155732870102,0.048097334802150726,0.011467620730400085,0.0,0.0,1.0,0.0,1.0,0.028243936598300934,-0.008385777473449707
test:733,Qwen3-8B,45,none,aligned,0,aligned,199,0.0,0.0,0.02255209907889366,0.035845983773469925,0.03137714043259621,0.0,0.0,1.0,0.0,0.0,-0.008825041353702545,-0.013293884694576263
test:562,Qwen3-8B,45,none,aligned,0,aligned,61,0.0,0.0,0.07094519585371017,0.03134762495756149,-0.00046938774175941944,0.0,0.0,1.0,0.0,1.0,0.0714145835954696,0.03959757089614868
test:367,Qwen3-8B,45,none,aligned,0,aligned,38,0.0,0.0,0.029138129204511642,0.025999369099736214,0.01384661253541708,0.0,0.0,1.0,0.0,1.0,0.015291516669094563,0.0031387601047754288
test:2093,Qwen3-8B,45,none,aligned,0,aligned,38,0.0,0.0,0.05849051848053932,0.044616714119911194,0.04153711348772049,0.0,0.0,1.0,0.0,1.0,0.016953404992818832,0.013873804360628128
test:298,Qwen3-8B,45,none,aligned,0,aligned,233,0.0,0.0,0.04863281175494194,0.03160490095615387,0.03343015909194946,0.0,0.0,0.0,0.0,1.0,0.015202652662992477,0.01702791079878807
test:618,Qwen3-8B,45,none,aligned,0,aligned,49,0.0,0.0,0.03295214846730232,0.020447954535484314,0.015347568318247795,0.0,0.0,1.0,0.0,1.0,0.017604580149054527,0.012504193931818008
test:213,Qwen3-8B,45,none,aligned,0,aligned,38,0.0,0.0,0.06537897139787674,0.05578002706170082,0.02882612682878971,0.0,0.0,1.0,0.0,1.0,0.03655284456908703,0.009598944336175919
test:1770,Qwen3-8B,45,none,aligned,0,aligned,38,0.0,0.0,0.055707186460494995,0.021050570532679558,0.009758824482560158,0.0,0.0,1.0,0.0,1.0,0.04594836197793484,0.03465661592781544
test:784,Qwen3-8B,45,none,aligned,0,aligned,17,0.0,0.0,0.0577201321721077,0.051401518285274506,0.05152948200702667,0.0,0.0,0.0,0.0,1.0,0.006190650165081024,0.006318613886833191
test:748,Qwen3-8B,45,none,aligned,0,aligned,90,0.0,0.0,0.014822090975940228,0.019002795219421387,0.01583894155919552,0.0,0.0,1.0,0.0,0.0,-0.001016850583255291,-0.004180704243481159
test:691,Qwen3-8B,45,none,aligned,0,aligned,205,0.0,0.0,0.06471887975931168,0.07333496958017349,0.07758796215057373,0.0,0.0,0.0,0.0,0.0,-0.012869082391262054,-0.008616089820861816
test:1521,Qwen3-8B,45,none,aligned,0,aligned,187,0.0,0.0,0.014945323579013348,0.024079149588942528,0.02293907105922699,0.0,0.0,1.0,0.0,0.0,-0.007993747480213642,-0.00913382600992918
test:153,Qwen3-8B,45,none,aligned,0,aligned,38,0.0,0.0,0.04794047772884369,0.031286630779504776,0.040125772356987,0.0,0.0,0.0,0.0,1.0,0.00781470537185669,0.016653846949338913
test:1145,Qwen3-8B,45,none,aligned,0,aligned,38,0.0,0.0,0.07207153737545013,0.04901095852255821,0.04536941647529602,0.0,0.0,1.0,0.0,1.0,0.026702120900154114,0.023060578852891922
test:1941,Qwen3-8B,45,none,aligned,0,aligned,23,0.0,0.0,0.04641417786478996,0.03575668856501579,0.03313988447189331,0.0,0.0,1.0,0.0,1.0,0.013274293392896652,0.01065748929977417
test:128,Qwen3-8B,45,none,aligned,0,aligned,254,0.0,0.0,0.036869049072265625,0.027504287660121918,0.03508080914616585,0.0,0.0,0.0,0.0,1.0,0.0017882399260997772,0.009364761412143707
test:499,Qwen3-8B,45,none,aligned,0,aligned,94,0.0,0.0,0.046997081488370895,0.018387366086244583,0.01722164824604988,0.0,0.0,1.0,0.0,1.0,0.029775433242321014,0.028609715402126312
test:869,Qwen3-8B,45,none,aligned,0,aligned,237,0.0,0.0,0.02467396855354309,0.02983703278005123,0.01264268346130848,0.0,0.0,1.0,0.0,1.0,0.012031285092234612,-0.0051630642265081406
test:1236,Qwen3-8B,45,none,aligned,0,aligned,233,0.0,0.0,0.018814388662576675,0.03589646518230438,0.029405152425169945,0.0,0.0,1.0,0.0,0.0,-0.01059076376259327,-0.017082076519727707
test:1870,Qwen3-8B,45,none,aligned,0,aligned,257,0.0,0.0,0.02426646463572979,0.022617213428020477,0.0237162783741951,0.0,0.0,0.0,0.0,1.0,0.0005501862615346909,0.0016492512077093124
test:1310,Qwen3-8B,45,none,aligned,0,aligned,261,0.0,0.0,0.047206223011016846,0.039855387061834335,0.04417217895388603,0.0,0.0,0.0,0.0,1.0,0.0030340440571308136,0.00735083594918251
test:1221,Qwen3-8B,45,none,aligned,0,aligned,232,0.0,0.0,0.03548215702176094,0.02053280733525753,0.0224005039781332,0.0,0.0,0.0,0.0,1.0,0.013081653043627739,0.01494934968650341
test:257,Qwen3-8B,45,none,aligned,0,aligned,226,0.0,0.0,0.022169476374983788,0.02625417336821556,0.028815584257245064,0.0,0.0,0.0,0.0,0.0,-0.006646107882261276,-0.004084696993231773
test:1513,Qwen3-8B,45,none,aligned,0,aligned,274,0.0,0.0,0.022474944591522217,0.019915973767638206,0.025100070983171463,0.0,0.0,0.0,0.0,0.0,-0.002625126391649246,0.0025589708238840103
test:553,Qwen3-8B,45,none,aligned,0,aligned,259,0.0,0.0,0.04833819717168808,0.0492524690926075,0.004144221544265747,0.0,0.0,1.0,0.0,1.0,0.04419397562742233,-0.0009142719209194183
test:1881,Qwen3-8B,45,none,aligned,0,aligned,38,0.0,0.0,0.07388318330049515,0.05140937864780426,0.0469571016728878,0.0,0.0,1.0,0.0,1.0,0.026926081627607346,0.022473804652690887
test:2262,Qwen3-8B,45,none,aligned,0,aligned,230,0.0,0.0,0.024383962154388428,0.032803162932395935,0.03239752724766731,0.0,0.0,1.0,0.0,0.0,-0.008013565093278885,-0.008419200778007507
test:911,Qwen3-8B,45,none,aligned,0,aligned,38,0.0,0.0,0.06996189057826996,0.05438019707798958,0.035656969994306564,0.0,0.0,1.0,0.0,1.0,0.034304920583963394,0.01558169350028038
test:1947,Qwen3-8B,45,none,aligned,0,aligned,38,0.0,0.0,0.060247551649808884,0.042582765221595764,0.03969439119100571,0.0,0.0,1.0,0.0,1.0,0.020553160458803177,0.01766478642821312
test:675,Qwen3-8B,45,none,aligned,0,aligned,10,0.0,0.0,0.048625241965055466,0.04574866592884064,0.029057087376713753,0.0,0.0,1.0,0.0,1.0,0.019568154588341713,0.0028765760362148285
test:979,Qwen3-8B,45,none,aligned,0,aligned,282,0.0,0.0,0.03413720801472664,0.025272274389863014,0.03481375798583031,0.0,0.0,0.0,0.0,0.0,-0.0006765499711036682,0.008864933624863625
test:783,Qwen3-8B,45,none,aligned,0,aligned,276,0.0,0.0,0.05980238690972328,0.05469164624810219,0.05669013038277626,0.0,0.0,0.0,0.0,1.0,0.0031122565269470215,0.005110740661621094
test:2149,Qwen3-8B,45,none,aligned,0,aligned,23,0.0,0.0,0.06145340949296951,0.04798242449760437,0.030489496886730194,0.0,0.0,1.0,0.0,1.0,0.03096391260623932,0.013470984995365143
test:1231,Qwen3-8B,45,none,aligned,0,aligned,241,0.0,0.0,0.035560574382543564,0.028346046805381775,0.018615128472447395,0.0,0.0,1.0,0.0,1.0,0.01694544591009617,0.007214527577161789
test:68,Qwen3-8B,45,none,aligned,0,aligned,231,0.0,0.0,0.02523075044155121,0.045228905975818634,0.04819967597723007,0.0,0.0,0.0,0.0,0.0,-0.022968925535678864,-0.019998155534267426
test:180,Qwen3-8B,45,none,aligned,0,aligned,240,0.0,0.0,0.017742693424224854,0.01634923182427883,0.014757297933101654,0.0,0.0,1.0,0.0,1.0,0.0029853954911231995,0.001393461599946022
test:2034,Qwen3-8B,45,none,aligned,0,aligned,3,0.0,0.0,0.03829692676663399,0.035508617758750916,0.03852696344256401,0.0,0.0,0.0,0.0,0.0,-0.0002300366759300232,0.002788309007883072
test:1007,Qwen3-8B,45,none,aligned,0,aligned,23,0.0,0.0,0.07041735202074051,0.046674471348524094,0.04536779224872589,0.0,0.0,1.0,0.0,1.0,0.025049559772014618,0.023742880672216415
test:1917,Qwen3-8B,45,none,aligned,0,aligned,90,0.0,0.0,0.044005390256643295,0.02839893475174904,0.02954145520925522,0.0,0.0,0.0,0.0,1.0,0.014463935047388077,0.015606455504894257
test:1869,Qwen3-8B,45,none,aligned,0,aligned,202,0.0,0.0,0.06552539020776749,0.05381469056010246,0.010453087277710438,0.0,0.0,1.0,0.0,1.0,0.05507230293005705,0.011710699647665024
test:1819,Qwen3-8B,45,none,aligned,0,aligned,23,0.0,0.0,0.05253021419048309,0.055540814995765686,0.029356610029935837,0.0,0.0,1.0,0.0,1.0,0.023173604160547256,-0.0030106008052825928
test:225,Qwen3-8B,45,none,aligned,0,aligned,92,0.0,0.0,0.024234291166067123,0.029606230556964874,0.025335364043712616,0.0,0.0,1.0,0.0,0.0,-0.0011010728776454926,-0.005371939390897751
test:1978,Qwen3-8B,45,none,aligned,0,aligned,266,0.0,0.0,0.09016399085521698,0.07490245997905731,0.08392030000686646,0.0,0.0,0.0,0.0,1.0,0.006243690848350525,0.015261530876159668
test:1849,Qwen3-8B,45,none,aligned,0,aligned,16,0.0,0.0,0.0516781322658062,0.030934378504753113,0.029329700395464897,0.0,0.0,1.0,0.0,1.0,0.0223484318703413,0.020743753761053085
test:1267,Qwen3-8B,45,none,aligned,0,aligned,258,0.0,0.0,0.017660053446888924,0.029304075986146927,0.025785543024539948,0.0,0.0,1.0,0.0,0.0,-0.008125489577651024,-0.011644022539258003
test:2014,Qwen3-8B,45,none,aligned,0,aligned,35,0.0,0.0,0.05031123012304306,0.04973631724715233,0.042747434228658676,0.0,0.0,1.0,0.0,1.0,0.007563795894384384,0.0005749128758907318
test:747,Qwen3-8B,45,none,aligned,0,aligned,299,0.0,0.0,0.04259394481778145,0.05074356868863106,0.04634206369519234,0.0,0.0,1.0,0.0,0.0,-0.0037481188774108887,-0.00814962387084961
test:1536,Qwen3-8B,45,none,aligned,0,aligned,41,0.0,0.0,0.01920091174542904,0.010979469865560532,0.018688982352614403,0.0,0.0,0.0,0.0,1.0,0.0005119293928146362,0.008221441879868507
test:495,Qwen3-8B,45,none,aligned,0,aligned,23,0.0,0.0,0.049114394932985306,0.018087344244122505,0.04038495570421219,0.0,0.0,0.0,0.0,1.0,0.008729439228773117,0.0310270506888628
test:1218,Qwen3-8B,45,none,aligned,0,aligned,78,0.0,0.0,0.06297072768211365,0.025992920622229576,0.03329797461628914,0.0,0.0,0.0,0.0,1.0,0.02967275306582451,0.03697780705988407
test:908,Qwen3-8B,45,none,aligned,0,aligned,35,0.0,0.0,0.05468964949250221,0.046585507690906525,-0.02191799320280552,0.0,0.0,1.0,0.0,1.0,0.07660764269530773,0.008104141801595688
test:284,Qwen3-8B,45,none,aligned,0,aligned,280,0.0,0.0,0.11690448224544525,0.11077263206243515,0.05875546485185623,0.0,0.0,1.0,0.0,1.0,0.05814901739358902,0.006131850183010101
test:307,Qwen3-8B,45,none,aligned,0,aligned,301,0.0,0.0,0.014772981405258179,0.010779356583952904,0.00804467685520649,0.0,0.0,1.0,0.0,1.0,0.006728304550051689,0.003993624821305275
test:1101,Qwen3-8B,45,none,aligned,0,aligned,273,0.0,0.0,0.019587600603699684,0.014568733982741833,0.018745293840765953,0.0,0.0,0.0,0.0,1.0,0.0008423067629337311,0.005018866620957851
test:2091,Qwen3-8B,45,none,aligned,0,aligned,272,0.0,0.0,0.03196139261126518,0.049485914409160614,0.04214392229914665,0.0,0.0,1.0,0.0,0.0,-0.01018252968788147,-0.01752452179789543
test:1343,Qwen3-8B,45,none,aligned,0,aligned,273,0.0,0.0,0.038584355264902115,0.029759814962744713,0.0327637642621994,0.0,0.0,0.0,0.0,1.0,0.005820591002702713,0.008824540302157402
test:312,Qwen3-8B,45,none,aligned,0,aligned,51,0.0,0.0,0.04857594519853592,0.04614952579140663,0.03171948343515396,0.0,0.0,1.0,0.0,1.0,0.016856461763381958,0.0024264194071292877
test:1853,Qwen3-8B,45,none,aligned,0,aligned,275,0.0,0.0,0.021608898416161537,0.027209492400288582,0.024625375866889954,0.0,0.0,1.0,0.0,0.0,-0.0030164774507284164,-0.005600593984127045
test:2161,Qwen3-8B,45,none,aligned,0,aligned,266,0.0,0.0,0.01715979352593422,0.019019167870283127,0.016466880217194557,0.0,0.0,1.0,0.0,1.0,0.0006929133087396622,-0.0018593743443489075
test:993,Qwen3-8B,45,none,aligned,0,aligned,23,0.0,0.0,0.05508202314376831,0.03171151876449585,0.016666028648614883,0.0,0.0,1.0,0.0,1.0,0.03841599449515343,0.02337050437927246
test:1764,Qwen3-8B,45,none,aligned,0,aligned,29,0.0,0.0,0.0625406801700592,0.060684822499752045,0.03225678578019142,0.0,0.0,1.0,0.0,1.0,0.030283894389867783,0.0018558576703071594
test:1238,Qwen3-8B,45,none,aligned,0,aligned,243,0.0,0.0,0.03570816293358803,0.025139382109045982,0.022436439990997314,0.0,0.0,1.0,0.0,1.0,0.013271722942590714,0.010568780824542046
test:2222,Qwen3-8B,45,none,aligned,0,aligned,296,0.0,0.0,0.06877925992012024,0.06312812119722366,0.07751938700675964,0.0,0.0,0.0,0.0,0.0,-0.008740127086639404,0.005651138722896576
test:2007,Qwen3-8B,45,none,aligned,0,aligned,276,0.0,0.0,0.020196061581373215,0.03491077944636345,0.042699601501226425,0.0,0.0,0.0,0.0,0.0,-0.02250353991985321,-0.014714717864990234
test:1177,Qwen3-8B,45,none,aligned,0,aligned,290,0.0,0.0,0.029016999527812004,0.030963841825723648,0.030335962772369385,0.0,0.0,1.0,0.0,0.0,-0.0013189632445573807,-0.001946842297911644
test:378,Qwen3-8B,45,none,aligned,0,aligned,28,0.0,0.0,0.04826263710856438,0.026552844792604446,0.015539534389972687,0.0,0.0,1.0,0.0,1.0,0.03272310271859169,0.02170979231595993
test:1086,Qwen3-8B,45,none,aligned,0,aligned,335,0.0,0.0,0.031829431653022766,0.040897186845541,0.037044648081064224,0.0,0.0,1.0,0.0,0.0,-0.005215216428041458,-0.009067755192518234
test:350,Qwen3-8B,45,none,aligned,0,aligned,170,0.0,0.0,0.0483650267124176,0.013711749576032162,0.020310744643211365,0.0,0.0,0.0,0.0,1.0,0.028054282069206238,0.03465327713638544
test:2256,Qwen3-8B,45,none,aligned,0,aligned,82,0.0,0.0,0.025127213448286057,0.0323498360812664,0.025482874363660812,0.0,0.0,1.0,0.0,0.0,-0.00035566091537475586,-0.007222622632980347
test:2064,Qwen3-8B,45,none,aligned,0,aligned,279,0.0,0.0,0.023687073960900307,0.016910359263420105,0.023172518238425255,0.0,0.0,0.0,0.0,1.0,0.0005145557224750519,0.006776714697480202
test:635,Qwen3-8B,45,none,aligned,0,aligned,38,0.0,0.0,0.049020517617464066,0.03583819046616554,0.010334810242056847,0.0,0.0,1.0,0.0,1.0,0.03868570737540722,0.013182327151298523
test:2182,Qwen3-8B,45,none,aligned,0,aligned,38,0.0,0.0,0.06937659531831741,0.050655607134103775,0.04830795153975487,0.0,0.0,1.0,0.0,1.0,0.021068643778562546,0.01872098818421364
test:502,Qwen3-8B,45,none,aligned,0,aligned,23,0.0,0.0,0.046819109469652176,0.024602718651294708,0.01959232985973358,0.0,0.0,1.0,0.0,1.0,0.027226779609918594,0.022216390818357468
test:434,Qwen3-8B,45,none,aligned,0,aligned,50,0.0,0.0,0.055425383150577545,0.05270592123270035,0.04347672313451767,0.0,0.0,1.0,0.0,1.0,0.011948660016059875,0.0027194619178771973
test:1225,Qwen3-8B,45,none,aligned,0,aligned,24,0.0,0.0,0.03377034515142441,0.027426064014434814,0.02696390263736248,0.0,0.0,1.0,0.0,1.0,0.006806442514061928,0.0063442811369895935
test:1483,Qwen3-8B,45,none,aligned,0,aligned,309,0.0,0.0,0.008277595974504948,0.027438048273324966,0.018812334164977074,0.0,0.0,1.0,0.0,0.0,-0.010534738190472126,-0.01916045229882002
test:327,Qwen3-8B,45,none,aligned,0,aligned,38,0.0,0.0,0.06752896308898926,0.05113993585109711,0.04048901051282883,0.0,0.0,1.0,0.0,1.0,0.02703995257616043,0.01638902723789215
test:646,Qwen3-8B,45,none,aligned,0,aligned,48,0.0,0.0,0.06164640188217163,0.05817950516939163,0.00962922815233469,0.0,0.0,1.0,0.0,1.0,0.05201717372983694,0.0034668967127799988
test:1214,Qwen3-8B,45,none,aligned,0,aligned,50,0.0,0.0,0.041758596897125244,0.03645496442914009,0.04094652459025383,0.0,0.0,0.0,0.0,1.0,0.0008120723068714142,0.005303632467985153
test:1722,Qwen3-8B,45,none,aligned,0,aligned,308,0.0,0.0,0.041226282715797424,0.045659251511096954,0.045163705945014954,0.0,0.0,1.0,0.0,0.0,-0.003937423229217529,-0.00443296879529953
test:2062,Qwen3-8B,45,none,aligned,0,aligned,32,0.0,0.0,0.054824747145175934,0.04958822950720787,0.041687577962875366,0.0,0.0,1.0,0.0,1.0,0.013137169182300568,0.005236517637968063
test:1009,Qwen3-8B,45,none,aligned,0,aligned,38,0.0,0.0,0.060540735721588135,0.02844565361738205,0.044213466346263885,0.0,0.0,0.0,0.0,1.0,0.01632726937532425,0.032095082104206085
test:92,Qwen3-8B,45,none,aligned,0,aligned,38,0.0,0.0,0.05083734169602394,0.03312715142965317,0.02073904685676098,0.0,0.0,1.0,0.0,1.0,0.030098294839262962,0.017710190266370773
test:471,Qwen3-8B,45,none,aligned,0,aligned,38,0.0,0.0,0.046762384474277496,0.023951532319188118,0.027040980756282806,0.0,0.0,0.0,0.0,1.0,0.01972140371799469,0.02281085215508938
test:1083,Qwen3-8B,45,none,aligned,0,aligned,322,0.0,0.0,0.0933864489197731,0.09080483764410019,0.09474894404411316,0.0,0.0,0.0,0.0,0.0,-0.0013624951243400574,0.0025816112756729126
test:2108,Qwen3-8B,45,none,aligned,0,aligned,38,0.0,0.0,0.06417541950941086,0.05363290756940842,0.04778924584388733,0.0,0.0,1.0,0.0,1.0,0.01638617366552353,0.010542511940002441
test:2227,Qwen3-8B,45,none,aligned,0,aligned,28,0.0,0.0,0.019025398418307304,0.027278155088424683,0.021907862275838852,0.0,0.0,1.0,0.0,0.0,-0.0028824638575315475,-0.008252756670117378
test:1251,Qwen3-8B,45,none,aligned,0,aligned,310,0.0,0.0,0.01829606480896473,0.016960326582193375,0.020999129861593246,0.0,0.0,0.0,0.0,0.0,-0.002703065052628517,0.0013357382267713547
test:498,Qwen3-8B,45,none,aligned,0,aligned,38,0.0,0.0,0.048758648335933685,0.028557801619172096,0.03538614138960838,0.0,0.0,0.0,0.0,1.0,0.013372506946325302,0.02020084671676159
test:1920,Qwen3-8B,45,none,aligned,0,aligned,303,0.0,0.0,0.06886409223079681,0.06104050204157829,0.048119883984327316,0.0,0.0,1.0,0.0,1.0,0.020744208246469498,0.007823590189218521
test:1845,Qwen3-8B,45,none,aligned,0,aligned,50,0.0,0.0,0.042860742658376694,0.03943882882595062,0.036258019506931305,0.0,0.0,1.0,0.0,1.0,0.006602723151445389,0.003421913832426071
test:1790,Qwen3-8B,45,none,aligned,0,aligned,23,0.0,0.0,0.037733305245637894,0.02344462275505066,0.01525814551860094,0.0,0.0,1.0,0.0,1.0,0.022475159727036953,0.014288682490587234
test:1563,Qwen3-8B,45,none,aligned,0,aligned,19,0.0,0.0,0.025934817269444466,0.027700457721948624,0.02881765179336071,0.0,0.0,0.0,0.0,0.0,-0.0028828345239162445,-0.001765640452504158
