id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:692,Qwen3-8B,47,benign,global_projection,6,final,152,0.0,0.0,0.01014384999871254,0.03745220601558685,0.03848736733198166,0.0,0.0,0.0,0.0,0.0,-0.02834351733326912,-0.027308356016874313
test:1732,Qwen3-8B,47,benign,global_projection,6,final,45,0.0,0.0,0.0588737390935421,0.060607343912124634,0.03425855562090874,0.0,0.0,1.0,0.0,1.0,0.024615183472633362,-0.0017336048185825348
test:1002,Qwen3-8B,47,benign,global_projection,6,final,47,0.0,0.0,0.014897368848323822,0.012768340297043324,0.03668024390935898,0.0,0.0,0.0,0.0,0.0,-0.021782875061035156,0.0021290285512804985
test:1607,Qwen3-8B,47,benign,global_projection,6,final,107,0.0,0.0,0.05298692360520363,0.010678359307348728,0.014076083898544312,0.0,0.0,0.0,0.0,1.0,0.03891083970665932,0.0423085642978549
test:1123,Qwen3-8B,47,benign,global_projection,6,final,29,0.0,0.0,0.022633859887719154,0.026326632127165794,0.022154562175273895,0.0,0.0,1.0,0.0,1.0,0.0004792977124452591,-0.00369277223944664
test:120,Qwen3-8B,47,benign,global_projection,6,final,10,0.0,0.0,0.024724511429667473,0.04425707831978798,0.0493888333439827,0.0,0.0,0.0,0.0,0.0,-0.024664321914315224,-0.019532566890120506
test:652,Qwen3-8B,47,benign,global_projection,6,final,15,0.0,0.0,0.03467874974012375,0.028437476605176926,0.03517518192529678,0.0,0.0,0.0,0.0,0.0,-0.0004964321851730347,0.006241273134946823
test:850,Qwen3-8B,47,benign,global_projection,6,final,22,0.0,0.0,0.045933064073324203,0.031679730862379074,0.036088570952415466,0.0,0.0,0.0,0.0,1.0,0.009844493120908737,0.01425333321094513
test:1633,Qwen3-8B,47,benign,global_projection,6,final,53,0.0,0.0,0.016591068357229233,0.030375860631465912,0.03204607963562012,0.0,0.0,0.0,0.0,0.0,-0.015455011278390884,-0.013784792274236679
test:1126,Qwen3-8B,47,benign,global_projection,6,final,3,0.0,0.0,0.06865458190441132,0.06772703677415848,0.05800674483180046,0.0,0.0,1.0,0.0,1.0,0.010647837072610855,0.0009275451302528381
test:2130,Qwen3-8B,47,benign,global_projection,6,final,120,0.0,0.0,0.03621801733970642,0.02573155239224434,0.026581326499581337,0.0,0.0,0.0,0.0,1.0,0.009636690840125084,0.010486464947462082
test:1982,Qwen3-8B,47,benign,global_projection,6,final,164,0.0,0.0,0.007709445431828499,0.015600311569869518,0.015360087156295776,0.0,0.0,1.0,0.0,0.0,-0.0076506417244672775,-0.00789086613804102
test:941,Qwen3-8B,47,benign,global_projection,6,final,163,0.0,0.0,0.05224214494228363,0.02343733049929142,0.05888930708169937,0.0,0.0,0.0,0.0,0.0,-0.006647162139415741,0.02880481444299221
test:1038,Qwen3-8B,47,benign,global_projection,6,final,116,0.0,0.0,0.029431726783514023,0.024641022086143494,0.02725192718207836,0.0,0.0,0.0,0.0,1.0,0.0021797996014356613,0.004790704697370529
test:359,Qwen3-8B,47,benign,global_projection,6,final,54,0.0,0.0,0.06355933845043182,0.03133486211299896,0.03780696541070938,0.0,0.0,0.0,0.0,1.0,0.025752373039722443,0.03222447633743286
test:1015,Qwen3-8B,47,benign,global_projection,6,final,73,0.0,0.0,0.027227014303207397,0.026449380442500114,0.029796099290251732,0.0,0.0,0.0,0.0,0.0,-0.0025690849870443344,0.000777633860707283
test:680,Qwen3-8B,47,benign,global_projection,6,final,15,0.0,0.0,0.024925455451011658,0.02218613773584366,0.0185347069054842,0.0,0.0,1.0,0.0,1.0,0.006390748545527458,0.0027393177151679993
test:1240,Qwen3-8B,47,benign,global_projection,6,final,171,0.0,0.0,0.02300962246954441,0.043346717953681946,0.04200941324234009,0.0,0.0,1.0,0.0,0.0,-0.018999790772795677,-0.020337095484137535
test:1330,Qwen3-8B,47,benign,global_projection,6,final,41,0.0,0.0,0.03028898499906063,0.03229430317878723,0.028479333966970444,0.0,0.0,1.0,0.0,1.0,0.001809651032090187,-0.0020053181797266006
test:544,Qwen3-8B,47,benign,global_projection,6,final,200,0.0,0.0,0.03828837350010872,0.039825282990932465,0.03886754438281059,0.0,0.0,1.0,0.0,0.0,-0.0005791708827018738,-0.0015369094908237457
test:695,Qwen3-8B,47,benign,global_projection,6,final,165,0.0,0.0,0.028899328783154488,0.03462814912199974,0.02871314063668251,0.0,0.0,1.0,0.0,1.0,0.00018618814647197723,-0.005728820338845253
test:1019,Qwen3-8B,47,benign,global_projection,6,final,136,0.0,0.0,0.041433051228523254,0.030834488570690155,0.0304853692650795,0.0,0.0,1.0,0.0,1.0,0.010947681963443756,0.0105985626578331
test:2172,Qwen3-8B,47,benign,global_projection,6,final,171,0.0,0.0,0.0401131846010685,0.08633050322532654,0.06197468191385269,0.0,0.0,1.0,0.0,0.0,-0.021861497312784195,-0.04621731862425804
test:446,Qwen3-8B,47,benign,global_projection,6,final,23,0.0,0.0,0.06336530297994614,0.018311403691768646,0.0513102151453495,0.0,0.0,0.0,0.0,1.0,0.012055087834596634,0.04505389928817749
test:7,Qwen3-8B,47,benign,global_projection,6,final,30,0.0,0.0,0.01636117324233055,0.014029642567038536,0.015029540285468102,0.0,0.0,0.0,0.0,1.0,0.0013316329568624496,0.002331530675292015
test:1589,Qwen3-8B,47,benign,global_projection,6,final,66,0.0,0.0,0.03133239597082138,0.03172814100980759,0.029096750542521477,0.0,0.0,1.0,0.0,1.0,0.002235645428299904,-0.00039574503898620605
test:1087,Qwen3-8B,47,benign,global_projection,6,final,15,0.0,0.0,0.054390616714954376,0.05046980828046799,0.0521598719060421,0.0,0.0,0.0,0.0,1.0,0.0022307448089122772,0.003920808434486389
test:603,Qwen3-8B,47,benign,global_projection,6,final,154,0.0,0.0,0.02316705323755741,0.017806386575102806,0.026213843375444412,0.0,0.0,0.0,0.0,0.0,-0.003046790137887001,0.005360666662454605
test:1608,Qwen3-8B,47,benign,global_projection,6,final,168,0.0,0.0,0.026594253256917,0.031852301210165024,0.02368340641260147,0.0,0.0,1.0,0.0,1.0,0.002910846844315529,-0.005258047953248024
test:774,Qwen3-8B,47,benign,global_projection,6,final,23,0.0,0.0,0.018552714958786964,0.02276451140642166,0.022209906950592995,0.0,0.0,1.0,0.0,0.0,-0.0036571919918060303,-0.004211796447634697
test:1996,Qwen3-8B,47,benign,global_projection,6,final,10,0.0,0.0,0.045532695949077606,0.035277266055345535,0.02914772927761078,0.0,0.0,1.0,0.0,1.0,0.016384966671466827,0.010255429893732071
test:2221,Qwen3-8B,47,benign,global_projection,6,final,67,0.0,0.0,0.04208442568778992,0.034367885440588,0.04109180346131325,0.0,0.0,0.0,0.0,1.0,0.0009926222264766693,0.0077165402472019196
test:1313,Qwen3-8B,47,benign,global_projection,6,final,38,0.0,0.0,0.056115418672561646,0.043404094874858856,0.0364898256957531,0.0,0.0,1.0,0.0,1.0,0.019625592976808548,0.01271132379770279
test:1515,Qwen3-8B,47,benign,global_projection,6,final,55,0.0,0.0,0.021707529202103615,0.030419640243053436,0.03410397842526436,0.0,0.0,0.0,0.0,0.0,-0.012396449223160744,-0.008712111040949821
test:1418,Qwen3-8B,47,benign,global_projection,6,final,38,0.0,0.0,0.026657002046704292,0.03530656173825264,0.033098701387643814,0.0,0.0,1.0,0.0,0.0,-0.006441699340939522,-0.008649559691548347
test:999,Qwen3-8B,47,benign,global_projection,6,final,164,0.0,0.0,0.019017135724425316,0.03660110756754875,0.01995086297392845,0.0,0.0,1.0,0.0,0.0,-0.0009337272495031357,-0.017583971843123436
test:1431,Qwen3-8B,47,benign,global_projection,6,final,133,0.0,0.0,0.02914869785308838,0.024643322452902794,0.029579220339655876,0.0,0.0,0.0,0.0,0.0,-0.00043052248656749725,0.004505375400185585
test:702,Qwen3-8B,47,benign,global_projection,6,final,164,0.0,0.0,0.019326701760292053,0.031053630635142326,0.03446730971336365,0.0,0.0,0.0,0.0,0.0,-0.015140607953071594,-0.011726928874850273
test:111,Qwen3-8B,47,benign,global_projection,6,final,37,0.0,0.0,0.052543994039297104,0.06068383529782295,0.04446542263031006,0.0,0.0,1.0,0.0,1.0,0.008078571408987045,-0.008139841258525848
test:1039,Qwen3-8B,47,benign,global_projection,6,final,37,0.0,0.0,0.06315235793590546,0.025209501385688782,0.031210333108901978,0.0,0.0,0.0,0.0,1.0,0.03194202482700348,0.037942856550216675
test:586,Qwen3-8B,47,benign,global_projection,6,final,195,0.0,0.0,0.04073452204465866,0.048097334802150726,0.011467620730400085,0.0,0.0,1.0,0.0,1.0,0.029266901314258575,-0.007362812757492065
test:733,Qwen3-8B,47,benign,global_projection,6,final,84,0.0,0.0,0.03748159483075142,0.035845983773469925,0.03137714043259621,0.0,0.0,1.0,0.0,1.0,0.006104454398155212,0.0016356110572814941
test:562,Qwen3-8B,47,benign,global_projection,6,final,48,0.0,0.0,0.06671686470508575,0.03134762495756149,-0.00046938774175941944,0.0,0.0,1.0,0.0,1.0,0.06718625244684517,0.03536923974752426
test:367,Qwen3-8B,47,benign,global_projection,6,final,19,0.0,0.0,0.021638132631778717,0.025999369099736214,0.01384661253541708,0.0,0.0,1.0,0.0,1.0,0.007791520096361637,-0.004361236467957497
test:2093,Qwen3-8B,47,benign,global_projection,6,final,42,0.0,0.0,0.058860525488853455,0.044616714119911194,0.04153711348772049,0.0,0.0,1.0,0.0,1.0,0.017323412001132965,0.01424381136894226
test:298,Qwen3-8B,47,benign,global_projection,6,final,58,0.0,0.0,0.07293520122766495,0.03160490095615387,0.03343015909194946,0.0,0.0,0.0,0.0,1.0,0.039505042135715485,0.04133030027151108
test:618,Qwen3-8B,47,benign,global_projection,6,final,23,0.0,0.0,0.020775683224201202,0.020447954535484314,0.015347568318247795,0.0,0.0,1.0,0.0,1.0,0.005428114905953407,0.00032772868871688843
test:213,Qwen3-8B,47,benign,global_projection,6,final,44,0.0,0.0,0.06747493892908096,0.05578002706170082,0.02882612682878971,0.0,0.0,1.0,0.0,1.0,0.03864881210029125,0.011694911867380142
test:1770,Qwen3-8B,47,benign,global_projection,6,final,12,0.0,0.0,0.02748088352382183,0.021050570532679558,0.009758824482560158,0.0,0.0,1.0,0.0,1.0,0.017722059041261673,0.006430312991142273
test:784,Qwen3-8B,47,benign,global_projection,6,final,39,0.0,0.0,0.038901809602975845,0.051401518285274506,0.05152948200702667,0.0,0.0,0.0,0.0,0.0,-0.012627672404050827,-0.01249970868229866
test:748,Qwen3-8B,47,benign,global_projection,6,final,171,0.0,0.0,0.008611884899437428,0.019002795219421387,0.01583894155919552,0.0,0.0,1.0,0.0,0.0,-0.007227056659758091,-0.01039091031998396
test:691,Qwen3-8B,47,benign,global_projection,6,final,200,0.0,0.0,0.032907869666814804,0.07333496958017349,0.07758796215057373,0.0,0.0,0.0,0.0,0.0,-0.044680092483758926,-0.04042709991335869
test:1521,Qwen3-8B,47,benign,global_projection,6,final,28,0.0,0.0,0.028221547603607178,0.024079149588942528,0.02293907105922699,0.0,0.0,1.0,0.0,1.0,0.005282476544380188,0.00414239801466465
test:153,Qwen3-8B,47,benign,global_projection,6,final,41,0.0,0.0,0.04054293408989906,0.031286630779504776,0.040125772356987,0.0,0.0,0.0,0.0,1.0,0.0004171617329120636,0.009256303310394287
test:1145,Qwen3-8B,47,benign,global_projection,6,final,51,0.0,0.0,0.03909379616379738,0.04901095852255821,0.04536941647529602,0.0,0.0,1.0,0.0,0.0,-0.006275620311498642,-0.009917162358760834
test:1941,Qwen3-8B,47,benign,global_projection,6,final,75,0.0,0.0,0.0430428609251976,0.03575668856501579,0.03313988447189331,0.0,0.0,1.0,0.0,1.0,0.00990297645330429,0.0072861723601818085
test:128,Qwen3-8B,47,benign,global_projection,6,final,181,0.0,0.0,0.03549374267458916,0.027504287660121918,0.03508080914616585,0.0,0.0,0.0,0.0,1.0,0.0004129335284233093,0.00798945501446724
test:499,Qwen3-8B,47,benign,global_projection,6,final,38,0.0,0.0,0.05766769126057625,0.018387366086244583,0.01722164824604988,0.0,0.0,1.0,0.0,1.0,0.04044604301452637,0.039280325174331665
test:869,Qwen3-8B,47,benign,global_projection,6,final,50,0.0,0.0,0.033285561949014664,0.02983703278005123,0.01264268346130848,0.0,0.0,1.0,0.0,1.0,0.020642878487706184,0.0034485291689634323
test:1236,Qwen3-8B,47,benign,global_projection,6,final,99,0.0,0.0,0.02487706020474434,0.03589646518230438,0.029405152425169945,0.0,0.0,1.0,0.0,0.0,-0.004528092220425606,-0.011019404977560043
test:1870,Qwen3-8B,47,benign,global_projection,6,final,42,0.0,0.0,0.031326234340667725,0.022617213428020477,0.0237162783741951,0.0,0.0,0.0,0.0,1.0,0.007609955966472626,0.008709020912647247
test:1310,Qwen3-8B,47,benign,global_projection,6,final,94,0.0,0.0,0.05648425966501236,0.039855387061834335,0.04417217895388603,0.0,0.0,0.0,0.0,1.0,0.012312080711126328,0.016628872603178024
test:1221,Qwen3-8B,47,benign,global_projection,6,final,52,0.0,0.0,0.027636712417006493,0.02053280733525753,0.0224005039781332,0.0,0.0,0.0,0.0,1.0,0.005236208438873291,0.007103905081748962
test:257,Qwen3-8B,47,benign,global_projection,6,final,115,0.0,0.0,0.030993200838565826,0.02625417336821556,0.028815584257245064,0.0,0.0,0.0,0.0,1.0,0.0021776165813207626,0.0047390274703502655
test:1513,Qwen3-8B,47,benign,global_projection,6,final,132,0.0,0.0,0.021918367594480515,0.019915973767638206,0.025100070983171463,0.0,0.0,0.0,0.0,0.0,-0.0031817033886909485,0.002002393826842308
test:553,Qwen3-8B,47,benign,global_projection,6,final,69,0.0,0.0,0.05837589502334595,0.0492524690926075,0.004144221544265747,0.0,0.0,1.0,0.0,1.0,0.0542316734790802,0.009123425930738449
test:1881,Qwen3-8B,47,benign,global_projection,6,final,48,0.0,0.0,0.040997885167598724,0.05140937864780426,0.0469571016728878,0.0,0.0,1.0,0.0,0.0,-0.005959216505289078,-0.010411493480205536
test:2262,Qwen3-8B,47,benign,global_projection,6,final,42,0.0,0.0,0.05878705531358719,0.032803162932395935,0.03239752724766731,0.0,0.0,1.0,0.0,1.0,0.026389528065919876,0.025983892381191254
test:911,Qwen3-8B,47,benign,global_projection,6,final,34,0.0,0.0,0.06518364697694778,0.05438019707798958,0.035656969994306564,0.0,0.0,1.0,0.0,1.0,0.02952667698264122,0.010803449898958206
test:1947,Qwen3-8B,47,benign,global_projection,6,final,40,0.0,0.0,0.0610634908080101,0.042582765221595764,0.03969439119100571,0.0,0.0,1.0,0.0,1.0,0.021369099617004395,0.018480725586414337
test:675,Qwen3-8B,47,benign,global_projection,6,final,10,0.0,0.0,0.048625241965055466,0.04574866592884064,0.029057087376713753,0.0,0.0,1.0,0.0,1.0,0.019568154588341713,0.0028765760362148285
test:979,Qwen3-8B,47,benign,global_projection,6,final,102,0.0,0.0,0.024282297119498253,0.025272274389863014,0.03481375798583031,0.0,0.0,0.0,0.0,0.0,-0.010531460866332054,-0.0009899772703647614
test:783,Qwen3-8B,47,benign,global_projection,6,final,38,0.0,0.0,0.0705966204404831,0.05469164624810219,0.05669013038277626,0.0,0.0,0.0,0.0,1.0,0.013906490057706833,0.015904974192380905
test:2149,Qwen3-8B,47,benign,global_projection,6,final,38,0.0,0.0,0.06501547247171402,0.04798242449760437,0.030489496886730194,0.0,0.0,1.0,0.0,1.0,0.034525975584983826,0.01703304797410965
test:1231,Qwen3-8B,47,benign,global_projection,6,final,15,0.0,0.0,0.04155581444501877,0.028346046805381775,0.018615128472447395,0.0,0.0,1.0,0.0,1.0,0.022940685972571373,0.013209767639636993
test:68,Qwen3-8B,47,benign,global_projection,6,final,42,0.0,0.0,0.05762597173452377,0.045228905975818634,0.04819967597723007,0.0,0.0,0.0,0.0,1.0,0.009426295757293701,0.01239706575870514
test:180,Qwen3-8B,47,benign,global_projection,6,final,34,0.0,0.0,0.013513470999896526,0.01634923182427883,0.014757297933101654,0.0,0.0,1.0,0.0,0.0,-0.0012438269332051277,-0.002835760824382305
test:2034,Qwen3-8B,47,benign,global_projection,6,final,10,0.0,0.0,0.03565618023276329,0.035508617758750916,0.03852696344256401,0.0,0.0,0.0,0.0,0.0,-0.00287078320980072,0.00014756247401237488
test:1007,Qwen3-8B,47,benign,global_projection,6,final,23,0.0,0.0,0.0673353299498558,0.046674471348524094,0.04536779224872589,0.0,0.0,1.0,0.0,1.0,0.021967537701129913,0.02066085860133171
test:1917,Qwen3-8B,47,benign,global_projection,6,final,229,0.0,0.0,0.02229822240769863,0.02839893475174904,0.02954145520925522,0.0,0.0,0.0,0.0,0.0,-0.007243232801556587,-0.006100712344050407
test:1869,Qwen3-8B,47,benign,global_projection,6,final,66,0.0,0.0,0.07411526888608932,0.05381469056010246,0.010453087277710438,0.0,0.0,1.0,0.0,1.0,0.06366218160837889,0.020300578325986862
test:1819,Qwen3-8B,47,benign,global_projection,6,final,12,0.0,0.0,0.055543605238199234,0.055540814995765686,0.029356610029935837,0.0,0.0,1.0,0.0,1.0,0.026186995208263397,2.7902424335479736e-06
test:225,Qwen3-8B,47,benign,global_projection,6,final,61,0.0,0.0,0.034362804144620895,0.029606230556964874,0.025335364043712616,0.0,0.0,1.0,0.0,1.0,0.00902744010090828,0.004756573587656021
test:1978,Qwen3-8B,47,benign,global_projection,6,final,221,0.0,0.0,0.059230972081422806,0.07490245997905731,0.08392030000686646,0.0,0.0,0.0,0.0,0.0,-0.02468932792544365,-0.015671487897634506
test:1849,Qwen3-8B,47,benign,global_projection,6,final,25,0.0,0.0,0.04788454622030258,0.030934378504753113,0.029329700395464897,0.0,0.0,1.0,0.0,1.0,0.018554845824837685,0.01695016771554947
test:1267,Qwen3-8B,47,benign,global_projection,6,final,193,0.0,0.0,0.02884163148701191,0.029304075986146927,0.025785543024539948,0.0,0.0,1.0,0.0,1.0,0.003056088462471962,-0.0004624444991350174
test:2014,Qwen3-8B,47,benign,global_projection,6,final,10,0.0,0.0,0.05387834459543228,0.04973631724715233,0.042747434228658676,0.0,0.0,1.0,0.0,1.0,0.011130910366773605,0.004142027348279953
test:747,Qwen3-8B,47,benign,global_projection,6,final,46,0.0,0.0,0.03198198974132538,0.05074356868863106,0.04634206369519234,0.0,0.0,1.0,0.0,0.0,-0.014360073953866959,-0.01876157894730568
test:1536,Qwen3-8B,47,benign,global_projection,6,final,69,0.0,0.0,0.015254328027367592,0.010979469865560532,0.018688982352614403,0.0,0.0,0.0,0.0,0.0,-0.003434654325246811,0.00427485816180706
test:495,Qwen3-8B,47,benign,global_projection,6,final,10,0.0,0.0,0.04214264079928398,0.018087344244122505,0.04038495570421219,0.0,0.0,0.0,0.0,1.0,0.0017576850950717926,0.024055296555161476
test:1218,Qwen3-8B,47,benign,global_projection,6,final,38,0.0,0.0,0.05930997431278229,0.025992920622229576,0.03329797461628914,0.0,0.0,0.0,0.0,1.0,0.02601199969649315,0.03331705369055271
test:908,Qwen3-8B,47,benign,global_projection,6,final,173,0.0,0.0,0.03727223724126816,0.046585507690906525,-0.02191799320280552,0.0,0.0,1.0,0.0,1.0,0.05919023044407368,-0.009313270449638367
test:284,Qwen3-8B,47,benign,global_projection,6,final,294,0.0,0.0,0.11066924780607224,0.11077263206243515,0.05875546485185623,0.0,0.0,1.0,0.0,1.0,0.051913782954216,-0.00010338425636291504
test:307,Qwen3-8B,47,benign,global_projection,6,final,77,0.0,0.0,0.019495831802487373,0.010779356583952904,0.00804467685520649,0.0,0.0,1.0,0.0,1.0,0.011451154947280884,0.00871647521853447
test:1101,Qwen3-8B,47,benign,global_projection,6,final,263,0.0,0.0,0.012660239823162556,0.014568733982741833,0.018745293840765953,0.0,0.0,0.0,0.0,0.0,-0.006085054017603397,-0.001908494159579277
test:2091,Qwen3-8B,47,benign,global_projection,6,final,46,0.0,0.0,0.06992639601230621,0.049485914409160614,0.04214392229914665,0.0,0.0,1.0,0.0,1.0,0.02778247371315956,0.0204404816031456
test:1343,Qwen3-8B,47,benign,global_projection,6,final,242,0.0,0.0,0.019337624311447144,0.029759814962744713,0.0327637642621994,0.0,0.0,0.0,0.0,0.0,-0.013426139950752258,-0.01042219065129757
test:312,Qwen3-8B,47,benign,global_projection,6,final,101,0.0,0.0,0.045800745487213135,0.04614952579140663,0.03171948343515396,0.0,0.0,1.0,0.0,1.0,0.014081262052059174,-0.0003487803041934967
test:1853,Qwen3-8B,47,benign,global_projection,6,final,249,0.0,0.0,0.014774803072214127,0.027209492400288582,0.024625375866889954,0.0,0.0,1.0,0.0,0.0,-0.009850572794675827,-0.012434689328074455
test:2161,Qwen3-8B,47,benign,global_projection,6,final,189,0.0,0.0,0.007706442382186651,0.019019167870283127,0.016466880217194557,0.0,0.0,1.0,0.0,0.0,-0.008760437835007906,-0.011312725488096476
test:993,Qwen3-8B,47,benign,global_projection,6,final,10,0.0,0.0,0.04541107267141342,0.03171151876449585,0.016666028648614883,0.0,0.0,1.0,0.0,1.0,0.028745044022798538,0.013699553906917572
test:1764,Qwen3-8B,47,benign,global_projection,6,final,54,0.0,0.0,0.05562927573919296,0.060684822499752045,0.03225678578019142,0.0,0.0,1.0,0.0,1.0,0.02337248995900154,-0.005055546760559082
test:1238,Qwen3-8B,47,benign,global_projection,6,final,260,0.0,0.0,0.028445204719901085,0.025139382109045982,0.022436439990997314,0.0,0.0,1.0,0.0,1.0,0.0060087647289037704,0.0033058226108551025
test:2222,Qwen3-8B,47,benign,global_projection,6,final,76,0.0,0.0,0.0495106540620327,0.06312812119722366,0.07751938700675964,0.0,0.0,0.0,0.0,0.0,-0.028008732944726944,-0.013617467135190964
test:2007,Qwen3-8B,47,benign,global_projection,6,final,175,0.0,0.0,0.018133603036403656,0.03491077944636345,0.042699601501226425,0.0,0.0,0.0,0.0,0.0,-0.02456599846482277,-0.016777176409959793
test:1177,Qwen3-8B,47,benign,global_projection,6,final,50,0.0,0.0,0.02967875637114048,0.030963841825723648,0.030335962772369385,0.0,0.0,1.0,0.0,0.0,-0.0006572064012289047,-0.001285085454583168
test:378,Qwen3-8B,47,benign,global_projection,6,final,277,0.0,0.0,0.0048179300501942635,0.026552844792604446,0.015539534389972687,0.0,0.0,1.0,0.0,0.0,-0.010721604339778423,-0.021734914742410183
test:1086,Qwen3-8B,47,benign,global_projection,6,final,259,0.0,0.0,0.026368657127022743,0.040897186845541,0.037044648081064224,0.0,0.0,1.0,0.0,0.0,-0.010675990954041481,-0.014528529718518257
test:350,Qwen3-8B,47,benign,global_projection,6,final,38,0.0,0.0,0.052253007888793945,0.013711749576032162,0.020310744643211365,0.0,0.0,0.0,0.0,1.0,0.03194226324558258,0.038541258312761784
test:2256,Qwen3-8B,47,benign,global_projection,6,final,10,0.0,0.0,0.02666482888162136,0.0323498360812664,0.025482874363660812,0.0,0.0,1.0,0.0,1.0,0.0011819545179605484,-0.005685007199645042
test:2064,Qwen3-8B,47,benign,global_projection,6,final,251,0.0,0.0,0.02131534554064274,0.016910359263420105,0.023172518238425255,0.0,0.0,0.0,0.0,0.0,-0.0018571726977825165,0.004404986277222633
test:635,Qwen3-8B,47,benign,global_projection,6,final,38,0.0,0.0,0.03401857614517212,0.03583819046616554,0.010334810242056847,0.0,0.0,1.0,0.0,1.0,0.023683765903115273,-0.0018196143209934235
test:2182,Qwen3-8B,47,benign,global_projection,6,final,106,0.0,0.0,0.05307186767458916,0.050655607134103775,0.04830795153975487,0.0,0.0,1.0,0.0,1.0,0.0047639161348342896,0.002416260540485382
test:502,Qwen3-8B,47,benign,global_projection,6,final,32,0.0,0.0,0.029008012264966965,0.024602718651294708,0.01959232985973358,0.0,0.0,1.0,0.0,1.0,0.009415682405233383,0.0044052936136722565
test:434,Qwen3-8B,47,benign,global_projection,6,final,50,0.0,0.0,0.05470491200685501,0.05270592123270035,0.04347672313451767,0.0,0.0,1.0,0.0,1.0,0.011228188872337341,0.001998990774154663
test:1225,Qwen3-8B,47,benign,global_projection,6,final,137,0.0,0.0,0.024063492193818092,0.027426064014434814,0.02696390263736248,0.0,0.0,1.0,0.0,0.0,-0.002900410443544388,-0.003362571820616722
test:1483,Qwen3-8B,47,benign,global_projection,6,final,300,0.0,0.0,0.017734959721565247,0.027438048273324966,0.018812334164977074,0.0,0.0,1.0,0.0,0.0,-0.001077374443411827,-0.00970308855175972
test:327,Qwen3-8B,47,benign,global_projection,6,final,32,0.0,0.0,0.06261595338582993,0.05113993585109711,0.04048901051282883,0.0,0.0,1.0,0.0,1.0,0.0221269428730011,0.011476017534732819
test:646,Qwen3-8B,47,benign,global_projection,6,final,48,0.0,0.0,0.06164640188217163,0.05817950516939163,0.00962922815233469,0.0,0.0,1.0,0.0,1.0,0.05201717372983694,0.0034668967127799988
test:1214,Qwen3-8B,47,benign,global_projection,6,final,268,0.0,0.0,0.027952637523412704,0.03645496442914009,0.04094652459025383,0.0,0.0,0.0,0.0,0.0,-0.012993887066841125,-0.008502326905727386
test:1722,Qwen3-8B,47,benign,global_projection,6,final,243,0.0,0.0,0.03325393795967102,0.045659251511096954,0.045163705945014954,0.0,0.0,1.0,0.0,0.0,-0.011909767985343933,-0.012405313551425934
test:2062,Qwen3-8B,47,benign,global_projection,6,final,346,0.0,0.0,0.027463652193546295,0.04958822950720787,0.041687577962875366,0.0,0.0,1.0,0.0,0.0,-0.014223925769329071,-0.022124577313661575
test:1009,Qwen3-8B,47,benign,global_projection,6,final,23,0.0,0.0,0.05924782529473305,0.02844565361738205,0.044213466346263885,0.0,0.0,0.0,0.0,1.0,0.015034358948469162,0.030802171677350998
test:92,Qwen3-8B,47,benign,global_projection,6,final,47,0.0,0.0,0.03568008914589882,0.03312715142965317,0.02073904685676098,0.0,0.0,1.0,0.0,1.0,0.01494104228913784,0.0025529377162456512
test:471,Qwen3-8B,47,benign,global_projection,6,final,38,0.0,0.0,0.046741507947444916,0.023951532319188118,0.027040980756282806,0.0,0.0,0.0,0.0,1.0,0.01970052719116211,0.022789975628256798
test:1083,Qwen3-8B,47,benign,global_projection,6,final,280,0.0,0.0,0.06775014847517014,0.09080483764410019,0.09474894404411316,0.0,0.0,0.0,0.0,0.0,-0.026998795568943024,-0.023054689168930054
test:2108,Qwen3-8B,47,benign,global_projection,6,final,88,0.0,0.0,0.05443945154547691,0.05363290756940842,0.04778924584388733,0.0,0.0,1.0,0.0,1.0,0.006650205701589584,0.0008065439760684967
test:2227,Qwen3-8B,47,benign,global_projection,6,final,73,0.0,0.0,0.02652483619749546,0.027278155088424683,0.021907862275838852,0.0,0.0,1.0,0.0,1.0,0.004616973921656609,-0.0007533188909292221
test:1251,Qwen3-8B,47,benign,global_projection,6,final,291,0.0,0.0,0.009444204159080982,0.016960326582193375,0.020999129861593246,0.0,0.0,0.0,0.0,0.0,-0.011554925702512264,-0.007516122423112392
test:498,Qwen3-8B,47,benign,global_projection,6,final,31,0.0,0.0,0.03895040974020958,0.028557801619172096,0.03538614138960838,0.0,0.0,0.0,0.0,1.0,0.0035642683506011963,0.010392608121037483
test:1920,Qwen3-8B,47,benign,global_projection,6,final,235,0.0,0.0,0.06691640615463257,0.06104050204157829,0.048119883984327316,0.0,0.0,1.0,0.0,1.0,0.018796522170305252,0.0058759041130542755
test:1845,Qwen3-8B,47,benign,global_projection,6,final,48,0.0,0.0,0.029173096641898155,0.03943882882595062,0.036258019506931305,0.0,0.0,1.0,0.0,0.0,-0.00708492286503315,-0.010265732184052467
test:1790,Qwen3-8B,47,benign,global_projection,6,final,244,0.0,0.0,0.0036259109620004892,0.02344462275505066,0.01525814551860094,0.0,0.0,1.0,0.0,0.0,-0.011632234556600451,-0.01981871179305017
