id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:210,Qwen3-14B,43,conflict,coordinate_mortality,6,final,41,0.0,0.0,0.027461253106594086,0.02434711530804634,0.023544324561953545,0.0,0.0,1.0,0.0,1.0,0.003916928544640541,0.0031141377985477448
test:1713,Qwen3-14B,43,conflict,coordinate_mortality,6,final,21,0.0,0.0,0.019397487863898277,0.02339143492281437,0.0362585186958313,0.0,0.0,0.0,0.0,0.0,-0.01686103083193302,-0.003993947058916092
test:1574,Qwen3-14B,43,conflict,coordinate_mortality,6,final,110,0.0,0.0,0.035197049379348755,0.027601858600974083,0.04280906170606613,0.0,0.0,0.0,0.0,0.0,-0.007612012326717377,0.007595190778374672
test:1488,Qwen3-14B,43,conflict,coordinate_mortality,6,final,43,0.0,0.0,0.038824018090963364,0.020287062972784042,0.02763660065829754,0.0,0.0,0.0,0.0,1.0,0.011187417432665825,0.01853695511817932
test:1868,Qwen3-14B,43,conflict,coordinate_mortality,6,final,22,0.0,0.0,0.026266081258654594,0.021604401990771294,0.02594667673110962,0.0,0.0,0.0,0.0,1.0,0.0003194045275449753,0.004661679267883301
test:2233,Qwen3-14B,43,conflict,coordinate_mortality,6,final,52,0.0,0.0,0.04464762657880783,0.05528062582015991,0.07279399782419205,0.0,0.0,0.0,0.0,0.0,-0.028146371245384216,-0.010632999241352081
test:692,Qwen3-14B,43,conflict,coordinate_mortality,6,final,85,0.0,0.0,0.01598144881427288,0.03745220601558685,0.03848736733198166,0.0,0.0,0.0,0.0,0.0,-0.02250591851770878,-0.021470757201313972
test:1732,Qwen3-14B,43,conflict,coordinate_mortality,6,final,47,0.0,0.0,0.054549746215343475,0.060607343912124634,0.03425855562090874,0.0,0.0,1.0,0.0,1.0,0.020291190594434738,-0.0060575976967811584
test:1002,Qwen3-14B,43,conflict,coordinate_mortality,6,final,36,0.0,0.0,0.031652603298425674,0.012768340297043324,0.03668024390935898,0.0,0.0,0.0,0.0,0.0,-0.005027640610933304,0.01888426300138235
test:1607,Qwen3-14B,43,conflict,coordinate_mortality,6,final,44,0.0,0.0,0.04535871744155884,0.010678359307348728,0.014076083898544312,0.0,0.0,0.0,0.0,1.0,0.031282633543014526,0.03468035813421011
test:1123,Qwen3-14B,43,conflict,coordinate_mortality,6,final,41,0.0,0.0,0.02071906067430973,0.026326632127165794,0.022154562175273895,0.0,0.0,1.0,0.0,0.0,-0.0014355015009641647,-0.005607571452856064
test:120,Qwen3-14B,43,conflict,coordinate_mortality,6,final,151,0.0,0.0,0.034844473004341125,0.04425707831978798,0.0493888333439827,0.0,0.0,0.0,0.0,0.0,-0.014544360339641571,-0.009412605315446854
test:652,Qwen3-14B,43,conflict,coordinate_mortality,6,final,27,0.0,0.0,0.03452939912676811,0.028437476605176926,0.03517518192529678,0.0,0.0,0.0,0.0,0.0,-0.0006457827985286713,0.0060919225215911865
test:850,Qwen3-14B,43,conflict,coordinate_mortality,6,final,26,0.0,0.0,0.05061774700880051,0.031679730862379074,0.036088570952415466,0.0,0.0,0.0,0.0,1.0,0.01452917605638504,0.018938016146421432
test:1633,Qwen3-14B,43,conflict,coordinate_mortality,6,final,99,0.0,0.0,0.03381182253360748,0.030375860631465912,0.03204607963562012,0.0,0.0,0.0,0.0,1.0,0.0017657428979873657,0.003435961902141571
test:1126,Qwen3-14B,43,conflict,coordinate_mortality,6,final,27,0.0,0.0,0.07679779827594757,0.06772703677415848,0.05800674483180046,0.0,0.0,1.0,0.0,1.0,0.01879105344414711,0.009070761501789093
test:2130,Qwen3-14B,43,conflict,coordinate_mortality,6,final,49,0.0,0.0,0.035114485770463943,0.02573155239224434,0.026581326499581337,0.0,0.0,0.0,0.0,1.0,0.008533159270882607,0.009382933378219604
test:1982,Qwen3-14B,43,conflict,coordinate_mortality,6,final,111,0.0,0.0,0.014297154732048512,0.015600311569869518,0.015360087156295776,0.0,0.0,1.0,0.0,0.0,-0.0010629324242472649,-0.0013031568378210068
test:941,Qwen3-14B,43,conflict,coordinate_mortality,6,final,118,0.0,0.0,0.02980893664062023,0.02343733049929142,0.05888930708169937,0.0,0.0,0.0,0.0,0.0,-0.02908037044107914,0.006371606141328812
test:1038,Qwen3-14B,43,conflict,coordinate_mortality,6,final,74,0.0,0.0,0.029176995158195496,0.024641022086143494,0.02725192718207836,0.0,0.0,0.0,0.0,1.0,0.001925067976117134,0.004535973072052002
test:359,Qwen3-14B,43,conflict,coordinate_mortality,6,final,70,0.0,0.0,0.0638347715139389,0.03133486211299896,0.03780696541070938,0.0,0.0,0.0,0.0,1.0,0.026027806103229523,0.03249990940093994
test:1015,Qwen3-14B,43,conflict,coordinate_mortality,6,final,86,0.0,0.0,0.02861393429338932,0.026449380442500114,0.029796099290251732,0.0,0.0,0.0,0.0,0.0,-0.0011821649968624115,0.002164553850889206
test:680,Qwen3-14B,43,conflict,coordinate_mortality,6,final,47,0.0,0.0,0.02108972705900669,0.02218613773584366,0.0185347069054842,0.0,0.0,1.0,0.0,1.0,0.0025550201535224915,-0.0010964106768369675
test:1240,Qwen3-14B,43,conflict,coordinate_mortality,6,final,53,0.0,0.0,0.05394836515188217,0.043346717953681946,0.04200941324234009,0.0,0.0,1.0,0.0,1.0,0.011938951909542084,0.010601647198200226
test:1330,Qwen3-14B,43,conflict,coordinate_mortality,6,final,21,0.0,0.0,0.033092912286520004,0.03229430317878723,0.028479333966970444,0.0,0.0,1.0,0.0,1.0,0.0046135783195495605,0.0007986091077327728
test:544,Qwen3-14B,43,conflict,coordinate_mortality,6,final,145,0.0,0.0,0.024659212678670883,0.039825282990932465,0.03886754438281059,0.0,0.0,1.0,0.0,0.0,-0.01420833170413971,-0.015166070312261581
test:695,Qwen3-14B,43,conflict,coordinate_mortality,6,final,128,0.0,0.0,0.03452971950173378,0.03462814912199974,0.02871314063668251,0.0,0.0,1.0,0.0,1.0,0.0058165788650512695,-9.84296202659607e-05
test:1019,Qwen3-14B,43,conflict,coordinate_mortality,6,final,108,0.0,0.0,0.0292818583548069,0.030834488570690155,0.0304853692650795,0.0,0.0,1.0,0.0,0.0,-0.0012035109102725983,-0.001552630215883255
test:2172,Qwen3-14B,43,conflict,coordinate_mortality,6,final,55,0.0,0.0,0.05435972288250923,0.08633050322532654,0.06197468191385269,0.0,0.0,1.0,0.0,0.0,-0.00761495903134346,-0.031970780342817307
test:446,Qwen3-14B,43,conflict,coordinate_mortality,6,final,49,0.0,0.0,0.057029977440834045,0.018311403691768646,0.0513102151453495,0.0,0.0,0.0,0.0,1.0,0.005719762295484543,0.0387185737490654
test:7,Qwen3-14B,43,conflict,coordinate_mortality,6,final,28,0.0,0.0,0.017801661044359207,0.014029642567038536,0.015029540285468102,0.0,0.0,0.0,0.0,1.0,0.0027721207588911057,0.003772018477320671
test:1589,Qwen3-14B,43,conflict,coordinate_mortality,6,final,50,0.0,0.0,0.027466312050819397,0.03172814100980759,0.029096750542521477,0.0,0.0,1.0,0.0,0.0,-0.0016304384917020798,-0.00426182895898819
test:1087,Qwen3-14B,43,conflict,coordinate_mortality,6,final,22,0.0,0.0,0.05598925054073334,0.05046980828046799,0.0521598719060421,0.0,0.0,0.0,0.0,1.0,0.0038293786346912384,0.00551944226026535
test:603,Qwen3-14B,43,conflict,coordinate_mortality,6,final,59,0.0,0.0,0.023379819467663765,0.017806386575102806,0.026213843375444412,0.0,0.0,0.0,0.0,0.0,-0.0028340239077806473,0.005573432892560959
test:1608,Qwen3-14B,43,conflict,coordinate_mortality,6,final,39,0.0,0.0,0.03269956633448601,0.031852301210165024,0.02368340641260147,0.0,0.0,1.0,0.0,1.0,0.009016159921884537,0.0008472651243209839
test:774,Qwen3-14B,43,conflict,coordinate_mortality,6,final,56,0.0,0.0,0.026866545900702477,0.02276451140642166,0.022209906950592995,0.0,0.0,1.0,0.0,1.0,0.004656638950109482,0.004102034494280815
test:1996,Qwen3-14B,43,conflict,coordinate_mortality,6,final,49,0.0,0.0,0.049239691346883774,0.035277266055345535,0.02914772927761078,0.0,0.0,1.0,0.0,1.0,0.020091962069272995,0.013962425291538239
test:2221,Qwen3-14B,43,conflict,coordinate_mortality,6,final,119,0.0,0.0,0.05181805416941643,0.034367885440588,0.04109180346131325,0.0,0.0,0.0,0.0,1.0,0.01072625070810318,0.01745016872882843
test:1313,Qwen3-14B,43,conflict,coordinate_mortality,6,final,92,0.0,0.0,0.04876978322863579,0.043404094874858856,0.0364898256957531,0.0,0.0,1.0,0.0,1.0,0.01227995753288269,0.005365688353776932
test:1515,Qwen3-14B,43,conflict,coordinate_mortality,6,final,91,0.0,0.0,0.0315411202609539,0.030419640243053436,0.03410397842526436,0.0,0.0,0.0,0.0,0.0,-0.0025628581643104553,0.001121480017900467
test:1418,Qwen3-14B,43,conflict,coordinate_mortality,6,final,174,0.0,0.0,0.024643899872899055,0.03530656173825264,0.033098701387643814,0.0,0.0,1.0,0.0,0.0,-0.008454801514744759,-0.010662661865353584
test:999,Qwen3-14B,43,conflict,coordinate_mortality,6,final,152,0.0,0.0,0.03179512917995453,0.03660110756754875,0.01995086297392845,0.0,0.0,1.0,0.0,1.0,0.011844266206026077,-0.004805978387594223
test:1431,Qwen3-14B,43,conflict,coordinate_mortality,6,final,30,0.0,0.0,0.022923938930034637,0.024643322452902794,0.029579220339655876,0.0,0.0,0.0,0.0,0.0,-0.006655281409621239,-0.0017193835228681564
test:702,Qwen3-14B,43,conflict,coordinate_mortality,6,final,24,0.0,0.0,0.031610749661922455,0.031053630635142326,0.03446730971336365,0.0,0.0,0.0,0.0,0.0,-0.0028565600514411926,0.0005571190267801285
test:111,Qwen3-14B,43,conflict,coordinate_mortality,6,final,164,0.0,0.0,0.061785511672496796,0.06068383529782295,0.04446542263031006,0.0,0.0,1.0,0.0,1.0,0.017320089042186737,0.0011016763746738434
test:1039,Qwen3-14B,43,conflict,coordinate_mortality,6,final,49,0.0,0.0,0.05921720713376999,0.025209501385688782,0.031210333108901978,0.0,0.0,0.0,0.0,1.0,0.02800687402486801,0.03400770574808121
test:586,Qwen3-14B,43,conflict,coordinate_mortality,6,final,70,0.0,0.0,0.053523339331150055,0.048097334802150726,0.011467620730400085,0.0,0.0,1.0,0.0,1.0,0.04205571860074997,0.005426004528999329
test:733,Qwen3-14B,43,conflict,coordinate_mortality,6,final,15,0.0,0.0,0.035845983773469925,0.035845983773469925,0.03137714043259621,0.0,0.0,1.0,0.0,1.0,0.004468843340873718,0.0
test:562,Qwen3-14B,43,conflict,coordinate_mortality,6,final,35,0.0,0.0,0.057732969522476196,0.03134762495756149,-0.00046938774175941944,0.0,0.0,1.0,0.0,1.0,0.058202357264235616,0.026385344564914703
test:367,Qwen3-14B,43,conflict,coordinate_mortality,6,final,47,0.0,0.0,0.02191253937780857,0.025999369099736214,0.01384661253541708,0.0,0.0,1.0,0.0,1.0,0.008065926842391491,-0.004086829721927643
test:2093,Qwen3-14B,43,conflict,coordinate_mortality,6,final,164,0.0,0.0,0.049388088285923004,0.044616714119911194,0.04153711348772049,0.0,0.0,1.0,0.0,1.0,0.007850974798202515,0.00477137416601181
test:298,Qwen3-14B,43,conflict,coordinate_mortality,6,final,63,0.0,0.0,0.06996744871139526,0.03160490095615387,0.03343015909194946,0.0,0.0,0.0,0.0,1.0,0.0365372896194458,0.038362547755241394
test:618,Qwen3-14B,43,conflict,coordinate_mortality,6,final,37,0.0,0.0,0.028627175837755203,0.020447954535484314,0.015347568318247795,0.0,0.0,1.0,0.0,1.0,0.013279607519507408,0.00817922130227089
test:213,Qwen3-14B,43,conflict,coordinate_mortality,6,final,78,0.0,0.0,0.05981750041246414,0.05578002706170082,0.02882612682878971,0.0,0.0,1.0,0.0,1.0,0.03099137358367443,0.004037473350763321
test:1770,Qwen3-14B,43,conflict,coordinate_mortality,6,final,41,0.0,0.0,0.05558604747056961,0.021050570532679558,0.009758824482560158,0.0,0.0,1.0,0.0,1.0,0.04582722298800945,0.03453547693789005
test:784,Qwen3-14B,43,conflict,coordinate_mortality,6,final,34,0.0,0.0,0.048274483531713486,0.051401518285274506,0.05152948200702667,0.0,0.0,0.0,0.0,0.0,-0.0032549984753131866,-0.00312703475356102
test:748,Qwen3-14B,43,conflict,coordinate_mortality,6,final,48,0.0,0.0,0.016355596482753754,0.019002795219421387,0.01583894155919552,0.0,0.0,1.0,0.0,1.0,0.0005166549235582352,-0.002647198736667633
test:691,Qwen3-14B,43,conflict,coordinate_mortality,6,final,43,0.0,0.0,0.07826590538024902,0.07333496958017349,0.07758796215057373,0.0,0.0,0.0,0.0,1.0,0.000677943229675293,0.004930935800075531
test:1521,Qwen3-14B,43,conflict,coordinate_mortality,6,final,89,0.0,0.0,0.024525297805666924,0.024079149588942528,0.02293907105922699,0.0,0.0,1.0,0.0,1.0,0.0015862267464399338,0.00044614821672439575
test:153,Qwen3-14B,43,conflict,coordinate_mortality,6,final,38,0.0,0.0,0.04082697257399559,0.031286630779504776,0.040125772356987,0.0,0.0,0.0,0.0,1.0,0.0007012002170085907,0.009540341794490814
test:1145,Qwen3-14B,43,conflict,coordinate_mortality,6,final,195,0.0,0.0,0.04858468100428581,0.04901095852255821,0.04536941647529602,0.0,0.0,1.0,0.0,1.0,0.003215264528989792,-0.0004262775182723999
test:1941,Qwen3-14B,43,conflict,coordinate_mortality,6,final,106,0.0,0.0,0.03962160274386406,0.03575668856501579,0.03313988447189331,0.0,0.0,1.0,0.0,1.0,0.006481718271970749,0.0038649141788482666
test:128,Qwen3-14B,43,conflict,coordinate_mortality,6,final,33,0.0,0.0,0.02726556919515133,0.027504287660121918,0.03508080914616585,0.0,0.0,0.0,0.0,0.0,-0.007815239951014519,-0.00023871846497058868
test:499,Qwen3-14B,43,conflict,coordinate_mortality,6,final,78,0.0,0.0,0.048429492861032486,0.018387366086244583,0.01722164824604988,0.0,0.0,1.0,0.0,1.0,0.031207844614982605,0.030042126774787903
test:869,Qwen3-14B,43,conflict,coordinate_mortality,6,final,67,0.0,0.0,0.047733042389154434,0.02983703278005123,0.01264268346130848,0.0,0.0,1.0,0.0,1.0,0.035090358927845955,0.017896009609103203
test:1236,Qwen3-14B,43,conflict,coordinate_mortality,6,final,111,0.0,0.0,0.032321445643901825,0.03589646518230438,0.029405152425169945,0.0,0.0,1.0,0.0,1.0,0.00291629321873188,-0.0035750195384025574
test:1870,Qwen3-14B,43,conflict,coordinate_mortality,6,final,38,0.0,0.0,0.028639711439609528,0.022617213428020477,0.0237162783741951,0.0,0.0,0.0,0.0,1.0,0.004923433065414429,0.00602249801158905
test:1310,Qwen3-14B,43,conflict,coordinate_mortality,6,final,92,0.0,0.0,0.03564804047346115,0.039855387061834335,0.04417217895388603,0.0,0.0,0.0,0.0,0.0,-0.008524138480424881,-0.004207346588373184
test:1221,Qwen3-14B,43,conflict,coordinate_mortality,6,final,94,0.0,0.0,0.028774335980415344,0.02053280733525753,0.0224005039781332,0.0,0.0,0.0,0.0,1.0,0.006373832002282143,0.008241528645157814
test:257,Qwen3-14B,43,conflict,coordinate_mortality,6,final,100,0.0,0.0,0.03333394229412079,0.02625417336821556,0.028815584257245064,0.0,0.0,0.0,0.0,1.0,0.004518358036875725,0.007079768925905228
test:1513,Qwen3-14B,43,conflict,coordinate_mortality,6,final,130,0.0,0.0,0.022126799449324608,0.019915973767638206,0.025100070983171463,0.0,0.0,0.0,0.0,0.0,-0.002973271533846855,0.0022108256816864014
test:553,Qwen3-14B,43,conflict,coordinate_mortality,6,final,57,0.0,0.0,0.05142446607351303,0.0492524690926075,0.004144221544265747,0.0,0.0,1.0,0.0,1.0,0.047280244529247284,0.002171996980905533
test:1881,Qwen3-14B,43,conflict,coordinate_mortality,6,final,92,0.0,0.0,0.05841347575187683,0.05140937864780426,0.0469571016728878,0.0,0.0,1.0,0.0,1.0,0.011456374078989029,0.007004097104072571
test:2262,Qwen3-14B,43,conflict,coordinate_mortality,6,final,44,0.0,0.0,0.05252464488148689,0.032803162932395935,0.03239752724766731,0.0,0.0,1.0,0.0,1.0,0.02012711763381958,0.019721481949090958
test:911,Qwen3-14B,43,conflict,coordinate_mortality,6,final,38,0.0,0.0,0.05863567814230919,0.05438019707798958,0.035656969994306564,0.0,0.0,1.0,0.0,1.0,0.022978708148002625,0.004255481064319611
test:1947,Qwen3-14B,43,conflict,coordinate_mortality,6,final,76,0.0,0.0,0.0557103306055069,0.042582765221595764,0.03969439119100571,0.0,0.0,1.0,0.0,1.0,0.01601593941450119,0.013127565383911133
test:675,Qwen3-14B,43,conflict,coordinate_mortality,6,final,79,0.0,0.0,0.05240685120224953,0.04574866592884064,0.029057087376713753,0.0,0.0,1.0,0.0,1.0,0.023349763825535774,0.00665818527340889
test:979,Qwen3-14B,43,conflict,coordinate_mortality,6,final,47,0.0,0.0,0.032426510006189346,0.025272274389863014,0.03481375798583031,0.0,0.0,0.0,0.0,0.0,-0.0023872479796409607,0.007154235616326332
test:783,Qwen3-14B,43,conflict,coordinate_mortality,6,final,23,0.0,0.0,0.04804413393139839,0.05469164624810219,0.05669013038277626,0.0,0.0,0.0,0.0,0.0,-0.008645996451377869,-0.006647512316703796
test:2149,Qwen3-14B,43,conflict,coordinate_mortality,6,final,66,0.0,0.0,0.06271574646234512,0.04798242449760437,0.030489496886730194,0.0,0.0,1.0,0.0,1.0,0.03222624957561493,0.014733321964740753
test:1231,Qwen3-14B,43,conflict,coordinate_mortality,6,final,82,0.0,0.0,0.06998081505298615,0.028346046805381775,0.018615128472447395,0.0,0.0,1.0,0.0,1.0,0.05136568658053875,0.04163476824760437
test:68,Qwen3-14B,43,conflict,coordinate_mortality,6,final,100,0.0,0.0,0.049122828990221024,0.045228905975818634,0.04819967597723007,0.0,0.0,0.0,0.0,1.0,0.0009231530129909515,0.0038939230144023895
test:180,Qwen3-14B,43,conflict,coordinate_mortality,6,final,45,0.0,0.0,0.015125899575650692,0.01634923182427883,0.014757297933101654,0.0,0.0,1.0,0.0,1.0,0.00036860164254903793,-0.0012233322486281395
test:2034,Qwen3-14B,43,conflict,coordinate_mortality,6,final,49,0.0,0.0,0.03990992158651352,0.035508617758750916,0.03852696344256401,0.0,0.0,0.0,0.0,1.0,0.0013829581439495087,0.004401303827762604
test:1007,Qwen3-14B,43,conflict,coordinate_mortality,6,final,40,0.0,0.0,0.059065282344818115,0.046674471348524094,0.04536779224872589,0.0,0.0,1.0,0.0,1.0,0.013697490096092224,0.012390810996294022
test:1917,Qwen3-14B,43,conflict,coordinate_mortality,6,final,65,0.0,0.0,0.04459783807396889,0.02839893475174904,0.02954145520925522,0.0,0.0,0.0,0.0,1.0,0.015056382864713669,0.01619890332221985
test:1869,Qwen3-14B,43,conflict,coordinate_mortality,6,final,112,0.0,0.0,0.058342915028333664,0.05381469056010246,0.010453087277710438,0.0,0.0,1.0,0.0,1.0,0.047889827750623226,0.004528224468231201
test:1819,Qwen3-14B,43,conflict,coordinate_mortality,6,final,30,0.0,0.0,0.04690883308649063,0.055540814995765686,0.029356610029935837,0.0,0.0,1.0,0.0,1.0,0.017552223056554794,-0.008631981909275055
test:225,Qwen3-14B,43,conflict,coordinate_mortality,6,final,33,0.0,0.0,0.03170942887663841,0.029606230556964874,0.025335364043712616,0.0,0.0,1.0,0.0,1.0,0.0063740648329257965,0.002103198319673538
test:1978,Qwen3-14B,43,conflict,coordinate_mortality,6,final,221,0.0,0.0,0.08125241845846176,0.07490245997905731,0.08392030000686646,0.0,0.0,0.0,0.0,0.0,-0.0026678815484046936,0.0063499584794044495
test:1849,Qwen3-14B,43,conflict,coordinate_mortality,6,final,11,0.0,0.0,0.028740238398313522,0.030934378504753113,0.029329700395464897,0.0,0.0,1.0,0.0,0.0,-0.0005894619971513748,-0.0021941401064395905
test:1267,Qwen3-14B,43,conflict,coordinate_mortality,6,final,53,0.0,0.0,0.024935083463788033,0.029304075986146927,0.025785543024539948,0.0,0.0,1.0,0.0,0.0,-0.000850459560751915,-0.004368992522358894
test:2014,Qwen3-14B,43,conflict,coordinate_mortality,6,final,131,0.0,0.0,0.05355222150683403,0.04973631724715233,0.042747434228658676,0.0,0.0,1.0,0.0,1.0,0.010804787278175354,0.0038159042596817017
test:747,Qwen3-14B,43,conflict,coordinate_mortality,6,final,208,0.0,0.0,0.04645847901701927,0.05074356868863106,0.04634206369519234,0.0,0.0,1.0,0.0,1.0,0.00011641532182693481,-0.004285089671611786
test:1536,Qwen3-14B,43,conflict,coordinate_mortality,6,final,30,0.0,0.0,0.019855309277772903,0.010979469865560532,0.018688982352614403,0.0,0.0,0.0,0.0,1.0,0.0011663269251585007,0.008875839412212372
test:495,Qwen3-14B,43,conflict,coordinate_mortality,6,final,35,0.0,0.0,0.04517541825771332,0.018087344244122505,0.04038495570421219,0.0,0.0,0.0,0.0,1.0,0.004790462553501129,0.027088074013590813
test:1218,Qwen3-14B,43,conflict,coordinate_mortality,6,final,53,0.0,0.0,0.03673886880278587,0.025992920622229576,0.03329797461628914,0.0,0.0,0.0,0.0,1.0,0.0034408941864967346,0.010745948180556297
test:908,Qwen3-14B,43,conflict,coordinate_mortality,6,final,43,0.0,0.0,0.05627693980932236,0.046585507690906525,-0.02191799320280552,0.0,0.0,1.0,0.0,1.0,0.07819493301212788,0.009691432118415833
test:284,Qwen3-14B,43,conflict,coordinate_mortality,6,final,141,0.0,0.0,0.08822738379240036,0.11077263206243515,0.05875546485185623,0.0,0.0,1.0,0.0,1.0,0.02947191894054413,-0.02254524827003479
test:307,Qwen3-14B,43,conflict,coordinate_mortality,6,final,90,0.0,0.0,0.02504846826195717,0.010779356583952904,0.00804467685520649,0.0,0.0,1.0,0.0,1.0,0.01700379140675068,0.014269111678004265
test:1101,Qwen3-14B,43,conflict,coordinate_mortality,6,final,70,0.0,0.0,0.022307787090539932,0.014568733982741833,0.018745293840765953,0.0,0.0,0.0,0.0,1.0,0.003562493249773979,0.0077390531077980995
test:2091,Qwen3-14B,43,conflict,coordinate_mortality,6,final,83,0.0,0.0,0.07684050500392914,0.049485914409160614,0.04214392229914665,0.0,0.0,1.0,0.0,1.0,0.034696582704782486,0.027354590594768524
test:1343,Qwen3-14B,43,conflict,coordinate_mortality,6,final,30,0.0,0.0,0.025210503488779068,0.029759814962744713,0.0327637642621994,0.0,0.0,0.0,0.0,0.0,-0.007553260773420334,-0.004549311473965645
test:312,Qwen3-14B,43,conflict,coordinate_mortality,6,final,44,0.0,0.0,0.05357953533530235,0.04614952579140663,0.03171948343515396,0.0,0.0,1.0,0.0,1.0,0.02186005190014839,0.0074300095438957214
test:1853,Qwen3-14B,43,conflict,coordinate_mortality,6,final,237,0.0,0.0,0.013983745127916336,0.027209492400288582,0.024625375866889954,0.0,0.0,1.0,0.0,0.0,-0.010641630738973618,-0.013225747272372246
test:2161,Qwen3-14B,43,conflict,coordinate_mortality,6,final,45,0.0,0.0,0.02236049249768257,0.019019167870283127,0.016466880217194557,0.0,0.0,1.0,0.0,1.0,0.005893612280488014,0.0033413246273994446
test:993,Qwen3-14B,43,conflict,coordinate_mortality,6,final,89,0.0,0.0,0.049738358706235886,0.03171151876449585,0.016666028648614883,0.0,0.0,1.0,0.0,1.0,0.033072330057621,0.018026839941740036
test:1764,Qwen3-14B,43,conflict,coordinate_mortality,6,final,56,0.0,0.0,0.06364023685455322,0.060684822499752045,0.03225678578019142,0.0,0.0,1.0,0.0,1.0,0.0313834510743618,0.002955414354801178
test:1238,Qwen3-14B,43,conflict,coordinate_mortality,6,final,48,0.0,0.0,0.036879606544971466,0.025139382109045982,0.022436439990997314,0.0,0.0,1.0,0.0,1.0,0.014443166553974152,0.011740224435925484
test:2222,Qwen3-14B,43,conflict,coordinate_mortality,6,final,76,0.0,0.0,0.0472857803106308,0.06312812119722366,0.07751938700675964,0.0,0.0,0.0,0.0,0.0,-0.030233606696128845,-0.015842340886592865
test:2007,Qwen3-14B,43,conflict,coordinate_mortality,6,final,75,0.0,0.0,0.024631425738334656,0.03491077944636345,0.042699601501226425,0.0,0.0,0.0,0.0,0.0,-0.01806817576289177,-0.010279353708028793
test:1177,Qwen3-14B,43,conflict,coordinate_mortality,6,final,121,0.0,0.0,0.029446778818964958,0.030963841825723648,0.030335962772369385,0.0,0.0,1.0,0.0,0.0,-0.0008891839534044266,-0.0015170630067586899
test:378,Qwen3-14B,43,conflict,coordinate_mortality,6,final,55,0.0,0.0,0.04467013105750084,0.026552844792604446,0.015539534389972687,0.0,0.0,1.0,0.0,1.0,0.029130596667528152,0.018117286264896393
test:1086,Qwen3-14B,43,conflict,coordinate_mortality,6,final,41,0.0,0.0,0.04152338579297066,0.040897186845541,0.037044648081064224,0.0,0.0,1.0,0.0,1.0,0.004478737711906433,0.000626198947429657
test:350,Qwen3-14B,43,conflict,coordinate_mortality,6,final,51,0.0,0.0,0.044537898153066635,0.013711749576032162,0.020310744643211365,0.0,0.0,0.0,0.0,1.0,0.02422715350985527,0.030826148577034473
test:2256,Qwen3-14B,43,conflict,coordinate_mortality,6,final,33,0.0,0.0,0.03151487931609154,0.0323498360812664,0.025482874363660812,0.0,0.0,1.0,0.0,1.0,0.006032004952430725,-0.0008349567651748657
test:2064,Qwen3-14B,43,conflict,coordinate_mortality,6,final,42,0.0,0.0,0.03387216106057167,0.016910359263420105,0.023172518238425255,0.0,0.0,0.0,0.0,1.0,0.010699642822146416,0.016961801797151566
test:635,Qwen3-14B,43,conflict,coordinate_mortality,6,final,56,0.0,0.0,0.04401366785168648,0.03583819046616554,0.010334810242056847,0.0,0.0,1.0,0.0,1.0,0.03367885760962963,0.008175477385520935
test:2182,Qwen3-14B,43,conflict,coordinate_mortality,6,final,243,0.0,0.0,0.05797543004155159,0.050655607134103775,0.04830795153975487,0.0,0.0,1.0,0.0,1.0,0.009667478501796722,0.007319822907447815
test:502,Qwen3-14B,43,conflict,coordinate_mortality,6,final,18,0.0,0.0,0.03150666505098343,0.024602718651294708,0.01959232985973358,0.0,0.0,1.0,0.0,1.0,0.011914335191249847,0.006903946399688721
test:434,Qwen3-14B,43,conflict,coordinate_mortality,6,final,126,0.0,0.0,0.05758792906999588,0.05270592123270035,0.04347672313451767,0.0,0.0,1.0,0.0,1.0,0.01411120593547821,0.004882007837295532
test:1225,Qwen3-14B,43,conflict,coordinate_mortality,6,final,85,0.0,0.0,0.02455432340502739,0.027426064014434814,0.02696390263736248,0.0,0.0,1.0,0.0,0.0,-0.0024095792323350906,-0.002871740609407425
test:1483,Qwen3-14B,43,conflict,coordinate_mortality,6,final,57,0.0,0.0,0.03986798971891403,0.027438048273324966,0.018812334164977074,0.0,0.0,1.0,0.0,1.0,0.02105565555393696,0.012429941445589066
test:327,Qwen3-14B,43,conflict,coordinate_mortality,6,final,47,0.0,0.0,0.05727432668209076,0.05113993585109711,0.04048901051282883,0.0,0.0,1.0,0.0,1.0,0.016785316169261932,0.006134390830993652
test:646,Qwen3-14B,43,conflict,coordinate_mortality,6,final,32,0.0,0.0,0.034298453480005264,0.05817950516939163,0.00962922815233469,0.0,0.0,1.0,0.0,1.0,0.024669225327670574,-0.023881051689386368
test:1214,Qwen3-14B,43,conflict,coordinate_mortality,6,final,48,0.0,0.0,0.0692189633846283,0.03645496442914009,0.04094652459025383,0.0,0.0,0.0,0.0,1.0,0.028272438794374466,0.032763998955488205
test:1722,Qwen3-14B,43,conflict,coordinate_mortality,6,final,133,0.0,0.0,0.04019831120967865,0.045659251511096954,0.045163705945014954,0.0,0.0,1.0,0.0,0.0,-0.004965394735336304,-0.0054609403014183044
