id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:2233,Qwen3-14B,44,benign,unconstrained,6,final,148,0.0,0.0,0.020791558548808098,0.05528062582015991,0.07279399782419205,0.0,0.0,0.0,0.0,0.0,-0.05200243927538395,-0.034489067271351814
test:692,Qwen3-14B,44,benign,unconstrained,6,final,140,0.0,0.0,0.021526247262954712,0.03745220601558685,0.03848736733198166,0.0,0.0,0.0,0.0,0.0,-0.016961120069026947,-0.01592595875263214
test:1732,Qwen3-14B,44,benign,unconstrained,6,final,60,0.0,0.0,0.06012682989239693,0.060607343912124634,0.03425855562090874,0.0,0.0,1.0,0.0,1.0,0.02586827427148819,-0.0004805140197277069
test:1002,Qwen3-14B,44,benign,unconstrained,6,final,51,0.0,0.0,0.018800491467118263,0.012768340297043324,0.03668024390935898,0.0,0.0,0.0,0.0,0.0,-0.017879752442240715,0.00603215117007494
test:1607,Qwen3-14B,44,benign,unconstrained,6,final,45,0.0,0.0,0.04210580885410309,0.010678359307348728,0.014076083898544312,0.0,0.0,0.0,0.0,1.0,0.028029724955558777,0.03142744954675436
test:1123,Qwen3-14B,44,benign,unconstrained,6,final,117,0.0,0.0,0.020959891378879547,0.026326632127165794,0.022154562175273895,0.0,0.0,1.0,0.0,0.0,-0.0011946707963943481,-0.005366740748286247
test:120,Qwen3-14B,44,benign,unconstrained,6,final,136,0.0,0.0,0.013029061257839203,0.04425707831978798,0.0493888333439827,0.0,0.0,0.0,0.0,0.0,-0.036359772086143494,-0.031228017061948776
test:652,Qwen3-14B,44,benign,unconstrained,6,final,16,0.0,0.0,0.03354340046644211,0.028437476605176926,0.03517518192529678,0.0,0.0,0.0,0.0,0.0,-0.0016317814588546753,0.0051059238612651825
test:850,Qwen3-14B,44,benign,unconstrained,6,final,51,0.0,0.0,0.044441208243370056,0.031679730862379074,0.036088570952415466,0.0,0.0,0.0,0.0,1.0,0.00835263729095459,0.012761477380990982
test:1633,Qwen3-14B,44,benign,unconstrained,6,final,130,0.0,0.0,0.02176300808787346,0.030375860631465912,0.03204607963562012,0.0,0.0,0.0,0.0,0.0,-0.010283071547746658,-0.008612852543592453
test:1126,Qwen3-14B,44,benign,unconstrained,6,final,138,0.0,0.0,0.053067855536937714,0.06772703677415848,0.05800674483180046,0.0,0.0,1.0,0.0,0.0,-0.004938889294862747,-0.014659181237220764
test:2130,Qwen3-14B,44,benign,unconstrained,6,final,132,0.0,0.0,0.0473177433013916,0.02573155239224434,0.026581326499581337,0.0,0.0,0.0,0.0,1.0,0.020736416801810265,0.021586190909147263
test:1982,Qwen3-14B,44,benign,unconstrained,6,final,58,0.0,0.0,0.015636015683412552,0.015600311569869518,0.015360087156295776,0.0,0.0,1.0,0.0,1.0,0.0002759285271167755,3.57041135430336e-05
test:941,Qwen3-14B,44,benign,unconstrained,6,final,98,0.0,0.0,0.043865833431482315,0.02343733049929142,0.05888930708169937,0.0,0.0,0.0,0.0,0.0,-0.015023473650217056,0.020428502932190895
test:1038,Qwen3-14B,44,benign,unconstrained,6,final,84,0.0,0.0,0.02722792699933052,0.024641022086143494,0.02725192718207836,0.0,0.0,0.0,0.0,0.0,-2.400018274784088e-05,0.002586904913187027
test:359,Qwen3-14B,44,benign,unconstrained,6,final,157,0.0,0.0,0.016014404594898224,0.03133486211299896,0.03780696541070938,0.0,0.0,0.0,0.0,0.0,-0.021792560815811157,-0.015320457518100739
test:1015,Qwen3-14B,44,benign,unconstrained,6,final,143,0.0,0.0,0.020111920312047005,0.026449380442500114,0.029796099290251732,0.0,0.0,0.0,0.0,0.0,-0.009684178978204727,-0.00633746013045311
test:680,Qwen3-14B,44,benign,unconstrained,6,final,5,0.0,0.0,0.020685113966464996,0.02218613773584366,0.0185347069054842,0.0,0.0,1.0,0.0,1.0,0.002150407060980797,-0.0015010237693786621
test:1240,Qwen3-14B,44,benign,unconstrained,6,final,187,0.0,0.0,0.02078516036272049,0.043346717953681946,0.04200941324234009,0.0,0.0,1.0,0.0,0.0,-0.0212242528796196,-0.022561557590961456
test:1330,Qwen3-14B,44,benign,unconstrained,6,final,52,0.0,0.0,0.036842599511146545,0.03229430317878723,0.028479333966970444,0.0,0.0,1.0,0.0,1.0,0.008363265544176102,0.004548296332359314
test:544,Qwen3-14B,44,benign,unconstrained,6,final,166,0.0,0.0,0.024318136274814606,0.039825282990932465,0.03886754438281059,0.0,0.0,1.0,0.0,0.0,-0.014549408107995987,-0.015507146716117859
test:695,Qwen3-14B,44,benign,unconstrained,6,final,72,0.0,0.0,0.035776183009147644,0.03462814912199974,0.02871314063668251,0.0,0.0,1.0,0.0,1.0,0.007063042372465134,0.0011480338871479034
test:1019,Qwen3-14B,44,benign,unconstrained,6,final,38,0.0,0.0,0.05072586610913277,0.030834488570690155,0.0304853692650795,0.0,0.0,1.0,0.0,1.0,0.02024049684405327,0.01989137753844261
test:2172,Qwen3-14B,44,benign,unconstrained,6,final,144,0.0,0.0,0.08059113472700119,0.08633050322532654,0.06197468191385269,0.0,0.0,1.0,0.0,1.0,0.0186164528131485,-0.005739368498325348
test:446,Qwen3-14B,44,benign,unconstrained,6,final,32,0.0,0.0,0.055199187248945236,0.018311403691768646,0.0513102151453495,0.0,0.0,0.0,0.0,1.0,0.0038889721035957336,0.03688778355717659
test:7,Qwen3-14B,44,benign,unconstrained,6,final,78,0.0,0.0,0.016140788793563843,0.014029642567038536,0.015029540285468102,0.0,0.0,0.0,0.0,1.0,0.0011112485080957413,0.0021111462265253067
test:1589,Qwen3-14B,44,benign,unconstrained,6,final,43,0.0,0.0,0.029940525069832802,0.03172814100980759,0.029096750542521477,0.0,0.0,1.0,0.0,1.0,0.0008437745273113251,-0.0017876159399747849
test:1087,Qwen3-14B,44,benign,unconstrained,6,final,41,0.0,0.0,0.046372365206480026,0.05046980828046799,0.0521598719060421,0.0,0.0,0.0,0.0,0.0,-0.005787506699562073,-0.004097443073987961
test:603,Qwen3-14B,44,benign,unconstrained,6,final,40,0.0,0.0,0.022512173280119896,0.017806386575102806,0.026213843375444412,0.0,0.0,0.0,0.0,0.0,-0.0037016700953245163,0.00470578670501709
test:1608,Qwen3-14B,44,benign,unconstrained,6,final,168,0.0,0.0,0.026594253256917,0.031852301210165024,0.02368340641260147,0.0,0.0,1.0,0.0,1.0,0.002910846844315529,-0.005258047953248024
test:774,Qwen3-14B,44,benign,unconstrained,6,final,65,0.0,0.0,0.02303454466164112,0.02276451140642166,0.022209906950592995,0.0,0.0,1.0,0.0,1.0,0.0008246377110481262,0.00027003325521945953
test:1996,Qwen3-14B,44,benign,unconstrained,6,final,67,0.0,0.0,0.04088609293103218,0.035277266055345535,0.02914772927761078,0.0,0.0,1.0,0.0,1.0,0.011738363653421402,0.0056088268756866455
test:2221,Qwen3-14B,44,benign,unconstrained,6,final,74,0.0,0.0,0.0445425920188427,0.034367885440588,0.04109180346131325,0.0,0.0,0.0,0.0,1.0,0.0034507885575294495,0.0101747065782547
test:1313,Qwen3-14B,44,benign,unconstrained,6,final,193,0.0,0.0,0.04034729674458504,0.043404094874858856,0.0364898256957531,0.0,0.0,1.0,0.0,1.0,0.0038574710488319397,-0.003056798130273819
test:1515,Qwen3-14B,44,benign,unconstrained,6,final,92,0.0,0.0,0.014236142858862877,0.030419640243053436,0.03410397842526436,0.0,0.0,0.0,0.0,0.0,-0.01986783556640148,-0.01618349738419056
test:1418,Qwen3-14B,44,benign,unconstrained,6,final,50,0.0,0.0,0.02306605689227581,0.03530656173825264,0.033098701387643814,0.0,0.0,1.0,0.0,0.0,-0.010032644495368004,-0.01224050484597683
test:999,Qwen3-14B,44,benign,unconstrained,6,final,36,0.0,0.0,0.03626148775219917,0.03660110756754875,0.01995086297392845,0.0,0.0,1.0,0.0,1.0,0.01631062477827072,-0.00033961981534957886
test:1431,Qwen3-14B,44,benign,unconstrained,6,final,27,0.0,0.0,0.027821846306324005,0.024643322452902794,0.029579220339655876,0.0,0.0,0.0,0.0,0.0,-0.001757374033331871,0.0031785238534212112
test:702,Qwen3-14B,44,benign,unconstrained,6,final,28,0.0,0.0,0.03262217715382576,0.031053630635142326,0.03446730971336365,0.0,0.0,0.0,0.0,0.0,-0.0018451325595378876,0.0015685465186834335
test:111,Qwen3-14B,44,benign,unconstrained,6,final,192,0.0,0.0,0.04195182025432587,0.06068383529782295,0.04446542263031006,0.0,0.0,1.0,0.0,0.0,-0.002513602375984192,-0.018732015043497086
test:1039,Qwen3-14B,44,benign,unconstrained,6,final,193,0.0,0.0,0.04050165042281151,0.025209501385688782,0.031210333108901978,0.0,0.0,0.0,0.0,1.0,0.00929131731390953,0.015292149037122726
test:586,Qwen3-14B,44,benign,unconstrained,6,final,182,0.0,0.0,0.008302612230181694,0.048097334802150726,0.011467620730400085,0.0,0.0,1.0,0.0,0.0,-0.0031650085002183914,-0.03979472257196903
test:733,Qwen3-14B,44,benign,unconstrained,6,final,15,0.0,0.0,0.035201095044612885,0.035845983773469925,0.03137714043259621,0.0,0.0,1.0,0.0,1.0,0.003823954612016678,-0.0006448887288570404
test:562,Qwen3-14B,44,benign,unconstrained,6,final,94,0.0,0.0,0.07136934995651245,0.03134762495756149,-0.00046938774175941944,0.0,0.0,1.0,0.0,1.0,0.07183873769827187,0.04002172499895096
test:367,Qwen3-14B,44,benign,unconstrained,6,final,57,0.0,0.0,0.012450816109776497,0.025999369099736214,0.01384661253541708,0.0,0.0,1.0,0.0,0.0,-0.001395796425640583,-0.013548552989959717
test:2093,Qwen3-14B,44,benign,unconstrained,6,final,41,0.0,0.0,0.05745318904519081,0.044616714119911194,0.04153711348772049,0.0,0.0,1.0,0.0,1.0,0.01591607555747032,0.012836474925279617
test:298,Qwen3-14B,44,benign,unconstrained,6,final,186,0.0,0.0,0.04596802219748497,0.03160490095615387,0.03343015909194946,0.0,0.0,0.0,0.0,1.0,0.012537863105535507,0.0143631212413311
test:618,Qwen3-14B,44,benign,unconstrained,6,final,54,0.0,0.0,0.02668575569987297,0.020447954535484314,0.015347568318247795,0.0,0.0,1.0,0.0,1.0,0.011338187381625175,0.006237801164388657
test:213,Qwen3-14B,44,benign,unconstrained,6,final,38,0.0,0.0,0.06537897139787674,0.05578002706170082,0.02882612682878971,0.0,0.0,1.0,0.0,1.0,0.03655284456908703,0.009598944336175919
test:1770,Qwen3-14B,44,benign,unconstrained,6,final,130,0.0,0.0,0.00836151372641325,0.021050570532679558,0.009758824482560158,0.0,0.0,1.0,0.0,0.0,-0.0013973107561469078,-0.012689056806266308
test:784,Qwen3-14B,44,benign,unconstrained,6,final,167,0.0,0.0,0.04420536011457443,0.051401518285274506,0.05152948200702667,0.0,0.0,0.0,0.0,0.0,-0.00732412189245224,-0.007196158170700073
test:748,Qwen3-14B,44,benign,unconstrained,6,final,208,0.0,0.0,0.010374306701123714,0.019002795219421387,0.01583894155919552,0.0,0.0,1.0,0.0,0.0,-0.005464634858071804,-0.008628488518297672
test:691,Qwen3-14B,44,benign,unconstrained,6,final,104,0.0,0.0,0.06250232458114624,0.07333496958017349,0.07758796215057373,0.0,0.0,0.0,0.0,0.0,-0.01508563756942749,-0.010832644999027252
test:1521,Qwen3-14B,44,benign,unconstrained,6,final,82,0.0,0.0,0.02630496770143509,0.024079149588942528,0.02293907105922699,0.0,0.0,1.0,0.0,1.0,0.0033658966422080994,0.0022258181124925613
test:153,Qwen3-14B,44,benign,unconstrained,6,final,12,0.0,0.0,0.04291990026831627,0.031286630779504776,0.040125772356987,0.0,0.0,0.0,0.0,1.0,0.0027941279113292694,0.011633269488811493
test:1145,Qwen3-14B,44,benign,unconstrained,6,final,38,0.0,0.0,0.07207153737545013,0.04901095852255821,0.04536941647529602,0.0,0.0,1.0,0.0,1.0,0.026702120900154114,0.023060578852891922
test:1941,Qwen3-14B,44,benign,unconstrained,6,final,223,0.0,0.0,0.024003149941563606,0.03575668856501579,0.03313988447189331,0.0,0.0,1.0,0.0,0.0,-0.009136734530329704,-0.011753538623452187
test:128,Qwen3-14B,44,benign,unconstrained,6,final,27,0.0,0.0,0.03572877496480942,0.027504287660121918,0.03508080914616585,0.0,0.0,0.0,0.0,1.0,0.00064796581864357,0.0082244873046875
test:499,Qwen3-14B,44,benign,unconstrained,6,final,130,0.0,0.0,0.048775363713502884,0.018387366086244583,0.01722164824604988,0.0,0.0,1.0,0.0,1.0,0.031553715467453,0.0303879976272583
test:869,Qwen3-14B,44,benign,unconstrained,6,final,56,0.0,0.0,0.02198663353919983,0.02983703278005123,0.01264268346130848,0.0,0.0,1.0,0.0,1.0,0.00934395007789135,-0.007850399240851402
test:1236,Qwen3-14B,44,benign,unconstrained,6,final,119,0.0,0.0,0.024889063090085983,0.03589646518230438,0.029405152425169945,0.0,0.0,1.0,0.0,0.0,-0.0045160893350839615,-0.011007402092218399
test:1870,Qwen3-14B,44,benign,unconstrained,6,final,206,0.0,0.0,0.01931045576930046,0.022617213428020477,0.0237162783741951,0.0,0.0,0.0,0.0,0.0,-0.004405822604894638,-0.0033067576587200165
test:1310,Qwen3-14B,44,benign,unconstrained,6,final,48,0.0,0.0,0.05551082268357277,0.039855387061834335,0.04417217895388603,0.0,0.0,0.0,0.0,1.0,0.011338643729686737,0.015655435621738434
test:1221,Qwen3-14B,44,benign,unconstrained,6,final,120,0.0,0.0,0.027368366718292236,0.02053280733525753,0.0224005039781332,0.0,0.0,0.0,0.0,1.0,0.004967862740159035,0.006835559383034706
test:257,Qwen3-14B,44,benign,unconstrained,6,final,209,0.0,0.0,0.025281215086579323,0.02625417336821556,0.028815584257245064,0.0,0.0,0.0,0.0,0.0,-0.003534369170665741,-0.0009729582816362381
test:1513,Qwen3-14B,44,benign,unconstrained,6,final,67,0.0,0.0,0.020447375252842903,0.019915973767638206,0.025100070983171463,0.0,0.0,0.0,0.0,0.0,-0.00465269573032856,0.0005314014852046967
test:553,Qwen3-14B,44,benign,unconstrained,6,final,200,0.0,0.0,0.023090841248631477,0.0492524690926075,0.004144221544265747,0.0,0.0,1.0,0.0,1.0,0.01894661970436573,-0.02616162784397602
test:1881,Qwen3-14B,44,benign,unconstrained,6,final,101,0.0,0.0,0.05748147889971733,0.05140937864780426,0.0469571016728878,0.0,0.0,1.0,0.0,1.0,0.010524377226829529,0.006072100251913071
test:2262,Qwen3-14B,44,benign,unconstrained,6,final,94,0.0,0.0,0.05625391751527786,0.032803162932395935,0.03239752724766731,0.0,0.0,1.0,0.0,1.0,0.02385639026761055,0.023450754582881927
test:911,Qwen3-14B,44,benign,unconstrained,6,final,45,0.0,0.0,0.0577479749917984,0.05438019707798958,0.035656969994306564,0.0,0.0,1.0,0.0,1.0,0.022091004997491837,0.0033677779138088226
test:1947,Qwen3-14B,44,benign,unconstrained,6,final,77,0.0,0.0,0.05311108008027077,0.042582765221595764,0.03969439119100571,0.0,0.0,1.0,0.0,1.0,0.01341668888926506,0.010528314858675003
test:675,Qwen3-14B,44,benign,unconstrained,6,final,78,0.0,0.0,0.031061308458447456,0.04574866592884064,0.029057087376713753,0.0,0.0,1.0,0.0,1.0,0.0020042210817337036,-0.01468735747039318
test:979,Qwen3-14B,44,benign,unconstrained,6,final,102,0.0,0.0,0.024282297119498253,0.025272274389863014,0.03481375798583031,0.0,0.0,0.0,0.0,0.0,-0.010531460866332054,-0.0009899772703647614
test:783,Qwen3-14B,44,benign,unconstrained,6,final,222,0.0,0.0,0.04723135754466057,0.05469164624810219,0.05669013038277626,0.0,0.0,0.0,0.0,0.0,-0.009458772838115692,-0.00746028870344162
test:2149,Qwen3-14B,44,benign,unconstrained,6,final,27,0.0,0.0,0.06382767856121063,0.04798242449760437,0.030489496886730194,0.0,0.0,1.0,0.0,1.0,0.03333818167448044,0.015845254063606262
test:1231,Qwen3-14B,44,benign,unconstrained,6,final,38,0.0,0.0,0.0742138996720314,0.028346046805381775,0.018615128472447395,0.0,0.0,1.0,0.0,1.0,0.05559877119958401,0.04586785286664963
test:68,Qwen3-14B,44,benign,unconstrained,6,final,87,0.0,0.0,0.03637260943651199,0.045228905975818634,0.04819967597723007,0.0,0.0,0.0,0.0,0.0,-0.011827066540718079,-0.00885629653930664
test:180,Qwen3-14B,44,benign,unconstrained,6,final,212,0.0,0.0,0.012156248092651367,0.01634923182427883,0.014757297933101654,0.0,0.0,1.0,0.0,0.0,-0.002601049840450287,-0.004192983731627464
test:2034,Qwen3-14B,44,benign,unconstrained,6,final,10,0.0,0.0,0.03565618023276329,0.035508617758750916,0.03852696344256401,0.0,0.0,0.0,0.0,0.0,-0.00287078320980072,0.00014756247401237488
test:1007,Qwen3-14B,44,benign,unconstrained,6,final,43,0.0,0.0,0.03936922177672386,0.046674471348524094,0.04536779224872589,0.0,0.0,1.0,0.0,0.0,-0.005998570472002029,-0.007305249571800232
test:1917,Qwen3-14B,44,benign,unconstrained,6,final,54,0.0,0.0,0.03831234201788902,0.02839893475174904,0.02954145520925522,0.0,0.0,0.0,0.0,1.0,0.008770886808633804,0.009913407266139984
test:1869,Qwen3-14B,44,benign,unconstrained,6,final,115,0.0,0.0,0.012392140924930573,0.05381469056010246,0.010453087277710438,0.0,0.0,1.0,0.0,1.0,0.0019390536472201347,-0.04142254963517189
test:1819,Qwen3-14B,44,benign,unconstrained,6,final,36,0.0,0.0,0.06088768318295479,0.055540814995765686,0.029356610029935837,0.0,0.0,1.0,0.0,1.0,0.03153107315301895,0.005346868187189102
test:225,Qwen3-14B,44,benign,unconstrained,6,final,250,0.0,0.0,0.027880916371941566,0.029606230556964874,0.025335364043712616,0.0,0.0,1.0,0.0,1.0,0.0025455523282289505,-0.0017253141850233078
test:1978,Qwen3-14B,44,benign,unconstrained,6,final,83,0.0,0.0,0.10726739466190338,0.07490245997905731,0.08392030000686646,0.0,0.0,0.0,0.0,1.0,0.023347094655036926,0.03236493468284607
test:1849,Qwen3-14B,44,benign,unconstrained,6,final,52,0.0,0.0,0.046670060604810715,0.030934378504753113,0.029329700395464897,0.0,0.0,1.0,0.0,1.0,0.017340360209345818,0.015735682100057602
test:1267,Qwen3-14B,44,benign,unconstrained,6,final,27,0.0,0.0,0.023290473967790604,0.029304075986146927,0.025785543024539948,0.0,0.0,1.0,0.0,0.0,-0.002495069056749344,-0.006013602018356323
test:2014,Qwen3-14B,44,benign,unconstrained,6,final,27,0.0,0.0,0.06634742766618729,0.04973631724715233,0.042747434228658676,0.0,0.0,1.0,0.0,1.0,0.02359999343752861,0.016611110419034958
test:747,Qwen3-14B,44,benign,unconstrained,6,final,276,0.0,0.0,0.029924631118774414,0.05074356868863106,0.04634206369519234,0.0,0.0,1.0,0.0,0.0,-0.016417432576417923,-0.020818937569856644
test:1536,Qwen3-14B,44,benign,unconstrained,6,final,52,0.0,0.0,0.01841631531715393,0.010979469865560532,0.018688982352614403,0.0,0.0,0.0,0.0,0.0,-0.0002726670354604721,0.007436845451593399
test:495,Qwen3-14B,44,benign,unconstrained,6,final,80,0.0,0.0,0.05143626034259796,0.018087344244122505,0.04038495570421219,0.0,0.0,0.0,0.0,1.0,0.011051304638385773,0.033348916098475456
test:1218,Qwen3-14B,44,benign,unconstrained,6,final,175,0.0,0.0,0.02861180156469345,0.025992920622229576,0.03329797461628914,0.0,0.0,0.0,0.0,0.0,-0.004686173051595688,0.002618880942463875
test:908,Qwen3-14B,44,benign,unconstrained,6,final,11,0.0,0.0,0.05167708918452263,0.046585507690906525,-0.02191799320280552,0.0,0.0,1.0,0.0,1.0,0.07359508238732815,0.005091581493616104
test:284,Qwen3-14B,44,benign,unconstrained,6,final,261,0.0,0.0,0.09977242350578308,0.11077263206243515,0.05875546485185623,0.0,0.0,1.0,0.0,1.0,0.04101695865392685,-0.011000208556652069
test:307,Qwen3-14B,44,benign,unconstrained,6,final,171,0.0,0.0,0.02371256984770298,0.010779356583952904,0.00804467685520649,0.0,0.0,1.0,0.0,1.0,0.01566789299249649,0.012933213263750076
test:1101,Qwen3-14B,44,benign,unconstrained,6,final,71,0.0,0.0,0.02198425866663456,0.014568733982741833,0.018745293840765953,0.0,0.0,0.0,0.0,1.0,0.0032389648258686066,0.007415524683892727
test:2091,Qwen3-14B,44,benign,unconstrained,6,final,72,0.0,0.0,0.046416275203228,0.049485914409160614,0.04214392229914665,0.0,0.0,1.0,0.0,1.0,0.004272352904081345,-0.003069639205932617
test:1343,Qwen3-14B,44,benign,unconstrained,6,final,233,0.0,0.0,0.012103905901312828,0.029759814962744713,0.0327637642621994,0.0,0.0,0.0,0.0,0.0,-0.020659858360886574,-0.017655909061431885
test:312,Qwen3-14B,44,benign,unconstrained,6,final,110,0.0,0.0,0.06001345068216324,0.04614952579140663,0.03171948343515396,0.0,0.0,1.0,0.0,1.0,0.028293967247009277,0.013863924890756607
test:1853,Qwen3-14B,44,benign,unconstrained,6,final,223,0.0,0.0,0.010388116352260113,0.027209492400288582,0.024625375866889954,0.0,0.0,1.0,0.0,0.0,-0.01423725951462984,-0.01682137604802847
test:2161,Qwen3-14B,44,benign,unconstrained,6,final,28,0.0,0.0,0.015901509672403336,0.019019167870283127,0.016466880217194557,0.0,0.0,1.0,0.0,0.0,-0.0005653705447912216,-0.0031176581978797913
test:993,Qwen3-14B,44,benign,unconstrained,6,final,77,0.0,0.0,0.059230148792266846,0.03171151876449585,0.016666028648614883,0.0,0.0,1.0,0.0,1.0,0.04256412014365196,0.027518630027770996
test:1764,Qwen3-14B,44,benign,unconstrained,6,final,45,0.0,0.0,0.05703074112534523,0.060684822499752045,0.03225678578019142,0.0,0.0,1.0,0.0,1.0,0.02477395534515381,-0.0036540813744068146
test:1238,Qwen3-14B,44,benign,unconstrained,6,final,39,0.0,0.0,0.04288582503795624,0.025139382109045982,0.022436439990997314,0.0,0.0,1.0,0.0,1.0,0.020449385046958923,0.017746442928910255
test:2222,Qwen3-14B,44,benign,unconstrained,6,final,240,0.0,0.0,0.06678451597690582,0.06312812119722366,0.07751938700675964,0.0,0.0,0.0,0.0,0.0,-0.01073487102985382,0.0036563947796821594
test:2007,Qwen3-14B,44,benign,unconstrained,6,final,143,0.0,0.0,0.037049539387226105,0.03491077944636345,0.042699601501226425,0.0,0.0,0.0,0.0,0.0,-0.0056500621140003204,0.0021387599408626556
test:1177,Qwen3-14B,44,benign,unconstrained,6,final,71,0.0,0.0,0.020559826865792274,0.030963841825723648,0.030335962772369385,0.0,0.0,1.0,0.0,0.0,-0.00977613590657711,-0.010404014959931374
test:378,Qwen3-14B,44,benign,unconstrained,6,final,56,0.0,0.0,0.049851808696985245,0.026552844792604446,0.015539534389972687,0.0,0.0,1.0,0.0,1.0,0.03431227430701256,0.0232989639043808
test:1086,Qwen3-14B,44,benign,unconstrained,6,final,12,0.0,0.0,0.037443313747644424,0.040897186845541,0.037044648081064224,0.0,0.0,1.0,0.0,1.0,0.0003986656665802002,-0.003453873097896576
test:350,Qwen3-14B,44,benign,unconstrained,6,final,51,0.0,0.0,0.05163447558879852,0.013711749576032162,0.020310744643211365,0.0,0.0,0.0,0.0,1.0,0.03132373094558716,0.03792272601276636
test:2256,Qwen3-14B,44,benign,unconstrained,6,final,48,0.0,0.0,0.022956877946853638,0.0323498360812664,0.025482874363660812,0.0,0.0,1.0,0.0,0.0,-0.0025259964168071747,-0.009392958134412766
test:2064,Qwen3-14B,44,benign,unconstrained,6,final,273,0.0,0.0,0.01290650200098753,0.016910359263420105,0.023172518238425255,0.0,0.0,0.0,0.0,0.0,-0.010266016237437725,-0.004003857262432575
test:635,Qwen3-14B,44,benign,unconstrained,6,final,42,0.0,0.0,0.04899581894278526,0.03583819046616554,0.010334810242056847,0.0,0.0,1.0,0.0,1.0,0.038661008700728416,0.01315762847661972
test:2182,Qwen3-14B,44,benign,unconstrained,6,final,127,0.0,0.0,0.05225851386785507,0.050655607134103775,0.04830795153975487,0.0,0.0,1.0,0.0,1.0,0.0039505623281002045,0.001602906733751297
test:502,Qwen3-14B,44,benign,unconstrained,6,final,12,0.0,0.0,0.03224474564194679,0.024602718651294708,0.01959232985973358,0.0,0.0,1.0,0.0,1.0,0.012652415782213211,0.007642026990652084
test:434,Qwen3-14B,44,benign,unconstrained,6,final,50,0.0,0.0,0.05397700518369675,0.05270592123270035,0.04347672313451767,0.0,0.0,1.0,0.0,1.0,0.010500282049179077,0.001271083950996399
test:1225,Qwen3-14B,44,benign,unconstrained,6,final,85,0.0,0.0,0.0318872295320034,0.027426064014434814,0.02696390263736248,0.0,0.0,1.0,0.0,1.0,0.0049233268946409225,0.004461165517568588
test:1483,Qwen3-14B,44,benign,unconstrained,6,final,290,0.0,0.0,0.019035950303077698,0.027438048273324966,0.018812334164977074,0.0,0.0,1.0,0.0,1.0,0.00022361613810062408,-0.008402097970247269
test:327,Qwen3-14B,44,benign,unconstrained,6,final,243,0.0,0.0,0.019213156774640083,0.05113993585109711,0.04048901051282883,0.0,0.0,1.0,0.0,0.0,-0.021275853738188744,-0.031926779076457024
test:646,Qwen3-14B,44,benign,unconstrained,6,final,48,0.0,0.0,0.06164640188217163,0.05817950516939163,0.00962922815233469,0.0,0.0,1.0,0.0,1.0,0.05201717372983694,0.0034668967127799988
test:1214,Qwen3-14B,44,benign,unconstrained,6,final,38,0.0,0.0,0.06922417134046555,0.03645496442914009,0.04094652459025383,0.0,0.0,0.0,0.0,1.0,0.028277646750211716,0.032769206911325455
test:1722,Qwen3-14B,44,benign,unconstrained,6,final,37,0.0,0.0,0.051723018288612366,0.045659251511096954,0.045163705945014954,0.0,0.0,1.0,0.0,1.0,0.006559312343597412,0.006063766777515411
test:2062,Qwen3-14B,44,benign,unconstrained,6,final,343,0.0,0.0,0.028780214488506317,0.04958822950720787,0.041687577962875366,0.0,0.0,1.0,0.0,0.0,-0.012907363474369049,-0.020808015018701553
test:1009,Qwen3-14B,44,benign,unconstrained,6,final,71,0.0,0.0,0.02147727645933628,0.02844565361738205,0.044213466346263885,0.0,0.0,0.0,0.0,0.0,-0.022736189886927605,-0.006968377158045769
test:92,Qwen3-14B,44,benign,unconstrained,6,final,169,0.0,0.0,0.028175992891192436,0.03312715142965317,0.02073904685676098,0.0,0.0,1.0,0.0,1.0,0.0074369460344314575,-0.0049511585384607315
test:471,Qwen3-14B,44,benign,unconstrained,6,final,136,0.0,0.0,0.029347462579607964,0.023951532319188118,0.027040980756282806,0.0,0.0,0.0,0.0,1.0,0.002306481823325157,0.005395930260419846
test:1083,Qwen3-14B,44,benign,unconstrained,6,final,150,0.0,0.0,0.07193572074174881,0.09080483764410019,0.09474894404411316,0.0,0.0,0.0,0.0,0.0,-0.02281322330236435,-0.01886911690235138
test:2108,Qwen3-14B,44,benign,unconstrained,6,final,34,0.0,0.0,0.07126802206039429,0.05363290756940842,0.04778924584388733,0.0,0.0,1.0,0.0,1.0,0.023478776216506958,0.01763511449098587
test:2227,Qwen3-14B,44,benign,unconstrained,6,final,23,0.0,0.0,0.02399824745953083,0.027278155088424683,0.021907862275838852,0.0,0.0,1.0,0.0,1.0,0.0020903851836919785,-0.0032799076288938522
test:1251,Qwen3-14B,44,benign,unconstrained,6,final,103,0.0,0.0,0.012279321439564228,0.016960326582193375,0.020999129861593246,0.0,0.0,0.0,0.0,0.0,-0.008719808422029018,-0.004681005142629147
test:498,Qwen3-14B,44,benign,unconstrained,6,final,42,0.0,0.0,0.02673921547830105,0.028557801619172096,0.03538614138960838,0.0,0.0,0.0,0.0,0.0,-0.008646925911307335,-0.001818586140871048
