id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:2233,Qwen3-8B,46,benign,unconstrained,6,final,94,0.0,0.0,0.039320722222328186,0.05528062582015991,0.07279399782419205,0.0,0.0,0.0,0.0,0.0,-0.03347327560186386,-0.015959903597831726
test:692,Qwen3-8B,46,benign,unconstrained,6,final,64,0.0,0.0,0.009067149832844734,0.03745220601558685,0.03848736733198166,0.0,0.0,0.0,0.0,0.0,-0.029420217499136925,-0.02838505618274212
test:1732,Qwen3-8B,46,benign,unconstrained,6,final,60,0.0,0.0,0.06012682989239693,0.060607343912124634,0.03425855562090874,0.0,0.0,1.0,0.0,1.0,0.02586827427148819,-0.0004805140197277069
test:1002,Qwen3-8B,46,benign,unconstrained,6,final,88,0.0,0.0,0.02408042922616005,0.012768340297043324,0.03668024390935898,0.0,0.0,0.0,0.0,0.0,-0.012599814683198929,0.011312088929116726
test:1607,Qwen3-8B,46,benign,unconstrained,6,final,128,0.0,0.0,0.02783622406423092,0.010678359307348728,0.014076083898544312,0.0,0.0,0.0,0.0,1.0,0.013760140165686607,0.01715786475688219
test:1123,Qwen3-8B,46,benign,unconstrained,6,final,131,0.0,0.0,0.016945576295256615,0.026326632127165794,0.022154562175273895,0.0,0.0,1.0,0.0,0.0,-0.005208985880017281,-0.00938105583190918
test:120,Qwen3-8B,46,benign,unconstrained,6,final,81,0.0,0.0,0.03534550219774246,0.04425707831978798,0.0493888333439827,0.0,0.0,0.0,0.0,0.0,-0.014043331146240234,-0.008911576122045517
test:652,Qwen3-8B,46,benign,unconstrained,6,final,15,0.0,0.0,0.03467874974012375,0.028437476605176926,0.03517518192529678,0.0,0.0,0.0,0.0,0.0,-0.0004964321851730347,0.006241273134946823
test:850,Qwen3-8B,46,benign,unconstrained,6,final,117,0.0,0.0,0.021335259079933167,0.031679730862379074,0.036088570952415466,0.0,0.0,0.0,0.0,0.0,-0.0147533118724823,-0.010344471782445908
test:1633,Qwen3-8B,46,benign,unconstrained,6,final,53,0.0,0.0,0.019754577428102493,0.030375860631465912,0.03204607963562012,0.0,0.0,0.0,0.0,0.0,-0.012291502207517624,-0.010621283203363419
test:1126,Qwen3-8B,46,benign,unconstrained,6,final,89,0.0,0.0,0.06467463076114655,0.06772703677415848,0.05800674483180046,0.0,0.0,1.0,0.0,1.0,0.006667885929346085,-0.0030524060130119324
test:2130,Qwen3-8B,46,benign,unconstrained,6,final,71,0.0,0.0,0.04318181425333023,0.02573155239224434,0.026581326499581337,0.0,0.0,0.0,0.0,1.0,0.016600487753748894,0.01745026186108589
test:1982,Qwen3-8B,46,benign,unconstrained,6,final,161,0.0,0.0,0.008476615883409977,0.015600311569869518,0.015360087156295776,0.0,0.0,1.0,0.0,0.0,-0.006883471272885799,-0.007123695686459541
test:941,Qwen3-8B,46,benign,unconstrained,6,final,123,0.0,0.0,0.007254695054143667,0.02343733049929142,0.05888930708169937,0.0,0.0,0.0,0.0,0.0,-0.051634612027555704,-0.016182635445147753
test:1038,Qwen3-8B,46,benign,unconstrained,6,final,162,0.0,0.0,0.025693831965327263,0.024641022086143494,0.02725192718207836,0.0,0.0,0.0,0.0,0.0,-0.0015580952167510986,0.0010528098791837692
test:359,Qwen3-8B,46,benign,unconstrained,6,final,38,0.0,0.0,0.06718944013118744,0.03133486211299896,0.03780696541070938,0.0,0.0,0.0,0.0,1.0,0.029382474720478058,0.03585457801818848
test:1015,Qwen3-8B,46,benign,unconstrained,6,final,73,0.0,0.0,0.026831582188606262,0.026449380442500114,0.029796099290251732,0.0,0.0,0.0,0.0,0.0,-0.0029645171016454697,0.00038220174610614777
test:680,Qwen3-8B,46,benign,unconstrained,6,final,35,0.0,0.0,0.02477314881980419,0.02218613773584366,0.0185347069054842,0.0,0.0,1.0,0.0,1.0,0.006238441914319992,0.002587011083960533
test:1240,Qwen3-8B,46,benign,unconstrained,6,final,143,0.0,0.0,0.01848762482404709,0.043346717953681946,0.04200941324234009,0.0,0.0,1.0,0.0,0.0,-0.023521788418293,-0.024859093129634857
test:1330,Qwen3-8B,46,benign,unconstrained,6,final,41,0.0,0.0,0.042047131806612015,0.03229430317878723,0.028479333966970444,0.0,0.0,1.0,0.0,1.0,0.013567797839641571,0.009752828627824783
test:544,Qwen3-8B,46,benign,unconstrained,6,final,29,0.0,0.0,0.03674807772040367,0.039825282990932465,0.03886754438281059,0.0,0.0,1.0,0.0,0.0,-0.0021194666624069214,-0.0030772052705287933
test:695,Qwen3-8B,46,benign,unconstrained,6,final,160,0.0,0.0,0.02487953193485737,0.03462814912199974,0.02871314063668251,0.0,0.0,1.0,0.0,0.0,-0.003833608701825142,-0.009748617187142372
test:1019,Qwen3-8B,46,benign,unconstrained,6,final,50,0.0,0.0,0.048574984073638916,0.030834488570690155,0.0304853692650795,0.0,0.0,1.0,0.0,1.0,0.018089614808559418,0.01774049550294876
test:2172,Qwen3-8B,46,benign,unconstrained,6,final,169,0.0,0.0,0.060633912682533264,0.08633050322532654,0.06197468191385269,0.0,0.0,1.0,0.0,0.0,-0.0013407692313194275,-0.025696590542793274
test:446,Qwen3-8B,46,benign,unconstrained,6,final,23,0.0,0.0,0.06336530297994614,0.018311403691768646,0.0513102151453495,0.0,0.0,0.0,0.0,1.0,0.012055087834596634,0.04505389928817749
test:7,Qwen3-8B,46,benign,unconstrained,6,final,81,0.0,0.0,0.0160291139036417,0.014029642567038536,0.015029540285468102,0.0,0.0,0.0,0.0,1.0,0.0009995736181735992,0.0019994713366031647
test:1589,Qwen3-8B,46,benign,unconstrained,6,final,22,0.0,0.0,0.03301149979233742,0.03172814100980759,0.029096750542521477,0.0,0.0,1.0,0.0,1.0,0.003914749249815941,0.001283358782529831
test:1087,Qwen3-8B,46,benign,unconstrained,6,final,15,0.0,0.0,0.054390616714954376,0.05046980828046799,0.0521598719060421,0.0,0.0,0.0,0.0,1.0,0.0022307448089122772,0.003920808434486389
test:603,Qwen3-8B,46,benign,unconstrained,6,final,53,0.0,0.0,0.02138693816959858,0.017806386575102806,0.026213843375444412,0.0,0.0,0.0,0.0,0.0,-0.004826905205845833,0.0035805515944957733
test:1608,Qwen3-8B,46,benign,unconstrained,6,final,58,0.0,0.0,0.02558773383498192,0.031852301210165024,0.02368340641260147,0.0,0.0,1.0,0.0,1.0,0.0019043274223804474,-0.0062645673751831055
test:774,Qwen3-8B,46,benign,unconstrained,6,final,65,0.0,0.0,0.02303454466164112,0.02276451140642166,0.022209906950592995,0.0,0.0,1.0,0.0,1.0,0.0008246377110481262,0.00027003325521945953
test:1996,Qwen3-8B,46,benign,unconstrained,6,final,10,0.0,0.0,0.045532695949077606,0.035277266055345535,0.02914772927761078,0.0,0.0,1.0,0.0,1.0,0.016384966671466827,0.010255429893732071
test:2221,Qwen3-8B,46,benign,unconstrained,6,final,184,0.0,0.0,0.022118883207440376,0.034367885440588,0.04109180346131325,0.0,0.0,0.0,0.0,0.0,-0.01897292025387287,-0.012249002233147621
test:1313,Qwen3-8B,46,benign,unconstrained,6,final,165,0.0,0.0,0.029942737892270088,0.043404094874858856,0.0364898256957531,0.0,0.0,1.0,0.0,0.0,-0.006547087803483009,-0.013461356982588768
test:1515,Qwen3-8B,46,benign,unconstrained,6,final,74,0.0,0.0,0.031045570969581604,0.030419640243053436,0.03410397842526436,0.0,0.0,0.0,0.0,0.0,-0.0030584074556827545,0.0006259307265281677
test:1418,Qwen3-8B,46,benign,unconstrained,6,final,190,0.0,0.0,0.022923830896615982,0.03530656173825264,0.033098701387643814,0.0,0.0,1.0,0.0,0.0,-0.010174870491027832,-0.012382730841636658
test:999,Qwen3-8B,46,benign,unconstrained,6,final,164,0.0,0.0,0.019017135724425316,0.03660110756754875,0.01995086297392845,0.0,0.0,1.0,0.0,0.0,-0.0009337272495031357,-0.017583971843123436
test:1431,Qwen3-8B,46,benign,unconstrained,6,final,152,0.0,0.0,0.0318908616900444,0.024643322452902794,0.029579220339655876,0.0,0.0,0.0,0.0,1.0,0.002311641350388527,0.007247539237141609
test:702,Qwen3-8B,46,benign,unconstrained,6,final,179,0.0,0.0,0.014750856906175613,0.031053630635142326,0.03446730971336365,0.0,0.0,0.0,0.0,0.0,-0.019716452807188034,-0.016302773728966713
test:111,Qwen3-8B,46,benign,unconstrained,6,final,222,0.0,0.0,0.03869659826159477,0.06068383529782295,0.04446542263031006,0.0,0.0,1.0,0.0,0.0,-0.005768824368715286,-0.02198723703622818
test:1039,Qwen3-8B,46,benign,unconstrained,6,final,34,0.0,0.0,0.05447319895029068,0.025209501385688782,0.031210333108901978,0.0,0.0,0.0,0.0,1.0,0.023262865841388702,0.029263697564601898
test:586,Qwen3-8B,46,benign,unconstrained,6,final,183,0.0,0.0,0.06092705950140953,0.048097334802150726,0.011467620730400085,0.0,0.0,1.0,0.0,1.0,0.049459438771009445,0.012829724699258804
test:733,Qwen3-8B,46,benign,unconstrained,6,final,15,0.0,0.0,0.035201095044612885,0.035845983773469925,0.03137714043259621,0.0,0.0,1.0,0.0,1.0,0.003823954612016678,-0.0006448887288570404
test:562,Qwen3-8B,46,benign,unconstrained,6,final,77,0.0,0.0,0.003351121209561825,0.03134762495756149,-0.00046938774175941944,0.0,0.0,1.0,0.0,1.0,0.0038205089513212442,-0.027996503747999668
test:367,Qwen3-8B,46,benign,unconstrained,6,final,182,0.0,0.0,0.010452058166265488,0.025999369099736214,0.01384661253541708,0.0,0.0,1.0,0.0,0.0,-0.0033945543691515923,-0.015547310933470726
test:2093,Qwen3-8B,46,benign,unconstrained,6,final,243,0.0,0.0,0.03878398239612579,0.044616714119911194,0.04153711348772049,0.0,0.0,1.0,0.0,0.0,-0.002753131091594696,-0.0058327317237854
test:298,Qwen3-8B,46,benign,unconstrained,6,final,96,0.0,0.0,0.04961653798818588,0.03160490095615387,0.03343015909194946,0.0,0.0,0.0,0.0,1.0,0.01618637889623642,0.018011637032032013
test:618,Qwen3-8B,46,benign,unconstrained,6,final,129,0.0,0.0,0.013509239070117474,0.020447954535484314,0.015347568318247795,0.0,0.0,1.0,0.0,0.0,-0.0018383292481303215,-0.00693871546536684
test:213,Qwen3-8B,46,benign,unconstrained,6,final,185,0.0,0.0,0.03356565907597542,0.05578002706170082,0.02882612682878971,0.0,0.0,1.0,0.0,1.0,0.004739532247185707,-0.022214367985725403
test:1770,Qwen3-8B,46,benign,unconstrained,6,final,130,0.0,0.0,0.00836151372641325,0.021050570532679558,0.009758824482560158,0.0,0.0,1.0,0.0,0.0,-0.0013973107561469078,-0.012689056806266308
test:784,Qwen3-8B,46,benign,unconstrained,6,final,32,0.0,0.0,0.04586944729089737,0.051401518285274506,0.05152948200702667,0.0,0.0,0.0,0.0,0.0,-0.005660034716129303,-0.005532070994377136
test:748,Qwen3-8B,46,benign,unconstrained,6,final,198,0.0,0.0,0.013382949866354465,0.019002795219421387,0.01583894155919552,0.0,0.0,1.0,0.0,0.0,-0.002455991692841053,-0.005619845353066921
test:691,Qwen3-8B,46,benign,unconstrained,6,final,55,0.0,0.0,0.09130726009607315,0.07333496958017349,0.07758796215057373,0.0,0.0,0.0,0.0,1.0,0.01371929794549942,0.017972290515899658
test:1521,Qwen3-8B,46,benign,unconstrained,6,final,118,0.0,0.0,0.017214655876159668,0.024079149588942528,0.02293907105922699,0.0,0.0,1.0,0.0,0.0,-0.005724415183067322,-0.00686449371278286
test:153,Qwen3-8B,46,benign,unconstrained,6,final,146,0.0,0.0,0.046727076172828674,0.031286630779504776,0.040125772356987,0.0,0.0,0.0,0.0,1.0,0.006601303815841675,0.015440445393323898
test:1145,Qwen3-8B,46,benign,unconstrained,6,final,133,0.0,0.0,0.035345979034900665,0.04901095852255821,0.04536941647529602,0.0,0.0,1.0,0.0,0.0,-0.010023437440395355,-0.013664979487657547
test:1941,Qwen3-8B,46,benign,unconstrained,6,final,200,0.0,0.0,0.030025767162442207,0.03575668856501579,0.03313988447189331,0.0,0.0,1.0,0.0,0.0,-0.003114117309451103,-0.0057309214025735855
test:128,Qwen3-8B,46,benign,unconstrained,6,final,225,0.0,0.0,0.027562526986002922,0.027504287660121918,0.03508080914616585,0.0,0.0,0.0,0.0,0.0,-0.007518282160162926,5.8239325881004333e-05
test:499,Qwen3-8B,46,benign,unconstrained,6,final,48,0.0,0.0,0.06407622992992401,0.018387366086244583,0.01722164824604988,0.0,0.0,1.0,0.0,1.0,0.04685458168387413,0.04568886384367943
test:869,Qwen3-8B,46,benign,unconstrained,6,final,36,0.0,0.0,0.014565570279955864,0.02983703278005123,0.01264268346130848,0.0,0.0,1.0,0.0,1.0,0.0019228868186473846,-0.015271462500095367
test:1236,Qwen3-8B,46,benign,unconstrained,6,final,129,0.0,0.0,0.02425847202539444,0.03589646518230438,0.029405152425169945,0.0,0.0,1.0,0.0,0.0,-0.005146680399775505,-0.011637993156909943
test:1870,Qwen3-8B,46,benign,unconstrained,6,final,152,0.0,0.0,0.028420912101864815,0.022617213428020477,0.0237162783741951,0.0,0.0,0.0,0.0,1.0,0.004704633727669716,0.0058036986738443375
test:1310,Qwen3-8B,46,benign,unconstrained,6,final,85,0.0,0.0,0.0433969683945179,0.039855387061834335,0.04417217895388603,0.0,0.0,0.0,0.0,0.0,-0.0007752105593681335,0.0035415813326835632
test:1221,Qwen3-8B,46,benign,unconstrained,6,final,121,0.0,0.0,0.02701183781027794,0.02053280733525753,0.0224005039781332,0.0,0.0,0.0,0.0,1.0,0.004611333832144737,0.006479030475020409
test:257,Qwen3-8B,46,benign,unconstrained,6,final,189,0.0,0.0,0.01863436959683895,0.02625417336821556,0.028815584257245064,0.0,0.0,0.0,0.0,0.0,-0.010181214660406113,-0.00761980377137661
test:1513,Qwen3-8B,46,benign,unconstrained,6,final,226,0.0,0.0,0.016310464590787888,0.019915973767638206,0.025100070983171463,0.0,0.0,0.0,0.0,0.0,-0.008789606392383575,-0.003605509176850319
test:553,Qwen3-8B,46,benign,unconstrained,6,final,259,0.0,0.0,0.03452431038022041,0.0492524690926075,0.004144221544265747,0.0,0.0,1.0,0.0,1.0,0.030380088835954666,-0.014728158712387085
test:1881,Qwen3-8B,46,benign,unconstrained,6,final,75,0.0,0.0,0.04497494176030159,0.05140937864780426,0.0469571016728878,0.0,0.0,1.0,0.0,0.0,-0.001982159912586212,-0.00643443688750267
test:2262,Qwen3-8B,46,benign,unconstrained,6,final,36,0.0,0.0,0.05813570320606232,0.032803162932395935,0.03239752724766731,0.0,0.0,1.0,0.0,1.0,0.025738175958395004,0.025332540273666382
test:911,Qwen3-8B,46,benign,unconstrained,6,final,184,0.0,0.0,0.03632576763629913,0.05438019707798958,0.035656969994306564,0.0,0.0,1.0,0.0,1.0,0.000668797641992569,-0.018054429441690445
test:1947,Qwen3-8B,46,benign,unconstrained,6,final,88,0.0,0.0,0.052156511694192886,0.042582765221595764,0.03969439119100571,0.0,0.0,1.0,0.0,1.0,0.01246212050318718,0.009573746472597122
test:675,Qwen3-8B,46,benign,unconstrained,6,final,28,0.0,0.0,0.048444125801324844,0.04574866592884064,0.029057087376713753,0.0,0.0,1.0,0.0,1.0,0.01938703842461109,0.002695459872484207
test:979,Qwen3-8B,46,benign,unconstrained,6,final,221,0.0,0.0,0.010542303323745728,0.025272274389863014,0.03481375798583031,0.0,0.0,0.0,0.0,0.0,-0.02427145466208458,-0.014729971066117287
test:783,Qwen3-8B,46,benign,unconstrained,6,final,10,0.0,0.0,0.06511864066123962,0.05469164624810219,0.05669013038277626,0.0,0.0,0.0,0.0,1.0,0.008428510278463364,0.010426994413137436
test:2149,Qwen3-8B,46,benign,unconstrained,6,final,10,0.0,0.0,0.05095697194337845,0.04798242449760437,0.030489496886730194,0.0,0.0,1.0,0.0,1.0,0.020467475056648254,0.0029745474457740784
test:1231,Qwen3-8B,46,benign,unconstrained,6,final,40,0.0,0.0,0.05494675040245056,0.028346046805381775,0.018615128472447395,0.0,0.0,1.0,0.0,1.0,0.036331621930003166,0.026600703597068787
test:68,Qwen3-8B,46,benign,unconstrained,6,final,28,0.0,0.0,0.04423695430159569,0.045228905975818634,0.04819967597723007,0.0,0.0,0.0,0.0,0.0,-0.003962721675634384,-0.0009919516742229462
test:180,Qwen3-8B,46,benign,unconstrained,6,final,197,0.0,0.0,0.017584633082151413,0.01634923182427883,0.014757297933101654,0.0,0.0,1.0,0.0,1.0,0.002827335149049759,0.0012354012578725815
test:2034,Qwen3-8B,46,benign,unconstrained,6,final,12,0.0,0.0,0.03783102333545685,0.035508617758750916,0.03852696344256401,0.0,0.0,0.0,0.0,0.0,-0.0006959401071071625,0.0023224055767059326
test:1007,Qwen3-8B,46,benign,unconstrained,6,final,228,0.0,0.0,0.023961033672094345,0.046674471348524094,0.04536779224872589,0.0,0.0,1.0,0.0,0.0,-0.021406758576631546,-0.02271343767642975
test:1917,Qwen3-8B,46,benign,unconstrained,6,final,120,0.0,0.0,0.036788541823625565,0.02839893475174904,0.02954145520925522,0.0,0.0,0.0,0.0,1.0,0.007247086614370346,0.008389607071876526
test:1869,Qwen3-8B,46,benign,unconstrained,6,final,215,0.0,0.0,0.020984865725040436,0.05381469056010246,0.010453087277710438,0.0,0.0,1.0,0.0,1.0,0.010531778447329998,-0.03282982483506203
test:1819,Qwen3-8B,46,benign,unconstrained,6,final,40,0.0,0.0,0.013370418921113014,0.055540814995765686,0.029356610029935837,0.0,0.0,1.0,0.0,0.0,-0.015986191108822823,-0.04217039607465267
test:225,Qwen3-8B,46,benign,unconstrained,6,final,248,0.0,0.0,0.025810550898313522,0.029606230556964874,0.025335364043712616,0.0,0.0,1.0,0.0,1.0,0.00047518685460090637,-0.003795679658651352
test:1978,Qwen3-8B,46,benign,unconstrained,6,final,273,0.0,0.0,0.0784110426902771,0.07490245997905731,0.08392030000686646,0.0,0.0,0.0,0.0,0.0,-0.0055092573165893555,0.0035085827112197876
test:1849,Qwen3-8B,46,benign,unconstrained,6,final,37,0.0,0.0,0.04856433719396591,0.030934378504753113,0.029329700395464897,0.0,0.0,1.0,0.0,1.0,0.019234636798501015,0.0176299586892128
test:1267,Qwen3-8B,46,benign,unconstrained,6,final,114,0.0,0.0,0.020929448306560516,0.029304075986146927,0.025785543024539948,0.0,0.0,1.0,0.0,0.0,-0.004856094717979431,-0.00837462767958641
test:2014,Qwen3-8B,46,benign,unconstrained,6,final,10,0.0,0.0,0.05387834459543228,0.04973631724715233,0.042747434228658676,0.0,0.0,1.0,0.0,1.0,0.011130910366773605,0.004142027348279953
test:747,Qwen3-8B,46,benign,unconstrained,6,final,90,0.0,0.0,0.04902516305446625,0.05074356868863106,0.04634206369519234,0.0,0.0,1.0,0.0,1.0,0.0026830993592739105,-0.0017184056341648102
test:1536,Qwen3-8B,46,benign,unconstrained,6,final,22,0.0,0.0,0.01818830333650112,0.010979469865560532,0.018688982352614403,0.0,0.0,0.0,0.0,0.0,-0.0005006790161132812,0.00720883347094059
test:495,Qwen3-8B,46,benign,unconstrained,6,final,246,0.0,0.0,0.03975650668144226,0.018087344244122505,0.04038495570421219,0.0,0.0,0.0,0.0,0.0,-0.000628449022769928,0.021669162437319756
test:1218,Qwen3-8B,46,benign,unconstrained,6,final,67,0.0,0.0,0.061292294412851334,0.025992920622229576,0.03329797461628914,0.0,0.0,0.0,0.0,1.0,0.027994319796562195,0.03529937379062176
test:908,Qwen3-8B,46,benign,unconstrained,6,final,29,0.0,0.0,0.061900220811367035,0.046585507690906525,-0.02191799320280552,0.0,0.0,1.0,0.0,1.0,0.08381821401417255,0.01531471312046051
test:284,Qwen3-8B,46,benign,unconstrained,6,final,299,0.0,0.0,0.11378051340579987,0.11077263206243515,0.05875546485185623,0.0,0.0,1.0,0.0,1.0,0.055025048553943634,0.0030078813433647156
test:307,Qwen3-8B,46,benign,unconstrained,6,final,53,0.0,0.0,0.015090493485331535,0.010779356583952904,0.00804467685520649,0.0,0.0,1.0,0.0,1.0,0.007045816630125046,0.004311136901378632
test:1101,Qwen3-8B,46,benign,unconstrained,6,final,125,0.0,0.0,0.018524447456002235,0.014568733982741833,0.018745293840765953,0.0,0.0,0.0,0.0,0.0,-0.00022084638476371765,0.003955713473260403
test:2091,Qwen3-8B,46,benign,unconstrained,6,final,3,0.0,0.0,0.05797957628965378,0.049485914409160614,0.04214392229914665,0.0,0.0,1.0,0.0,1.0,0.015835653990507126,0.008493661880493164
test:1343,Qwen3-8B,46,benign,unconstrained,6,final,283,0.0,0.0,0.02008763700723648,0.029759814962744713,0.0327637642621994,0.0,0.0,0.0,0.0,0.0,-0.012676127254962921,-0.009672177955508232
test:312,Qwen3-8B,46,benign,unconstrained,6,final,54,0.0,0.0,0.057815566658973694,0.04614952579140663,0.03171948343515396,0.0,0.0,1.0,0.0,1.0,0.026096083223819733,0.011666040867567062
test:1853,Qwen3-8B,46,benign,unconstrained,6,final,269,0.0,0.0,0.02157718688249588,0.027209492400288582,0.024625375866889954,0.0,0.0,1.0,0.0,0.0,-0.0030481889843940735,-0.005632305517792702
test:2161,Qwen3-8B,46,benign,unconstrained,6,final,172,0.0,0.0,0.02154257521033287,0.019019167870283127,0.016466880217194557,0.0,0.0,1.0,0.0,1.0,0.005075694993138313,0.0025234073400497437
test:993,Qwen3-8B,46,benign,unconstrained,6,final,86,0.0,0.0,0.052616480737924576,0.03171151876449585,0.016666028648614883,0.0,0.0,1.0,0.0,1.0,0.03595045208930969,0.020904961973428726
test:1764,Qwen3-8B,46,benign,unconstrained,6,final,171,0.0,0.0,0.043046433478593826,0.060684822499752045,0.03225678578019142,0.0,0.0,1.0,0.0,1.0,0.010789647698402405,-0.01763838902115822
test:1238,Qwen3-8B,46,benign,unconstrained,6,final,80,0.0,0.0,0.023175276815891266,0.025139382109045982,0.022436439990997314,0.0,0.0,1.0,0.0,1.0,0.0007388368248939514,-0.0019641052931547165
test:2222,Qwen3-8B,46,benign,unconstrained,6,final,232,0.0,0.0,0.05124399811029434,0.06312812119722366,0.07751938700675964,0.0,0.0,0.0,0.0,0.0,-0.0262753888964653,-0.011884123086929321
test:2007,Qwen3-8B,46,benign,unconstrained,6,final,62,0.0,0.0,0.04461591690778732,0.03491077944636345,0.042699601501226425,0.0,0.0,0.0,0.0,1.0,0.0019163154065608978,0.009705137461423874
test:1177,Qwen3-8B,46,benign,unconstrained,6,final,230,0.0,0.0,0.02146879956126213,0.030963841825723648,0.030335962772369385,0.0,0.0,1.0,0.0,0.0,-0.008867163211107254,-0.009495042264461517
test:378,Qwen3-8B,46,benign,unconstrained,6,final,68,0.0,0.0,0.020424887537956238,0.026552844792604446,0.015539534389972687,0.0,0.0,1.0,0.0,1.0,0.004885353147983551,-0.006127957254648209
test:1086,Qwen3-8B,46,benign,unconstrained,6,final,304,0.0,0.0,0.028951406478881836,0.040897186845541,0.037044648081064224,0.0,0.0,1.0,0.0,0.0,-0.008093241602182388,-0.011945780366659164
test:350,Qwen3-8B,46,benign,unconstrained,6,final,330,0.0,0.0,0.03278055414557457,0.013711749576032162,0.020310744643211365,0.0,0.0,0.0,0.0,1.0,0.012469809502363205,0.019068804569542408
test:2256,Qwen3-8B,46,benign,unconstrained,6,final,48,0.0,0.0,0.022956877946853638,0.0323498360812664,0.025482874363660812,0.0,0.0,1.0,0.0,0.0,-0.0025259964168071747,-0.009392958134412766
test:2064,Qwen3-8B,46,benign,unconstrained,6,final,32,0.0,0.0,0.029879897832870483,0.016910359263420105,0.023172518238425255,0.0,0.0,0.0,0.0,1.0,0.006707379594445229,0.012969538569450378
test:635,Qwen3-8B,46,benign,unconstrained,6,final,100,0.0,0.0,0.04302757978439331,0.03583819046616554,0.010334810242056847,0.0,0.0,1.0,0.0,1.0,0.032692769542336464,0.007189389318227768
test:2182,Qwen3-8B,46,benign,unconstrained,6,final,38,0.0,0.0,0.06937659531831741,0.050655607134103775,0.04830795153975487,0.0,0.0,1.0,0.0,1.0,0.021068643778562546,0.01872098818421364
test:502,Qwen3-8B,46,benign,unconstrained,6,final,27,0.0,0.0,0.04568716138601303,0.024602718651294708,0.01959232985973358,0.0,0.0,1.0,0.0,1.0,0.02609483152627945,0.021084442734718323
test:434,Qwen3-8B,46,benign,unconstrained,6,final,190,0.0,0.0,0.029454773291945457,0.05270592123270035,0.04347672313451767,0.0,0.0,1.0,0.0,0.0,-0.014021949842572212,-0.02325114794075489
test:1225,Qwen3-8B,46,benign,unconstrained,6,final,294,0.0,0.0,0.027841676026582718,0.027426064014434814,0.02696390263736248,0.0,0.0,1.0,0.0,1.0,0.0008777733892202377,0.00041561201214790344
test:1483,Qwen3-8B,46,benign,unconstrained,6,final,291,0.0,0.0,0.009140274487435818,0.027438048273324966,0.018812334164977074,0.0,0.0,1.0,0.0,0.0,-0.009672059677541256,-0.01829777378588915
test:327,Qwen3-8B,46,benign,unconstrained,6,final,57,0.0,0.0,0.054370298981666565,0.05113993585109711,0.04048901051282883,0.0,0.0,1.0,0.0,1.0,0.013881288468837738,0.003230363130569458
test:646,Qwen3-8B,46,benign,unconstrained,6,final,47,0.0,0.0,0.06141069158911705,0.05817950516939163,0.00962922815233469,0.0,0.0,1.0,0.0,1.0,0.05178146343678236,0.003231186419725418
test:1214,Qwen3-8B,46,benign,unconstrained,6,final,276,0.0,0.0,0.042731668800115585,0.03645496442914009,0.04094652459025383,0.0,0.0,0.0,0.0,1.0,0.0017851442098617554,0.006276704370975494
test:1722,Qwen3-8B,46,benign,unconstrained,6,final,248,0.0,0.0,0.015178759582340717,0.045659251511096954,0.045163705945014954,0.0,0.0,1.0,0.0,0.0,-0.029984946362674236,-0.030480491928756237
test:2062,Qwen3-8B,46,benign,unconstrained,6,final,321,0.0,0.0,0.025745879858732224,0.04958822950720787,0.041687577962875366,0.0,0.0,1.0,0.0,0.0,-0.015941698104143143,-0.023842349648475647
test:1009,Qwen3-8B,46,benign,unconstrained,6,final,224,0.0,0.0,0.021870523691177368,0.02844565361738205,0.044213466346263885,0.0,0.0,0.0,0.0,0.0,-0.022342942655086517,-0.006575129926204681
test:92,Qwen3-8B,46,benign,unconstrained,6,final,234,0.0,0.0,0.0288782250136137,0.03312715142965317,0.02073904685676098,0.0,0.0,1.0,0.0,1.0,0.008139178156852722,-0.004248926416039467
test:471,Qwen3-8B,46,benign,unconstrained,6,final,172,0.0,0.0,0.033082131296396255,0.023951532319188118,0.027040980756282806,0.0,0.0,0.0,0.0,1.0,0.006041150540113449,0.009130598977208138
test:1083,Qwen3-8B,46,benign,unconstrained,6,final,296,0.0,0.0,0.0720611959695816,0.09080483764410019,0.09474894404411316,0.0,0.0,0.0,0.0,0.0,-0.022687748074531555,-0.018743641674518585
test:2108,Qwen3-8B,46,benign,unconstrained,6,final,279,0.0,0.0,0.05153627693653107,0.05363290756940842,0.04778924584388733,0.0,0.0,1.0,0.0,1.0,0.003747031092643738,-0.00209663063287735
test:2227,Qwen3-8B,46,benign,unconstrained,6,final,282,0.0,0.0,0.022939404472708702,0.027278155088424683,0.021907862275838852,0.0,0.0,1.0,0.0,1.0,0.0010315421968698502,-0.0043387506157159805
test:1251,Qwen3-8B,46,benign,unconstrained,6,final,31,0.0,0.0,0.014747207053005695,0.016960326582193375,0.020999129861593246,0.0,0.0,0.0,0.0,0.0,-0.006251922808587551,-0.0022131195291876793
test:498,Qwen3-8B,46,benign,unconstrained,6,final,13,0.0,0.0,0.040104951709508896,0.028557801619172096,0.03538614138960838,0.0,0.0,0.0,0.0,1.0,0.004718810319900513,0.0115471500903368
