id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:692,Qwen3-8B,46,none,aligned,0,aligned,59,0.0,0.0,0.06576379388570786,0.03745220601558685,0.03848736733198166,0.0,0.0,0.0,0.0,1.0,0.027276426553726196,0.028311587870121002
test:1732,Qwen3-8B,46,none,aligned,0,aligned,38,0.0,0.0,0.06168277561664581,0.060607343912124634,0.03425855562090874,0.0,0.0,1.0,0.0,1.0,0.027424219995737076,0.0010754317045211792
test:1002,Qwen3-8B,46,none,aligned,0,aligned,99,0.0,0.0,0.03436852991580963,0.012768340297043324,0.03668024390935898,0.0,0.0,0.0,0.0,0.0,-0.002311713993549347,0.021600189618766308
test:1607,Qwen3-8B,46,none,aligned,0,aligned,156,0.0,0.0,0.025027498602867126,0.010678359307348728,0.014076083898544312,0.0,0.0,0.0,0.0,1.0,0.010951414704322815,0.014349139295518398
test:1123,Qwen3-8B,46,none,aligned,0,aligned,38,0.0,0.0,0.025482825934886932,0.026326632127165794,0.022154562175273895,0.0,0.0,1.0,0.0,1.0,0.003328263759613037,-0.000843806192278862
test:120,Qwen3-8B,46,none,aligned,0,aligned,165,0.0,0.0,0.04227573052048683,0.04425707831978798,0.0493888333439827,0.0,0.0,0.0,0.0,0.0,-0.007113102823495865,-0.0019813477993011475
test:652,Qwen3-8B,46,none,aligned,0,aligned,156,0.0,0.0,0.02100546658039093,0.028437476605176926,0.03517518192529678,0.0,0.0,0.0,0.0,0.0,-0.014169715344905853,-0.0074320100247859955
test:850,Qwen3-8B,46,none,aligned,0,aligned,48,0.0,0.0,0.05023223161697388,0.031679730862379074,0.036088570952415466,0.0,0.0,0.0,0.0,1.0,0.01414366066455841,0.018552500754594803
test:1633,Qwen3-8B,46,none,aligned,0,aligned,135,0.0,0.0,0.016481881961226463,0.030375860631465912,0.03204607963562012,0.0,0.0,0.0,0.0,0.0,-0.015564197674393654,-0.013893978670239449
test:1126,Qwen3-8B,46,none,aligned,0,aligned,158,0.0,0.0,0.08303283900022507,0.06772703677415848,0.05800674483180046,0.0,0.0,1.0,0.0,1.0,0.025026094168424606,0.01530580222606659
test:2130,Qwen3-8B,46,none,aligned,0,aligned,138,0.0,0.0,0.0418258011341095,0.02573155239224434,0.026581326499581337,0.0,0.0,0.0,0.0,1.0,0.01524447463452816,0.016094248741865158
test:1982,Qwen3-8B,46,none,aligned,0,aligned,47,0.0,0.0,0.015193573199212551,0.015600311569869518,0.015360087156295776,0.0,0.0,1.0,0.0,0.0,-0.00016651395708322525,-0.00040673837065696716
test:941,Qwen3-8B,46,none,aligned,0,aligned,155,0.0,0.0,0.032571859657764435,0.02343733049929142,0.05888930708169937,0.0,0.0,0.0,0.0,0.0,-0.026317447423934937,0.009134529158473015
test:1038,Qwen3-8B,46,none,aligned,0,aligned,138,0.0,0.0,0.019026998430490494,0.024641022086143494,0.02725192718207836,0.0,0.0,0.0,0.0,0.0,-0.008224928751587868,-0.005614023655653
test:359,Qwen3-8B,46,none,aligned,0,aligned,38,0.0,0.0,0.06718944013118744,0.03133486211299896,0.03780696541070938,0.0,0.0,0.0,0.0,1.0,0.029382474720478058,0.03585457801818848
test:1015,Qwen3-8B,46,none,aligned,0,aligned,73,0.0,0.0,0.026831582188606262,0.026449380442500114,0.029796099290251732,0.0,0.0,0.0,0.0,0.0,-0.0029645171016454697,0.00038220174610614777
test:680,Qwen3-8B,46,none,aligned,0,aligned,65,0.0,0.0,0.026417754590511322,0.02218613773584366,0.0185347069054842,0.0,0.0,1.0,0.0,1.0,0.007883047685027122,0.004231616854667664
test:1240,Qwen3-8B,46,none,aligned,0,aligned,165,0.0,0.0,0.0246871430426836,0.043346717953681946,0.04200941324234009,0.0,0.0,1.0,0.0,0.0,-0.017322270199656487,-0.018659574910998344
test:1330,Qwen3-8B,46,none,aligned,0,aligned,167,0.0,0.0,0.017798081040382385,0.03229430317878723,0.028479333966970444,0.0,0.0,1.0,0.0,0.0,-0.010681252926588058,-0.014496222138404846
test:544,Qwen3-8B,46,none,aligned,0,aligned,38,0.0,0.0,0.05444658547639847,0.039825282990932465,0.03886754438281059,0.0,0.0,1.0,0.0,1.0,0.015579041093587875,0.014621302485466003
test:695,Qwen3-8B,46,none,aligned,0,aligned,205,0.0,0.0,0.03172101825475693,0.03462814912199974,0.02871314063668251,0.0,0.0,1.0,0.0,1.0,0.003007877618074417,-0.002907130867242813
test:1019,Qwen3-8B,46,none,aligned,0,aligned,187,0.0,0.0,0.03591251000761986,0.030834488570690155,0.0304853692650795,0.0,0.0,1.0,0.0,1.0,0.0054271407425403595,0.005078021436929703
test:2172,Qwen3-8B,46,none,aligned,0,aligned,32,0.0,0.0,0.07893861085176468,0.08633050322532654,0.06197468191385269,0.0,0.0,1.0,0.0,1.0,0.016963928937911987,-0.007391892373561859
test:446,Qwen3-8B,46,none,aligned,0,aligned,23,0.0,0.0,0.06336530297994614,0.018311403691768646,0.0513102151453495,0.0,0.0,0.0,0.0,1.0,0.012055087834596634,0.04505389928817749
test:7,Qwen3-8B,46,none,aligned,0,aligned,185,0.0,0.0,0.009974474087357521,0.014029642567038536,0.015029540285468102,0.0,0.0,0.0,0.0,0.0,-0.0050550661981105804,-0.004055168479681015
test:1589,Qwen3-8B,46,none,aligned,0,aligned,38,0.0,0.0,0.030355805531144142,0.03172814100980759,0.029096750542521477,0.0,0.0,1.0,0.0,1.0,0.0012590549886226654,-0.0013723354786634445
test:1087,Qwen3-8B,46,none,aligned,0,aligned,184,0.0,0.0,0.031083891168236732,0.05046980828046799,0.0521598719060421,0.0,0.0,0.0,0.0,0.0,-0.021075980737805367,-0.019385917112231255
test:603,Qwen3-8B,46,none,aligned,0,aligned,74,0.0,0.0,0.026316571980714798,0.017806386575102806,0.026213843375444412,0.0,0.0,0.0,0.0,1.0,0.00010272860527038574,0.008510185405611992
test:1608,Qwen3-8B,46,none,aligned,0,aligned,29,0.0,0.0,0.03471295163035393,0.031852301210165024,0.02368340641260147,0.0,0.0,1.0,0.0,1.0,0.011029545217752457,0.002860650420188904
test:774,Qwen3-8B,46,none,aligned,0,aligned,54,0.0,0.0,0.021302521228790283,0.02276451140642166,0.022209906950592995,0.0,0.0,1.0,0.0,0.0,-0.0009073857218027115,-0.0014619901776313782
test:1996,Qwen3-8B,46,none,aligned,0,aligned,38,0.0,0.0,0.05436467006802559,0.035277266055345535,0.02914772927761078,0.0,0.0,1.0,0.0,1.0,0.02521694079041481,0.019087404012680054
test:2221,Qwen3-8B,46,none,aligned,0,aligned,194,0.0,0.0,0.033542707562446594,0.034367885440588,0.04109180346131325,0.0,0.0,0.0,0.0,0.0,-0.0075490958988666534,-0.0008251778781414032
test:1313,Qwen3-8B,46,none,aligned,0,aligned,214,0.0,0.0,0.04912325739860535,0.043404094874858856,0.0364898256957531,0.0,0.0,1.0,0.0,1.0,0.01263343170285225,0.0057191625237464905
test:1515,Qwen3-8B,46,none,aligned,0,aligned,188,0.0,0.0,0.012485950253903866,0.030419640243053436,0.03410397842526436,0.0,0.0,0.0,0.0,0.0,-0.021618028171360493,-0.01793368998914957
test:1418,Qwen3-8B,46,none,aligned,0,aligned,189,0.0,0.0,0.02903573587536812,0.03530656173825264,0.033098701387643814,0.0,0.0,1.0,0.0,0.0,-0.004062965512275696,-0.0062708258628845215
test:999,Qwen3-8B,46,none,aligned,0,aligned,38,0.0,0.0,0.04448220506310463,0.03660110756754875,0.01995086297392845,0.0,0.0,1.0,0.0,1.0,0.024531342089176178,0.007881097495555878
test:1431,Qwen3-8B,46,none,aligned,0,aligned,218,0.0,0.0,0.023609410971403122,0.024643322452902794,0.029579220339655876,0.0,0.0,0.0,0.0,0.0,-0.005969809368252754,-0.001033911481499672
test:702,Qwen3-8B,46,none,aligned,0,aligned,179,0.0,0.0,0.021824093535542488,0.031053630635142326,0.03446730971336365,0.0,0.0,0.0,0.0,0.0,-0.01264321617782116,-0.009229537099599838
test:111,Qwen3-8B,46,none,aligned,0,aligned,203,0.0,0.0,0.04954490065574646,0.06068383529782295,0.04446542263031006,0.0,0.0,1.0,0.0,1.0,0.005079478025436401,-0.011138934642076492
test:1039,Qwen3-8B,46,none,aligned,0,aligned,38,0.0,0.0,0.06514611840248108,0.025209501385688782,0.031210333108901978,0.0,0.0,0.0,0.0,1.0,0.0339357852935791,0.0399366170167923
test:586,Qwen3-8B,46,none,aligned,0,aligned,226,0.0,0.0,0.036663949489593506,0.048097334802150726,0.011467620730400085,0.0,0.0,1.0,0.0,1.0,0.02519632875919342,-0.01143338531255722
test:733,Qwen3-8B,46,none,aligned,0,aligned,15,0.0,0.0,0.035201095044612885,0.035845983773469925,0.03137714043259621,0.0,0.0,1.0,0.0,1.0,0.003823954612016678,-0.0006448887288570404
test:562,Qwen3-8B,46,none,aligned,0,aligned,57,0.0,0.0,0.07047481089830399,0.03134762495756149,-0.00046938774175941944,0.0,0.0,1.0,0.0,1.0,0.0709441986400634,0.03912718594074249
test:367,Qwen3-8B,46,none,aligned,0,aligned,38,0.0,0.0,0.029138129204511642,0.025999369099736214,0.01384661253541708,0.0,0.0,1.0,0.0,1.0,0.015291516669094563,0.0031387601047754288
test:2093,Qwen3-8B,46,none,aligned,0,aligned,23,0.0,0.0,0.05959078669548035,0.044616714119911194,0.04153711348772049,0.0,0.0,1.0,0.0,1.0,0.018053673207759857,0.014974072575569153
test:298,Qwen3-8B,46,none,aligned,0,aligned,252,0.0,0.0,0.024812903255224228,0.03160490095615387,0.03343015909194946,0.0,0.0,0.0,0.0,0.0,-0.008617255836725235,-0.006791997700929642
test:618,Qwen3-8B,46,none,aligned,0,aligned,204,0.0,0.0,0.02253636345267296,0.020447954535484314,0.015347568318247795,0.0,0.0,1.0,0.0,1.0,0.007188795134425163,0.0020884089171886444
test:213,Qwen3-8B,46,none,aligned,0,aligned,23,0.0,0.0,0.06514083594083786,0.05578002706170082,0.02882612682878971,0.0,0.0,1.0,0.0,1.0,0.03631470911204815,0.00936080887913704
test:1770,Qwen3-8B,46,none,aligned,0,aligned,31,0.0,0.0,0.05699918419122696,0.021050570532679558,0.009758824482560158,0.0,0.0,1.0,0.0,1.0,0.0472403597086668,0.0359486136585474
test:784,Qwen3-8B,46,none,aligned,0,aligned,24,0.0,0.0,0.04753942787647247,0.051401518285274506,0.05152948200702667,0.0,0.0,0.0,0.0,0.0,-0.003990054130554199,-0.0038620904088020325
test:748,Qwen3-8B,46,none,aligned,0,aligned,209,0.0,0.0,0.012696919031441212,0.019002795219421387,0.01583894155919552,0.0,0.0,1.0,0.0,0.0,-0.003142022527754307,-0.006305876187980175
test:691,Qwen3-8B,46,none,aligned,0,aligned,221,0.0,0.0,0.0432562492787838,0.07333496958017349,0.07758796215057373,0.0,0.0,0.0,0.0,0.0,-0.03433171287178993,-0.030078720301389694
test:1521,Qwen3-8B,46,none,aligned,0,aligned,204,0.0,0.0,0.017199894413352013,0.024079149588942528,0.02293907105922699,0.0,0.0,1.0,0.0,0.0,-0.005739176645874977,-0.006879255175590515
test:153,Qwen3-8B,46,none,aligned,0,aligned,103,0.0,0.0,0.051413699984550476,0.031286630779504776,0.040125772356987,0.0,0.0,0.0,0.0,1.0,0.011287927627563477,0.0201270692050457
test:1145,Qwen3-8B,46,none,aligned,0,aligned,38,0.0,0.0,0.06214875355362892,0.04901095852255821,0.04536941647529602,0.0,0.0,1.0,0.0,1.0,0.0167793370783329,0.01313779503107071
test:1941,Qwen3-8B,46,none,aligned,0,aligned,40,0.0,0.0,0.03553842380642891,0.03575668856501579,0.03313988447189331,0.0,0.0,1.0,0.0,1.0,0.0023985393345355988,-0.00021826475858688354
test:128,Qwen3-8B,46,none,aligned,0,aligned,255,0.0,0.0,0.03668816015124321,0.027504287660121918,0.03508080914616585,0.0,0.0,0.0,0.0,1.0,0.001607351005077362,0.009183872491121292
test:499,Qwen3-8B,46,none,aligned,0,aligned,72,0.0,0.0,0.056611236184835434,0.018387366086244583,0.01722164824604988,0.0,0.0,1.0,0.0,1.0,0.03938958793878555,0.03822387009859085
test:869,Qwen3-8B,46,none,aligned,0,aligned,24,0.0,0.0,0.050440363585948944,0.02983703278005123,0.01264268346130848,0.0,0.0,1.0,0.0,1.0,0.037797680124640465,0.020603330805897713
test:1236,Qwen3-8B,46,none,aligned,0,aligned,262,0.0,0.0,0.026867428794503212,0.03589646518230438,0.029405152425169945,0.0,0.0,1.0,0.0,0.0,-0.002537723630666733,-0.00902903638780117
test:1870,Qwen3-8B,46,none,aligned,0,aligned,74,0.0,0.0,0.030952077358961105,0.022617213428020477,0.0237162783741951,0.0,0.0,0.0,0.0,1.0,0.0072357989847660065,0.008334863930940628
test:1310,Qwen3-8B,46,none,aligned,0,aligned,273,0.0,0.0,0.03269963711500168,0.039855387061834335,0.04417217895388603,0.0,0.0,0.0,0.0,0.0,-0.011472541838884354,-0.007155749946832657
test:1221,Qwen3-8B,46,none,aligned,0,aligned,220,0.0,0.0,0.02269011363387108,0.02053280733525753,0.0224005039781332,0.0,0.0,0.0,0.0,1.0,0.0002896096557378769,0.0021573062986135483
test:257,Qwen3-8B,46,none,aligned,0,aligned,254,0.0,0.0,0.023767128586769104,0.02625417336821556,0.028815584257245064,0.0,0.0,0.0,0.0,0.0,-0.00504845567047596,-0.002487044781446457
test:1513,Qwen3-8B,46,none,aligned,0,aligned,101,0.0,0.0,0.0177382193505764,0.019915973767638206,0.025100070983171463,0.0,0.0,0.0,0.0,0.0,-0.007361851632595062,-0.0021777544170618057
test:553,Qwen3-8B,46,none,aligned,0,aligned,259,0.0,0.0,0.03962453827261925,0.0492524690926075,0.004144221544265747,0.0,0.0,1.0,0.0,1.0,0.0354803167283535,-0.00962793081998825
test:1881,Qwen3-8B,46,none,aligned,0,aligned,231,0.0,0.0,0.031678035855293274,0.05140937864780426,0.0469571016728878,0.0,0.0,1.0,0.0,0.0,-0.015279065817594528,-0.019731342792510986
test:2262,Qwen3-8B,46,none,aligned,0,aligned,250,0.0,0.0,0.029670145362615585,0.032803162932395935,0.03239752724766731,0.0,0.0,1.0,0.0,0.0,-0.0027273818850517273,-0.0031330175697803497
test:911,Qwen3-8B,46,none,aligned,0,aligned,92,0.0,0.0,0.0572969876229763,0.05438019707798958,0.035656969994306564,0.0,0.0,1.0,0.0,1.0,0.02164001762866974,0.002916790544986725
test:1947,Qwen3-8B,46,none,aligned,0,aligned,23,0.0,0.0,0.06075747683644295,0.042582765221595764,0.03969439119100571,0.0,0.0,1.0,0.0,1.0,0.02106308564543724,0.018174711614847183
test:675,Qwen3-8B,46,none,aligned,0,aligned,254,0.0,0.0,0.03522045537829399,0.04574866592884064,0.029057087376713753,0.0,0.0,1.0,0.0,1.0,0.006163368001580238,-0.010528210550546646
test:979,Qwen3-8B,46,none,aligned,0,aligned,288,0.0,0.0,0.03693985193967819,0.025272274389863014,0.03481375798583031,0.0,0.0,0.0,0.0,1.0,0.002126093953847885,0.011667577549815178
test:783,Qwen3-8B,46,none,aligned,0,aligned,262,0.0,0.0,0.05635768547654152,0.05469164624810219,0.05669013038277626,0.0,0.0,0.0,0.0,0.0,-0.0003324449062347412,0.001666039228439331
test:2149,Qwen3-8B,46,none,aligned,0,aligned,3,0.0,0.0,0.04026912525296211,0.04798242449760437,0.030489496886730194,0.0,0.0,1.0,0.0,1.0,0.009779628366231918,-0.007713299244642258
test:1231,Qwen3-8B,46,none,aligned,0,aligned,23,0.0,0.0,0.07116502523422241,0.028346046805381775,0.018615128472447395,0.0,0.0,1.0,0.0,1.0,0.05254989676177502,0.04281897842884064
test:68,Qwen3-8B,46,none,aligned,0,aligned,97,0.0,0.0,0.06004343926906586,0.045228905975818634,0.04819967597723007,0.0,0.0,0.0,0.0,1.0,0.011843763291835785,0.014814533293247223
test:180,Qwen3-8B,46,none,aligned,0,aligned,52,0.0,0.0,0.017268609255552292,0.01634923182427883,0.014757297933101654,0.0,0.0,1.0,0.0,1.0,0.002511311322450638,0.0009193774312734604
test:2034,Qwen3-8B,46,none,aligned,0,aligned,40,0.0,0.0,0.04275473952293396,0.035508617758750916,0.03852696344256401,0.0,0.0,0.0,0.0,1.0,0.004227776080369949,0.007246121764183044
test:1007,Qwen3-8B,46,none,aligned,0,aligned,31,0.0,0.0,0.06511089205741882,0.046674471348524094,0.04536779224872589,0.0,0.0,1.0,0.0,1.0,0.019743099808692932,0.01843642070889473
test:1917,Qwen3-8B,46,none,aligned,0,aligned,227,0.0,0.0,0.02079799585044384,0.02839893475174904,0.02954145520925522,0.0,0.0,0.0,0.0,0.0,-0.008743459358811378,-0.007600938901305199
test:1869,Qwen3-8B,46,none,aligned,0,aligned,46,0.0,0.0,0.05893642082810402,0.05381469056010246,0.010453087277710438,0.0,0.0,1.0,0.0,1.0,0.04848333355039358,0.005121730268001556
test:1819,Qwen3-8B,46,none,aligned,0,aligned,41,0.0,0.0,0.058957308530807495,0.055540814995765686,0.029356610029935837,0.0,0.0,1.0,0.0,1.0,0.02960069850087166,0.003416493535041809
test:225,Qwen3-8B,46,none,aligned,0,aligned,208,0.0,0.0,0.018581995740532875,0.029606230556964874,0.025335364043712616,0.0,0.0,1.0,0.0,0.0,-0.006753368303179741,-0.011024234816432
test:1978,Qwen3-8B,46,none,aligned,0,aligned,274,0.0,0.0,0.09303213655948639,0.07490245997905731,0.08392030000686646,0.0,0.0,0.0,0.0,1.0,0.009111836552619934,0.018129676580429077
test:1849,Qwen3-8B,46,none,aligned,0,aligned,28,0.0,0.0,0.052668407559394836,0.030934378504753113,0.029329700395464897,0.0,0.0,1.0,0.0,1.0,0.02333870716392994,0.021734029054641724
test:1267,Qwen3-8B,46,none,aligned,0,aligned,38,0.0,0.0,0.0249820277094841,0.029304075986146927,0.025785543024539948,0.0,0.0,1.0,0.0,0.0,-0.0008035153150558472,-0.0043220482766628265
test:2014,Qwen3-8B,46,none,aligned,0,aligned,38,0.0,0.0,0.06697314977645874,0.04973631724715233,0.042747434228658676,0.0,0.0,1.0,0.0,1.0,0.024225715547800064,0.017236832529306412
test:747,Qwen3-8B,46,none,aligned,0,aligned,173,0.0,0.0,0.05279728025197983,0.05074356868863106,0.04634206369519234,0.0,0.0,1.0,0.0,1.0,0.006455216556787491,0.00205371156334877
test:1536,Qwen3-8B,46,none,aligned,0,aligned,245,0.0,0.0,0.013554583303630352,0.010979469865560532,0.018688982352614403,0.0,0.0,0.0,0.0,0.0,-0.005134399048984051,0.0025751134380698204
test:495,Qwen3-8B,46,none,aligned,0,aligned,284,0.0,0.0,0.03231682628393173,0.018087344244122505,0.04038495570421219,0.0,0.0,0.0,0.0,0.0,-0.008068129420280457,0.014229482039809227
test:1218,Qwen3-8B,46,none,aligned,0,aligned,32,0.0,0.0,0.058319397270679474,0.025992920622229576,0.03329797461628914,0.0,0.0,0.0,0.0,1.0,0.025021422654390335,0.0323264766484499
test:908,Qwen3-8B,46,none,aligned,0,aligned,31,0.0,0.0,0.06705247610807419,0.046585507690906525,-0.02191799320280552,0.0,0.0,1.0,0.0,1.0,0.08897046931087971,0.020466968417167664
test:284,Qwen3-8B,46,none,aligned,0,aligned,272,0.0,0.0,0.10413290560245514,0.11077263206243515,0.05875546485185623,0.0,0.0,1.0,0.0,1.0,0.04537744075059891,-0.006639726459980011
test:307,Qwen3-8B,46,none,aligned,0,aligned,247,0.0,0.0,0.016165737062692642,0.010779356583952904,0.00804467685520649,0.0,0.0,1.0,0.0,1.0,0.008121060207486153,0.0053863804787397385
test:1101,Qwen3-8B,46,none,aligned,0,aligned,23,0.0,0.0,0.045832592993974686,0.014568733982741833,0.018745293840765953,0.0,0.0,0.0,0.0,1.0,0.027087299153208733,0.03126385901123285
test:2091,Qwen3-8B,46,none,aligned,0,aligned,38,0.0,0.0,0.07454964518547058,0.049485914409160614,0.04214392229914665,0.0,0.0,1.0,0.0,1.0,0.03240572288632393,0.025063730776309967
test:1343,Qwen3-8B,46,none,aligned,0,aligned,250,0.0,0.0,0.037033915519714355,0.029759814962744713,0.0327637642621994,0.0,0.0,0.0,0.0,1.0,0.004270151257514954,0.007274100556969643
test:312,Qwen3-8B,46,none,aligned,0,aligned,299,0.0,0.0,0.04414568468928337,0.04614952579140663,0.03171948343515396,0.0,0.0,1.0,0.0,1.0,0.01242620125412941,-0.0020038411021232605
test:1853,Qwen3-8B,46,none,aligned,0,aligned,263,0.0,0.0,0.018104244023561478,0.027209492400288582,0.024625375866889954,0.0,0.0,1.0,0.0,0.0,-0.006521131843328476,-0.009105248376727104
test:2161,Qwen3-8B,46,none,aligned,0,aligned,287,0.0,0.0,0.015998046845197678,0.019019167870283127,0.016466880217194557,0.0,0.0,1.0,0.0,0.0,-0.0004688333719968796,-0.0030211210250854492
test:993,Qwen3-8B,46,none,aligned,0,aligned,61,0.0,0.0,0.05361025035381317,0.03171151876449585,0.016666028648614883,0.0,0.0,1.0,0.0,1.0,0.03694422170519829,0.021898731589317322
test:1764,Qwen3-8B,46,none,aligned,0,aligned,38,0.0,0.0,0.07108718901872635,0.060684822499752045,0.03225678578019142,0.0,0.0,1.0,0.0,1.0,0.03883040323853493,0.010402366518974304
test:1238,Qwen3-8B,46,none,aligned,0,aligned,278,0.0,0.0,0.025123542174696922,0.025139382109045982,0.022436439990997314,0.0,0.0,1.0,0.0,1.0,0.002687102183699608,-1.583993434906006e-05
test:2222,Qwen3-8B,46,none,aligned,0,aligned,278,0.0,0.0,0.0616694837808609,0.06312812119722366,0.07751938700675964,0.0,0.0,0.0,0.0,0.0,-0.015849903225898743,-0.0014586374163627625
test:2007,Qwen3-8B,46,none,aligned,0,aligned,277,0.0,0.0,0.015119156800210476,0.03491077944636345,0.042699601501226425,0.0,0.0,0.0,0.0,0.0,-0.02758044470101595,-0.019791622646152973
test:1177,Qwen3-8B,46,none,aligned,0,aligned,47,0.0,0.0,0.025501200929284096,0.030963841825723648,0.030335962772369385,0.0,0.0,1.0,0.0,0.0,-0.004834761843085289,-0.005462640896439552
test:378,Qwen3-8B,46,none,aligned,0,aligned,201,0.0,0.0,0.0038112965412437916,0.026552844792604446,0.015539534389972687,0.0,0.0,1.0,0.0,0.0,-0.011728237848728895,-0.022741548251360655
test:1086,Qwen3-8B,46,none,aligned,0,aligned,269,0.0,0.0,0.035874348133802414,0.040897186845541,0.037044648081064224,0.0,0.0,1.0,0.0,0.0,-0.0011702999472618103,-0.005022838711738586
test:350,Qwen3-8B,46,none,aligned,0,aligned,38,0.0,0.0,0.052253007888793945,0.013711749576032162,0.020310744643211365,0.0,0.0,0.0,0.0,1.0,0.03194226324558258,0.038541258312761784
test:2256,Qwen3-8B,46,none,aligned,0,aligned,10,0.0,0.0,0.02666482888162136,0.0323498360812664,0.025482874363660812,0.0,0.0,1.0,0.0,1.0,0.0011819545179605484,-0.005685007199645042
test:2064,Qwen3-8B,46,none,aligned,0,aligned,38,0.0,0.0,0.041466858237981796,0.016910359263420105,0.023172518238425255,0.0,0.0,0.0,0.0,1.0,0.01829433999955654,0.02455649897456169
test:635,Qwen3-8B,46,none,aligned,0,aligned,340,0.0,0.0,0.045975834131240845,0.03583819046616554,0.010334810242056847,0.0,0.0,1.0,0.0,1.0,0.035641023889184,0.010137643665075302
test:2182,Qwen3-8B,46,none,aligned,0,aligned,289,0.0,0.0,0.037544213235378265,0.050655607134103775,0.04830795153975487,0.0,0.0,1.0,0.0,0.0,-0.010763738304376602,-0.01311139389872551
test:502,Qwen3-8B,46,none,aligned,0,aligned,23,0.0,0.0,0.046819109469652176,0.024602718651294708,0.01959232985973358,0.0,0.0,1.0,0.0,1.0,0.027226779609918594,0.022216390818357468
test:434,Qwen3-8B,46,none,aligned,0,aligned,29,0.0,0.0,0.05888639762997627,0.05270592123270035,0.04347672313451767,0.0,0.0,1.0,0.0,1.0,0.015409674495458603,0.006180476397275925
test:1225,Qwen3-8B,46,none,aligned,0,aligned,343,0.0,0.0,0.03201404586434364,0.027426064014434814,0.02696390263736248,0.0,0.0,1.0,0.0,1.0,0.005050143226981163,0.004587981849908829
test:1483,Qwen3-8B,46,none,aligned,0,aligned,324,0.0,0.0,0.026006516069173813,0.027438048273324966,0.018812334164977074,0.0,0.0,1.0,0.0,1.0,0.007194181904196739,-0.0014315322041511536
test:327,Qwen3-8B,46,none,aligned,0,aligned,38,0.0,0.0,0.06881353259086609,0.05113993585109711,0.04048901051282883,0.0,0.0,1.0,0.0,1.0,0.028324522078037262,0.017673596739768982
test:646,Qwen3-8B,46,none,aligned,0,aligned,47,0.0,0.0,0.06141069158911705,0.05817950516939163,0.00962922815233469,0.0,0.0,1.0,0.0,1.0,0.05178146343678236,0.003231186419725418
test:1214,Qwen3-8B,46,none,aligned,0,aligned,38,0.0,0.0,0.06961259245872498,0.03645496442914009,0.04094652459025383,0.0,0.0,0.0,0.0,1.0,0.028666067868471146,0.033157628029584885
test:1722,Qwen3-8B,46,none,aligned,0,aligned,307,0.0,0.0,0.04258769378066063,0.045659251511096954,0.045163705945014954,0.0,0.0,1.0,0.0,0.0,-0.0025760121643543243,-0.003071557730436325
test:2062,Qwen3-8B,46,none,aligned,0,aligned,46,0.0,0.0,0.06033020466566086,0.04958822950720787,0.041687577962875366,0.0,0.0,1.0,0.0,1.0,0.018642626702785492,0.010741975158452988
test:1009,Qwen3-8B,46,none,aligned,0,aligned,38,0.0,0.0,0.060540735721588135,0.02844565361738205,0.044213466346263885,0.0,0.0,0.0,0.0,1.0,0.01632726937532425,0.032095082104206085
test:92,Qwen3-8B,46,none,aligned,0,aligned,352,0.0,0.0,0.03464442119002342,0.03312715142965317,0.02073904685676098,0.0,0.0,1.0,0.0,1.0,0.013905374333262444,0.0015172697603702545
test:471,Qwen3-8B,46,none,aligned,0,aligned,38,0.0,0.0,0.046741507947444916,0.023951532319188118,0.027040980756282806,0.0,0.0,0.0,0.0,1.0,0.01970052719116211,0.022789975628256798
test:1083,Qwen3-8B,46,none,aligned,0,aligned,309,0.0,0.0,0.09143909811973572,0.09080483764410019,0.09474894404411316,0.0,0.0,0.0,0.0,0.0,-0.0033098459243774414,0.0006342604756355286
test:2108,Qwen3-8B,46,none,aligned,0,aligned,328,0.0,0.0,0.047905534505844116,0.05363290756940842,0.04778924584388733,0.0,0.0,1.0,0.0,1.0,0.00011628866195678711,-0.0057273730635643005
test:2227,Qwen3-8B,46,none,aligned,0,aligned,317,0.0,0.0,0.01689528115093708,0.027278155088424683,0.021907862275838852,0.0,0.0,1.0,0.0,0.0,-0.0050125811249017715,-0.010382873937487602
test:1251,Qwen3-8B,46,none,aligned,0,aligned,48,0.0,0.0,0.015602318570017815,0.016960326582193375,0.020999129861593246,0.0,0.0,0.0,0.0,0.0,-0.005396811291575432,-0.00135800801217556
test:498,Qwen3-8B,46,none,aligned,0,aligned,38,0.0,0.0,0.048758648335933685,0.028557801619172096,0.03538614138960838,0.0,0.0,0.0,0.0,1.0,0.013372506946325302,0.02020084671676159
test:1920,Qwen3-8B,46,none,aligned,0,aligned,348,0.0,0.0,0.0594724640250206,0.06104050204157829,0.048119883984327316,0.0,0.0,1.0,0.0,1.0,0.011352580040693283,-0.0015680380165576935
test:1845,Qwen3-8B,46,none,aligned,0,aligned,348,0.0,0.0,0.03573114052414894,0.03943882882595062,0.036258019506931305,0.0,0.0,1.0,0.0,0.0,-0.0005268789827823639,-0.0037076883018016815
test:1790,Qwen3-8B,46,none,aligned,0,aligned,38,0.0,0.0,0.0382046140730381,0.02344462275505066,0.01525814551860094,0.0,0.0,1.0,0.0,1.0,0.02294646855443716,0.014759991317987442
