id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:1713,Qwen3-14B,42,benign,coordinate_mortality,6,final,3,0.0,0.0,0.005450283642858267,0.02339143492281437,0.0362585186958313,0.0,0.0,0.0,0.0,0.0,-0.030808235052973032,-0.017941151279956102
test:1574,Qwen3-14B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.026390550658106804,0.027601858600974083,0.04280906170606613,0.0,0.0,0.0,0.0,0.0,-0.016418511047959328,-0.001211307942867279
test:1488,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.015790635719895363,0.020287062972784042,0.02763660065829754,0.0,0.0,0.0,0.0,0.0,-0.011845964938402176,-0.0044964272528886795
test:1868,Qwen3-14B,42,benign,coordinate_mortality,6,final,3,0.0,0.0,0.011104967445135117,0.021604401990771294,0.02594667673110962,0.0,0.0,0.0,0.0,0.0,-0.014841709285974503,-0.010499434545636177
test:2233,Qwen3-14B,42,benign,coordinate_mortality,6,final,7,0.0,0.0,0.021442994475364685,0.05528062582015991,0.07279399782419205,0.0,0.0,0.0,0.0,0.0,-0.05135100334882736,-0.03383763134479523
test:692,Qwen3-14B,42,benign,coordinate_mortality,6,final,7,0.0,0.0,0.029025306925177574,0.03745220601558685,0.03848736733198166,0.0,0.0,0.0,0.0,0.0,-0.009462060406804085,-0.008426899090409279
test:1732,Qwen3-14B,42,benign,coordinate_mortality,6,final,16,0.0,0.0,0.0373573824763298,0.060607343912124634,0.03425855562090874,0.0,0.0,1.0,0.0,1.0,0.0030988268554210663,-0.02324996143579483
test:1002,Qwen3-14B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.0249800868332386,0.012768340297043324,0.03668024390935898,0.0,0.0,0.0,0.0,0.0,-0.011700157076120377,0.012211746536195278
test:1607,Qwen3-14B,42,benign,coordinate_mortality,6,final,7,0.0,0.0,0.03427974134683609,0.010678359307348728,0.014076083898544312,0.0,0.0,0.0,0.0,1.0,0.02020365744829178,0.023601382039487362
test:1123,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.008512592874467373,0.026326632127165794,0.022154562175273895,0.0,0.0,1.0,0.0,0.0,-0.013641969300806522,-0.01781403925269842
test:120,Qwen3-14B,42,benign,coordinate_mortality,6,final,4,0.0,0.0,0.016955913975834846,0.04425707831978798,0.0493888333439827,0.0,0.0,0.0,0.0,0.0,-0.03243291936814785,-0.027301164343953133
test:652,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.01503182202577591,0.028437476605176926,0.03517518192529678,0.0,0.0,0.0,0.0,0.0,-0.020143359899520874,-0.013405654579401016
test:850,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.022888414561748505,0.031679730862379074,0.036088570952415466,0.0,0.0,0.0,0.0,0.0,-0.013200156390666962,-0.00879131630063057
test:1633,Qwen3-14B,42,benign,coordinate_mortality,6,final,4,0.0,0.0,0.020872825756669044,0.030375860631465912,0.03204607963562012,0.0,0.0,0.0,0.0,0.0,-0.011173253878951073,-0.009503034874796867
test:1126,Qwen3-14B,42,benign,coordinate_mortality,6,final,7,0.0,0.0,0.03688614070415497,0.06772703677415848,0.05800674483180046,0.0,0.0,1.0,0.0,0.0,-0.021120604127645493,-0.03084089607000351
test:2130,Qwen3-14B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.02820747345685959,0.02573155239224434,0.026581326499581337,0.0,0.0,0.0,0.0,1.0,0.0016261469572782516,0.0024759210646152496
test:1982,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.004017553757876158,0.015600311569869518,0.015360087156295776,0.0,0.0,1.0,0.0,0.0,-0.011342533398419619,-0.01158275781199336
test:941,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.006250037811696529,0.02343733049929142,0.05888930708169937,0.0,0.0,0.0,0.0,0.0,-0.05263926927000284,-0.01718729268759489
test:1038,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.012312679551541805,0.024641022086143494,0.02725192718207836,0.0,0.0,0.0,0.0,0.0,-0.014939247630536556,-0.012328342534601688
test:359,Qwen3-14B,42,benign,coordinate_mortality,6,final,7,0.0,0.0,0.05346015468239784,0.03133486211299896,0.03780696541070938,0.0,0.0,0.0,0.0,1.0,0.01565318927168846,0.02212529256939888
test:1015,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.01584905944764614,0.026449380442500114,0.029796099290251732,0.0,0.0,0.0,0.0,0.0,-0.01394703984260559,-0.010600320994853973
test:680,Qwen3-14B,42,benign,coordinate_mortality,6,final,0,1.0,0.0,0.015196748077869415,0.02218613773584366,0.0185347069054842,0.0,0.0,1.0,0.0,0.0,-0.0033379588276147842,-0.006989389657974243
test:1240,Qwen3-14B,42,benign,coordinate_mortality,6,final,7,0.0,0.0,0.02931167557835579,0.043346717953681946,0.04200941324234009,0.0,0.0,1.0,0.0,0.0,-0.012697737663984299,-0.014035042375326157
test:1330,Qwen3-14B,42,benign,coordinate_mortality,6,final,2,0.0,0.0,0.01976698264479637,0.03229430317878723,0.028479333966970444,0.0,0.0,1.0,0.0,0.0,-0.008712351322174072,-0.01252732053399086
test:544,Qwen3-14B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.034321289509534836,0.039825282990932465,0.03886754438281059,0.0,0.0,1.0,0.0,0.0,-0.004546254873275757,-0.005503993481397629
test:695,Qwen3-14B,42,benign,coordinate_mortality,6,final,3,0.0,0.0,0.016757173463702202,0.03462814912199974,0.02871314063668251,0.0,0.0,1.0,0.0,0.0,-0.011955967172980309,-0.01787097565829754
test:1019,Qwen3-14B,42,benign,coordinate_mortality,6,final,14,0.0,0.0,0.030832191929221153,0.030834488570690155,0.0304853692650795,0.0,0.0,1.0,0.0,1.0,0.00034682266414165497,-2.29664146900177e-06
test:2172,Qwen3-14B,42,benign,coordinate_mortality,6,final,12,0.0,0.0,0.0310823954641819,0.08633050322532654,0.06197468191385269,0.0,0.0,1.0,0.0,0.0,-0.03089228644967079,-0.05524810776114464
test:446,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.03910621255636215,0.018311403691768646,0.0513102151453495,0.0,0.0,0.0,0.0,0.0,-0.01220400258898735,0.020794808864593506
test:7,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.006456357426941395,0.014029642567038536,0.015029540285468102,0.0,0.0,0.0,0.0,0.0,-0.008573182858526707,-0.007573285140097141
test:1589,Qwen3-14B,42,benign,coordinate_mortality,6,final,3,0.0,0.0,0.010447844862937927,0.03172814100980759,0.029096750542521477,0.0,0.0,1.0,0.0,0.0,-0.01864890567958355,-0.02128029614686966
test:1087,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.020994247868657112,0.05046980828046799,0.0521598719060421,0.0,0.0,0.0,0.0,0.0,-0.031165624037384987,-0.029475560411810875
test:603,Qwen3-14B,42,benign,coordinate_mortality,6,final,3,0.0,0.0,0.008198883384466171,0.017806386575102806,0.026213843375444412,0.0,0.0,0.0,0.0,0.0,-0.01801495999097824,-0.009607503190636635
test:1608,Qwen3-14B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.027065478265285492,0.031852301210165024,0.02368340641260147,0.0,0.0,1.0,0.0,1.0,0.003382071852684021,-0.004786822944879532
test:774,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.011307788081467152,0.02276451140642166,0.022209906950592995,0.0,0.0,1.0,0.0,0.0,-0.010902118869125843,-0.01145672332495451
test:1996,Qwen3-14B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.03546466678380966,0.035277266055345535,0.02914772927761078,0.0,0.0,1.0,0.0,1.0,0.006316937506198883,0.0001874007284641266
test:2221,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.02897871658205986,0.034367885440588,0.04109180346131325,0.0,0.0,0.0,0.0,0.0,-0.012113086879253387,-0.005389168858528137
test:1313,Qwen3-14B,42,benign,coordinate_mortality,6,final,5,0.0,0.0,0.03347637131810188,0.043404094874858856,0.0364898256957531,0.0,0.0,1.0,0.0,0.0,-0.0030134543776512146,-0.009927723556756973
test:1515,Qwen3-14B,42,benign,coordinate_mortality,6,final,4,0.0,0.0,0.011808727867901325,0.030419640243053436,0.03410397842526436,0.0,0.0,0.0,0.0,0.0,-0.022295250557363033,-0.01861091237515211
test:1418,Qwen3-14B,42,benign,coordinate_mortality,6,final,3,0.0,0.0,0.018168967217206955,0.03530656173825264,0.033098701387643814,0.0,0.0,1.0,0.0,0.0,-0.014929734170436859,-0.017137594521045685
test:999,Qwen3-14B,42,benign,coordinate_mortality,6,final,0,1.0,0.0,0.02850329875946045,0.03660110756754875,0.01995086297392845,0.0,0.0,1.0,0.0,1.0,0.008552435785531998,-0.008097808808088303
test:1431,Qwen3-14B,42,benign,coordinate_mortality,6,final,4,0.0,0.0,0.013434495776891708,0.024643322452902794,0.029579220339655876,0.0,0.0,0.0,0.0,0.0,-0.016144724562764168,-0.011208826676011086
test:702,Qwen3-14B,42,benign,coordinate_mortality,6,final,0,1.0,0.0,0.01860770769417286,0.031053630635142326,0.03446730971336365,0.0,0.0,0.0,0.0,0.0,-0.01585960201919079,-0.012445922940969467
test:111,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.02418776974081993,0.06068383529782295,0.04446542263031006,0.0,0.0,1.0,0.0,0.0,-0.020277652889490128,-0.03649606555700302
test:1039,Qwen3-14B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.051202550530433655,0.025209501385688782,0.031210333108901978,0.0,0.0,0.0,0.0,1.0,0.019992217421531677,0.025993049144744873
test:586,Qwen3-14B,42,benign,coordinate_mortality,6,final,17,0.0,0.0,0.03487927094101906,0.048097334802150726,0.011467620730400085,0.0,0.0,1.0,0.0,1.0,0.023411650210618973,-0.013218063861131668
test:733,Qwen3-14B,42,benign,coordinate_mortality,6,final,3,0.0,0.0,0.018719568848609924,0.035845983773469925,0.03137714043259621,0.0,0.0,1.0,0.0,0.0,-0.012657571583986282,-0.01712641492486
test:562,Qwen3-14B,42,benign,coordinate_mortality,6,final,48,0.0,0.0,0.06456910818815231,0.03134762495756149,-0.00046938774175941944,0.0,0.0,1.0,0.0,1.0,0.06503849592991173,0.03322148323059082
test:367,Qwen3-14B,42,benign,coordinate_mortality,6,final,13,0.0,0.0,0.010897472500801086,0.025999369099736214,0.01384661253541708,0.0,0.0,1.0,0.0,0.0,-0.0029491400346159935,-0.015101896598935127
test:2093,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.02869526855647564,0.044616714119911194,0.04153711348772049,0.0,0.0,1.0,0.0,0.0,-0.01284184493124485,-0.015921445563435555
test:298,Qwen3-14B,42,benign,coordinate_mortality,6,final,2,0.0,0.0,0.051793940365314484,0.03160490095615387,0.03343015909194946,0.0,0.0,0.0,0.0,1.0,0.01836378127336502,0.020189039409160614
test:618,Qwen3-14B,42,benign,coordinate_mortality,6,final,3,0.0,0.0,0.013337348587810993,0.020447954535484314,0.015347568318247795,0.0,0.0,1.0,0.0,0.0,-0.002010219730436802,-0.007110605947673321
test:213,Qwen3-14B,42,benign,coordinate_mortality,6,final,13,0.0,0.0,0.03288969770073891,0.05578002706170082,0.02882612682878971,0.0,0.0,1.0,0.0,1.0,0.004063570871949196,-0.022890329360961914
test:1770,Qwen3-14B,42,benign,coordinate_mortality,6,final,0,1.0,0.0,0.02098086103796959,0.021050570532679558,0.009758824482560158,0.0,0.0,1.0,0.0,1.0,0.011222036555409431,-6.970949470996857e-05
test:784,Qwen3-14B,42,benign,coordinate_mortality,6,final,2,0.0,0.0,0.04884256422519684,0.051401518285274506,0.05152948200702667,0.0,0.0,0.0,0.0,0.0,-0.002686917781829834,-0.0025589540600776672
test:748,Qwen3-14B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.013666553422808647,0.019002795219421387,0.01583894155919552,0.0,0.0,1.0,0.0,0.0,-0.0021723881363868713,-0.0053362417966127396
test:691,Qwen3-14B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.04900684207677841,0.07333496958017349,0.07758796215057373,0.0,0.0,0.0,0.0,0.0,-0.02858112007379532,-0.02432812750339508
test:1521,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.009619750082492828,0.024079149588942528,0.02293907105922699,0.0,0.0,1.0,0.0,0.0,-0.013319320976734161,-0.0144593995064497
test:153,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.022639015689492226,0.031286630779504776,0.040125772356987,0.0,0.0,0.0,0.0,0.0,-0.017486756667494774,-0.00864761509001255
test:1145,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.032481610774993896,0.04901095852255821,0.04536941647529602,0.0,0.0,1.0,0.0,0.0,-0.012887805700302124,-0.016529347747564316
test:1941,Qwen3-14B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.03445526212453842,0.03575668856501579,0.03313988447189331,0.0,0.0,1.0,0.0,1.0,0.001315377652645111,-0.0013014264404773712
test:128,Qwen3-14B,42,benign,coordinate_mortality,6,final,7,0.0,0.0,0.017018096521496773,0.027504287660121918,0.03508080914616585,0.0,0.0,0.0,0.0,0.0,-0.018062712624669075,-0.010486191138625145
test:499,Qwen3-14B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.04194141924381256,0.018387366086244583,0.01722164824604988,0.0,0.0,1.0,0.0,1.0,0.02471977099776268,0.023554053157567978
test:869,Qwen3-14B,42,benign,coordinate_mortality,6,final,12,0.0,0.0,0.03281208500266075,0.02983703278005123,0.01264268346130848,0.0,0.0,1.0,0.0,1.0,0.020169401541352272,0.00297505222260952
test:1236,Qwen3-14B,42,benign,coordinate_mortality,6,final,4,0.0,0.0,0.012017495930194855,0.03589646518230438,0.029405152425169945,0.0,0.0,1.0,0.0,0.0,-0.01738765649497509,-0.023878969252109528
test:1870,Qwen3-14B,42,benign,coordinate_mortality,6,final,4,0.0,0.0,0.010236164554953575,0.022617213428020477,0.0237162783741951,0.0,0.0,0.0,0.0,0.0,-0.013480113819241524,-0.012381048873066902
test:1310,Qwen3-14B,42,benign,coordinate_mortality,6,final,17,0.0,0.0,0.03798249363899231,0.039855387061834335,0.04417217895388603,0.0,0.0,0.0,0.0,0.0,-0.0061896853148937225,-0.0018728934228420258
test:1221,Qwen3-14B,42,benign,coordinate_mortality,6,final,0,1.0,0.0,0.019140588119626045,0.02053280733525753,0.0224005039781332,0.0,0.0,0.0,0.0,0.0,-0.0032599158585071564,-0.001392219215631485
test:257,Qwen3-14B,42,benign,coordinate_mortality,6,final,2,0.0,0.0,0.014794230461120605,0.02625417336821556,0.028815584257245064,0.0,0.0,0.0,0.0,0.0,-0.014021353796124458,-0.011459942907094955
test:1513,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.012126980349421501,0.019915973767638206,0.025100070983171463,0.0,0.0,0.0,0.0,0.0,-0.012973090633749962,-0.007788993418216705
test:553,Qwen3-14B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.0529487244784832,0.0492524690926075,0.004144221544265747,0.0,0.0,1.0,0.0,1.0,0.04880450293421745,0.003696255385875702
test:1881,Qwen3-14B,42,benign,coordinate_mortality,6,final,5,0.0,0.0,0.02629128098487854,0.05140937864780426,0.0469571016728878,0.0,0.0,1.0,0.0,0.0,-0.020665820688009262,-0.02511809766292572
test:2262,Qwen3-14B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.042052220553159714,0.032803162932395935,0.03239752724766731,0.0,0.0,1.0,0.0,1.0,0.009654693305492401,0.009249057620763779
test:911,Qwen3-14B,42,benign,coordinate_mortality,6,final,7,0.0,0.0,0.032397687435150146,0.05438019707798958,0.035656969994306564,0.0,0.0,1.0,0.0,0.0,-0.003259282559156418,-0.021982509642839432
test:1947,Qwen3-14B,42,benign,coordinate_mortality,6,final,5,0.0,0.0,0.037537671625614166,0.042582765221595764,0.03969439119100571,0.0,0.0,1.0,0.0,0.0,-0.0021567195653915405,-0.005045093595981598
test:675,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.027097294107079506,0.04574866592884064,0.029057087376713753,0.0,0.0,1.0,0.0,0.0,-0.001959793269634247,-0.01865137182176113
test:979,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.015511815436184406,0.025272274389863014,0.03481375798583031,0.0,0.0,0.0,0.0,0.0,-0.0193019425496459,-0.009760458953678608
test:783,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.04330478981137276,0.05469164624810219,0.05669013038277626,0.0,0.0,0.0,0.0,0.0,-0.013385340571403503,-0.011386856436729431
test:2149,Qwen3-14B,42,benign,coordinate_mortality,6,final,12,0.0,0.0,0.048020023852586746,0.04798242449760437,0.030489496886730194,0.0,0.0,1.0,0.0,1.0,0.017530526965856552,3.75993549823761e-05
test:1231,Qwen3-14B,42,benign,coordinate_mortality,6,final,22,0.0,0.0,0.033566612750291824,0.028346046805381775,0.018615128472447395,0.0,0.0,1.0,0.0,1.0,0.014951484277844429,0.0052205659449100494
test:68,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.030048709362745285,0.045228905975818634,0.04819967597723007,0.0,0.0,0.0,0.0,0.0,-0.018150966614484787,-0.015180196613073349
test:180,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.005424383096396923,0.01634923182427883,0.014757297933101654,0.0,0.0,1.0,0.0,0.0,-0.009332914836704731,-0.010924848727881908
test:2034,Qwen3-14B,42,benign,coordinate_mortality,6,final,0,1.0,0.0,0.027821237221360207,0.035508617758750916,0.03852696344256401,0.0,0.0,0.0,0.0,0.0,-0.010705726221203804,-0.007687380537390709
test:1007,Qwen3-14B,42,benign,coordinate_mortality,6,final,0,1.0,0.0,0.03696202486753464,0.046674471348524094,0.04536779224872589,0.0,0.0,1.0,0.0,0.0,-0.008405767381191254,-0.009712446480989456
test:1917,Qwen3-14B,42,benign,coordinate_mortality,6,final,4,0.0,0.0,0.023795854300260544,0.02839893475174904,0.02954145520925522,0.0,0.0,0.0,0.0,0.0,-0.005745600908994675,-0.004603080451488495
test:1869,Qwen3-14B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.03715952858328819,0.05381469056010246,0.010453087277710438,0.0,0.0,1.0,0.0,1.0,0.026706441305577755,-0.01665516197681427
test:1819,Qwen3-14B,42,benign,coordinate_mortality,6,final,24,0.0,0.0,0.033210158348083496,0.055540814995765686,0.029356610029935837,0.0,0.0,1.0,0.0,1.0,0.0038535483181476593,-0.02233065664768219
test:225,Qwen3-14B,42,benign,coordinate_mortality,6,final,0,1.0,0.0,0.02028695121407509,0.029606230556964874,0.025335364043712616,0.0,0.0,1.0,0.0,0.0,-0.0050484128296375275,-0.009319279342889786
test:1978,Qwen3-14B,42,benign,coordinate_mortality,6,final,19,0.0,0.0,0.06622596830129623,0.07490245997905731,0.08392030000686646,0.0,0.0,0.0,0.0,0.0,-0.01769433170557022,-0.008676491677761078
test:1849,Qwen3-14B,42,benign,coordinate_mortality,6,final,3,0.0,0.0,0.02285923808813095,0.030934378504753113,0.029329700395464897,0.0,0.0,1.0,0.0,0.0,-0.006470462307333946,-0.008075140416622162
test:1267,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.008227024227380753,0.029304075986146927,0.025785543024539948,0.0,0.0,1.0,0.0,0.0,-0.017558518797159195,-0.021077051758766174
test:2014,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.03851718455553055,0.04973631724715233,0.042747434228658676,0.0,0.0,1.0,0.0,0.0,-0.004230249673128128,-0.01121913269162178
test:747,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.021016351878643036,0.05074356868863106,0.04634206369519234,0.0,0.0,1.0,0.0,0.0,-0.0253257118165493,-0.029727216809988022
test:1536,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.005441310349851847,0.010979469865560532,0.018688982352614403,0.0,0.0,0.0,0.0,0.0,-0.013247672002762556,-0.005538159515708685
test:495,Qwen3-14B,42,benign,coordinate_mortality,6,final,7,0.0,0.0,0.031227363273501396,0.018087344244122505,0.04038495570421219,0.0,0.0,0.0,0.0,0.0,-0.009157592430710793,0.013140019029378891
test:1218,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.02477565035223961,0.025992920622229576,0.03329797461628914,0.0,0.0,0.0,0.0,0.0,-0.00852232426404953,-0.0012172702699899673
test:908,Qwen3-14B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.05272425338625908,0.046585507690906525,-0.02191799320280552,0.0,0.0,1.0,0.0,1.0,0.0746422465890646,0.006138745695352554
test:284,Qwen3-14B,42,benign,coordinate_mortality,6,final,22,0.0,0.0,0.023000318557024002,0.11077263206243515,0.05875546485185623,0.0,0.0,1.0,0.0,0.0,-0.03575514629483223,-0.08777231350541115
test:307,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.008296986110508442,0.010779356583952904,0.00804467685520649,0.0,0.0,1.0,0.0,1.0,0.00025230925530195236,-0.002482370473444462
test:1101,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.017920931801199913,0.014568733982741833,0.018745293840765953,0.0,0.0,0.0,0.0,0.0,-0.00082436203956604,0.0033521978184580803
test:2091,Qwen3-14B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.054202497005462646,0.049485914409160614,0.04214392229914665,0.0,0.0,1.0,0.0,1.0,0.012058574706315994,0.0047165825963020325
test:1343,Qwen3-14B,42,benign,coordinate_mortality,6,final,0,1.0,0.0,0.01619788631796837,0.029759814962744713,0.0327637642621994,0.0,0.0,0.0,0.0,0.0,-0.016565877944231033,-0.013561928644776344
test:312,Qwen3-14B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.037877537310123444,0.04614952579140663,0.03171948343515396,0.0,0.0,1.0,0.0,1.0,0.006158053874969482,-0.008271988481283188
test:1853,Qwen3-14B,42,benign,coordinate_mortality,6,final,5,0.0,0.0,0.0069776237942278385,0.027209492400288582,0.024625375866889954,0.0,0.0,1.0,0.0,0.0,-0.017647752072662115,-0.020231868606060743
test:2161,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.011531886644661427,0.019019167870283127,0.016466880217194557,0.0,0.0,1.0,0.0,0.0,-0.004934993572533131,-0.0074872812256217
test:993,Qwen3-14B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.041907526552677155,0.03171151876449585,0.016666028648614883,0.0,0.0,1.0,0.0,1.0,0.02524149790406227,0.010196007788181305
test:1764,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.029661212116479874,0.060684822499752045,0.03225678578019142,0.0,0.0,1.0,0.0,0.0,-0.002595573663711548,-0.03102361038327217
test:1238,Qwen3-14B,42,benign,coordinate_mortality,6,final,2,0.0,0.0,0.029239768162369728,0.025139382109045982,0.022436439990997314,0.0,0.0,1.0,0.0,1.0,0.006803328171372414,0.004100386053323746
test:2222,Qwen3-14B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.014408797025680542,0.06312812119722366,0.07751938700675964,0.0,0.0,0.0,0.0,0.0,-0.0631105899810791,-0.04871932417154312
test:2007,Qwen3-14B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.016180679202079773,0.03491077944636345,0.042699601501226425,0.0,0.0,0.0,0.0,0.0,-0.026518922299146652,-0.018730100244283676
test:1177,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.01148491632193327,0.030963841825723648,0.030335962772369385,0.0,0.0,1.0,0.0,0.0,-0.018851046450436115,-0.01947892550379038
test:378,Qwen3-14B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.0267585851252079,0.026552844792604446,0.015539534389972687,0.0,0.0,1.0,0.0,1.0,0.011219050735235214,0.0002057403326034546
test:1086,Qwen3-14B,42,benign,coordinate_mortality,6,final,2,0.0,0.0,0.02059757336974144,0.040897186845541,0.037044648081064224,0.0,0.0,1.0,0.0,0.0,-0.016447074711322784,-0.02029961347579956
test:350,Qwen3-14B,42,benign,coordinate_mortality,6,final,7,0.0,0.0,0.04667513445019722,0.013711749576032162,0.020310744643211365,0.0,0.0,0.0,0.0,1.0,0.026364389806985855,0.03296338487416506
test:2256,Qwen3-14B,42,benign,coordinate_mortality,6,final,0,1.0,0.0,0.019827760756015778,0.0323498360812664,0.025482874363660812,0.0,0.0,1.0,0.0,0.0,-0.005655113607645035,-0.012522075325250626
test:2064,Qwen3-14B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.03095254860818386,0.016910359263420105,0.023172518238425255,0.0,0.0,0.0,0.0,1.0,0.007780030369758606,0.014042189344763756
test:635,Qwen3-14B,42,benign,coordinate_mortality,6,final,3,0.0,0.0,0.023256106302142143,0.03583819046616554,0.010334810242056847,0.0,0.0,1.0,0.0,1.0,0.012921296060085297,-0.0125820841640234
test:2182,Qwen3-14B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.041468679904937744,0.050655607134103775,0.04830795153975487,0.0,0.0,1.0,0.0,0.0,-0.006839271634817123,-0.009186927229166031
test:502,Qwen3-14B,42,benign,coordinate_mortality,6,final,0,1.0,0.0,0.03222721070051193,0.024602718651294708,0.01959232985973358,0.0,0.0,1.0,0.0,1.0,0.01263488084077835,0.007624492049217224
test:434,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.029394224286079407,0.05270592123270035,0.04347672313451767,0.0,0.0,1.0,0.0,0.0,-0.014082498848438263,-0.02331169694662094
test:1225,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.011282580904662609,0.027426064014434814,0.02696390263736248,0.0,0.0,1.0,0.0,0.0,-0.01568132173269987,-0.016143483109772205
test:1483,Qwen3-14B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.03022107481956482,0.027438048273324966,0.018812334164977074,0.0,0.0,1.0,0.0,1.0,0.011408740654587746,0.002783026546239853
test:327,Qwen3-14B,42,benign,coordinate_mortality,6,final,3,0.0,0.0,0.03429754078388214,0.05113993585109711,0.04048901051282883,0.0,0.0,1.0,0.0,0.0,-0.006191469728946686,-0.016842395067214966
test:646,Qwen3-14B,42,benign,coordinate_mortality,6,final,2,0.0,0.0,0.04371826350688934,0.05817950516939163,0.00962922815233469,0.0,0.0,1.0,0.0,1.0,0.03408903535455465,-0.014461241662502289
test:1214,Qwen3-14B,42,benign,coordinate_mortality,6,final,0,1.0,0.0,0.03975242003798485,0.03645496442914009,0.04094652459025383,0.0,0.0,0.0,0.0,0.0,-0.001194104552268982,0.003297455608844757
test:1722,Qwen3-14B,42,benign,coordinate_mortality,6,final,3,0.0,0.0,0.029188770800828934,0.045659251511096954,0.045163705945014954,0.0,0.0,1.0,0.0,0.0,-0.01597493514418602,-0.01647048071026802
test:2062,Qwen3-14B,42,benign,coordinate_mortality,6,final,1,0.0,0.0,0.024918030947446823,0.04958822950720787,0.041687577962875366,0.0,0.0,1.0,0.0,0.0,-0.016769547015428543,-0.024670198559761047
