id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:2233,Qwen3-8B,44,benign,unconstrained,6,final,94,0.0,0.0,0.039320722222328186,0.05528062582015991,0.07279399782419205,0.0,0.0,0.0,0.0,0.0,-0.03347327560186386,-0.015959903597831726
test:692,Qwen3-8B,44,benign,unconstrained,6,final,77,0.0,0.0,0.049825120717287064,0.03745220601558685,0.03848736733198166,0.0,0.0,0.0,0.0,1.0,0.011337753385305405,0.01237291470170021
test:1732,Qwen3-8B,44,benign,unconstrained,6,final,3,0.0,0.0,0.05457291752099991,0.060607343912124634,0.03425855562090874,0.0,0.0,1.0,0.0,1.0,0.02031436190009117,-0.006034426391124725
test:1002,Qwen3-8B,44,benign,unconstrained,6,final,130,0.0,0.0,0.023456010967493057,0.012768340297043324,0.03668024390935898,0.0,0.0,0.0,0.0,0.0,-0.013224232941865921,0.010687670670449734
test:1607,Qwen3-8B,44,benign,unconstrained,6,final,26,0.0,0.0,0.03220290690660477,0.010678359307348728,0.014076083898544312,0.0,0.0,0.0,0.0,1.0,0.018126823008060455,0.02152454759925604
test:1123,Qwen3-8B,44,benign,unconstrained,6,final,52,0.0,0.0,0.024983597919344902,0.026326632127165794,0.022154562175273895,0.0,0.0,1.0,0.0,1.0,0.0028290357440710068,-0.0013430342078208923
test:120,Qwen3-8B,44,benign,unconstrained,6,final,158,0.0,0.0,0.022139446809887886,0.04425707831978798,0.0493888333439827,0.0,0.0,0.0,0.0,0.0,-0.02724938653409481,-0.022117631509900093
test:652,Qwen3-8B,44,benign,unconstrained,6,final,49,0.0,0.0,0.02995670773088932,0.028437476605176926,0.03517518192529678,0.0,0.0,0.0,0.0,0.0,-0.005218474194407463,0.0015192311257123947
test:850,Qwen3-8B,44,benign,unconstrained,6,final,117,0.0,0.0,0.021335259079933167,0.031679730862379074,0.036088570952415466,0.0,0.0,0.0,0.0,0.0,-0.0147533118724823,-0.010344471782445908
test:1633,Qwen3-8B,44,benign,unconstrained,6,final,152,0.0,0.0,0.01732444390654564,0.030375860631465912,0.03204607963562012,0.0,0.0,0.0,0.0,0.0,-0.014721635729074478,-0.013051416724920273
test:1126,Qwen3-8B,44,benign,unconstrained,6,final,134,0.0,0.0,0.039620690047740936,0.06772703677415848,0.05800674483180046,0.0,0.0,1.0,0.0,0.0,-0.018386054784059525,-0.02810634672641754
test:2130,Qwen3-8B,44,benign,unconstrained,6,final,132,0.0,0.0,0.03376581519842148,0.02573155239224434,0.026581326499581337,0.0,0.0,0.0,0.0,1.0,0.007184488698840141,0.00803426280617714
test:1982,Qwen3-8B,44,benign,unconstrained,6,final,158,0.0,0.0,0.01156538724899292,0.015600311569869518,0.015360087156295776,0.0,0.0,1.0,0.0,0.0,-0.0037946999073028564,-0.004034924320876598
test:941,Qwen3-8B,44,benign,unconstrained,6,final,141,0.0,0.0,0.020684488117694855,0.02343733049929142,0.05888930708169937,0.0,0.0,0.0,0.0,0.0,-0.03820481896400452,-0.0027528423815965652
test:1038,Qwen3-8B,44,benign,unconstrained,6,final,115,0.0,0.0,0.028330188244581223,0.024641022086143494,0.02725192718207836,0.0,0.0,0.0,0.0,1.0,0.001078261062502861,0.003689166158437729
test:359,Qwen3-8B,44,benign,unconstrained,6,final,82,0.0,0.0,0.028480123728513718,0.03133486211299896,0.03780696541070938,0.0,0.0,0.0,0.0,0.0,-0.009326841682195663,-0.0028547383844852448
test:1015,Qwen3-8B,44,benign,unconstrained,6,final,119,0.0,0.0,0.016888199374079704,0.026449380442500114,0.029796099290251732,0.0,0.0,0.0,0.0,0.0,-0.012907899916172028,-0.00956118106842041
test:680,Qwen3-8B,44,benign,unconstrained,6,final,15,0.0,0.0,0.024925455451011658,0.02218613773584366,0.0185347069054842,0.0,0.0,1.0,0.0,1.0,0.006390748545527458,0.0027393177151679993
test:1240,Qwen3-8B,44,benign,unconstrained,6,final,41,0.0,0.0,0.05247833952307701,0.043346717953681946,0.04200941324234009,0.0,0.0,1.0,0.0,1.0,0.010468926280736923,0.009131621569395065
test:1330,Qwen3-8B,44,benign,unconstrained,6,final,10,0.0,0.0,0.0349738784134388,0.03229430317878723,0.028479333966970444,0.0,0.0,1.0,0.0,1.0,0.006494544446468353,0.0026795752346515656
test:544,Qwen3-8B,44,benign,unconstrained,6,final,29,0.0,0.0,0.03674807772040367,0.039825282990932465,0.03886754438281059,0.0,0.0,1.0,0.0,0.0,-0.0021194666624069214,-0.0030772052705287933
test:695,Qwen3-8B,44,benign,unconstrained,6,final,175,0.0,0.0,0.026367662474513054,0.03462814912199974,0.02871314063668251,0.0,0.0,1.0,0.0,0.0,-0.0023454781621694565,-0.008260486647486687
test:1019,Qwen3-8B,44,benign,unconstrained,6,final,38,0.0,0.0,0.05072586610913277,0.030834488570690155,0.0304853692650795,0.0,0.0,1.0,0.0,1.0,0.02024049684405327,0.01989137753844261
test:2172,Qwen3-8B,44,benign,unconstrained,6,final,177,0.0,0.0,0.06729681044816971,0.08633050322532654,0.06197468191385269,0.0,0.0,1.0,0.0,1.0,0.005322128534317017,-0.01903369277715683
test:446,Qwen3-8B,44,benign,unconstrained,6,final,10,0.0,0.0,0.05574094131588936,0.018311403691768646,0.0513102151453495,0.0,0.0,0.0,0.0,1.0,0.004430726170539856,0.03742953762412071
test:7,Qwen3-8B,44,benign,unconstrained,6,final,64,0.0,0.0,0.015025293454527855,0.014029642567038536,0.015029540285468102,0.0,0.0,0.0,0.0,0.0,-4.246830940246582e-06,0.0009956508874893188
test:1589,Qwen3-8B,44,benign,unconstrained,6,final,128,0.0,0.0,0.03134351596236229,0.03172814100980759,0.029096750542521477,0.0,0.0,1.0,0.0,1.0,0.0022467654198408127,-0.00038462504744529724
test:1087,Qwen3-8B,44,benign,unconstrained,6,final,15,0.0,0.0,0.054390616714954376,0.05046980828046799,0.0521598719060421,0.0,0.0,0.0,0.0,1.0,0.0022307448089122772,0.003920808434486389
test:603,Qwen3-8B,44,benign,unconstrained,6,final,180,0.0,0.0,0.01444549486041069,0.017806386575102806,0.026213843375444412,0.0,0.0,0.0,0.0,0.0,-0.011768348515033722,-0.003360891714692116
test:1608,Qwen3-8B,44,benign,unconstrained,6,final,168,0.0,0.0,0.026594253256917,0.031852301210165024,0.02368340641260147,0.0,0.0,1.0,0.0,1.0,0.002910846844315529,-0.005258047953248024
test:774,Qwen3-8B,44,benign,unconstrained,6,final,65,0.0,0.0,0.02303454466164112,0.02276451140642166,0.022209906950592995,0.0,0.0,1.0,0.0,1.0,0.0008246377110481262,0.00027003325521945953
test:1996,Qwen3-8B,44,benign,unconstrained,6,final,10,0.0,0.0,0.045532695949077606,0.035277266055345535,0.02914772927761078,0.0,0.0,1.0,0.0,1.0,0.016384966671466827,0.010255429893732071
test:2221,Qwen3-8B,44,benign,unconstrained,6,final,67,0.0,0.0,0.04208442568778992,0.034367885440588,0.04109180346131325,0.0,0.0,0.0,0.0,1.0,0.0009926222264766693,0.0077165402472019196
test:1313,Qwen3-8B,44,benign,unconstrained,6,final,104,0.0,0.0,0.04689139500260353,0.043404094874858856,0.0364898256957531,0.0,0.0,1.0,0.0,1.0,0.010401569306850433,0.0034873001277446747
test:1515,Qwen3-8B,44,benign,unconstrained,6,final,103,0.0,0.0,0.03358227387070656,0.030419640243053436,0.03410397842526436,0.0,0.0,0.0,0.0,0.0,-0.0005217045545578003,0.003162633627653122
test:1418,Qwen3-8B,44,benign,unconstrained,6,final,201,0.0,0.0,0.030454052612185478,0.03530656173825264,0.033098701387643814,0.0,0.0,1.0,0.0,0.0,-0.002644648775458336,-0.0048525091260671616
test:999,Qwen3-8B,44,benign,unconstrained,6,final,164,0.0,0.0,0.01888851635158062,0.03660110756754875,0.01995086297392845,0.0,0.0,1.0,0.0,0.0,-0.0010623466223478317,-0.017712591215968132
test:1431,Qwen3-8B,44,benign,unconstrained,6,final,53,0.0,0.0,0.026235641911625862,0.024643322452902794,0.029579220339655876,0.0,0.0,0.0,0.0,0.0,-0.003343578428030014,0.0015923194587230682
test:702,Qwen3-8B,44,benign,unconstrained,6,final,128,0.0,0.0,0.032440610229969025,0.031053630635142326,0.03446730971336365,0.0,0.0,0.0,0.0,0.0,-0.002026699483394623,0.0013869795948266983
test:111,Qwen3-8B,44,benign,unconstrained,6,final,35,0.0,0.0,0.05167107284069061,0.06068383529782295,0.04446542263031006,0.0,0.0,1.0,0.0,1.0,0.007205650210380554,-0.00901276245713234
test:1039,Qwen3-8B,44,benign,unconstrained,6,final,38,0.0,0.0,0.06576672196388245,0.025209501385688782,0.031210333108901978,0.0,0.0,0.0,0.0,1.0,0.03455638885498047,0.040557220578193665
test:586,Qwen3-8B,44,benign,unconstrained,6,final,203,0.0,0.0,0.01897726021707058,0.048097334802150726,0.011467620730400085,0.0,0.0,1.0,0.0,1.0,0.007509639486670494,-0.029120074585080147
test:733,Qwen3-8B,44,benign,unconstrained,6,final,15,0.0,0.0,0.035201095044612885,0.035845983773469925,0.03137714043259621,0.0,0.0,1.0,0.0,1.0,0.003823954612016678,-0.0006448887288570404
test:562,Qwen3-8B,44,benign,unconstrained,6,final,34,0.0,0.0,0.06739607453346252,0.03134762495756149,-0.00046938774175941944,0.0,0.0,1.0,0.0,1.0,0.06786546227522194,0.03604844957590103
test:367,Qwen3-8B,44,benign,unconstrained,6,final,206,0.0,0.0,0.009845472872257233,0.025999369099736214,0.01384661253541708,0.0,0.0,1.0,0.0,0.0,-0.004001139663159847,-0.01615389622747898
test:2093,Qwen3-8B,44,benign,unconstrained,6,final,100,0.0,0.0,0.04193561151623726,0.044616714119911194,0.04153711348772049,0.0,0.0,1.0,0.0,1.0,0.0003984980285167694,-0.002681102603673935
test:298,Qwen3-8B,44,benign,unconstrained,6,final,43,0.0,0.0,0.0711231604218483,0.03160490095615387,0.03343015909194946,0.0,0.0,0.0,0.0,1.0,0.037693001329898834,0.03951825946569443
test:618,Qwen3-8B,44,benign,unconstrained,6,final,48,0.0,0.0,0.024010347202420235,0.020447954535484314,0.015347568318247795,0.0,0.0,1.0,0.0,1.0,0.00866277888417244,0.0035623926669359207
test:213,Qwen3-8B,44,benign,unconstrained,6,final,118,0.0,0.0,0.05416133627295494,0.05578002706170082,0.02882612682878971,0.0,0.0,1.0,0.0,1.0,0.02533520944416523,-0.0016186907887458801
test:1770,Qwen3-8B,44,benign,unconstrained,6,final,130,0.0,0.0,0.00836151372641325,0.021050570532679558,0.009758824482560158,0.0,0.0,1.0,0.0,0.0,-0.0013973107561469078,-0.012689056806266308
test:784,Qwen3-8B,44,benign,unconstrained,6,final,81,0.0,0.0,0.04844588413834572,0.051401518285274506,0.05152948200702667,0.0,0.0,0.0,0.0,0.0,-0.003083597868680954,-0.0029556341469287872
test:748,Qwen3-8B,44,benign,unconstrained,6,final,189,0.0,0.0,0.016569804400205612,0.019002795219421387,0.01583894155919552,0.0,0.0,1.0,0.0,1.0,0.0007308628410100937,-0.0024329908192157745
test:691,Qwen3-8B,44,benign,unconstrained,6,final,220,0.0,0.0,0.05925636738538742,0.07333496958017349,0.07758796215057373,0.0,0.0,0.0,0.0,0.0,-0.01833159476518631,-0.014078602194786072
test:1521,Qwen3-8B,44,benign,unconstrained,6,final,37,0.0,0.0,0.020860107615590096,0.024079149588942528,0.02293907105922699,0.0,0.0,1.0,0.0,0.0,-0.0020789634436368942,-0.0032190419733524323
test:153,Qwen3-8B,44,benign,unconstrained,6,final,83,0.0,0.0,0.048791684210300446,0.031286630779504776,0.040125772356987,0.0,0.0,0.0,0.0,1.0,0.008665911853313446,0.01750505343079567
test:1145,Qwen3-8B,44,benign,unconstrained,6,final,42,0.0,0.0,0.07210446894168854,0.04901095852255821,0.04536941647529602,0.0,0.0,1.0,0.0,1.0,0.026735052466392517,0.023093510419130325
test:1941,Qwen3-8B,44,benign,unconstrained,6,final,93,0.0,0.0,0.03409086912870407,0.03575668856501579,0.03313988447189331,0.0,0.0,1.0,0.0,1.0,0.0009509846568107605,-0.0016658194363117218
test:128,Qwen3-8B,44,benign,unconstrained,6,final,38,0.0,0.0,0.03878231346607208,0.027504287660121918,0.03508080914616585,0.0,0.0,0.0,0.0,1.0,0.0037015043199062347,0.011278025805950165
test:499,Qwen3-8B,44,benign,unconstrained,6,final,166,0.0,0.0,0.01567256450653076,0.018387366086244583,0.01722164824604988,0.0,0.0,1.0,0.0,0.0,-0.0015490837395191193,-0.0027148015797138214
test:869,Qwen3-8B,44,benign,unconstrained,6,final,217,0.0,0.0,0.0072627379558980465,0.02983703278005123,0.01264268346130848,0.0,0.0,1.0,0.0,0.0,-0.005379945505410433,-0.022574294824153185
test:1236,Qwen3-8B,44,benign,unconstrained,6,final,123,0.0,0.0,0.02331453561782837,0.03589646518230438,0.029405152425169945,0.0,0.0,1.0,0.0,0.0,-0.006090616807341576,-0.012581929564476013
test:1870,Qwen3-8B,44,benign,unconstrained,6,final,59,0.0,0.0,0.02889399416744709,0.022617213428020477,0.0237162783741951,0.0,0.0,0.0,0.0,1.0,0.005177715793251991,0.006276780739426613
test:1310,Qwen3-8B,44,benign,unconstrained,6,final,247,0.0,0.0,0.03945917636156082,0.039855387061834335,0.04417217895388603,0.0,0.0,0.0,0.0,0.0,-0.004713002592325211,-0.0003962107002735138
test:1221,Qwen3-8B,44,benign,unconstrained,6,final,166,0.0,0.0,0.027038520202040672,0.02053280733525753,0.0224005039781332,0.0,0.0,0.0,0.0,1.0,0.004638016223907471,0.006505712866783142
test:257,Qwen3-8B,44,benign,unconstrained,6,final,122,0.0,0.0,0.03316281735897064,0.02625417336821556,0.028815584257245064,0.0,0.0,0.0,0.0,1.0,0.004347233101725578,0.006908643990755081
test:1513,Qwen3-8B,44,benign,unconstrained,6,final,237,0.0,0.0,0.02249966748058796,0.019915973767638206,0.025100070983171463,0.0,0.0,0.0,0.0,0.0,-0.0026004035025835037,0.002583693712949753
test:553,Qwen3-8B,44,benign,unconstrained,6,final,116,0.0,0.0,0.047040797770023346,0.0492524690926075,0.004144221544265747,0.0,0.0,1.0,0.0,1.0,0.0428965762257576,-0.0022116713225841522
test:1881,Qwen3-8B,44,benign,unconstrained,6,final,34,0.0,0.0,0.0661582499742508,0.05140937864780426,0.0469571016728878,0.0,0.0,1.0,0.0,1.0,0.01920114830136299,0.014748871326446533
test:2262,Qwen3-8B,44,benign,unconstrained,6,final,207,0.0,0.0,0.02518572472035885,0.032803162932395935,0.03239752724766731,0.0,0.0,1.0,0.0,0.0,-0.007211802527308464,-0.0076174382120370865
test:911,Qwen3-8B,44,benign,unconstrained,6,final,214,0.0,0.0,0.02677527442574501,0.05438019707798958,0.035656969994306564,0.0,0.0,1.0,0.0,0.0,-0.008881695568561554,-0.027604922652244568
test:1947,Qwen3-8B,44,benign,unconstrained,6,final,46,0.0,0.0,0.03504369407892227,0.042582765221595764,0.03969439119100571,0.0,0.0,1.0,0.0,0.0,-0.004650697112083435,-0.007539071142673492
test:675,Qwen3-8B,44,benign,unconstrained,6,final,10,0.0,0.0,0.04957057163119316,0.04574866592884064,0.029057087376713753,0.0,0.0,1.0,0.0,1.0,0.020513484254479408,0.003821905702352524
test:979,Qwen3-8B,44,benign,unconstrained,6,final,102,0.0,0.0,0.024282297119498253,0.025272274389863014,0.03481375798583031,0.0,0.0,0.0,0.0,0.0,-0.010531460866332054,-0.0009899772703647614
test:783,Qwen3-8B,44,benign,unconstrained,6,final,69,0.0,0.0,0.06865357607603073,0.05469164624810219,0.05669013038277626,0.0,0.0,0.0,0.0,1.0,0.01196344569325447,0.013961929827928543
test:2149,Qwen3-8B,44,benign,unconstrained,6,final,245,0.0,0.0,0.04156024008989334,0.04798242449760437,0.030489496886730194,0.0,0.0,1.0,0.0,1.0,0.011070743203163147,-0.006422184407711029
test:1231,Qwen3-8B,44,benign,unconstrained,6,final,100,0.0,0.0,0.06653762608766556,0.028346046805381775,0.018615128472447395,0.0,0.0,1.0,0.0,1.0,0.04792249761521816,0.03819157928228378
test:68,Qwen3-8B,44,benign,unconstrained,6,final,90,0.0,0.0,0.029661590233445168,0.045228905975818634,0.04819967597723007,0.0,0.0,0.0,0.0,0.0,-0.018538085743784904,-0.015567315742373466
test:180,Qwen3-8B,44,benign,unconstrained,6,final,44,0.0,0.0,0.016741033643484116,0.01634923182427883,0.014757297933101654,0.0,0.0,1.0,0.0,1.0,0.0019837357103824615,0.0003918018192052841
test:2034,Qwen3-8B,44,benign,unconstrained,6,final,4,0.0,0.0,0.03607134521007538,0.035508617758750916,0.03852696344256401,0.0,0.0,0.0,0.0,0.0,-0.002455618232488632,0.0005627274513244629
test:1007,Qwen3-8B,44,benign,unconstrained,6,final,96,0.0,0.0,0.05054361745715141,0.046674471348524094,0.04536779224872589,0.0,0.0,1.0,0.0,1.0,0.005175825208425522,0.0038691461086273193
test:1917,Qwen3-8B,44,benign,unconstrained,6,final,165,0.0,0.0,0.033450789749622345,0.02839893475174904,0.02954145520925522,0.0,0.0,0.0,0.0,1.0,0.0039093345403671265,0.005051854997873306
test:1869,Qwen3-8B,44,benign,unconstrained,6,final,18,0.0,0.0,0.011839320883154869,0.05381469056010246,0.010453087277710438,0.0,0.0,1.0,0.0,1.0,0.0013862336054444313,-0.041975369676947594
test:1819,Qwen3-8B,44,benign,unconstrained,6,final,218,0.0,0.0,0.0130397267639637,0.055540814995765686,0.029356610029935837,0.0,0.0,1.0,0.0,0.0,-0.016316883265972137,-0.04250108823180199
test:225,Qwen3-8B,44,benign,unconstrained,6,final,139,0.0,0.0,0.037217844277620316,0.029606230556964874,0.025335364043712616,0.0,0.0,1.0,0.0,1.0,0.0118824802339077,0.007611613720655441
test:1978,Qwen3-8B,44,benign,unconstrained,6,final,269,0.0,0.0,0.0620165690779686,0.07490245997905731,0.08392030000686646,0.0,0.0,0.0,0.0,0.0,-0.021903730928897858,-0.012885890901088715
test:1849,Qwen3-8B,44,benign,unconstrained,6,final,40,0.0,0.0,0.03611614555120468,0.030934378504753113,0.029329700395464897,0.0,0.0,1.0,0.0,1.0,0.006786445155739784,0.005181767046451569
test:1267,Qwen3-8B,44,benign,unconstrained,6,final,232,0.0,0.0,0.01732894591987133,0.029304075986146927,0.025785543024539948,0.0,0.0,1.0,0.0,0.0,-0.008456597104668617,-0.011975130066275597
test:2014,Qwen3-8B,44,benign,unconstrained,6,final,38,0.0,0.0,0.06697314977645874,0.04973631724715233,0.042747434228658676,0.0,0.0,1.0,0.0,1.0,0.024225715547800064,0.017236832529306412
test:747,Qwen3-8B,44,benign,unconstrained,6,final,282,0.0,0.0,0.041784364730119705,0.05074356868863106,0.04634206369519234,0.0,0.0,1.0,0.0,0.0,-0.004557698965072632,-0.008959203958511353
test:1536,Qwen3-8B,44,benign,unconstrained,6,final,56,0.0,0.0,0.01100211963057518,0.010979469865560532,0.018688982352614403,0.0,0.0,0.0,0.0,0.0,-0.007686862722039223,2.2649765014648438e-05
test:495,Qwen3-8B,44,benign,unconstrained,6,final,270,0.0,0.0,0.04596470296382904,0.018087344244122505,0.04038495570421219,0.0,0.0,0.0,0.0,1.0,0.005579747259616852,0.027877358719706535
test:1218,Qwen3-8B,44,benign,unconstrained,6,final,73,0.0,0.0,0.06165395304560661,0.025992920622229576,0.03329797461628914,0.0,0.0,0.0,0.0,1.0,0.028355978429317474,0.03566103242337704
test:908,Qwen3-8B,44,benign,unconstrained,6,final,73,0.0,0.0,0.057317595928907394,0.046585507690906525,-0.02191799320280552,0.0,0.0,1.0,0.0,1.0,0.07923558913171291,0.01073208823800087
test:284,Qwen3-8B,44,benign,unconstrained,6,final,319,0.0,0.0,0.10848262906074524,0.11077263206243515,0.05875546485185623,0.0,0.0,1.0,0.0,1.0,0.04972716420888901,-0.002290003001689911
test:307,Qwen3-8B,44,benign,unconstrained,6,final,197,0.0,0.0,0.005121241789311171,0.010779356583952904,0.00804467685520649,0.0,0.0,1.0,0.0,0.0,-0.002923435065895319,-0.005658114794641733
test:1101,Qwen3-8B,44,benign,unconstrained,6,final,22,0.0,0.0,0.020376544445753098,0.014568733982741833,0.018745293840765953,0.0,0.0,0.0,0.0,1.0,0.0016312506049871445,0.005807810463011265
test:2091,Qwen3-8B,44,benign,unconstrained,6,final,258,0.0,0.0,0.041182342916727066,0.049485914409160614,0.04214392229914665,0.0,0.0,1.0,0.0,0.0,-0.0009615793824195862,-0.008303571492433548
test:1343,Qwen3-8B,44,benign,unconstrained,6,final,287,0.0,0.0,0.02191668190062046,0.029759814962744713,0.0327637642621994,0.0,0.0,0.0,0.0,0.0,-0.010847082361578941,-0.007843133062124252
test:312,Qwen3-8B,44,benign,unconstrained,6,final,44,0.0,0.0,0.05998532846570015,0.04614952579140663,0.03171948343515396,0.0,0.0,1.0,0.0,1.0,0.02826584503054619,0.013835802674293518
test:1853,Qwen3-8B,44,benign,unconstrained,6,final,243,0.0,0.0,0.016972526907920837,0.027209492400288582,0.024625375866889954,0.0,0.0,1.0,0.0,0.0,-0.007652848958969116,-0.010236965492367744
test:2161,Qwen3-8B,44,benign,unconstrained,6,final,189,0.0,0.0,0.015788111835718155,0.019019167870283127,0.016466880217194557,0.0,0.0,1.0,0.0,0.0,-0.0006787683814764023,-0.003231056034564972
test:993,Qwen3-8B,44,benign,unconstrained,6,final,38,0.0,0.0,0.05313156917691231,0.03171151876449585,0.016666028648614883,0.0,0.0,1.0,0.0,1.0,0.036465540528297424,0.021420050412416458
test:1764,Qwen3-8B,44,benign,unconstrained,6,final,114,0.0,0.0,0.047065697610378265,0.060684822499752045,0.03225678578019142,0.0,0.0,1.0,0.0,1.0,0.014808911830186844,-0.01361912488937378
test:1238,Qwen3-8B,44,benign,unconstrained,6,final,153,0.0,0.0,0.029514377936720848,0.025139382109045982,0.022436439990997314,0.0,0.0,1.0,0.0,1.0,0.007077937945723534,0.004374995827674866
test:2222,Qwen3-8B,44,benign,unconstrained,6,final,76,0.0,0.0,0.06062709167599678,0.06312812119722366,0.07751938700675964,0.0,0.0,0.0,0.0,0.0,-0.016892295330762863,-0.002501029521226883
test:2007,Qwen3-8B,44,benign,unconstrained,6,final,80,0.0,0.0,0.0367058590054512,0.03491077944636345,0.042699601501226425,0.0,0.0,0.0,0.0,0.0,-0.005993742495775223,0.0017950795590877533
test:1177,Qwen3-8B,44,benign,unconstrained,6,final,45,0.0,0.0,0.020371150225400925,0.030963841825723648,0.030335962772369385,0.0,0.0,1.0,0.0,0.0,-0.00996481254696846,-0.010592691600322723
test:378,Qwen3-8B,44,benign,unconstrained,6,final,274,0.0,0.0,0.025837095454335213,0.026552844792604446,0.015539534389972687,0.0,0.0,1.0,0.0,1.0,0.010297561064362526,-0.0007157493382692337
test:1086,Qwen3-8B,44,benign,unconstrained,6,final,292,0.0,0.0,0.032625067979097366,0.040897186845541,0.037044648081064224,0.0,0.0,1.0,0.0,0.0,-0.004419580101966858,-0.008272118866443634
test:350,Qwen3-8B,44,benign,unconstrained,6,final,38,0.0,0.0,0.052253007888793945,0.013711749576032162,0.020310744643211365,0.0,0.0,0.0,0.0,1.0,0.03194226324558258,0.038541258312761784
test:2256,Qwen3-8B,44,benign,unconstrained,6,final,10,0.0,0.0,0.02666482888162136,0.0323498360812664,0.025482874363660812,0.0,0.0,1.0,0.0,1.0,0.0011819545179605484,-0.005685007199645042
test:2064,Qwen3-8B,44,benign,unconstrained,6,final,40,0.0,0.0,0.025475885719060898,0.016910359263420105,0.023172518238425255,0.0,0.0,0.0,0.0,1.0,0.002303367480635643,0.008565526455640793
test:635,Qwen3-8B,44,benign,unconstrained,6,final,10,0.0,0.0,0.03964759781956673,0.03583819046616554,0.010334810242056847,0.0,0.0,1.0,0.0,1.0,0.02931278757750988,0.003809407353401184
test:2182,Qwen3-8B,44,benign,unconstrained,6,final,305,0.0,0.0,0.04363078251481056,0.050655607134103775,0.04830795153975487,0.0,0.0,1.0,0.0,0.0,-0.004677169024944305,-0.007024824619293213
test:502,Qwen3-8B,44,benign,unconstrained,6,final,81,0.0,0.0,0.03151571378111839,0.024602718651294708,0.01959232985973358,0.0,0.0,1.0,0.0,1.0,0.011923383921384811,0.006912995129823685
test:434,Qwen3-8B,44,benign,unconstrained,6,final,231,0.0,0.0,0.03364521265029907,0.05270592123270035,0.04347672313451767,0.0,0.0,1.0,0.0,0.0,-0.009831510484218597,-0.019060708582401276
test:1225,Qwen3-8B,44,benign,unconstrained,6,final,62,0.0,0.0,0.016047589480876923,0.027426064014434814,0.02696390263736248,0.0,0.0,1.0,0.0,0.0,-0.010916313156485558,-0.011378474533557892
test:1483,Qwen3-8B,44,benign,unconstrained,6,final,284,0.0,0.0,0.016727780923247337,0.027438048273324966,0.018812334164977074,0.0,0.0,1.0,0.0,0.0,-0.0020845532417297363,-0.010710267350077629
test:327,Qwen3-8B,44,benign,unconstrained,6,final,172,0.0,0.0,0.06748347729444504,0.05113993585109711,0.04048901051282883,0.0,0.0,1.0,0.0,1.0,0.02699446678161621,0.01634354144334793
test:646,Qwen3-8B,44,benign,unconstrained,6,final,48,0.0,0.0,0.06164640188217163,0.05817950516939163,0.00962922815233469,0.0,0.0,1.0,0.0,1.0,0.05201717372983694,0.0034668967127799988
test:1214,Qwen3-8B,44,benign,unconstrained,6,final,245,0.0,0.0,0.025930482894182205,0.03645496442914009,0.04094652459025383,0.0,0.0,0.0,0.0,0.0,-0.015016041696071625,-0.010524481534957886
test:1722,Qwen3-8B,44,benign,unconstrained,6,final,73,0.0,0.0,0.04518178850412369,0.045659251511096954,0.045163705945014954,0.0,0.0,1.0,0.0,1.0,1.808255910873413e-05,-0.0004774630069732666
test:2062,Qwen3-8B,44,benign,unconstrained,6,final,123,0.0,0.0,0.03348107263445854,0.04958822950720787,0.041687577962875366,0.0,0.0,1.0,0.0,0.0,-0.008206505328416824,-0.01610715687274933
test:1009,Qwen3-8B,44,benign,unconstrained,6,final,93,0.0,0.0,0.02595100924372673,0.02844565361738205,0.044213466346263885,0.0,0.0,0.0,0.0,0.0,-0.018262457102537155,-0.002494644373655319
test:92,Qwen3-8B,44,benign,unconstrained,6,final,102,0.0,0.0,0.028270700946450233,0.03312715142965317,0.02073904685676098,0.0,0.0,1.0,0.0,1.0,0.007531654089689255,-0.004856450483202934
test:471,Qwen3-8B,44,benign,unconstrained,6,final,78,0.0,0.0,0.03173450380563736,0.023951532319188118,0.027040980756282806,0.0,0.0,0.0,0.0,1.0,0.004693523049354553,0.007782971486449242
test:1083,Qwen3-8B,44,benign,unconstrained,6,final,312,0.0,0.0,0.08140160888433456,0.09080483764410019,0.09474894404411316,0.0,0.0,0.0,0.0,0.0,-0.013347335159778595,-0.009403228759765625
test:2108,Qwen3-8B,44,benign,unconstrained,6,final,53,0.0,0.0,0.054344601929187775,0.05363290756940842,0.04778924584388733,0.0,0.0,1.0,0.0,1.0,0.0065553560853004456,0.0007116943597793579
test:2227,Qwen3-8B,44,benign,unconstrained,6,final,271,0.0,0.0,0.02557463012635708,0.027278155088424683,0.021907862275838852,0.0,0.0,1.0,0.0,1.0,0.0036667678505182266,-0.001703524962067604
test:1251,Qwen3-8B,44,benign,unconstrained,6,final,103,0.0,0.0,0.012279321439564228,0.016960326582193375,0.020999129861593246,0.0,0.0,0.0,0.0,0.0,-0.008719808422029018,-0.004681005142629147
test:498,Qwen3-8B,44,benign,unconstrained,6,final,46,0.0,0.0,0.049024369567632675,0.028557801619172096,0.03538614138960838,0.0,0.0,0.0,0.0,1.0,0.013638228178024292,0.02046656794846058
