id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:1713,Qwen3-8B,42,benign,coordinate_mortality,6,final,11,0.0,0.0,0.02402249351143837,0.02339143492281437,0.0362585186958313,0.0,0.0,0.0,0.0,0.0,-0.012236025184392929,0.0006310585886240005
test:1574,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.02663157507777214,0.027601858600974083,0.04280906170606613,0.0,0.0,0.0,0.0,0.0,-0.01617748662829399,-0.0009702835232019424
test:1488,Qwen3-8B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.02801106497645378,0.020287062972784042,0.02763660065829754,0.0,0.0,0.0,0.0,1.0,0.00037446431815624237,0.007724002003669739
test:1868,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.02890954166650772,0.021604401990771294,0.02594667673110962,0.0,0.0,0.0,0.0,1.0,0.002962864935398102,0.007305139675736427
test:2233,Qwen3-8B,42,benign,coordinate_mortality,6,final,3,0.0,0.0,0.015510237775743008,0.05528062582015991,0.07279399782419205,0.0,0.0,0.0,0.0,0.0,-0.05728376004844904,-0.039770388044416904
test:692,Qwen3-8B,42,benign,coordinate_mortality,6,final,41,0.0,0.0,0.04302699491381645,0.03745220601558685,0.03848736733198166,0.0,0.0,0.0,0.0,1.0,0.004539627581834793,0.005574788898229599
test:1732,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.04671204090118408,0.060607343912124634,0.03425855562090874,0.0,0.0,1.0,0.0,1.0,0.012453485280275345,-0.013895303010940552
test:1002,Qwen3-8B,42,benign,coordinate_mortality,6,final,8,0.0,0.0,0.02515536919236183,0.012768340297043324,0.03668024390935898,0.0,0.0,0.0,0.0,0.0,-0.011524874716997147,0.012387028895318508
test:1607,Qwen3-8B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.02992127276957035,0.010678359307348728,0.014076083898544312,0.0,0.0,0.0,0.0,1.0,0.01584518887102604,0.019242913462221622
test:1123,Qwen3-8B,42,benign,coordinate_mortality,6,final,45,0.0,0.0,0.018711891025304794,0.026326632127165794,0.022154562175273895,0.0,0.0,1.0,0.0,0.0,-0.003442671149969101,-0.007614741101861
test:120,Qwen3-8B,42,benign,coordinate_mortality,6,final,13,0.0,0.0,0.030602961778640747,0.04425707831978798,0.0493888333439827,0.0,0.0,0.0,0.0,0.0,-0.01878587156534195,-0.013654116541147232
test:652,Qwen3-8B,42,benign,coordinate_mortality,6,final,12,0.0,0.0,0.032713644206523895,0.028437476605176926,0.03517518192529678,0.0,0.0,0.0,0.0,0.0,-0.002461537718772888,0.00427616760134697
test:850,Qwen3-8B,42,benign,coordinate_mortality,6,final,16,0.0,0.0,0.04523713141679764,0.031679730862379074,0.036088570952415466,0.0,0.0,0.0,0.0,1.0,0.009148560464382172,0.013557400554418564
test:1633,Qwen3-8B,42,benign,coordinate_mortality,6,final,26,0.0,0.0,0.032269809395074844,0.030375860631465912,0.03204607963562012,0.0,0.0,0.0,0.0,1.0,0.00022372975945472717,0.0018939487636089325
test:1126,Qwen3-8B,42,benign,coordinate_mortality,6,final,23,0.0,0.0,0.06248423829674721,0.06772703677415848,0.05800674483180046,0.0,0.0,1.0,0.0,1.0,0.004477493464946747,-0.00524279847741127
test:2130,Qwen3-8B,42,benign,coordinate_mortality,6,final,51,0.0,0.0,0.037488903850317,0.02573155239224434,0.026581326499581337,0.0,0.0,0.0,0.0,1.0,0.010907577350735664,0.011757351458072662
test:1982,Qwen3-8B,42,benign,coordinate_mortality,6,final,34,0.0,0.0,0.014264929108321667,0.015600311569869518,0.015360087156295776,0.0,0.0,1.0,0.0,0.0,-0.0010951580479741096,-0.0013353824615478516
test:941,Qwen3-8B,42,benign,coordinate_mortality,6,final,5,0.0,0.0,0.018777871504426003,0.02343733049929142,0.05888930708169937,0.0,0.0,0.0,0.0,0.0,-0.04011143557727337,-0.0046594589948654175
test:1038,Qwen3-8B,42,benign,coordinate_mortality,6,final,38,0.0,0.0,0.02722473256289959,0.024641022086143494,0.02725192718207836,0.0,0.0,0.0,0.0,0.0,-2.7194619178771973e-05,0.002583710476756096
test:359,Qwen3-8B,42,benign,coordinate_mortality,6,final,37,0.0,0.0,0.06679891049861908,0.03133486211299896,0.03780696541070938,0.0,0.0,0.0,0.0,1.0,0.0289919450879097,0.03546404838562012
test:1015,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.02413814328610897,0.026449380442500114,0.029796099290251732,0.0,0.0,0.0,0.0,0.0,-0.005657956004142761,-0.002311237156391144
test:680,Qwen3-8B,42,benign,coordinate_mortality,6,final,14,0.0,0.0,0.02425983175635338,0.02218613773584366,0.0185347069054842,0.0,0.0,1.0,0.0,1.0,0.005725124850869179,0.00207369402050972
test:1240,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.04087574779987335,0.043346717953681946,0.04200941324234009,0.0,0.0,1.0,0.0,0.0,-0.0011336654424667358,-0.0024709701538085938
test:1330,Qwen3-8B,42,benign,coordinate_mortality,6,final,30,0.0,0.0,0.03606502711772919,0.03229430317878723,0.028479333966970444,0.0,0.0,1.0,0.0,1.0,0.007585693150758743,0.0037707239389419556
test:544,Qwen3-8B,42,benign,coordinate_mortality,6,final,17,0.0,0.0,0.038651444017887115,0.039825282990932465,0.03886754438281059,0.0,0.0,1.0,0.0,0.0,-0.00021610036492347717,-0.0011738389730453491
test:695,Qwen3-8B,42,benign,coordinate_mortality,6,final,43,0.0,0.0,0.027127044275403023,0.03462814912199974,0.02871314063668251,0.0,0.0,1.0,0.0,0.0,-0.0015860963612794876,-0.007501104846596718
test:1019,Qwen3-8B,42,benign,coordinate_mortality,6,final,33,0.0,0.0,0.04956982284784317,0.030834488570690155,0.0304853692650795,0.0,0.0,1.0,0.0,1.0,0.019084453582763672,0.018735334277153015
test:2172,Qwen3-8B,42,benign,coordinate_mortality,6,final,31,0.0,0.0,0.048789337277412415,0.08633050322532654,0.06197468191385269,0.0,0.0,1.0,0.0,0.0,-0.013185344636440277,-0.037541165947914124
test:446,Qwen3-8B,42,benign,coordinate_mortality,6,final,27,0.0,0.0,0.0535995215177536,0.018311403691768646,0.0513102151453495,0.0,0.0,0.0,0.0,1.0,0.0022893063724040985,0.035288117825984955
test:7,Qwen3-8B,42,benign,coordinate_mortality,6,final,7,0.0,0.0,0.011574482545256615,0.014029642567038536,0.015029540285468102,0.0,0.0,0.0,0.0,0.0,-0.003455057740211487,-0.0024551600217819214
test:1589,Qwen3-8B,42,benign,coordinate_mortality,6,final,8,0.0,0.0,0.01287056878209114,0.03172814100980759,0.029096750542521477,0.0,0.0,1.0,0.0,0.0,-0.016226181760430336,-0.018857572227716446
test:1087,Qwen3-8B,42,benign,coordinate_mortality,6,final,14,0.0,0.0,0.03479546308517456,0.05046980828046799,0.0521598719060421,0.0,0.0,0.0,0.0,0.0,-0.01736440882086754,-0.015674345195293427
test:603,Qwen3-8B,42,benign,coordinate_mortality,6,final,19,0.0,0.0,0.013219403102993965,0.017806386575102806,0.026213843375444412,0.0,0.0,0.0,0.0,0.0,-0.012994440272450447,-0.004586983472108841
test:1608,Qwen3-8B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.027065478265285492,0.031852301210165024,0.02368340641260147,0.0,0.0,1.0,0.0,1.0,0.003382071852684021,-0.004786822944879532
test:774,Qwen3-8B,42,benign,coordinate_mortality,6,final,14,0.0,0.0,0.012953804805874825,0.02276451140642166,0.022209906950592995,0.0,0.0,1.0,0.0,0.0,-0.00925610214471817,-0.009810706600546837
test:1996,Qwen3-8B,42,benign,coordinate_mortality,6,final,44,0.0,0.0,0.04091461002826691,0.035277266055345535,0.02914772927761078,0.0,0.0,1.0,0.0,1.0,0.011766880750656128,0.0056373439729213715
test:2221,Qwen3-8B,42,benign,coordinate_mortality,6,final,26,0.0,0.0,0.05538736283779144,0.034367885440588,0.04109180346131325,0.0,0.0,0.0,0.0,1.0,0.014295559376478195,0.021019477397203445
test:1313,Qwen3-8B,42,benign,coordinate_mortality,6,final,33,0.0,0.0,0.04878934100270271,0.043404094874858856,0.0364898256957531,0.0,0.0,1.0,0.0,1.0,0.012299515306949615,0.005385246127843857
test:1515,Qwen3-8B,42,benign,coordinate_mortality,6,final,3,0.0,0.0,0.02285473234951496,0.030419640243053436,0.03410397842526436,0.0,0.0,0.0,0.0,0.0,-0.011249246075749397,-0.007564907893538475
test:1418,Qwen3-8B,42,benign,coordinate_mortality,6,final,25,0.0,0.0,0.027055399492383003,0.03530656173825264,0.033098701387643814,0.0,0.0,1.0,0.0,0.0,-0.006043301895260811,-0.008251162245869637
test:999,Qwen3-8B,42,benign,coordinate_mortality,6,final,38,0.0,0.0,0.03465485945343971,0.03660110756754875,0.01995086297392845,0.0,0.0,1.0,0.0,1.0,0.014703996479511261,-0.0019462481141090393
test:1431,Qwen3-8B,42,benign,coordinate_mortality,6,final,26,0.0,0.0,0.017106471583247185,0.024643322452902794,0.029579220339655876,0.0,0.0,0.0,0.0,0.0,-0.012472748756408691,-0.007536850869655609
test:702,Qwen3-8B,42,benign,coordinate_mortality,6,final,3,0.0,0.0,0.018853748217225075,0.031053630635142326,0.03446730971336365,0.0,0.0,0.0,0.0,0.0,-0.015613561496138573,-0.012199882417917252
test:111,Qwen3-8B,42,benign,coordinate_mortality,6,final,35,0.0,0.0,0.04548376798629761,0.06068383529782295,0.04446542263031006,0.0,0.0,1.0,0.0,1.0,0.0010183453559875488,-0.015200067311525345
test:1039,Qwen3-8B,42,benign,coordinate_mortality,6,final,37,0.0,0.0,0.05879392847418785,0.025209501385688782,0.031210333108901978,0.0,0.0,0.0,0.0,1.0,0.027583595365285873,0.03358442708849907
test:586,Qwen3-8B,42,benign,coordinate_mortality,6,final,34,0.0,0.0,0.04954317584633827,0.048097334802150726,0.011467620730400085,0.0,0.0,1.0,0.0,1.0,0.03807555511593819,0.0014458410441875458
test:733,Qwen3-8B,42,benign,coordinate_mortality,6,final,18,0.0,0.0,0.01874571479856968,0.035845983773469925,0.03137714043259621,0.0,0.0,1.0,0.0,0.0,-0.012631425634026527,-0.017100268974900246
test:562,Qwen3-8B,42,benign,coordinate_mortality,6,final,12,0.0,0.0,0.05193300545215607,0.03134762495756149,-0.00046938774175941944,0.0,0.0,1.0,0.0,1.0,0.052402393193915486,0.020585380494594574
test:367,Qwen3-8B,42,benign,coordinate_mortality,6,final,18,0.0,0.0,0.02468685619533062,0.025999369099736214,0.01384661253541708,0.0,0.0,1.0,0.0,1.0,0.01084024365991354,-0.0013125129044055939
test:2093,Qwen3-8B,42,benign,coordinate_mortality,6,final,46,0.0,0.0,0.04904460161924362,0.044616714119911194,0.04153711348772049,0.0,0.0,1.0,0.0,1.0,0.007507488131523132,0.004427887499332428
test:298,Qwen3-8B,42,benign,coordinate_mortality,6,final,2,0.0,0.0,0.051793940365314484,0.03160490095615387,0.03343015909194946,0.0,0.0,0.0,0.0,1.0,0.01836378127336502,0.020189039409160614
test:618,Qwen3-8B,42,benign,coordinate_mortality,6,final,4,0.0,0.0,0.014111380092799664,0.020447954535484314,0.015347568318247795,0.0,0.0,1.0,0.0,0.0,-0.0012361882254481316,-0.00633657444268465
test:213,Qwen3-8B,42,benign,coordinate_mortality,6,final,34,0.0,0.0,0.05316437780857086,0.05578002706170082,0.02882612682878971,0.0,0.0,1.0,0.0,1.0,0.02433825097978115,-0.002615649253129959
test:1770,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.04026249423623085,0.021050570532679558,0.009758824482560158,0.0,0.0,1.0,0.0,1.0,0.030503669753670692,0.019211923703551292
test:784,Qwen3-8B,42,benign,coordinate_mortality,6,final,32,0.0,0.0,0.05596603453159332,0.051401518285274506,0.05152948200702667,0.0,0.0,0.0,0.0,1.0,0.00443655252456665,0.004564516246318817
test:748,Qwen3-8B,42,benign,coordinate_mortality,6,final,30,0.0,0.0,0.015722893178462982,0.019002795219421387,0.01583894155919552,0.0,0.0,1.0,0.0,0.0,-0.00011604838073253632,-0.0032799020409584045
test:691,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.07306517660617828,0.07333496958017349,0.07758796215057373,0.0,0.0,0.0,0.0,0.0,-0.004522785544395447,-0.00026979297399520874
test:1521,Qwen3-8B,42,benign,coordinate_mortality,6,final,27,0.0,0.0,0.025788795202970505,0.024079149588942528,0.02293907105922699,0.0,0.0,1.0,0.0,1.0,0.002849724143743515,0.001709645614027977
test:153,Qwen3-8B,42,benign,coordinate_mortality,6,final,43,0.0,0.0,0.04104938358068466,0.031286630779504776,0.040125772356987,0.0,0.0,0.0,0.0,1.0,0.0009236112236976624,0.009762752801179886
test:1145,Qwen3-8B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.043176863342523575,0.04901095852255821,0.04536941647529602,0.0,0.0,1.0,0.0,0.0,-0.0021925531327724457,-0.0058340951800346375
test:1941,Qwen3-8B,42,benign,coordinate_mortality,6,final,55,0.0,0.0,0.03933359682559967,0.03575668856501579,0.03313988447189331,0.0,0.0,1.0,0.0,1.0,0.00619371235370636,0.0035769082605838776
test:128,Qwen3-8B,42,benign,coordinate_mortality,6,final,47,0.0,0.0,0.03978846222162247,0.027504287660121918,0.03508080914616585,0.0,0.0,0.0,0.0,1.0,0.004707653075456619,0.01228417456150055
test:499,Qwen3-8B,42,benign,coordinate_mortality,6,final,31,0.0,0.0,0.03957365080714226,0.018387366086244583,0.01722164824604988,0.0,0.0,1.0,0.0,1.0,0.022352002561092377,0.021186284720897675
test:869,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.025976169854402542,0.02983703278005123,0.01264268346130848,0.0,0.0,1.0,0.0,1.0,0.013333486393094063,-0.0038608629256486893
test:1236,Qwen3-8B,42,benign,coordinate_mortality,6,final,20,0.0,0.0,0.015921516343951225,0.03589646518230438,0.029405152425169945,0.0,0.0,1.0,0.0,0.0,-0.01348363608121872,-0.019974948838353157
test:1870,Qwen3-8B,42,benign,coordinate_mortality,6,final,22,0.0,0.0,0.01776295341551304,0.022617213428020477,0.0237162783741951,0.0,0.0,0.0,0.0,0.0,-0.00595332495868206,-0.004854260012507439
test:1310,Qwen3-8B,42,benign,coordinate_mortality,6,final,12,0.0,0.0,0.05161982774734497,0.039855387061834335,0.04417217895388603,0.0,0.0,0.0,0.0,1.0,0.007447648793458939,0.011764440685510635
test:1221,Qwen3-8B,42,benign,coordinate_mortality,6,final,38,0.0,0.0,0.022786011919379234,0.02053280733525753,0.0224005039781332,0.0,0.0,0.0,0.0,1.0,0.0003855079412460327,0.002253204584121704
test:257,Qwen3-8B,42,benign,coordinate_mortality,6,final,3,0.0,0.0,0.020472288131713867,0.02625417336821556,0.028815584257245064,0.0,0.0,0.0,0.0,0.0,-0.008343296125531197,-0.005781885236501694
test:1513,Qwen3-8B,42,benign,coordinate_mortality,6,final,7,0.0,0.0,0.012528838589787483,0.019915973767638206,0.025100070983171463,0.0,0.0,0.0,0.0,0.0,-0.01257123239338398,-0.007387135177850723
test:553,Qwen3-8B,42,benign,coordinate_mortality,6,final,28,0.0,0.0,0.04961865767836571,0.0492524690926075,0.004144221544265747,0.0,0.0,1.0,0.0,1.0,0.04547443613409996,0.00036618858575820923
test:1881,Qwen3-8B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.04476916790008545,0.05140937864780426,0.0469571016728878,0.0,0.0,1.0,0.0,0.0,-0.002187933772802353,-0.006640210747718811
test:2262,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.03963441029191017,0.032803162932395935,0.03239752724766731,0.0,0.0,1.0,0.0,1.0,0.007236883044242859,0.0068312473595142365
test:911,Qwen3-8B,42,benign,coordinate_mortality,6,final,32,0.0,0.0,0.06627150624990463,0.05438019707798958,0.035656969994306564,0.0,0.0,1.0,0.0,1.0,0.030614536255598068,0.011891309171915054
test:1947,Qwen3-8B,42,benign,coordinate_mortality,6,final,3,0.0,0.0,0.035779502242803574,0.042582765221595764,0.03969439119100571,0.0,0.0,1.0,0.0,0.0,-0.003914888948202133,-0.0068032629787921906
test:675,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.04871775582432747,0.04574866592884064,0.029057087376713753,0.0,0.0,1.0,0.0,1.0,0.019660668447613716,0.0029690898954868317
test:979,Qwen3-8B,42,benign,coordinate_mortality,6,final,41,0.0,0.0,0.029211051762104034,0.025272274389863014,0.03481375798583031,0.0,0.0,0.0,0.0,0.0,-0.005602706223726273,0.00393877737224102
test:783,Qwen3-8B,42,benign,coordinate_mortality,6,final,49,0.0,0.0,0.056299109011888504,0.05469164624810219,0.05669013038277626,0.0,0.0,0.0,0.0,0.0,-0.00039102137088775635,0.001607462763786316
test:2149,Qwen3-8B,42,benign,coordinate_mortality,6,final,23,0.0,0.0,0.04947523772716522,0.04798242449760437,0.030489496886730194,0.0,0.0,1.0,0.0,1.0,0.018985740840435028,0.001492813229560852
test:1231,Qwen3-8B,42,benign,coordinate_mortality,6,final,41,0.0,0.0,0.060710251331329346,0.028346046805381775,0.018615128472447395,0.0,0.0,1.0,0.0,1.0,0.04209512285888195,0.03236420452594757
test:68,Qwen3-8B,42,benign,coordinate_mortality,6,final,30,0.0,0.0,0.051648348569869995,0.045228905975818634,0.04819967597723007,0.0,0.0,0.0,0.0,1.0,0.003448672592639923,0.006419442594051361
test:180,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.010413577780127525,0.01634923182427883,0.014757297933101654,0.0,0.0,1.0,0.0,0.0,-0.004343720152974129,-0.005935654044151306
test:2034,Qwen3-8B,42,benign,coordinate_mortality,6,final,2,0.0,0.0,0.037361178547143936,0.035508617758750916,0.03852696344256401,0.0,0.0,0.0,0.0,0.0,-0.0011657848954200745,0.0018525607883930206
test:1007,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.05711071565747261,0.046674471348524094,0.04536779224872589,0.0,0.0,1.0,0.0,1.0,0.01174292340874672,0.010436244308948517
test:1917,Qwen3-8B,42,benign,coordinate_mortality,6,final,25,0.0,0.0,0.025198139250278473,0.02839893475174904,0.02954145520925522,0.0,0.0,0.0,0.0,0.0,-0.004343315958976746,-0.003200795501470566
test:1869,Qwen3-8B,42,benign,coordinate_mortality,6,final,16,0.0,0.0,0.05612416937947273,0.05381469056010246,0.010453087277710438,0.0,0.0,1.0,0.0,1.0,0.045671082101762295,0.0023094788193702698
test:1819,Qwen3-8B,42,benign,coordinate_mortality,6,final,29,0.0,0.0,0.044726621359586716,0.055540814995765686,0.029356610029935837,0.0,0.0,1.0,0.0,1.0,0.015370011329650879,-0.01081419363617897
test:225,Qwen3-8B,42,benign,coordinate_mortality,6,final,13,0.0,0.0,0.01547857653349638,0.029606230556964874,0.025335364043712616,0.0,0.0,1.0,0.0,0.0,-0.009856787510216236,-0.014127654023468494
test:1978,Qwen3-8B,42,benign,coordinate_mortality,6,final,42,0.0,0.0,0.058601509779691696,0.07490245997905731,0.08392030000686646,0.0,0.0,0.0,0.0,0.0,-0.02531879022717476,-0.016300950199365616
test:1849,Qwen3-8B,42,benign,coordinate_mortality,6,final,26,0.0,0.0,0.044746071100234985,0.030934378504753113,0.029329700395464897,0.0,0.0,1.0,0.0,1.0,0.015416370704770088,0.013811692595481873
test:1267,Qwen3-8B,42,benign,coordinate_mortality,6,final,22,0.0,0.0,0.012675708159804344,0.029304075986146927,0.025785543024539948,0.0,0.0,1.0,0.0,0.0,-0.013109834864735603,-0.016628367826342583
test:2014,Qwen3-8B,42,benign,coordinate_mortality,6,final,48,0.0,0.0,0.058364011347293854,0.04973631724715233,0.042747434228658676,0.0,0.0,1.0,0.0,1.0,0.015616577118635178,0.008627694100141525
test:747,Qwen3-8B,42,benign,coordinate_mortality,6,final,40,0.0,0.0,0.035432808101177216,0.05074356868863106,0.04634206369519234,0.0,0.0,1.0,0.0,0.0,-0.010909255594015121,-0.015310760587453842
test:1536,Qwen3-8B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.018846338614821434,0.010979469865560532,0.018688982352614403,0.0,0.0,0.0,0.0,1.0,0.00015735626220703125,0.007866868749260902
test:495,Qwen3-8B,42,benign,coordinate_mortality,6,final,55,0.0,0.0,0.05054526776075363,0.018087344244122505,0.04038495570421219,0.0,0.0,0.0,0.0,1.0,0.010160312056541443,0.032457923516631126
test:1218,Qwen3-8B,42,benign,coordinate_mortality,6,final,44,0.0,0.0,0.03802543878555298,0.025992920622229576,0.03329797461628914,0.0,0.0,0.0,0.0,1.0,0.00472746416926384,0.012032518163323402
test:908,Qwen3-8B,42,benign,coordinate_mortality,6,final,49,0.0,0.0,0.05948590487241745,0.046585507690906525,-0.02191799320280552,0.0,0.0,1.0,0.0,1.0,0.08140389807522297,0.012900397181510925
test:284,Qwen3-8B,42,benign,coordinate_mortality,6,final,3,0.0,0.0,0.057028885930776596,0.11077263206243515,0.05875546485185623,0.0,0.0,1.0,0.0,0.0,-0.0017265789210796356,-0.053743746131658554
test:307,Qwen3-8B,42,benign,coordinate_mortality,6,final,11,0.0,0.0,0.018106363713741302,0.010779356583952904,0.00804467685520649,0.0,0.0,1.0,0.0,1.0,0.010061686858534813,0.007327007129788399
test:1101,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.033839792013168335,0.014568733982741833,0.018745293840765953,0.0,0.0,0.0,0.0,1.0,0.015094498172402382,0.019271058030426502
test:2091,Qwen3-8B,42,benign,coordinate_mortality,6,final,3,0.0,0.0,0.05797957628965378,0.049485914409160614,0.04214392229914665,0.0,0.0,1.0,0.0,1.0,0.015835653990507126,0.008493661880493164
test:1343,Qwen3-8B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.011733104474842548,0.029759814962744713,0.0327637642621994,0.0,0.0,0.0,0.0,0.0,-0.021030659787356853,-0.018026710487902164
test:312,Qwen3-8B,42,benign,coordinate_mortality,6,final,5,0.0,0.0,0.052124250680208206,0.04614952579140663,0.03171948343515396,0.0,0.0,1.0,0.0,1.0,0.020404767245054245,0.005974724888801575
test:1853,Qwen3-8B,42,benign,coordinate_mortality,6,final,11,0.0,0.0,0.015510420314967632,0.027209492400288582,0.024625375866889954,0.0,0.0,1.0,0.0,0.0,-0.009114955551922321,-0.01169907208532095
test:2161,Qwen3-8B,42,benign,coordinate_mortality,6,final,7,0.0,0.0,0.012349465861916542,0.019019167870283127,0.016466880217194557,0.0,0.0,1.0,0.0,0.0,-0.004117414355278015,-0.006669702008366585
test:993,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.04023849219083786,0.03171151876449585,0.016666028648614883,0.0,0.0,1.0,0.0,1.0,0.023572463542222977,0.00852697342634201
test:1764,Qwen3-8B,42,benign,coordinate_mortality,6,final,35,0.0,0.0,0.04398681968450546,0.060684822499752045,0.03225678578019142,0.0,0.0,1.0,0.0,1.0,0.011730033904314041,-0.016698002815246582
test:1238,Qwen3-8B,42,benign,coordinate_mortality,6,final,2,0.0,0.0,0.029239768162369728,0.025139382109045982,0.022436439990997314,0.0,0.0,1.0,0.0,1.0,0.006803328171372414,0.004100386053323746
test:2222,Qwen3-8B,42,benign,coordinate_mortality,6,final,48,0.0,0.0,0.039620738476514816,0.06312812119722366,0.07751938700675964,0.0,0.0,0.0,0.0,0.0,-0.03789864853024483,-0.023507382720708847
test:2007,Qwen3-8B,42,benign,coordinate_mortality,6,final,13,0.0,0.0,0.02990138530731201,0.03491077944636345,0.042699601501226425,0.0,0.0,0.0,0.0,0.0,-0.012798216193914413,-0.005009394139051437
test:1177,Qwen3-8B,42,benign,coordinate_mortality,6,final,2,0.0,0.0,0.022676808759570122,0.030963841825723648,0.030335962772369385,0.0,0.0,1.0,0.0,0.0,-0.007659154012799263,-0.008287033066153526
test:378,Qwen3-8B,42,benign,coordinate_mortality,6,final,31,0.0,0.0,0.04873398691415787,0.026552844792604446,0.015539534389972687,0.0,0.0,1.0,0.0,1.0,0.03319445252418518,0.02218114212155342
test:1086,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.02564982697367668,0.040897186845541,0.037044648081064224,0.0,0.0,1.0,0.0,0.0,-0.011394821107387543,-0.015247359871864319
test:350,Qwen3-8B,42,benign,coordinate_mortality,6,final,48,0.0,0.0,0.049564752727746964,0.013711749576032162,0.020310744643211365,0.0,0.0,0.0,0.0,1.0,0.0292540080845356,0.0358530031517148
test:2256,Qwen3-8B,42,benign,coordinate_mortality,6,final,23,0.0,0.0,0.02722732536494732,0.0323498360812664,0.025482874363660812,0.0,0.0,1.0,0.0,1.0,0.0017444510012865067,-0.005122510716319084
test:2064,Qwen3-8B,42,benign,coordinate_mortality,6,final,39,0.0,0.0,0.03036452829837799,0.016910359263420105,0.023172518238425255,0.0,0.0,0.0,0.0,1.0,0.007192010059952736,0.013454169034957886
test:635,Qwen3-8B,42,benign,coordinate_mortality,6,final,39,0.0,0.0,0.042912669479846954,0.03583819046616554,0.010334810242056847,0.0,0.0,1.0,0.0,1.0,0.03257785923779011,0.007074479013681412
test:2182,Qwen3-8B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.040561847388744354,0.050655607134103775,0.04830795153975487,0.0,0.0,1.0,0.0,0.0,-0.007746104151010513,-0.01009375974535942
test:502,Qwen3-8B,42,benign,coordinate_mortality,6,final,27,0.0,0.0,0.026276778429746628,0.024602718651294708,0.01959232985973358,0.0,0.0,1.0,0.0,1.0,0.006684448570013046,0.0016740597784519196
test:434,Qwen3-8B,42,benign,coordinate_mortality,6,final,41,0.0,0.0,0.05309883505105972,0.05270592123270035,0.04347672313451767,0.0,0.0,1.0,0.0,1.0,0.009622111916542053,0.000392913818359375
test:1225,Qwen3-8B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.02566450461745262,0.027426064014434814,0.02696390263736248,0.0,0.0,1.0,0.0,0.0,-0.0012993980199098587,-0.001761559396982193
test:1483,Qwen3-8B,42,benign,coordinate_mortality,6,final,19,0.0,0.0,0.028098002076148987,0.027438048273324966,0.018812334164977074,0.0,0.0,1.0,0.0,1.0,0.009285667911171913,0.0006599538028240204
test:327,Qwen3-8B,42,benign,coordinate_mortality,6,final,23,0.0,0.0,0.06858687102794647,0.05113993585109711,0.04048901051282883,0.0,0.0,1.0,0.0,1.0,0.028097860515117645,0.017446935176849365
test:646,Qwen3-8B,42,benign,coordinate_mortality,6,final,43,0.0,0.0,0.048682428896427155,0.05817950516939163,0.00962922815233469,0.0,0.0,1.0,0.0,1.0,0.039053200744092464,-0.009497076272964478
test:1214,Qwen3-8B,42,benign,coordinate_mortality,6,final,25,0.0,0.0,0.040676213800907135,0.03645496442914009,0.04094652459025383,0.0,0.0,0.0,0.0,0.0,-0.00027031078934669495,0.004221249371767044
test:1722,Qwen3-8B,42,benign,coordinate_mortality,6,final,5,0.0,0.0,0.03519759327173233,0.045659251511096954,0.045163705945014954,0.0,0.0,1.0,0.0,0.0,-0.009966112673282623,-0.010461658239364624
test:2062,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.04074012488126755,0.04958822950720787,0.041687577962875366,0.0,0.0,1.0,0.0,0.0,-0.0009474530816078186,-0.008848104625940323
test:1009,Qwen3-8B,42,benign,coordinate_mortality,6,final,34,0.0,0.0,0.06173895299434662,0.02844565361738205,0.044213466346263885,0.0,0.0,0.0,0.0,1.0,0.017525486648082733,0.03329329937696457
