id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:1713,Qwen3-14B,43,benign,coordinate_mortality,6,final,4,0.0,0.0,0.01063476037234068,0.02339143492281437,0.0362585186958313,0.0,0.0,0.0,0.0,0.0,-0.02562375832349062,-0.01275667455047369
test:1574,Qwen3-14B,43,benign,coordinate_mortality,6,final,17,0.0,0.0,0.024675991386175156,0.027601858600974083,0.04280906170606613,0.0,0.0,0.0,0.0,0.0,-0.018133070319890976,-0.0029258672147989273
test:1488,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.015790635719895363,0.020287062972784042,0.02763660065829754,0.0,0.0,0.0,0.0,0.0,-0.011845964938402176,-0.0044964272528886795
test:1868,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.008950402960181236,0.021604401990771294,0.02594667673110962,0.0,0.0,0.0,0.0,0.0,-0.016996273770928383,-0.012653999030590057
test:2233,Qwen3-14B,43,benign,coordinate_mortality,6,final,12,0.0,0.0,0.027820607647299767,0.05528062582015991,0.07279399782419205,0.0,0.0,0.0,0.0,0.0,-0.04497339017689228,-0.027460018172860146
test:692,Qwen3-14B,43,benign,coordinate_mortality,6,final,38,0.0,0.0,0.04813756048679352,0.03745220601558685,0.03848736733198166,0.0,0.0,0.0,0.0,1.0,0.009650193154811859,0.010685354471206665
test:1732,Qwen3-14B,43,benign,coordinate_mortality,6,final,7,0.0,0.0,0.053046975284814835,0.060607343912124634,0.03425855562090874,0.0,0.0,1.0,0.0,1.0,0.018788419663906097,-0.007560368627309799
test:1002,Qwen3-14B,43,benign,coordinate_mortality,6,final,9,0.0,0.0,0.024159125983715057,0.012768340297043324,0.03668024390935898,0.0,0.0,0.0,0.0,0.0,-0.012521117925643921,0.011390785686671734
test:1607,Qwen3-14B,43,benign,coordinate_mortality,6,final,27,0.0,0.0,0.02643231488764286,0.010678359307348728,0.014076083898544312,0.0,0.0,0.0,0.0,1.0,0.012356230989098549,0.015753955580294132
test:1123,Qwen3-14B,43,benign,coordinate_mortality,6,final,7,0.0,0.0,0.009740417823195457,0.026326632127165794,0.022154562175273895,0.0,0.0,1.0,0.0,0.0,-0.012414144352078438,-0.016586214303970337
test:120,Qwen3-14B,43,benign,coordinate_mortality,6,final,11,0.0,0.0,0.017789039760828018,0.04425707831978798,0.0493888333439827,0.0,0.0,0.0,0.0,0.0,-0.03159979358315468,-0.02646803855895996
test:652,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.01503182202577591,0.028437476605176926,0.03517518192529678,0.0,0.0,0.0,0.0,0.0,-0.020143359899520874,-0.013405654579401016
test:850,Qwen3-14B,43,benign,coordinate_mortality,6,final,12,0.0,0.0,0.03409026935696602,0.031679730862379074,0.036088570952415466,0.0,0.0,0.0,0.0,0.0,-0.0019983015954494476,0.0024105384945869446
test:1633,Qwen3-14B,43,benign,coordinate_mortality,6,final,7,0.0,0.0,0.01567699946463108,0.030375860631465912,0.03204607963562012,0.0,0.0,0.0,0.0,0.0,-0.016369080170989037,-0.014698861166834831
test:1126,Qwen3-14B,43,benign,coordinate_mortality,6,final,3,0.0,0.0,0.06865458190441132,0.06772703677415848,0.05800674483180046,0.0,0.0,1.0,0.0,1.0,0.010647837072610855,0.0009275451302528381
test:2130,Qwen3-14B,43,benign,coordinate_mortality,6,final,21,0.0,0.0,0.024800635874271393,0.02573155239224434,0.026581326499581337,0.0,0.0,0.0,0.0,0.0,-0.0017806906253099442,-0.0009309165179729462
test:1982,Qwen3-14B,43,benign,coordinate_mortality,6,final,2,0.0,0.0,0.013288763351738453,0.015600311569869518,0.015360087156295776,0.0,0.0,1.0,0.0,0.0,-0.0020713238045573235,-0.0023115482181310654
test:941,Qwen3-14B,43,benign,coordinate_mortality,6,final,7,0.0,0.0,0.0012552067637443542,0.02343733049929142,0.05888930708169937,0.0,0.0,0.0,0.0,0.0,-0.05763410031795502,-0.022182123735547066
test:1038,Qwen3-14B,43,benign,coordinate_mortality,6,final,3,0.0,0.0,0.014726982451975346,0.024641022086143494,0.02725192718207836,0.0,0.0,0.0,0.0,0.0,-0.012524944730103016,-0.009914039634168148
test:359,Qwen3-14B,43,benign,coordinate_mortality,6,final,13,0.0,0.0,0.03496890142560005,0.03133486211299896,0.03780696541070938,0.0,0.0,0.0,0.0,0.0,-0.0028380639851093292,0.0036340393126010895
test:1015,Qwen3-14B,43,benign,coordinate_mortality,6,final,9,0.0,0.0,0.01595858484506607,0.026449380442500114,0.029796099290251732,0.0,0.0,0.0,0.0,0.0,-0.013837514445185661,-0.010490795597434044
test:680,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.00702318362891674,0.02218613773584366,0.0185347069054842,0.0,0.0,1.0,0.0,0.0,-0.011511523276567459,-0.015162954106926918
test:1240,Qwen3-14B,43,benign,coordinate_mortality,6,final,11,0.0,0.0,0.038800887763500214,0.043346717953681946,0.04200941324234009,0.0,0.0,1.0,0.0,0.0,-0.0032085254788398743,-0.004545830190181732
test:1330,Qwen3-14B,43,benign,coordinate_mortality,6,final,2,0.0,0.0,0.01976698264479637,0.03229430317878723,0.028479333966970444,0.0,0.0,1.0,0.0,0.0,-0.008712351322174072,-0.01252732053399086
test:544,Qwen3-14B,43,benign,coordinate_mortality,6,final,9,0.0,0.0,0.034321289509534836,0.039825282990932465,0.03886754438281059,0.0,0.0,1.0,0.0,0.0,-0.004546254873275757,-0.005503993481397629
test:695,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.01833793893456459,0.03462814912199974,0.02871314063668251,0.0,0.0,1.0,0.0,0.0,-0.01037520170211792,-0.01629021018743515
test:1019,Qwen3-14B,43,benign,coordinate_mortality,6,final,26,0.0,0.0,0.0467962771654129,0.030834488570690155,0.0304853692650795,0.0,0.0,1.0,0.0,1.0,0.016310907900333405,0.015961788594722748
test:2172,Qwen3-14B,43,benign,coordinate_mortality,6,final,46,0.0,0.0,0.05181703716516495,0.08633050322532654,0.06197468191385269,0.0,0.0,1.0,0.0,0.0,-0.010157644748687744,-0.03451346606016159
test:446,Qwen3-14B,43,benign,coordinate_mortality,6,final,20,0.0,0.0,0.05440279096364975,0.018311403691768646,0.0513102151453495,0.0,0.0,0.0,0.0,1.0,0.003092575818300247,0.036091387271881104
test:7,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.006456357426941395,0.014029642567038536,0.015029540285468102,0.0,0.0,0.0,0.0,0.0,-0.008573182858526707,-0.007573285140097141
test:1589,Qwen3-14B,43,benign,coordinate_mortality,6,final,5,0.0,0.0,0.020585879683494568,0.03172814100980759,0.029096750542521477,0.0,0.0,1.0,0.0,0.0,-0.008510870859026909,-0.011142261326313019
test:1087,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.020994247868657112,0.05046980828046799,0.0521598719060421,0.0,0.0,0.0,0.0,0.0,-0.031165624037384987,-0.029475560411810875
test:603,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.009438145905733109,0.017806386575102806,0.026213843375444412,0.0,0.0,0.0,0.0,0.0,-0.016775697469711304,-0.008368240669369698
test:1608,Qwen3-14B,43,benign,coordinate_mortality,6,final,9,0.0,0.0,0.027065478265285492,0.031852301210165024,0.02368340641260147,0.0,0.0,1.0,0.0,1.0,0.003382071852684021,-0.004786822944879532
test:774,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.011307788081467152,0.02276451140642166,0.022209906950592995,0.0,0.0,1.0,0.0,0.0,-0.010902118869125843,-0.01145672332495451
test:1996,Qwen3-14B,43,benign,coordinate_mortality,6,final,50,0.0,0.0,0.043807025998830795,0.035277266055345535,0.02914772927761078,0.0,0.0,1.0,0.0,1.0,0.014659296721220016,0.00852975994348526
test:2221,Qwen3-14B,43,benign,coordinate_mortality,6,final,12,0.0,0.0,0.04852379485964775,0.034367885440588,0.04109180346131325,0.0,0.0,0.0,0.0,1.0,0.007431991398334503,0.014155909419059753
test:1313,Qwen3-14B,43,benign,coordinate_mortality,6,final,9,0.0,0.0,0.037024181336164474,0.043404094874858856,0.0364898256957531,0.0,0.0,1.0,0.0,1.0,0.000534355640411377,-0.006379913538694382
test:1515,Qwen3-14B,43,benign,coordinate_mortality,6,final,3,0.0,0.0,0.015166990458965302,0.030419640243053436,0.03410397842526436,0.0,0.0,0.0,0.0,0.0,-0.018936987966299057,-0.015252649784088135
test:1418,Qwen3-14B,43,benign,coordinate_mortality,6,final,9,0.0,0.0,0.01934560388326645,0.03530656173825264,0.033098701387643814,0.0,0.0,1.0,0.0,0.0,-0.013753097504377365,-0.01596095785498619
test:999,Qwen3-14B,43,benign,coordinate_mortality,6,final,9,0.0,0.0,0.026401592418551445,0.03660110756754875,0.01995086297392845,0.0,0.0,1.0,0.0,1.0,0.0064507294446229935,-0.010199515148997307
test:1431,Qwen3-14B,43,benign,coordinate_mortality,6,final,10,0.0,0.0,0.014541255310177803,0.024643322452902794,0.029579220339655876,0.0,0.0,0.0,0.0,0.0,-0.015037965029478073,-0.01010206714272499
test:702,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.012719955295324326,0.031053630635142326,0.03446730971336365,0.0,0.0,0.0,0.0,0.0,-0.021747354418039322,-0.018333675339818
test:111,Qwen3-14B,43,benign,coordinate_mortality,6,final,9,0.0,0.0,0.03154245764017105,0.06068383529782295,0.04446542263031006,0.0,0.0,1.0,0.0,0.0,-0.012922964990139008,-0.0291413776576519
test:1039,Qwen3-14B,43,benign,coordinate_mortality,6,final,9,0.0,0.0,0.05089086294174194,0.025209501385688782,0.031210333108901978,0.0,0.0,0.0,0.0,1.0,0.019680529832839966,0.02568136155605316
test:586,Qwen3-14B,43,benign,coordinate_mortality,6,final,9,0.0,0.0,0.044902630150318146,0.048097334802150726,0.011467620730400085,0.0,0.0,1.0,0.0,1.0,0.03343500941991806,-0.0031947046518325806
test:733,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.014687241986393929,0.035845983773469925,0.03137714043259621,0.0,0.0,1.0,0.0,0.0,-0.016689898446202278,-0.021158741787075996
test:562,Qwen3-14B,43,benign,coordinate_mortality,6,final,7,0.0,0.0,0.05653123930096626,0.03134762495756149,-0.00046938774175941944,0.0,0.0,1.0,0.0,1.0,0.05700062704272568,0.02518361434340477
test:367,Qwen3-14B,43,benign,coordinate_mortality,6,final,10,0.0,0.0,0.018646052107214928,0.025999369099736214,0.01384661253541708,0.0,0.0,1.0,0.0,1.0,0.004799439571797848,-0.007353316992521286
test:2093,Qwen3-14B,43,benign,coordinate_mortality,6,final,7,0.0,0.0,0.04113665595650673,0.044616714119911194,0.04153711348772049,0.0,0.0,1.0,0.0,0.0,-0.0004004575312137604,-0.0034800581634044647
test:298,Qwen3-14B,43,benign,coordinate_mortality,6,final,10,0.0,0.0,0.04639267921447754,0.03160490095615387,0.03343015909194946,0.0,0.0,0.0,0.0,1.0,0.012962520122528076,0.01478777825832367
test:618,Qwen3-14B,43,benign,coordinate_mortality,6,final,4,0.0,0.0,0.01597728207707405,0.020447954535484314,0.015347568318247795,0.0,0.0,1.0,0.0,1.0,0.0006297137588262558,-0.004470672458410263
test:213,Qwen3-14B,43,benign,coordinate_mortality,6,final,11,0.0,0.0,0.03662118315696716,0.05578002706170082,0.02882612682878971,0.0,0.0,1.0,0.0,1.0,0.007795056328177452,-0.019158843904733658
test:1770,Qwen3-14B,43,benign,coordinate_mortality,6,final,3,0.0,0.0,0.0071574789471924305,0.021050570532679558,0.009758824482560158,0.0,0.0,1.0,0.0,0.0,-0.0026013455353677273,-0.013893091585487127
test:784,Qwen3-14B,43,benign,coordinate_mortality,6,final,7,0.0,0.0,0.030933940783143044,0.051401518285274506,0.05152948200702667,0.0,0.0,0.0,0.0,0.0,-0.02059554122388363,-0.020467577502131462
test:748,Qwen3-14B,43,benign,coordinate_mortality,6,final,11,0.0,0.0,0.006302110385149717,0.019002795219421387,0.01583894155919552,0.0,0.0,1.0,0.0,0.0,-0.009536831174045801,-0.01270068483427167
test:691,Qwen3-14B,43,benign,coordinate_mortality,6,final,28,0.0,0.0,0.05677018314599991,0.07333496958017349,0.07758796215057373,0.0,0.0,0.0,0.0,0.0,-0.020817779004573822,-0.016564786434173584
test:1521,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.009619750082492828,0.024079149588942528,0.02293907105922699,0.0,0.0,1.0,0.0,0.0,-0.013319320976734161,-0.0144593995064497
test:153,Qwen3-14B,43,benign,coordinate_mortality,6,final,9,0.0,0.0,0.03574218228459358,0.031286630779504776,0.040125772356987,0.0,0.0,0.0,0.0,0.0,-0.004383590072393417,0.004455551505088806
test:1145,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.032481610774993896,0.04901095852255821,0.04536941647529602,0.0,0.0,1.0,0.0,0.0,-0.012887805700302124,-0.016529347747564316
test:1941,Qwen3-14B,43,benign,coordinate_mortality,6,final,10,0.0,0.0,0.030678439885377884,0.03575668856501579,0.03313988447189331,0.0,0.0,1.0,0.0,0.0,-0.0024614445865154266,-0.005078248679637909
test:128,Qwen3-14B,43,benign,coordinate_mortality,6,final,21,0.0,0.0,0.018614770844578743,0.027504287660121918,0.03508080914616585,0.0,0.0,0.0,0.0,0.0,-0.016466038301587105,-0.008889516815543175
test:499,Qwen3-14B,43,benign,coordinate_mortality,6,final,13,0.0,0.0,0.03494449332356453,0.018387366086244583,0.01722164824604988,0.0,0.0,1.0,0.0,1.0,0.01772284507751465,0.016557127237319946
test:869,Qwen3-14B,43,benign,coordinate_mortality,6,final,22,0.0,0.0,0.038132570683956146,0.02983703278005123,0.01264268346130848,0.0,0.0,1.0,0.0,1.0,0.025489887222647667,0.008295537903904915
test:1236,Qwen3-14B,43,benign,coordinate_mortality,6,final,7,0.0,0.0,0.013273095712065697,0.03589646518230438,0.029405152425169945,0.0,0.0,1.0,0.0,0.0,-0.016132056713104248,-0.022623369470238686
test:1870,Qwen3-14B,43,benign,coordinate_mortality,6,final,2,0.0,0.0,0.00882746186107397,0.022617213428020477,0.0237162783741951,0.0,0.0,0.0,0.0,0.0,-0.014888816513121128,-0.013789751566946507
test:1310,Qwen3-14B,43,benign,coordinate_mortality,6,final,16,0.0,0.0,0.04147908464074135,0.039855387061834335,0.04417217895388603,0.0,0.0,0.0,0.0,0.0,-0.002693094313144684,0.001623697578907013
test:1221,Qwen3-14B,43,benign,coordinate_mortality,6,final,3,0.0,0.0,0.012044696137309074,0.02053280733525753,0.0224005039781332,0.0,0.0,0.0,0.0,0.0,-0.010355807840824127,-0.008488111197948456
test:257,Qwen3-14B,43,benign,coordinate_mortality,6,final,3,0.0,0.0,0.0166319627314806,0.02625417336821556,0.028815584257245064,0.0,0.0,0.0,0.0,0.0,-0.012183621525764465,-0.009622210636734962
test:1513,Qwen3-14B,43,benign,coordinate_mortality,6,final,0,1.0,0.0,0.01569169946014881,0.019915973767638206,0.025100070983171463,0.0,0.0,0.0,0.0,0.0,-0.009408371523022652,-0.004224274307489395
test:553,Qwen3-14B,43,benign,coordinate_mortality,6,final,10,0.0,0.0,0.047718148678541183,0.0492524690926075,0.004144221544265747,0.0,0.0,1.0,0.0,1.0,0.043573927134275436,-0.0015343204140663147
test:1881,Qwen3-14B,43,benign,coordinate_mortality,6,final,2,0.0,0.0,0.04301099851727486,0.05140937864780426,0.0469571016728878,0.0,0.0,1.0,0.0,0.0,-0.0039461031556129456,-0.008398380130529404
test:2262,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.023172233253717422,0.032803162932395935,0.03239752724766731,0.0,0.0,1.0,0.0,0.0,-0.00922529399394989,-0.009630929678678513
test:911,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.023213602602481842,0.05438019707798958,0.035656969994306564,0.0,0.0,1.0,0.0,0.0,-0.012443367391824722,-0.031166594475507736
test:1947,Qwen3-14B,43,benign,coordinate_mortality,6,final,3,0.0,0.0,0.035779502242803574,0.042582765221595764,0.03969439119100571,0.0,0.0,1.0,0.0,0.0,-0.003914888948202133,-0.0068032629787921906
test:675,Qwen3-14B,43,benign,coordinate_mortality,6,final,9,0.0,0.0,0.03956017643213272,0.04574866592884064,0.029057087376713753,0.0,0.0,1.0,0.0,1.0,0.010503089055418968,-0.006188489496707916
test:979,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.015511815436184406,0.025272274389863014,0.03481375798583031,0.0,0.0,0.0,0.0,0.0,-0.0193019425496459,-0.009760458953678608
test:783,Qwen3-14B,43,benign,coordinate_mortality,6,final,21,0.0,0.0,0.04962925240397453,0.05469164624810219,0.05669013038277626,0.0,0.0,0.0,0.0,0.0,-0.007060877978801727,-0.005062393844127655
test:2149,Qwen3-14B,43,benign,coordinate_mortality,6,final,9,0.0,0.0,0.0466371588408947,0.04798242449760437,0.030489496886730194,0.0,0.0,1.0,0.0,1.0,0.016147661954164505,-0.001345265656709671
test:1231,Qwen3-14B,43,benign,coordinate_mortality,6,final,19,0.0,0.0,0.04559341073036194,0.028346046805381775,0.018615128472447395,0.0,0.0,1.0,0.0,1.0,0.026978282257914543,0.017247363924980164
test:68,Qwen3-14B,43,benign,coordinate_mortality,6,final,5,0.0,0.0,0.04461111128330231,0.045228905975818634,0.04819967597723007,0.0,0.0,0.0,0.0,0.0,-0.003588564693927765,-0.0006177946925163269
test:180,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.005424383096396923,0.01634923182427883,0.014757297933101654,0.0,0.0,1.0,0.0,0.0,-0.009332914836704731,-0.010924848727881908
test:2034,Qwen3-14B,43,benign,coordinate_mortality,6,final,2,0.0,0.0,0.037361178547143936,0.035508617758750916,0.03852696344256401,0.0,0.0,0.0,0.0,0.0,-0.0011657848954200745,0.0018525607883930206
test:1007,Qwen3-14B,43,benign,coordinate_mortality,6,final,7,0.0,0.0,0.05839978903532028,0.046674471348524094,0.04536779224872589,0.0,0.0,1.0,0.0,1.0,0.013031996786594391,0.011725317686796188
test:1917,Qwen3-14B,43,benign,coordinate_mortality,6,final,4,0.0,0.0,0.03428488224744797,0.02839893475174904,0.02954145520925522,0.0,0.0,0.0,0.0,1.0,0.004743427038192749,0.005885947495698929
test:1869,Qwen3-14B,43,benign,coordinate_mortality,6,final,5,0.0,0.0,0.0452558770775795,0.05381469056010246,0.010453087277710438,0.0,0.0,1.0,0.0,1.0,0.03480278979986906,-0.008558813482522964
test:1819,Qwen3-14B,43,benign,coordinate_mortality,6,final,16,0.0,0.0,0.020473172888159752,0.055540814995765686,0.029356610029935837,0.0,0.0,1.0,0.0,0.0,-0.008883437141776085,-0.035067642107605934
test:225,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.014394868165254593,0.029606230556964874,0.025335364043712616,0.0,0.0,1.0,0.0,0.0,-0.010940495878458023,-0.015211362391710281
test:1978,Qwen3-14B,43,benign,coordinate_mortality,6,final,13,0.0,0.0,0.056925274431705475,0.07490245997905731,0.08392030000686646,0.0,0.0,0.0,0.0,0.0,-0.02699502557516098,-0.017977185547351837
test:1849,Qwen3-14B,43,benign,coordinate_mortality,6,final,4,0.0,0.0,0.026691753417253494,0.030934378504753113,0.029329700395464897,0.0,0.0,1.0,0.0,0.0,-0.002637946978211403,-0.0042426250874996185
test:1267,Qwen3-14B,43,benign,coordinate_mortality,6,final,2,0.0,0.0,0.015525533817708492,0.029304075986146927,0.025785543024539948,0.0,0.0,1.0,0.0,0.0,-0.010260009206831455,-0.013778542168438435
test:2014,Qwen3-14B,43,benign,coordinate_mortality,6,final,11,0.0,0.0,0.036491405218839645,0.04973631724715233,0.042747434228658676,0.0,0.0,1.0,0.0,0.0,-0.006256029009819031,-0.013244912028312683
test:747,Qwen3-14B,43,benign,coordinate_mortality,6,final,7,0.0,0.0,0.02091282792389393,0.05074356868863106,0.04634206369519234,0.0,0.0,1.0,0.0,0.0,-0.02542923577129841,-0.02983074076473713
test:1536,Qwen3-14B,43,benign,coordinate_mortality,6,final,9,0.0,0.0,0.02051103487610817,0.010979469865560532,0.018688982352614403,0.0,0.0,0.0,0.0,1.0,0.0018220525234937668,0.009531565010547638
test:495,Qwen3-14B,43,benign,coordinate_mortality,6,final,21,0.0,0.0,0.030466843396425247,0.018087344244122505,0.04038495570421219,0.0,0.0,0.0,0.0,0.0,-0.009918112307786942,0.012379499152302742
test:1218,Qwen3-14B,43,benign,coordinate_mortality,6,final,17,0.0,0.0,0.024348396807909012,0.025992920622229576,0.03329797461628914,0.0,0.0,0.0,0.0,0.0,-0.008949577808380127,-0.0016445238143205643
test:908,Qwen3-14B,43,benign,coordinate_mortality,6,final,10,0.0,0.0,0.051543209701776505,0.046585507690906525,-0.02191799320280552,0.0,0.0,1.0,0.0,1.0,0.07346120290458202,0.00495770201086998
test:284,Qwen3-14B,43,benign,coordinate_mortality,6,final,13,0.0,0.0,0.0480610691010952,0.11077263206243515,0.05875546485185623,0.0,0.0,1.0,0.0,0.0,-0.010694395750761032,-0.06271156296133995
test:307,Qwen3-14B,43,benign,coordinate_mortality,6,final,9,0.0,0.0,0.01847452111542225,0.010779356583952904,0.00804467685520649,0.0,0.0,1.0,0.0,1.0,0.01042984426021576,0.007695164531469345
test:1101,Qwen3-14B,43,benign,coordinate_mortality,6,final,9,0.0,0.0,0.03176274523139,0.014568733982741833,0.018745293840765953,0.0,0.0,0.0,0.0,1.0,0.013017451390624046,0.017194011248648167
test:2091,Qwen3-14B,43,benign,coordinate_mortality,6,final,29,0.0,0.0,0.07435949146747589,0.049485914409160614,0.04214392229914665,0.0,0.0,1.0,0.0,1.0,0.03221556916832924,0.024873577058315277
test:1343,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.009411275386810303,0.029759814962744713,0.0327637642621994,0.0,0.0,0.0,0.0,0.0,-0.0233524888753891,-0.02034853957593441
test:312,Qwen3-14B,43,benign,coordinate_mortality,6,final,23,0.0,0.0,0.05597137287259102,0.04614952579140663,0.03171948343515396,0.0,0.0,1.0,0.0,1.0,0.024251889437437057,0.009821847081184387
test:1853,Qwen3-14B,43,benign,coordinate_mortality,6,final,9,0.0,0.0,0.012104378081858158,0.027209492400288582,0.024625375866889954,0.0,0.0,1.0,0.0,0.0,-0.012520997785031796,-0.015105114318430424
test:2161,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.011531886644661427,0.019019167870283127,0.016466880217194557,0.0,0.0,1.0,0.0,0.0,-0.004934993572533131,-0.0074872812256217
test:993,Qwen3-14B,43,benign,coordinate_mortality,6,final,22,0.0,0.0,0.042593054473400116,0.03171151876449585,0.016666028648614883,0.0,0.0,1.0,0.0,1.0,0.025927025824785233,0.010881535708904266
test:1764,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.029661212116479874,0.060684822499752045,0.03225678578019142,0.0,0.0,1.0,0.0,0.0,-0.002595573663711548,-0.03102361038327217
test:1238,Qwen3-14B,43,benign,coordinate_mortality,6,final,2,0.0,0.0,0.029239768162369728,0.025139382109045982,0.022436439990997314,0.0,0.0,1.0,0.0,1.0,0.006803328171372414,0.004100386053323746
test:2222,Qwen3-14B,43,benign,coordinate_mortality,6,final,13,0.0,0.0,0.02966524288058281,0.06312812119722366,0.07751938700675964,0.0,0.0,0.0,0.0,0.0,-0.047854144126176834,-0.033462878316640854
test:2007,Qwen3-14B,43,benign,coordinate_mortality,6,final,9,0.0,0.0,0.016180679202079773,0.03491077944636345,0.042699601501226425,0.0,0.0,0.0,0.0,0.0,-0.026518922299146652,-0.018730100244283676
test:1177,Qwen3-14B,43,benign,coordinate_mortality,6,final,4,0.0,0.0,0.015971334651112556,0.030963841825723648,0.030335962772369385,0.0,0.0,1.0,0.0,0.0,-0.014364628121256828,-0.014992507174611092
test:378,Qwen3-14B,43,benign,coordinate_mortality,6,final,31,0.0,0.0,0.0437186136841774,0.026552844792604446,0.015539534389972687,0.0,0.0,1.0,0.0,1.0,0.028179079294204712,0.017165768891572952
test:1086,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.020676903426647186,0.040897186845541,0.037044648081064224,0.0,0.0,1.0,0.0,0.0,-0.016367744654417038,-0.020220283418893814
test:350,Qwen3-14B,43,benign,coordinate_mortality,6,final,29,0.0,0.0,0.04654747247695923,0.013711749576032162,0.020310744643211365,0.0,0.0,0.0,0.0,1.0,0.026236727833747864,0.03283572290092707
test:2256,Qwen3-14B,43,benign,coordinate_mortality,6,final,0,1.0,0.0,0.019827760756015778,0.0323498360812664,0.025482874363660812,0.0,0.0,1.0,0.0,0.0,-0.005655113607645035,-0.012522075325250626
test:2064,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.018281884491443634,0.016910359263420105,0.023172518238425255,0.0,0.0,0.0,0.0,0.0,-0.004890633746981621,0.001371525228023529
test:635,Qwen3-14B,43,benign,coordinate_mortality,6,final,9,0.0,0.0,0.03411848843097687,0.03583819046616554,0.010334810242056847,0.0,0.0,1.0,0.0,1.0,0.02378367818892002,-0.001719702035188675
test:2182,Qwen3-14B,43,benign,coordinate_mortality,6,final,9,0.0,0.0,0.041468679904937744,0.050655607134103775,0.04830795153975487,0.0,0.0,1.0,0.0,0.0,-0.006839271634817123,-0.009186927229166031
test:502,Qwen3-14B,43,benign,coordinate_mortality,6,final,0,1.0,0.0,0.03222721070051193,0.024602718651294708,0.01959232985973358,0.0,0.0,1.0,0.0,1.0,0.01263488084077835,0.007624492049217224
test:434,Qwen3-14B,43,benign,coordinate_mortality,6,final,9,0.0,0.0,0.04382721334695816,0.05270592123270035,0.04347672313451767,0.0,0.0,1.0,0.0,1.0,0.0003504902124404907,-0.008878707885742188
test:1225,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.011282580904662609,0.027426064014434814,0.02696390263736248,0.0,0.0,1.0,0.0,0.0,-0.01568132173269987,-0.016143483109772205
test:1483,Qwen3-14B,43,benign,coordinate_mortality,6,final,10,0.0,0.0,0.0308886356651783,0.027438048273324966,0.018812334164977074,0.0,0.0,1.0,0.0,1.0,0.012076301500201225,0.0034505873918533325
test:327,Qwen3-14B,43,benign,coordinate_mortality,6,final,9,0.0,0.0,0.04856952279806137,0.05113993585109711,0.04048901051282883,0.0,0.0,1.0,0.0,1.0,0.008080512285232544,-0.002570413053035736
test:646,Qwen3-14B,43,benign,coordinate_mortality,6,final,38,0.0,0.0,0.017330283299088478,0.05817950516939163,0.00962922815233469,0.0,0.0,1.0,0.0,1.0,0.007701055146753788,-0.040849221870303154
test:1214,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.0332401879131794,0.03645496442914009,0.04094652459025383,0.0,0.0,0.0,0.0,0.0,-0.007706336677074432,-0.0032147765159606934
test:1722,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.02996993437409401,0.045659251511096954,0.045163705945014954,0.0,0.0,1.0,0.0,0.0,-0.015193771570920944,-0.015689317137002945
test:2062,Qwen3-14B,43,benign,coordinate_mortality,6,final,1,0.0,0.0,0.024918030947446823,0.04958822950720787,0.041687577962875366,0.0,0.0,1.0,0.0,0.0,-0.016769547015428543,-0.024670198559761047
