id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:692,Qwen3-8B,43,benign,global_projection,6,final,42,0.0,0.0,0.0071092210710048676,0.03745220601558685,0.03848736733198166,0.0,0.0,0.0,0.0,0.0,-0.03137814626097679,-0.030342984944581985
test:1732,Qwen3-8B,43,benign,global_projection,6,final,3,0.0,0.0,0.05426591634750366,0.060607343912124634,0.03425855562090874,0.0,0.0,1.0,0.0,1.0,0.020007360726594925,-0.006341427564620972
test:1002,Qwen3-8B,43,benign,global_projection,6,final,128,0.0,0.0,0.01182515174150467,0.012768340297043324,0.03668024390935898,0.0,0.0,0.0,0.0,0.0,-0.02485509216785431,-0.0009431885555386543
test:1607,Qwen3-8B,43,benign,global_projection,6,final,139,0.0,0.0,0.03203388303518295,0.010678359307348728,0.014076083898544312,0.0,0.0,0.0,0.0,1.0,0.01795779913663864,0.021355523727834225
test:1123,Qwen3-8B,43,benign,global_projection,6,final,11,0.0,0.0,0.014854834415018559,0.026326632127165794,0.022154562175273895,0.0,0.0,1.0,0.0,0.0,-0.007299727760255337,-0.011471797712147236
test:120,Qwen3-8B,43,benign,global_projection,6,final,110,0.0,0.0,0.04944489896297455,0.04425707831978798,0.0493888333439827,0.0,0.0,0.0,0.0,1.0,5.606561899185181e-05,0.005187820643186569
test:652,Qwen3-8B,43,benign,global_projection,6,final,15,0.0,0.0,0.03467874974012375,0.028437476605176926,0.03517518192529678,0.0,0.0,0.0,0.0,0.0,-0.0004964321851730347,0.006241273134946823
test:850,Qwen3-8B,43,benign,global_projection,6,final,119,0.0,0.0,0.03589958697557449,0.031679730862379074,0.036088570952415466,0.0,0.0,0.0,0.0,0.0,-0.0001889839768409729,0.004219856113195419
test:1633,Qwen3-8B,43,benign,global_projection,6,final,135,0.0,0.0,0.013828068971633911,0.030375860631465912,0.03204607963562012,0.0,0.0,0.0,0.0,0.0,-0.018218010663986206,-0.016547791659832
test:1126,Qwen3-8B,43,benign,global_projection,6,final,12,0.0,0.0,0.09119632840156555,0.06772703677415848,0.05800674483180046,0.0,0.0,1.0,0.0,1.0,0.03318958356976509,0.023469291627407074
test:2130,Qwen3-8B,43,benign,global_projection,6,final,118,0.0,0.0,0.035708654671907425,0.02573155239224434,0.026581326499581337,0.0,0.0,0.0,0.0,1.0,0.009127328172326088,0.009977102279663086
test:1982,Qwen3-8B,43,benign,global_projection,6,final,168,0.0,0.0,0.007983401417732239,0.015600311569869518,0.015360087156295776,0.0,0.0,1.0,0.0,0.0,-0.007376685738563538,-0.0076169101521372795
test:941,Qwen3-8B,43,benign,global_projection,6,final,66,0.0,0.0,0.042461030185222626,0.02343733049929142,0.05888930708169937,0.0,0.0,0.0,0.0,0.0,-0.016428276896476746,0.019023699685931206
test:1038,Qwen3-8B,43,benign,global_projection,6,final,62,0.0,0.0,0.02991674654185772,0.024641022086143494,0.02725192718207836,0.0,0.0,0.0,0.0,1.0,0.002664819359779358,0.005275724455714226
test:359,Qwen3-8B,43,benign,global_projection,6,final,144,0.0,0.0,0.014225561171770096,0.03133486211299896,0.03780696541070938,0.0,0.0,0.0,0.0,0.0,-0.023581404238939285,-0.017109300941228867
test:1015,Qwen3-8B,43,benign,global_projection,6,final,55,0.0,0.0,0.025055203586816788,0.026449380442500114,0.029796099290251732,0.0,0.0,0.0,0.0,0.0,-0.004740895703434944,-0.0013941768556833267
test:680,Qwen3-8B,43,benign,global_projection,6,final,63,0.0,0.0,0.023325182497501373,0.02218613773584366,0.0185347069054842,0.0,0.0,1.0,0.0,1.0,0.004790475592017174,0.0011390447616577148
test:1240,Qwen3-8B,43,benign,global_projection,6,final,175,0.0,0.0,0.02214360609650612,0.043346717953681946,0.04200941324234009,0.0,0.0,1.0,0.0,0.0,-0.01986580714583397,-0.021203111857175827
test:1330,Qwen3-8B,43,benign,global_projection,6,final,25,0.0,0.0,0.03945009037852287,0.03229430317878723,0.028479333966970444,0.0,0.0,1.0,0.0,1.0,0.01097075641155243,0.0071557871997356415
test:544,Qwen3-8B,43,benign,global_projection,6,final,29,0.0,0.0,0.03674807772040367,0.039825282990932465,0.03886754438281059,0.0,0.0,1.0,0.0,0.0,-0.0021194666624069214,-0.0030772052705287933
test:695,Qwen3-8B,43,benign,global_projection,6,final,184,0.0,0.0,0.026165064424276352,0.03462814912199974,0.02871314063668251,0.0,0.0,1.0,0.0,0.0,-0.0025480762124061584,-0.008463084697723389
test:1019,Qwen3-8B,43,benign,global_projection,6,final,95,0.0,0.0,0.032325662672519684,0.030834488570690155,0.0304853692650795,0.0,0.0,1.0,0.0,1.0,0.0018402934074401855,0.0014911741018295288
test:2172,Qwen3-8B,43,benign,global_projection,6,final,93,0.0,0.0,0.06489183008670807,0.08633050322532654,0.06197468191385269,0.0,0.0,1.0,0.0,1.0,0.002917148172855377,-0.02143867313861847
test:446,Qwen3-8B,43,benign,global_projection,6,final,10,0.0,0.0,0.05574094131588936,0.018311403691768646,0.0513102151453495,0.0,0.0,0.0,0.0,1.0,0.004430726170539856,0.03742953762412071
test:7,Qwen3-8B,43,benign,global_projection,6,final,73,0.0,0.0,0.0102564487606287,0.014029642567038536,0.015029540285468102,0.0,0.0,0.0,0.0,0.0,-0.004773091524839401,-0.003773193806409836
test:1589,Qwen3-8B,43,benign,global_projection,6,final,15,0.0,0.0,0.0321451798081398,0.03172814100980759,0.029096750542521477,0.0,0.0,1.0,0.0,1.0,0.0030484292656183243,0.00041703879833221436
test:1087,Qwen3-8B,43,benign,global_projection,6,final,15,0.0,0.0,0.054390616714954376,0.05046980828046799,0.0521598719060421,0.0,0.0,0.0,0.0,1.0,0.0022307448089122772,0.003920808434486389
test:603,Qwen3-8B,43,benign,global_projection,6,final,133,0.0,0.0,0.0066389050334692,0.017806386575102806,0.026213843375444412,0.0,0.0,0.0,0.0,0.0,-0.019574938341975212,-0.011167481541633606
test:1608,Qwen3-8B,43,benign,global_projection,6,final,168,0.0,0.0,0.026594253256917,0.031852301210165024,0.02368340641260147,0.0,0.0,1.0,0.0,1.0,0.002910846844315529,-0.005258047953248024
test:774,Qwen3-8B,43,benign,global_projection,6,final,22,0.0,0.0,0.015994645655155182,0.02276451140642166,0.022209906950592995,0.0,0.0,1.0,0.0,0.0,-0.006215261295437813,-0.0067698657512664795
test:1996,Qwen3-8B,43,benign,global_projection,6,final,195,0.0,0.0,0.03944108262658119,0.035277266055345535,0.02914772927761078,0.0,0.0,1.0,0.0,1.0,0.010293353348970413,0.004163816571235657
test:2221,Qwen3-8B,43,benign,global_projection,6,final,67,0.0,0.0,0.04208442568778992,0.034367885440588,0.04109180346131325,0.0,0.0,0.0,0.0,1.0,0.0009926222264766693,0.0077165402472019196
test:1313,Qwen3-8B,43,benign,global_projection,6,final,199,0.0,0.0,0.021405966952443123,0.043404094874858856,0.0364898256957531,0.0,0.0,1.0,0.0,0.0,-0.015083858743309975,-0.021998127922415733
test:1515,Qwen3-8B,43,benign,global_projection,6,final,90,0.0,0.0,0.02983345091342926,0.030419640243053436,0.03410397842526436,0.0,0.0,0.0,0.0,0.0,-0.004270527511835098,-0.000586189329624176
test:1418,Qwen3-8B,43,benign,global_projection,6,final,162,0.0,0.0,0.01935536600649357,0.03530656173825264,0.033098701387643814,0.0,0.0,1.0,0.0,0.0,-0.013743335381150246,-0.01595119573175907
test:999,Qwen3-8B,43,benign,global_projection,6,final,164,0.0,0.0,0.019017135724425316,0.03660110756754875,0.01995086297392845,0.0,0.0,1.0,0.0,0.0,-0.0009337272495031357,-0.017583971843123436
test:1431,Qwen3-8B,43,benign,global_projection,6,final,102,0.0,0.0,0.019160304218530655,0.024643322452902794,0.029579220339655876,0.0,0.0,0.0,0.0,0.0,-0.010418916121125221,-0.005483018234372139
test:702,Qwen3-8B,43,benign,global_projection,6,final,97,0.0,0.0,0.033045314252376556,0.031053630635142326,0.03446730971336365,0.0,0.0,0.0,0.0,0.0,-0.001421995460987091,0.00199168361723423
test:111,Qwen3-8B,43,benign,global_projection,6,final,42,0.0,0.0,0.04454132542014122,0.06068383529782295,0.04446542263031006,0.0,0.0,1.0,0.0,1.0,7.59027898311615e-05,-0.016142509877681732
test:1039,Qwen3-8B,43,benign,global_projection,6,final,38,0.0,0.0,0.06514611840248108,0.025209501385688782,0.031210333108901978,0.0,0.0,0.0,0.0,1.0,0.0339357852935791,0.0399366170167923
test:586,Qwen3-8B,43,benign,global_projection,6,final,190,0.0,0.0,0.02661067247390747,0.048097334802150726,0.011467620730400085,0.0,0.0,1.0,0.0,1.0,0.015143051743507385,-0.021486662328243256
test:733,Qwen3-8B,43,benign,global_projection,6,final,15,0.0,0.0,0.035201095044612885,0.035845983773469925,0.03137714043259621,0.0,0.0,1.0,0.0,1.0,0.003823954612016678,-0.0006448887288570404
test:562,Qwen3-8B,43,benign,global_projection,6,final,46,0.0,0.0,0.04772412031888962,0.03134762495756149,-0.00046938774175941944,0.0,0.0,1.0,0.0,1.0,0.04819350806064904,0.016376495361328125
test:367,Qwen3-8B,43,benign,global_projection,6,final,48,0.0,0.0,0.017091792076826096,0.025999369099736214,0.01384661253541708,0.0,0.0,1.0,0.0,1.0,0.0032451795414090157,-0.008907577022910118
test:2093,Qwen3-8B,43,benign,global_projection,6,final,194,0.0,0.0,0.03751209378242493,0.044616714119911194,0.04153711348772049,0.0,0.0,1.0,0.0,0.0,-0.004025019705295563,-0.007104620337486267
test:298,Qwen3-8B,43,benign,global_projection,6,final,99,0.0,0.0,0.07305429130792618,0.03160490095615387,0.03343015909194946,0.0,0.0,0.0,0.0,1.0,0.039624132215976715,0.04144939035177231
test:618,Qwen3-8B,43,benign,global_projection,6,final,37,0.0,0.0,0.015450255014002323,0.020447954535484314,0.015347568318247795,0.0,0.0,1.0,0.0,1.0,0.00010268669575452805,-0.004997699521481991
test:213,Qwen3-8B,43,benign,global_projection,6,final,240,0.0,0.0,0.02982703410089016,0.05578002706170082,0.02882612682878971,0.0,0.0,1.0,0.0,1.0,0.0010009072721004486,-0.02595299296081066
test:1770,Qwen3-8B,43,benign,global_projection,6,final,17,0.0,0.0,0.022811442613601685,0.021050570532679558,0.009758824482560158,0.0,0.0,1.0,0.0,1.0,0.013052618131041527,0.0017608720809221268
test:784,Qwen3-8B,43,benign,global_projection,6,final,162,0.0,0.0,0.039961446076631546,0.051401518285274506,0.05152948200702667,0.0,0.0,0.0,0.0,0.0,-0.011568035930395126,-0.01144007220864296
test:748,Qwen3-8B,43,benign,global_projection,6,final,61,0.0,0.0,0.01431103516370058,0.019002795219421387,0.01583894155919552,0.0,0.0,1.0,0.0,0.0,-0.001527906395494938,-0.004691760055720806
test:691,Qwen3-8B,43,benign,global_projection,6,final,226,0.0,0.0,0.0402037650346756,0.07333496958017349,0.07758796215057373,0.0,0.0,0.0,0.0,0.0,-0.03738419711589813,-0.033131204545497894
test:1521,Qwen3-8B,43,benign,global_projection,6,final,118,0.0,0.0,0.017214655876159668,0.024079149588942528,0.02293907105922699,0.0,0.0,1.0,0.0,0.0,-0.005724415183067322,-0.00686449371278286
test:153,Qwen3-8B,43,benign,global_projection,6,final,38,0.0,0.0,0.04794047772884369,0.031286630779504776,0.040125772356987,0.0,0.0,0.0,0.0,1.0,0.00781470537185669,0.016653846949338913
test:1145,Qwen3-8B,43,benign,global_projection,6,final,35,0.0,0.0,0.058140985667705536,0.04901095852255821,0.04536941647529602,0.0,0.0,1.0,0.0,1.0,0.012771569192409515,0.009130027145147324
test:1941,Qwen3-8B,43,benign,global_projection,6,final,74,0.0,0.0,0.036786239594221115,0.03575668856501579,0.03313988447189331,0.0,0.0,1.0,0.0,1.0,0.0036463551223278046,0.0010295510292053223
test:128,Qwen3-8B,43,benign,global_projection,6,final,121,0.0,0.0,0.03261198475956917,0.027504287660121918,0.03508080914616585,0.0,0.0,0.0,0.0,0.0,-0.0024688243865966797,0.00510769709944725
test:499,Qwen3-8B,43,benign,global_projection,6,final,18,0.0,0.0,0.038687851279973984,0.018387366086244583,0.01722164824604988,0.0,0.0,1.0,0.0,1.0,0.021466203033924103,0.0203004851937294
test:869,Qwen3-8B,43,benign,global_projection,6,final,25,0.0,0.0,0.03255734592676163,0.02983703278005123,0.01264268346130848,0.0,0.0,1.0,0.0,1.0,0.019914662465453148,0.002720313146710396
test:1236,Qwen3-8B,43,benign,global_projection,6,final,196,0.0,0.0,0.024999326094985008,0.03589646518230438,0.029405152425169945,0.0,0.0,1.0,0.0,0.0,-0.0044058263301849365,-0.010897139087319374
test:1870,Qwen3-8B,43,benign,global_projection,6,final,210,0.0,0.0,0.024658577516674995,0.022617213428020477,0.0237162783741951,0.0,0.0,0.0,0.0,1.0,0.0009422991424798965,0.002041364088654518
test:1310,Qwen3-8B,43,benign,global_projection,6,final,244,0.0,0.0,0.03654186427593231,0.039855387061834335,0.04417217895388603,0.0,0.0,0.0,0.0,0.0,-0.00763031467795372,-0.0033135227859020233
test:1221,Qwen3-8B,43,benign,global_projection,6,final,49,0.0,0.0,0.023695960640907288,0.02053280733525753,0.0224005039781332,0.0,0.0,0.0,0.0,1.0,0.001295456662774086,0.0031631533056497574
test:257,Qwen3-8B,43,benign,global_projection,6,final,185,0.0,0.0,0.02103310450911522,0.02625417336821556,0.028815584257245064,0.0,0.0,0.0,0.0,0.0,-0.007782479748129845,-0.005221068859100342
test:1513,Qwen3-8B,43,benign,global_projection,6,final,138,0.0,0.0,0.024886604398489,0.019915973767638206,0.025100070983171463,0.0,0.0,0.0,0.0,0.0,-0.0002134665846824646,0.004970630630850792
test:553,Qwen3-8B,43,benign,global_projection,6,final,38,0.0,0.0,0.06386034190654755,0.0492524690926075,0.004144221544265747,0.0,0.0,1.0,0.0,1.0,0.0597161203622818,0.014607872813940048
test:1881,Qwen3-8B,43,benign,global_projection,6,final,186,0.0,0.0,0.02352440357208252,0.05140937864780426,0.0469571016728878,0.0,0.0,1.0,0.0,0.0,-0.023432698100805283,-0.02788497507572174
test:2262,Qwen3-8B,43,benign,global_projection,6,final,37,0.0,0.0,0.04529999569058418,0.032803162932395935,0.03239752724766731,0.0,0.0,1.0,0.0,1.0,0.01290246844291687,0.012496832758188248
test:911,Qwen3-8B,43,benign,global_projection,6,final,172,0.0,0.0,0.030760688707232475,0.05438019707798958,0.035656969994306564,0.0,0.0,1.0,0.0,0.0,-0.004896281287074089,-0.023619508370757103
test:1947,Qwen3-8B,43,benign,global_projection,6,final,3,0.0,0.0,0.035779502242803574,0.042582765221595764,0.03969439119100571,0.0,0.0,1.0,0.0,0.0,-0.003914888948202133,-0.0068032629787921906
test:675,Qwen3-8B,43,benign,global_projection,6,final,38,0.0,0.0,0.06465769559144974,0.04574866592884064,0.029057087376713753,0.0,0.0,1.0,0.0,1.0,0.035600608214735985,0.0189090296626091
test:979,Qwen3-8B,43,benign,global_projection,6,final,264,0.0,0.0,0.031882189214229584,0.025272274389863014,0.03481375798583031,0.0,0.0,0.0,0.0,0.0,-0.0029315687716007233,0.0066099148243665695
test:783,Qwen3-8B,43,benign,global_projection,6,final,272,0.0,0.0,0.045337166637182236,0.05469164624810219,0.05669013038277626,0.0,0.0,0.0,0.0,0.0,-0.011352963745594025,-0.009354479610919952
test:2149,Qwen3-8B,43,benign,global_projection,6,final,38,0.0,0.0,0.06501547247171402,0.04798242449760437,0.030489496886730194,0.0,0.0,1.0,0.0,1.0,0.034525975584983826,0.01703304797410965
test:1231,Qwen3-8B,43,benign,global_projection,6,final,48,0.0,0.0,0.03751825541257858,0.028346046805381775,0.018615128472447395,0.0,0.0,1.0,0.0,1.0,0.018903126940131187,0.009172208607196808
test:68,Qwen3-8B,43,benign,global_projection,6,final,60,0.0,0.0,0.04864521697163582,0.045228905975818634,0.04819967597723007,0.0,0.0,0.0,0.0,1.0,0.00044554099440574646,0.0034163109958171844
test:180,Qwen3-8B,43,benign,global_projection,6,final,209,0.0,0.0,0.011046549305319786,0.01634923182427883,0.014757297933101654,0.0,0.0,1.0,0.0,0.0,-0.003710748627781868,-0.005302682518959045
test:2034,Qwen3-8B,43,benign,global_projection,6,final,25,0.0,0.0,0.03244619816541672,0.035508617758750916,0.03852696344256401,0.0,0.0,0.0,0.0,0.0,-0.006080765277147293,-0.003062419593334198
test:1007,Qwen3-8B,43,benign,global_projection,6,final,24,0.0,0.0,0.06966947019100189,0.046674471348524094,0.04536779224872589,0.0,0.0,1.0,0.0,1.0,0.024301677942276,0.0229949988424778
test:1917,Qwen3-8B,43,benign,global_projection,6,final,152,0.0,0.0,0.030777180567383766,0.02839893475174904,0.02954145520925522,0.0,0.0,0.0,0.0,1.0,0.0012357253581285477,0.0023782458156347275
test:1869,Qwen3-8B,43,benign,global_projection,6,final,27,0.0,0.0,0.03859948366880417,0.05381469056010246,0.010453087277710438,0.0,0.0,1.0,0.0,1.0,0.02814639639109373,-0.015215206891298294
test:1819,Qwen3-8B,43,benign,global_projection,6,final,14,0.0,0.0,0.0523882731795311,0.055540814995765686,0.029356610029935837,0.0,0.0,1.0,0.0,1.0,0.02303166314959526,-0.0031525418162345886
test:225,Qwen3-8B,43,benign,global_projection,6,final,105,0.0,0.0,0.026054222136735916,0.029606230556964874,0.025335364043712616,0.0,0.0,1.0,0.0,1.0,0.0007188580930233002,-0.003552008420228958
test:1978,Qwen3-8B,43,benign,global_projection,6,final,277,0.0,0.0,0.07423418760299683,0.07490245997905731,0.08392030000686646,0.0,0.0,0.0,0.0,0.0,-0.009686112403869629,-0.0006682723760604858
test:1849,Qwen3-8B,43,benign,global_projection,6,final,34,0.0,0.0,0.035766929388046265,0.030934378504753113,0.029329700395464897,0.0,0.0,1.0,0.0,1.0,0.0064372289925813675,0.004832550883293152
test:1267,Qwen3-8B,43,benign,global_projection,6,final,229,0.0,0.0,0.016990527510643005,0.029304075986146927,0.025785543024539948,0.0,0.0,1.0,0.0,0.0,-0.008795015513896942,-0.012313548475503922
test:2014,Qwen3-8B,43,benign,global_projection,6,final,10,0.0,0.0,0.05387834459543228,0.04973631724715233,0.042747434228658676,0.0,0.0,1.0,0.0,1.0,0.011130910366773605,0.004142027348279953
test:747,Qwen3-8B,43,benign,global_projection,6,final,87,0.0,0.0,0.04551844298839569,0.05074356868863106,0.04634206369519234,0.0,0.0,1.0,0.0,0.0,-0.0008236207067966461,-0.005225125700235367
test:1536,Qwen3-8B,43,benign,global_projection,6,final,42,0.0,0.0,0.019489001482725143,0.010979469865560532,0.018688982352614403,0.0,0.0,0.0,0.0,1.0,0.0008000191301107407,0.008509531617164612
test:495,Qwen3-8B,43,benign,global_projection,6,final,56,0.0,0.0,0.05262238532304764,0.018087344244122505,0.04038495570421219,0.0,0.0,0.0,0.0,1.0,0.01223742961883545,0.03453504107892513
test:1218,Qwen3-8B,43,benign,global_projection,6,final,118,0.0,0.0,0.06264756619930267,0.025992920622229576,0.03329797461628914,0.0,0.0,0.0,0.0,1.0,0.029349591583013535,0.0366546455770731
test:908,Qwen3-8B,43,benign,global_projection,6,final,43,0.0,0.0,0.0654485672712326,0.046585507690906525,-0.02191799320280552,0.0,0.0,1.0,0.0,1.0,0.08736656047403812,0.01886305958032608
test:284,Qwen3-8B,43,benign,global_projection,6,final,78,0.0,0.0,0.11366475373506546,0.11077263206243515,0.05875546485185623,0.0,0.0,1.0,0.0,1.0,0.05490928888320923,0.00289212167263031
test:307,Qwen3-8B,43,benign,global_projection,6,final,220,0.0,0.0,0.010321248322725296,0.010779356583952904,0.00804467685520649,0.0,0.0,1.0,0.0,1.0,0.0022765714675188065,-0.0004581082612276077
test:1101,Qwen3-8B,43,benign,global_projection,6,final,60,0.0,0.0,0.023635316640138626,0.014568733982741833,0.018745293840765953,0.0,0.0,0.0,0.0,1.0,0.004890022799372673,0.009066582657396793
test:2091,Qwen3-8B,43,benign,global_projection,6,final,183,0.0,0.0,0.03483524173498154,0.049485914409160614,0.04214392229914665,0.0,0.0,1.0,0.0,0.0,-0.007308680564165115,-0.014650672674179077
test:1343,Qwen3-8B,43,benign,global_projection,6,final,105,0.0,0.0,0.031954292207956314,0.029759814962744713,0.0327637642621994,0.0,0.0,0.0,0.0,0.0,-0.0008094720542430878,0.0021944772452116013
test:312,Qwen3-8B,43,benign,global_projection,6,final,38,0.0,0.0,0.057342272251844406,0.04614952579140663,0.03171948343515396,0.0,0.0,1.0,0.0,1.0,0.025622788816690445,0.011192746460437775
test:1853,Qwen3-8B,43,benign,global_projection,6,final,255,0.0,0.0,0.015057632699608803,0.027209492400288582,0.024625375866889954,0.0,0.0,1.0,0.0,0.0,-0.00956774316728115,-0.012151859700679779
test:2161,Qwen3-8B,43,benign,global_projection,6,final,214,0.0,0.0,0.022256361320614815,0.019019167870283127,0.016466880217194557,0.0,0.0,1.0,0.0,1.0,0.005789481103420258,0.003237193450331688
test:993,Qwen3-8B,43,benign,global_projection,6,final,38,0.0,0.0,0.057719141244888306,0.03171151876449585,0.016666028648614883,0.0,0.0,1.0,0.0,1.0,0.04105311259627342,0.026007622480392456
test:1764,Qwen3-8B,43,benign,global_projection,6,final,81,0.0,0.0,0.04669945687055588,0.060684822499752045,0.03225678578019142,0.0,0.0,1.0,0.0,1.0,0.014442671090364456,-0.013985365629196167
test:1238,Qwen3-8B,43,benign,global_projection,6,final,287,0.0,0.0,0.01851966418325901,0.025139382109045982,0.022436439990997314,0.0,0.0,1.0,0.0,0.0,-0.003916775807738304,-0.006619717925786972
test:2222,Qwen3-8B,43,benign,global_projection,6,final,189,0.0,0.0,0.06296540051698685,0.06312812119722366,0.07751938700675964,0.0,0.0,0.0,0.0,0.0,-0.014553986489772797,-0.0001627206802368164
test:2007,Qwen3-8B,43,benign,global_projection,6,final,83,0.0,0.0,0.045191891491413116,0.03491077944636345,0.042699601501226425,0.0,0.0,0.0,0.0,1.0,0.0024922899901866913,0.010281112045049667
test:1177,Qwen3-8B,43,benign,global_projection,6,final,101,0.0,0.0,0.02730056829750538,0.030963841825723648,0.030335962772369385,0.0,0.0,1.0,0.0,0.0,-0.003035394474864006,-0.0036632735282182693
test:378,Qwen3-8B,43,benign,global_projection,6,final,58,0.0,0.0,0.03932870924472809,0.026552844792604446,0.015539534389972687,0.0,0.0,1.0,0.0,1.0,0.0237891748547554,0.012775864452123642
test:1086,Qwen3-8B,43,benign,global_projection,6,final,252,0.0,0.0,0.03139827027916908,0.040897186845541,0.037044648081064224,0.0,0.0,1.0,0.0,0.0,-0.005646377801895142,-0.009498916566371918
test:350,Qwen3-8B,43,benign,global_projection,6,final,312,0.0,0.0,0.03964492306113243,0.013711749576032162,0.020310744643211365,0.0,0.0,0.0,0.0,1.0,0.019334178417921066,0.02593317348510027
test:2256,Qwen3-8B,43,benign,global_projection,6,final,10,0.0,0.0,0.02666482888162136,0.0323498360812664,0.025482874363660812,0.0,0.0,1.0,0.0,1.0,0.0011819545179605484,-0.005685007199645042
test:2064,Qwen3-8B,43,benign,global_projection,6,final,183,0.0,0.0,0.009090431965887547,0.016910359263420105,0.023172518238425255,0.0,0.0,0.0,0.0,0.0,-0.014082086272537708,-0.007819927297532558
test:635,Qwen3-8B,43,benign,global_projection,6,final,49,0.0,0.0,0.013761789537966251,0.03583819046616554,0.010334810242056847,0.0,0.0,1.0,0.0,1.0,0.0034269792959094048,-0.02207640092819929
test:2182,Qwen3-8B,43,benign,global_projection,6,final,91,0.0,0.0,0.04425497725605965,0.050655607134103775,0.04830795153975487,0.0,0.0,1.0,0.0,0.0,-0.004052974283695221,-0.006400629878044128
test:502,Qwen3-8B,43,benign,global_projection,6,final,51,0.0,0.0,0.02419043891131878,0.024602718651294708,0.01959232985973358,0.0,0.0,1.0,0.0,1.0,0.0045981090515851974,-0.00041227973997592926
test:434,Qwen3-8B,43,benign,global_projection,6,final,33,0.0,0.0,0.041376687586307526,0.05270592123270035,0.04347672313451767,0.0,0.0,1.0,0.0,0.0,-0.002100035548210144,-0.011329233646392822
test:1225,Qwen3-8B,43,benign,global_projection,6,final,53,0.0,0.0,0.03567427024245262,0.027426064014434814,0.02696390263736248,0.0,0.0,1.0,0.0,1.0,0.008710367605090141,0.008248206228017807
test:1483,Qwen3-8B,43,benign,global_projection,6,final,294,0.0,0.0,0.019598977640271187,0.027438048273324966,0.018812334164977074,0.0,0.0,1.0,0.0,1.0,0.0007866434752941132,-0.00783907063305378
test:327,Qwen3-8B,43,benign,global_projection,6,final,45,0.0,0.0,0.06852921843528748,0.05113993585109711,0.04048901051282883,0.0,0.0,1.0,0.0,1.0,0.02804020792245865,0.01738928258419037
test:646,Qwen3-8B,43,benign,global_projection,6,final,48,0.0,0.0,0.06164640188217163,0.05817950516939163,0.00962922815233469,0.0,0.0,1.0,0.0,1.0,0.05201717372983694,0.0034668967127799988
test:1214,Qwen3-8B,43,benign,global_projection,6,final,244,0.0,0.0,0.03257910907268524,0.03645496442914009,0.04094652459025383,0.0,0.0,0.0,0.0,0.0,-0.008367415517568588,-0.0038758553564548492
test:1722,Qwen3-8B,43,benign,global_projection,6,final,138,0.0,0.0,0.042686883360147476,0.045659251511096954,0.045163705945014954,0.0,0.0,1.0,0.0,0.0,-0.0024768225848674774,-0.002972368150949478
test:2062,Qwen3-8B,43,benign,global_projection,6,final,346,0.0,0.0,0.027463652193546295,0.04958822950720787,0.041687577962875366,0.0,0.0,1.0,0.0,0.0,-0.014223925769329071,-0.022124577313661575
test:1009,Qwen3-8B,43,benign,global_projection,6,final,45,0.0,0.0,0.04323383793234825,0.02844565361738205,0.044213466346263885,0.0,0.0,0.0,0.0,0.0,-0.0009796284139156342,0.014788184314966202
test:92,Qwen3-8B,43,benign,global_projection,6,final,164,0.0,0.0,0.029322566464543343,0.03312715142965317,0.02073904685676098,0.0,0.0,1.0,0.0,1.0,0.008583519607782364,-0.003804584965109825
test:471,Qwen3-8B,43,benign,global_projection,6,final,65,0.0,0.0,0.02776476740837097,0.023951532319188118,0.027040980756282806,0.0,0.0,0.0,0.0,1.0,0.0007237866520881653,0.0038132350891828537
test:1083,Qwen3-8B,43,benign,global_projection,6,final,286,0.0,0.0,0.07570850849151611,0.09080483764410019,0.09474894404411316,0.0,0.0,0.0,0.0,0.0,-0.019040435552597046,-0.015096329152584076
test:2108,Qwen3-8B,43,benign,global_projection,6,final,72,0.0,0.0,0.05561027675867081,0.05363290756940842,0.04778924584388733,0.0,0.0,1.0,0.0,1.0,0.007821030914783478,0.00197736918926239
test:2227,Qwen3-8B,43,benign,global_projection,6,final,35,0.0,0.0,0.020147470757365227,0.027278155088424683,0.021907862275838852,0.0,0.0,1.0,0.0,0.0,-0.0017603915184736252,-0.007130684331059456
test:1251,Qwen3-8B,43,benign,global_projection,6,final,125,0.0,0.0,0.013269786722958088,0.016960326582193375,0.020999129861593246,0.0,0.0,0.0,0.0,0.0,-0.0077293431386351585,-0.0036905398592352867
test:498,Qwen3-8B,43,benign,global_projection,6,final,249,0.0,0.0,0.0224574264138937,0.028557801619172096,0.03538614138960838,0.0,0.0,0.0,0.0,0.0,-0.012928714975714684,-0.006100375205278397
test:1920,Qwen3-8B,43,benign,global_projection,6,final,208,0.0,0.0,0.039893947541713715,0.06104050204157829,0.048119883984327316,0.0,0.0,1.0,0.0,0.0,-0.008225936442613602,-0.021146554499864578
test:1845,Qwen3-8B,43,benign,global_projection,6,final,47,0.0,0.0,0.043085623532533646,0.03943882882595062,0.036258019506931305,0.0,0.0,1.0,0.0,1.0,0.006827604025602341,0.003646794706583023
test:1790,Qwen3-8B,43,benign,global_projection,6,final,195,0.0,0.0,0.000403107434976846,0.02344462275505066,0.01525814551860094,0.0,0.0,1.0,0.0,0.0,-0.014855038083624095,-0.023041515320073813
