id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:692,Qwen3-14B,42,none,aligned,0,aligned,48,0.0,0.0,0.05740726366639137,0.03745220601558685,0.03848736733198166,0.0,0.0,0.0,0.0,1.0,0.018919896334409714,0.01995505765080452
test:1732,Qwen3-14B,42,none,aligned,0,aligned,38,0.0,0.0,0.06168277561664581,0.060607343912124634,0.03425855562090874,0.0,0.0,1.0,0.0,1.0,0.027424219995737076,0.0010754317045211792
test:1002,Qwen3-14B,42,none,aligned,0,aligned,136,0.0,0.0,0.040336307138204575,0.012768340297043324,0.03668024390935898,0.0,0.0,0.0,0.0,1.0,0.0036560632288455963,0.02756796684116125
test:1607,Qwen3-14B,42,none,aligned,0,aligned,154,0.0,0.0,0.01818697899580002,0.010678359307348728,0.014076083898544312,0.0,0.0,0.0,0.0,1.0,0.004110895097255707,0.00750861968845129
test:1123,Qwen3-14B,42,none,aligned,0,aligned,131,0.0,0.0,0.013689100742340088,0.026326632127165794,0.022154562175273895,0.0,0.0,1.0,0.0,0.0,-0.008465461432933807,-0.012637531384825706
test:120,Qwen3-14B,42,none,aligned,0,aligned,149,0.0,0.0,0.035612862557172775,0.04425707831978798,0.0493888333439827,0.0,0.0,0.0,0.0,0.0,-0.013775970786809921,-0.008644215762615204
test:652,Qwen3-14B,42,none,aligned,0,aligned,64,0.0,0.0,0.028034470975399017,0.028437476605176926,0.03517518192529678,0.0,0.0,0.0,0.0,0.0,-0.007140710949897766,-0.0004030056297779083
test:850,Qwen3-14B,42,none,aligned,0,aligned,48,0.0,0.0,0.05023223161697388,0.031679730862379074,0.036088570952415466,0.0,0.0,0.0,0.0,1.0,0.01414366066455841,0.018552500754594803
test:1633,Qwen3-14B,42,none,aligned,0,aligned,36,0.0,0.0,0.029168030247092247,0.030375860631465912,0.03204607963562012,0.0,0.0,0.0,0.0,0.0,-0.00287804938852787,-0.0012078303843736649
test:1126,Qwen3-14B,42,none,aligned,0,aligned,141,0.0,0.0,0.12843897938728333,0.06772703677415848,0.05800674483180046,0.0,0.0,1.0,0.0,1.0,0.07043223455548286,0.06071194261312485
test:2130,Qwen3-14B,42,none,aligned,0,aligned,155,0.0,0.0,0.0366571769118309,0.02573155239224434,0.026581326499581337,0.0,0.0,0.0,0.0,1.0,0.010075850412249565,0.010925624519586563
test:1982,Qwen3-14B,42,none,aligned,0,aligned,135,0.0,0.0,0.01010725274682045,0.015600311569869518,0.015360087156295776,0.0,0.0,1.0,0.0,0.0,-0.0052528344094753265,-0.0054930588230490685
test:941,Qwen3-14B,42,none,aligned,0,aligned,163,0.0,0.0,0.015804430469870567,0.02343733049929142,0.05888930708169937,0.0,0.0,0.0,0.0,0.0,-0.043084876611828804,-0.007632900029420853
test:1038,Qwen3-14B,42,none,aligned,0,aligned,38,0.0,0.0,0.035692352801561356,0.024641022086143494,0.02725192718207836,0.0,0.0,0.0,0.0,1.0,0.008440425619482994,0.011051330715417862
test:359,Qwen3-14B,42,none,aligned,0,aligned,43,0.0,0.0,0.06594199687242508,0.03133486211299896,0.03780696541070938,0.0,0.0,0.0,0.0,1.0,0.028135031461715698,0.03460713475942612
test:1015,Qwen3-14B,42,none,aligned,0,aligned,58,0.0,0.0,0.030767805874347687,0.026449380442500114,0.029796099290251732,0.0,0.0,0.0,0.0,1.0,0.0009717065840959549,0.004318425431847572
test:680,Qwen3-14B,42,none,aligned,0,aligned,17,0.0,0.0,0.023297816514968872,0.02218613773584366,0.0185347069054842,0.0,0.0,1.0,0.0,1.0,0.0047631096094846725,0.0011116787791252136
test:1240,Qwen3-14B,42,none,aligned,0,aligned,165,0.0,0.0,0.03168972209095955,0.043346717953681946,0.04200941324234009,0.0,0.0,1.0,0.0,0.0,-0.010319691151380539,-0.011656995862722397
test:1330,Qwen3-14B,42,none,aligned,0,aligned,154,0.0,0.0,0.012600770220160484,0.03229430317878723,0.028479333966970444,0.0,0.0,1.0,0.0,0.0,-0.01587856374680996,-0.019693532958626747
test:544,Qwen3-14B,42,none,aligned,0,aligned,38,0.0,0.0,0.05444658547639847,0.039825282990932465,0.03886754438281059,0.0,0.0,1.0,0.0,1.0,0.015579041093587875,0.014621302485466003
test:695,Qwen3-14B,42,none,aligned,0,aligned,197,0.0,0.0,0.016064176335930824,0.03462814912199974,0.02871314063668251,0.0,0.0,1.0,0.0,0.0,-0.012648964300751686,-0.018563972786068916
test:1019,Qwen3-14B,42,none,aligned,0,aligned,168,0.0,0.0,0.02732159197330475,0.030834488570690155,0.0304853692650795,0.0,0.0,1.0,0.0,0.0,-0.0031637772917747498,-0.0035128965973854065
test:2172,Qwen3-14B,42,none,aligned,0,aligned,151,0.0,0.0,0.037546273320913315,0.08633050322532654,0.06197468191385269,0.0,0.0,1.0,0.0,0.0,-0.024428408592939377,-0.04878422990441322
test:446,Qwen3-14B,42,none,aligned,0,aligned,38,0.0,0.0,0.06309112161397934,0.018311403691768646,0.0513102151453495,0.0,0.0,0.0,0.0,1.0,0.011780906468629837,0.04477971792221069
test:7,Qwen3-14B,42,none,aligned,0,aligned,25,0.0,0.0,0.01557986531406641,0.014029642567038536,0.015029540285468102,0.0,0.0,0.0,0.0,1.0,0.0005503250285983086,0.001550222747027874
test:1589,Qwen3-14B,42,none,aligned,0,aligned,42,0.0,0.0,0.03233085200190544,0.03172814100980759,0.029096750542521477,0.0,0.0,1.0,0.0,1.0,0.0032341014593839645,0.0006027109920978546
test:1087,Qwen3-14B,42,none,aligned,0,aligned,38,0.0,0.0,0.06730629503726959,0.05046980828046799,0.0521598719060421,0.0,0.0,0.0,0.0,1.0,0.015146423131227493,0.016836486756801605
test:603,Qwen3-14B,42,none,aligned,0,aligned,105,0.0,0.0,0.03116276115179062,0.017806386575102806,0.026213843375444412,0.0,0.0,0.0,0.0,1.0,0.004948917776346207,0.013356374576687813
test:1608,Qwen3-14B,42,none,aligned,0,aligned,158,0.0,0.0,0.016124416142702103,0.031852301210165024,0.02368340641260147,0.0,0.0,1.0,0.0,0.0,-0.007558990269899368,-0.01572788506746292
test:774,Qwen3-14B,42,none,aligned,0,aligned,28,0.0,0.0,0.02201993204653263,0.02276451140642166,0.022209906950592995,0.0,0.0,1.0,0.0,0.0,-0.00018997490406036377,-0.0007445793598890305
test:1996,Qwen3-14B,42,none,aligned,0,aligned,205,0.0,0.0,0.032856110483407974,0.035277266055345535,0.02914772927761078,0.0,0.0,1.0,0.0,1.0,0.0037083812057971954,-0.002421155571937561
test:2221,Qwen3-14B,42,none,aligned,0,aligned,38,0.0,0.0,0.06641151756048203,0.034367885440588,0.04109180346131325,0.0,0.0,0.0,0.0,1.0,0.025319714099168777,0.03204363211989403
test:1313,Qwen3-14B,42,none,aligned,0,aligned,38,0.0,0.0,0.057541340589523315,0.043404094874858856,0.0364898256957531,0.0,0.0,1.0,0.0,1.0,0.021051514893770218,0.01413724571466446
test:1515,Qwen3-14B,42,none,aligned,0,aligned,177,0.0,0.0,0.02064821682870388,0.030419640243053436,0.03410397842526436,0.0,0.0,0.0,0.0,0.0,-0.013455761596560478,-0.009771423414349556
test:1418,Qwen3-14B,42,none,aligned,0,aligned,209,0.0,0.0,0.021265020594000816,0.03530656173825264,0.033098701387643814,0.0,0.0,1.0,0.0,0.0,-0.011833680793642998,-0.014041541144251823
test:999,Qwen3-14B,42,none,aligned,0,aligned,164,0.0,0.0,0.019017135724425316,0.03660110756754875,0.01995086297392845,0.0,0.0,1.0,0.0,0.0,-0.0009337272495031357,-0.017583971843123436
test:1431,Qwen3-14B,42,none,aligned,0,aligned,23,0.0,0.0,0.02697402611374855,0.024643322452902794,0.029579220339655876,0.0,0.0,0.0,0.0,0.0,-0.0026051942259073257,0.0023307036608457565
test:702,Qwen3-14B,42,none,aligned,0,aligned,204,0.0,0.0,0.01663564145565033,0.031053630635142326,0.03446730971336365,0.0,0.0,0.0,0.0,0.0,-0.017831668257713318,-0.014417989179491997
test:111,Qwen3-14B,42,none,aligned,0,aligned,192,0.0,0.0,0.0462738499045372,0.06068383529782295,0.04446542263031006,0.0,0.0,1.0,0.0,1.0,0.0018084272742271423,-0.014409985393285751
test:1039,Qwen3-14B,42,none,aligned,0,aligned,38,0.0,0.0,0.06514611840248108,0.025209501385688782,0.031210333108901978,0.0,0.0,0.0,0.0,1.0,0.0339357852935791,0.0399366170167923
test:586,Qwen3-14B,42,none,aligned,0,aligned,178,0.0,0.0,0.03227311000227928,0.048097334802150726,0.011467620730400085,0.0,0.0,1.0,0.0,1.0,0.020805489271879196,-0.015824224799871445
test:733,Qwen3-14B,42,none,aligned,0,aligned,15,0.0,0.0,0.035201095044612885,0.035845983773469925,0.03137714043259621,0.0,0.0,1.0,0.0,1.0,0.003823954612016678,-0.0006448887288570404
test:562,Qwen3-14B,42,none,aligned,0,aligned,238,0.0,0.0,0.0626417025923729,0.03134762495756149,-0.00046938774175941944,0.0,0.0,1.0,0.0,1.0,0.06311109033413231,0.0312940776348114
test:367,Qwen3-14B,42,none,aligned,0,aligned,210,0.0,0.0,0.011978800408542156,0.025999369099736214,0.01384661253541708,0.0,0.0,1.0,0.0,0.0,-0.0018678121268749237,-0.014020568691194057
test:2093,Qwen3-14B,42,none,aligned,0,aligned,23,0.0,0.0,0.05959078669548035,0.044616714119911194,0.04153711348772049,0.0,0.0,1.0,0.0,1.0,0.018053673207759857,0.014974072575569153
test:298,Qwen3-14B,42,none,aligned,0,aligned,82,0.0,0.0,0.07596630603075027,0.03160490095615387,0.03343015909194946,0.0,0.0,0.0,0.0,1.0,0.04253614693880081,0.044361405074596405
test:618,Qwen3-14B,42,none,aligned,0,aligned,82,0.0,0.0,0.028576869517564774,0.020447954535484314,0.015347568318247795,0.0,0.0,1.0,0.0,1.0,0.013229301199316978,0.00812891498208046
test:213,Qwen3-14B,42,none,aligned,0,aligned,53,0.0,0.0,0.068480484187603,0.05578002706170082,0.02882612682878971,0.0,0.0,1.0,0.0,1.0,0.039654357358813286,0.012700457125902176
test:1770,Qwen3-14B,42,none,aligned,0,aligned,48,0.0,0.0,0.05692024156451225,0.021050570532679558,0.009758824482560158,0.0,0.0,1.0,0.0,1.0,0.047161417081952095,0.035869671031832695
test:784,Qwen3-14B,42,none,aligned,0,aligned,170,0.0,0.0,0.04349342733621597,0.051401518285274506,0.05152948200702667,0.0,0.0,0.0,0.0,0.0,-0.0080360546708107,-0.007908090949058533
test:748,Qwen3-14B,42,none,aligned,0,aligned,209,0.0,0.0,0.015382586978375912,0.019002795219421387,0.01583894155919552,0.0,0.0,1.0,0.0,0.0,-0.0004563545808196068,-0.003620208241045475
test:691,Qwen3-14B,42,none,aligned,0,aligned,208,0.0,0.0,0.049478404223918915,0.07333496958017349,0.07758796215057373,0.0,0.0,0.0,0.0,0.0,-0.028109557926654816,-0.023856565356254578
test:1521,Qwen3-14B,42,none,aligned,0,aligned,82,0.0,0.0,0.02919837459921837,0.024079149588942528,0.02293907105922699,0.0,0.0,1.0,0.0,1.0,0.006259303539991379,0.005119225010275841
test:153,Qwen3-14B,42,none,aligned,0,aligned,108,0.0,0.0,0.05221158638596535,0.031286630779504776,0.040125772356987,0.0,0.0,0.0,0.0,1.0,0.012085814028978348,0.02092495560646057
test:1145,Qwen3-14B,42,none,aligned,0,aligned,38,0.0,0.0,0.07207153737545013,0.04901095852255821,0.04536941647529602,0.0,0.0,1.0,0.0,1.0,0.026702120900154114,0.023060578852891922
test:1941,Qwen3-14B,42,none,aligned,0,aligned,38,0.0,0.0,0.048124685883522034,0.03575668856501579,0.03313988447189331,0.0,0.0,1.0,0.0,1.0,0.014984801411628723,0.01236799731850624
test:128,Qwen3-14B,42,none,aligned,0,aligned,293,0.0,0.0,0.033208273351192474,0.027504287660121918,0.03508080914616585,0.0,0.0,0.0,0.0,0.0,-0.0018725357949733734,0.005703985691070557
test:499,Qwen3-14B,42,none,aligned,0,aligned,40,0.0,0.0,0.05995854362845421,0.018387366086244583,0.01722164824604988,0.0,0.0,1.0,0.0,1.0,0.04273689538240433,0.041571177542209625
test:869,Qwen3-14B,42,none,aligned,0,aligned,266,0.0,0.0,0.03720955550670624,0.02983703278005123,0.01264268346130848,0.0,0.0,1.0,0.0,1.0,0.02456687204539776,0.007372522726655006
test:1236,Qwen3-14B,42,none,aligned,0,aligned,60,0.0,0.0,0.029161667451262474,0.03589646518230438,0.029405152425169945,0.0,0.0,1.0,0.0,0.0,-0.0002434849739074707,-0.006734797731041908
test:1870,Qwen3-14B,42,none,aligned,0,aligned,206,0.0,0.0,0.019022125750780106,0.022617213428020477,0.0237162783741951,0.0,0.0,0.0,0.0,0.0,-0.004694152623414993,-0.0035950876772403717
test:1310,Qwen3-14B,42,none,aligned,0,aligned,266,0.0,0.0,0.047747526317834854,0.039855387061834335,0.04417217895388603,0.0,0.0,0.0,0.0,1.0,0.003575347363948822,0.007892139256000519
test:1221,Qwen3-14B,42,none,aligned,0,aligned,237,0.0,0.0,0.020882051438093185,0.02053280733525753,0.0224005039781332,0.0,0.0,0.0,0.0,0.0,-0.0015184525400400162,0.0003492441028356552
test:257,Qwen3-14B,42,none,aligned,0,aligned,236,0.0,0.0,0.02704758383333683,0.02625417336821556,0.028815584257245064,0.0,0.0,0.0,0.0,0.0,-0.0017680004239082336,0.0007934104651212692
test:1513,Qwen3-14B,42,none,aligned,0,aligned,68,0.0,0.0,0.02187241055071354,0.019915973767638206,0.025100070983171463,0.0,0.0,0.0,0.0,0.0,-0.003227660432457924,0.0019564367830753326
test:553,Qwen3-14B,42,none,aligned,0,aligned,38,0.0,0.0,0.06386034190654755,0.0492524690926075,0.004144221544265747,0.0,0.0,1.0,0.0,1.0,0.0597161203622818,0.014607872813940048
test:1881,Qwen3-14B,42,none,aligned,0,aligned,23,0.0,0.0,0.07391156256198883,0.05140937864780426,0.0469571016728878,0.0,0.0,1.0,0.0,1.0,0.02695446088910103,0.02250218391418457
test:2262,Qwen3-14B,42,none,aligned,0,aligned,38,0.0,0.0,0.05910031497478485,0.032803162932395935,0.03239752724766731,0.0,0.0,1.0,0.0,1.0,0.02670278772711754,0.026297152042388916
test:911,Qwen3-14B,42,none,aligned,0,aligned,38,0.0,0.0,0.06916432082653046,0.05438019707798958,0.035656969994306564,0.0,0.0,1.0,0.0,1.0,0.03350735083222389,0.014784123748540878
test:1947,Qwen3-14B,42,none,aligned,0,aligned,285,0.0,0.0,0.034357864409685135,0.042582765221595764,0.03969439119100571,0.0,0.0,1.0,0.0,0.0,-0.005336526781320572,-0.00822490081191063
test:675,Qwen3-14B,42,none,aligned,0,aligned,23,0.0,0.0,0.062412191182374954,0.04574866592884064,0.029057087376713753,0.0,0.0,1.0,0.0,1.0,0.0333551038056612,0.016663525253534317
test:979,Qwen3-14B,42,none,aligned,0,aligned,156,0.0,0.0,0.03982999175786972,0.025272274389863014,0.03481375798583031,0.0,0.0,0.0,0.0,1.0,0.0050162337720394135,0.014557717368006706
test:783,Qwen3-14B,42,none,aligned,0,aligned,38,0.0,0.0,0.0705966204404831,0.05469164624810219,0.05669013038277626,0.0,0.0,0.0,0.0,1.0,0.013906490057706833,0.015904974192380905
test:2149,Qwen3-14B,42,none,aligned,0,aligned,23,0.0,0.0,0.06145340949296951,0.04798242449760437,0.030489496886730194,0.0,0.0,1.0,0.0,1.0,0.03096391260623932,0.013470984995365143
test:1231,Qwen3-14B,42,none,aligned,0,aligned,38,0.0,0.0,0.0742138996720314,0.028346046805381775,0.018615128472447395,0.0,0.0,1.0,0.0,1.0,0.05559877119958401,0.04586785286664963
test:68,Qwen3-14B,42,none,aligned,0,aligned,81,0.0,0.0,0.060408610850572586,0.045228905975818634,0.04819967597723007,0.0,0.0,0.0,0.0,1.0,0.012208934873342514,0.015179704874753952
test:180,Qwen3-14B,42,none,aligned,0,aligned,33,0.0,0.0,0.015440292656421661,0.01634923182427883,0.014757297933101654,0.0,0.0,1.0,0.0,1.0,0.0006829947233200073,-0.0009089391678571701
test:2034,Qwen3-14B,42,none,aligned,0,aligned,46,0.0,0.0,0.035349536687135696,0.035508617758750916,0.03852696344256401,0.0,0.0,0.0,0.0,0.0,-0.003177426755428314,-0.00015908107161521912
test:1007,Qwen3-14B,42,none,aligned,0,aligned,23,0.0,0.0,0.07041735202074051,0.046674471348524094,0.04536779224872589,0.0,0.0,1.0,0.0,1.0,0.025049559772014618,0.023742880672216415
test:1917,Qwen3-14B,42,none,aligned,0,aligned,115,0.0,0.0,0.03545885533094406,0.02839893475174904,0.02954145520925522,0.0,0.0,0.0,0.0,1.0,0.005917400121688843,0.007059920579195023
test:1869,Qwen3-14B,42,none,aligned,0,aligned,153,0.0,0.0,0.06365350633859634,0.05381469056010246,0.010453087277710438,0.0,0.0,1.0,0.0,1.0,0.053200419060885906,0.009838815778493881
test:1819,Qwen3-14B,42,none,aligned,0,aligned,38,0.0,0.0,0.05568453297019005,0.055540814995765686,0.029356610029935837,0.0,0.0,1.0,0.0,1.0,0.02632792294025421,0.00014371797442436218
test:225,Qwen3-14B,42,none,aligned,0,aligned,289,0.0,0.0,0.026790795847773552,0.029606230556964874,0.025335364043712616,0.0,0.0,1.0,0.0,1.0,0.001455431804060936,-0.0028154347091913223
test:1978,Qwen3-14B,42,none,aligned,0,aligned,297,0.0,0.0,0.07810250669717789,0.07490245997905731,0.08392030000686646,0.0,0.0,0.0,0.0,0.0,-0.005817793309688568,0.003200046718120575
test:1849,Qwen3-14B,42,none,aligned,0,aligned,25,0.0,0.0,0.032995376735925674,0.030934378504753113,0.029329700395464897,0.0,0.0,1.0,0.0,1.0,0.0036656763404607773,0.0020609982311725616
test:1267,Qwen3-14B,42,none,aligned,0,aligned,259,0.0,0.0,0.020219983533024788,0.029304075986146927,0.025785543024539948,0.0,0.0,1.0,0.0,0.0,-0.00556555949151516,-0.009084092453122139
test:2014,Qwen3-14B,42,none,aligned,0,aligned,38,0.0,0.0,0.06783360242843628,0.04973631724715233,0.042747434228658676,0.0,0.0,1.0,0.0,1.0,0.025086168199777603,0.01809728518128395
test:747,Qwen3-14B,42,none,aligned,0,aligned,238,0.0,0.0,0.029190637171268463,0.05074356868863106,0.04634206369519234,0.0,0.0,1.0,0.0,0.0,-0.017151426523923874,-0.021552931517362595
test:1536,Qwen3-14B,42,none,aligned,0,aligned,17,0.0,0.0,0.02165195904672146,0.010979469865560532,0.018688982352614403,0.0,0.0,0.0,0.0,1.0,0.0029629766941070557,0.010672489181160927
test:495,Qwen3-14B,42,none,aligned,0,aligned,279,0.0,0.0,0.024299032986164093,0.018087344244122505,0.04038495570421219,0.0,0.0,0.0,0.0,0.0,-0.016085922718048096,0.006211688742041588
test:1218,Qwen3-14B,42,none,aligned,0,aligned,305,0.0,0.0,0.021266795694828033,0.025992920622229576,0.03329797461628914,0.0,0.0,0.0,0.0,0.0,-0.012031178921461105,-0.004726124927401543
test:908,Qwen3-14B,42,none,aligned,0,aligned,246,0.0,0.0,0.05685269832611084,0.046585507690906525,-0.02191799320280552,0.0,0.0,1.0,0.0,1.0,0.07877069152891636,0.010267190635204315
test:284,Qwen3-14B,42,none,aligned,0,aligned,301,0.0,0.0,0.12556764483451843,0.11077263206243515,0.05875546485185623,0.0,0.0,1.0,0.0,1.0,0.0668121799826622,0.014795012772083282
test:307,Qwen3-14B,42,none,aligned,0,aligned,77,0.0,0.0,0.03573572635650635,0.010779356583952904,0.00804467685520649,0.0,0.0,1.0,0.0,1.0,0.027691049501299858,0.024956369772553444
test:1101,Qwen3-14B,42,none,aligned,0,aligned,23,0.0,0.0,0.045832592993974686,0.014568733982741833,0.018745293840765953,0.0,0.0,0.0,0.0,1.0,0.027087299153208733,0.03126385901123285
test:2091,Qwen3-14B,42,none,aligned,0,aligned,334,0.0,0.0,0.05627270042896271,0.049485914409160614,0.04214392229914665,0.0,0.0,1.0,0.0,1.0,0.014128778129816055,0.0067867860198020935
test:1343,Qwen3-14B,42,none,aligned,0,aligned,297,0.0,0.0,0.03568343073129654,0.029759814962744713,0.0327637642621994,0.0,0.0,0.0,0.0,1.0,0.0029196664690971375,0.0059236157685518265
test:312,Qwen3-14B,42,none,aligned,0,aligned,333,0.0,0.0,0.039564743638038635,0.04614952579140663,0.03171948343515396,0.0,0.0,1.0,0.0,1.0,0.007845260202884674,-0.006584782153367996
test:1853,Qwen3-14B,42,none,aligned,0,aligned,264,0.0,0.0,0.02639780566096306,0.027209492400288582,0.024625375866889954,0.0,0.0,1.0,0.0,1.0,0.0017724297940731049,-0.0008116867393255234
test:2161,Qwen3-14B,42,none,aligned,0,aligned,222,0.0,0.0,0.02084389328956604,0.019019167870283127,0.016466880217194557,0.0,0.0,1.0,0.0,1.0,0.004377013072371483,0.0018247254192829132
test:993,Qwen3-14B,42,none,aligned,0,aligned,24,0.0,0.0,0.05669606104493141,0.03171151876449585,0.016666028648614883,0.0,0.0,1.0,0.0,1.0,0.04003003239631653,0.024984542280435562
test:1764,Qwen3-14B,42,none,aligned,0,aligned,23,0.0,0.0,0.06911291927099228,0.060684822499752045,0.03225678578019142,0.0,0.0,1.0,0.0,1.0,0.03685613349080086,0.008428096771240234
test:1238,Qwen3-14B,42,none,aligned,0,aligned,280,0.0,0.0,0.030385272577404976,0.025139382109045982,0.022436439990997314,0.0,0.0,1.0,0.0,1.0,0.007948832586407661,0.0052458904683589935
test:2222,Qwen3-14B,42,none,aligned,0,aligned,299,0.0,0.0,0.06809934973716736,0.06312812119722366,0.07751938700675964,0.0,0.0,0.0,0.0,0.0,-0.009420037269592285,0.004971228539943695
test:2007,Qwen3-14B,42,none,aligned,0,aligned,267,0.0,0.0,0.022850321605801582,0.03491077944636345,0.042699601501226425,0.0,0.0,0.0,0.0,0.0,-0.019849279895424843,-0.012060457840561867
test:1177,Qwen3-14B,42,none,aligned,0,aligned,51,0.0,0.0,0.030067050829529762,0.030963841825723648,0.030335962772369385,0.0,0.0,1.0,0.0,0.0,-0.0002689119428396225,-0.0008967909961938858
test:378,Qwen3-14B,42,none,aligned,0,aligned,274,0.0,0.0,0.024039525538682938,0.026552844792604446,0.015539534389972687,0.0,0.0,1.0,0.0,1.0,0.00849999114871025,-0.002513319253921509
test:1086,Qwen3-14B,42,none,aligned,0,aligned,323,0.0,0.0,0.03639419376850128,0.040897186845541,0.037044648081064224,0.0,0.0,1.0,0.0,0.0,-0.0006504543125629425,-0.004502993077039719
test:350,Qwen3-14B,42,none,aligned,0,aligned,23,0.0,0.0,0.0493147112429142,0.013711749576032162,0.020310744643211365,0.0,0.0,0.0,0.0,1.0,0.029003966599702835,0.03560296166688204
test:2256,Qwen3-14B,42,none,aligned,0,aligned,44,0.0,0.0,0.03453785181045532,0.0323498360812664,0.025482874363660812,0.0,0.0,1.0,0.0,1.0,0.00905497744679451,0.002188015729188919
test:2064,Qwen3-14B,42,none,aligned,0,aligned,44,0.0,0.0,0.040581393986940384,0.016910359263420105,0.023172518238425255,0.0,0.0,0.0,0.0,1.0,0.01740887574851513,0.02367103472352028
test:635,Qwen3-14B,42,none,aligned,0,aligned,38,0.0,0.0,0.049020517617464066,0.03583819046616554,0.010334810242056847,0.0,0.0,1.0,0.0,1.0,0.03868570737540722,0.013182327151298523
test:2182,Qwen3-14B,42,none,aligned,0,aligned,280,0.0,0.0,0.04928853362798691,0.050655607134103775,0.04830795153975487,0.0,0.0,1.0,0.0,1.0,0.0009805820882320404,-0.001367073506116867
test:502,Qwen3-14B,42,none,aligned,0,aligned,3,0.0,0.0,0.040491774678230286,0.024602718651294708,0.01959232985973358,0.0,0.0,1.0,0.0,1.0,0.020899444818496704,0.015889056026935577
test:434,Qwen3-14B,42,none,aligned,0,aligned,23,0.0,0.0,0.06035686656832695,0.05270592123270035,0.04347672313451767,0.0,0.0,1.0,0.0,1.0,0.01688014343380928,0.007650945335626602
test:1225,Qwen3-14B,42,none,aligned,0,aligned,312,0.0,0.0,0.030361175537109375,0.027426064014434814,0.02696390263736248,0.0,0.0,1.0,0.0,1.0,0.003397272899746895,0.0029351115226745605
test:1483,Qwen3-14B,42,none,aligned,0,aligned,329,0.0,0.0,0.019182899966835976,0.027438048273324966,0.018812334164977074,0.0,0.0,1.0,0.0,1.0,0.000370565801858902,-0.00825514830648899
test:327,Qwen3-14B,42,none,aligned,0,aligned,38,0.0,0.0,0.06881353259086609,0.05113993585109711,0.04048901051282883,0.0,0.0,1.0,0.0,1.0,0.028324522078037262,0.017673596739768982
test:646,Qwen3-14B,42,none,aligned,0,aligned,113,0.0,0.0,0.06895998120307922,0.05817950516939163,0.00962922815233469,0.0,0.0,1.0,0.0,1.0,0.059330753050744534,0.010780476033687592
test:1214,Qwen3-14B,42,none,aligned,0,aligned,300,0.0,0.0,0.05159912630915642,0.03645496442914009,0.04094652459025383,0.0,0.0,0.0,0.0,1.0,0.010652601718902588,0.015144161880016327
test:1722,Qwen3-14B,42,none,aligned,0,aligned,269,0.0,0.0,0.04121173918247223,0.045659251511096954,0.045163705945014954,0.0,0.0,1.0,0.0,0.0,-0.003951966762542725,-0.004447512328624725
test:2062,Qwen3-14B,42,none,aligned,0,aligned,38,0.0,0.0,0.05315297842025757,0.04958822950720787,0.041687577962875366,0.0,0.0,1.0,0.0,1.0,0.011465400457382202,0.003564748913049698
test:1009,Qwen3-14B,42,none,aligned,0,aligned,38,0.0,0.0,0.0620686300098896,0.02844565361738205,0.044213466346263885,0.0,0.0,0.0,0.0,1.0,0.017855163663625717,0.03362297639250755
test:92,Qwen3-14B,42,none,aligned,0,aligned,38,0.0,0.0,0.05083734169602394,0.03312715142965317,0.02073904685676098,0.0,0.0,1.0,0.0,1.0,0.030098294839262962,0.017710190266370773
test:471,Qwen3-14B,42,none,aligned,0,aligned,38,0.0,0.0,0.046741507947444916,0.023951532319188118,0.027040980756282806,0.0,0.0,0.0,0.0,1.0,0.01970052719116211,0.022789975628256798
test:1083,Qwen3-14B,42,none,aligned,0,aligned,315,0.0,0.0,0.09942736476659775,0.09080483764410019,0.09474894404411316,0.0,0.0,0.0,0.0,1.0,0.004678420722484589,0.008622527122497559
test:2108,Qwen3-14B,42,none,aligned,0,aligned,23,0.0,0.0,0.0724320113658905,0.05363290756940842,0.04778924584388733,0.0,0.0,1.0,0.0,1.0,0.024642765522003174,0.018799103796482086
test:2227,Qwen3-14B,42,none,aligned,0,aligned,366,0.0,0.0,0.025654463097453117,0.027278155088424683,0.021907862275838852,0.0,0.0,1.0,0.0,1.0,0.0037466008216142654,-0.0016236919909715652
test:1251,Qwen3-14B,42,none,aligned,0,aligned,140,0.0,0.0,0.013709848746657372,0.016960326582193375,0.020999129861593246,0.0,0.0,0.0,0.0,0.0,-0.007289281114935875,-0.003250477835536003
test:498,Qwen3-14B,42,none,aligned,0,aligned,50,0.0,0.0,0.048250455409288406,0.028557801619172096,0.03538614138960838,0.0,0.0,0.0,0.0,1.0,0.012864314019680023,0.01969265379011631
test:1920,Qwen3-14B,42,none,aligned,0,aligned,345,0.0,0.0,0.06505844742059708,0.06104050204157829,0.048119883984327316,0.0,0.0,1.0,0.0,1.0,0.01693856343626976,0.004017945379018784
test:1845,Qwen3-14B,42,none,aligned,0,aligned,23,0.0,0.0,0.04559434577822685,0.03943882882595062,0.036258019506931305,0.0,0.0,1.0,0.0,1.0,0.009336326271295547,0.00615551695227623
test:1790,Qwen3-14B,42,none,aligned,0,aligned,79,0.0,0.0,0.04243343695998192,0.02344462275505066,0.01525814551860094,0.0,0.0,1.0,0.0,1.0,0.027175291441380978,0.01898881420493126
