id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:692,Qwen3-14B,43,none,aligned,0,aligned,159,0.0,0.0,0.044280797243118286,0.03745220601558685,0.03848736733198166,0.0,0.0,0.0,0.0,1.0,0.005793429911136627,0.006828591227531433
test:1732,Qwen3-14B,43,none,aligned,0,aligned,27,0.0,0.0,0.06265494972467422,0.060607343912124634,0.03425855562090874,0.0,0.0,1.0,0.0,1.0,0.028396394103765488,0.002047605812549591
test:1002,Qwen3-14B,43,none,aligned,0,aligned,121,0.0,0.0,0.006841255817562342,0.012768340297043324,0.03668024390935898,0.0,0.0,0.0,0.0,0.0,-0.029838988091796637,-0.005927084479480982
test:1607,Qwen3-14B,43,none,aligned,0,aligned,143,0.0,0.0,0.038185201585292816,0.010678359307348728,0.014076083898544312,0.0,0.0,0.0,0.0,1.0,0.024109117686748505,0.027506842277944088
test:1123,Qwen3-14B,43,none,aligned,0,aligned,130,0.0,0.0,0.014591311104595661,0.026326632127165794,0.022154562175273895,0.0,0.0,1.0,0.0,0.0,-0.007563251070678234,-0.011735321022570133
test:120,Qwen3-14B,43,none,aligned,0,aligned,147,0.0,0.0,0.028731906786561012,0.04425707831978798,0.0493888333439827,0.0,0.0,0.0,0.0,0.0,-0.020656926557421684,-0.015525171533226967
test:652,Qwen3-14B,43,none,aligned,0,aligned,36,0.0,0.0,0.03773271292448044,0.028437476605176926,0.03517518192529678,0.0,0.0,0.0,0.0,1.0,0.002557530999183655,0.009295236319303513
test:850,Qwen3-14B,43,none,aligned,0,aligned,126,0.0,0.0,0.021319441497325897,0.031679730862379074,0.036088570952415466,0.0,0.0,0.0,0.0,0.0,-0.014769129455089569,-0.010360289365053177
test:1633,Qwen3-14B,43,none,aligned,0,aligned,151,0.0,0.0,0.026667943224310875,0.030375860631465912,0.03204607963562012,0.0,0.0,0.0,0.0,0.0,-0.005378136411309242,-0.003707917407155037
test:1126,Qwen3-14B,43,none,aligned,0,aligned,135,0.0,0.0,0.128464937210083,0.06772703677415848,0.05800674483180046,0.0,0.0,1.0,0.0,1.0,0.07045819237828255,0.06073790043592453
test:2130,Qwen3-14B,43,none,aligned,0,aligned,164,0.0,0.0,0.04332407936453819,0.02573155239224434,0.026581326499581337,0.0,0.0,0.0,0.0,1.0,0.016742752864956856,0.017592526972293854
test:1982,Qwen3-14B,43,none,aligned,0,aligned,136,0.0,0.0,0.010813088156282902,0.015600311569869518,0.015360087156295776,0.0,0.0,1.0,0.0,0.0,-0.004546999000012875,-0.0047872234135866165
test:941,Qwen3-14B,43,none,aligned,0,aligned,156,0.0,0.0,0.020063020288944244,0.02343733049929142,0.05888930708169937,0.0,0.0,0.0,0.0,0.0,-0.03882628679275513,-0.0033743102103471756
test:1038,Qwen3-14B,43,none,aligned,0,aligned,197,0.0,0.0,0.017105013132095337,0.024641022086143494,0.02725192718207836,0.0,0.0,0.0,0.0,0.0,-0.010146914049983025,-0.007536008954048157
test:359,Qwen3-14B,43,none,aligned,0,aligned,38,0.0,0.0,0.06718944013118744,0.03133486211299896,0.03780696541070938,0.0,0.0,0.0,0.0,1.0,0.029382474720478058,0.03585457801818848
test:1015,Qwen3-14B,43,none,aligned,0,aligned,182,0.0,0.0,0.014909670688211918,0.026449380442500114,0.029796099290251732,0.0,0.0,0.0,0.0,0.0,-0.014886428602039814,-0.011539709754288197
test:680,Qwen3-14B,43,none,aligned,0,aligned,34,0.0,0.0,0.021662792190909386,0.02218613773584366,0.0185347069054842,0.0,0.0,1.0,0.0,1.0,0.003128085285425186,-0.0005233455449342728
test:1240,Qwen3-14B,43,none,aligned,0,aligned,167,0.0,0.0,0.025841746479272842,0.043346717953681946,0.04200941324234009,0.0,0.0,1.0,0.0,0.0,-0.016167666763067245,-0.017504971474409103
test:1330,Qwen3-14B,43,none,aligned,0,aligned,153,0.0,0.0,0.024042973294854164,0.03229430317878723,0.028479333966970444,0.0,0.0,1.0,0.0,0.0,-0.00443636067211628,-0.008251329883933067
test:544,Qwen3-14B,43,none,aligned,0,aligned,38,0.0,0.0,0.05444658547639847,0.039825282990932465,0.03886754438281059,0.0,0.0,1.0,0.0,1.0,0.015579041093587875,0.014621302485466003
test:695,Qwen3-14B,43,none,aligned,0,aligned,156,0.0,0.0,0.025071414187550545,0.03462814912199974,0.02871314063668251,0.0,0.0,1.0,0.0,0.0,-0.0036417264491319656,-0.009556734934449196
test:1019,Qwen3-14B,43,none,aligned,0,aligned,230,0.0,0.0,0.035219352692365646,0.030834488570690155,0.0304853692650795,0.0,0.0,1.0,0.0,1.0,0.004733983427286148,0.004384864121675491
test:2172,Qwen3-14B,43,none,aligned,0,aligned,150,0.0,0.0,0.0802009105682373,0.08633050322532654,0.06197468191385269,0.0,0.0,1.0,0.0,1.0,0.018226228654384613,-0.006129592657089233
test:446,Qwen3-14B,43,none,aligned,0,aligned,38,0.0,0.0,0.06309112161397934,0.018311403691768646,0.0513102151453495,0.0,0.0,0.0,0.0,1.0,0.011780906468629837,0.04477971792221069
test:7,Qwen3-14B,43,none,aligned,0,aligned,140,0.0,0.0,0.010462402366101742,0.014029642567038536,0.015029540285468102,0.0,0.0,0.0,0.0,0.0,-0.00456713791936636,-0.0035672402009367943
test:1589,Qwen3-14B,43,none,aligned,0,aligned,176,0.0,0.0,0.019940590485930443,0.03172814100980759,0.029096750542521477,0.0,0.0,1.0,0.0,0.0,-0.009156160056591034,-0.011787550523877144
test:1087,Qwen3-14B,43,none,aligned,0,aligned,38,0.0,0.0,0.06691312044858932,0.05046980828046799,0.0521598719060421,0.0,0.0,0.0,0.0,1.0,0.014753248542547226,0.016443312168121338
test:603,Qwen3-14B,43,none,aligned,0,aligned,196,0.0,0.0,0.02357703447341919,0.017806386575102806,0.026213843375444412,0.0,0.0,0.0,0.0,0.0,-0.0026368089020252228,0.005770647898316383
test:1608,Qwen3-14B,43,none,aligned,0,aligned,23,0.0,0.0,0.03778973966836929,0.031852301210165024,0.02368340641260147,0.0,0.0,1.0,0.0,1.0,0.014106333255767822,0.005937438458204269
test:774,Qwen3-14B,43,none,aligned,0,aligned,23,0.0,0.0,0.02796000987291336,0.02276451140642166,0.022209906950592995,0.0,0.0,1.0,0.0,1.0,0.005750102922320366,0.005195498466491699
test:1996,Qwen3-14B,43,none,aligned,0,aligned,217,0.0,0.0,0.041741374880075455,0.035277266055345535,0.02914772927761078,0.0,0.0,1.0,0.0,1.0,0.012593645602464676,0.006464108824729919
test:2221,Qwen3-14B,43,none,aligned,0,aligned,23,0.0,0.0,0.06677612662315369,0.034367885440588,0.04109180346131325,0.0,0.0,0.0,0.0,1.0,0.02568432316184044,0.03240824118256569
test:1313,Qwen3-14B,43,none,aligned,0,aligned,23,0.0,0.0,0.0590534582734108,0.043404094874858856,0.0364898256957531,0.0,0.0,1.0,0.0,1.0,0.0225636325776577,0.01564936339855194
test:1515,Qwen3-14B,43,none,aligned,0,aligned,23,0.0,0.0,0.037077195942401886,0.030419640243053436,0.03410397842526436,0.0,0.0,0.0,0.0,1.0,0.0029732175171375275,0.00665755569934845
test:1418,Qwen3-14B,43,none,aligned,0,aligned,220,0.0,0.0,0.02992890402674675,0.03530656173825264,0.033098701387643814,0.0,0.0,1.0,0.0,0.0,-0.003169797360897064,-0.00537765771150589
test:999,Qwen3-14B,43,none,aligned,0,aligned,84,0.0,0.0,0.027508269995450974,0.03660110756754875,0.01995086297392845,0.0,0.0,1.0,0.0,1.0,0.007557407021522522,-0.009092837572097778
test:1431,Qwen3-14B,43,none,aligned,0,aligned,205,0.0,0.0,0.010631193406879902,0.024643322452902794,0.029579220339655876,0.0,0.0,0.0,0.0,0.0,-0.018948026932775974,-0.014012129046022892
test:702,Qwen3-14B,43,none,aligned,0,aligned,39,0.0,0.0,0.029197918251156807,0.031053630635142326,0.03446730971336365,0.0,0.0,0.0,0.0,0.0,-0.0052693914622068405,-0.0018557123839855194
test:111,Qwen3-14B,43,none,aligned,0,aligned,219,0.0,0.0,0.04573792964220047,0.06068383529782295,0.04446542263031006,0.0,0.0,1.0,0.0,1.0,0.0012725070118904114,-0.014945905655622482
test:1039,Qwen3-14B,43,none,aligned,0,aligned,38,0.0,0.0,0.06514611840248108,0.025209501385688782,0.031210333108901978,0.0,0.0,0.0,0.0,1.0,0.0339357852935791,0.0399366170167923
test:586,Qwen3-14B,43,none,aligned,0,aligned,187,0.0,0.0,0.024138882756233215,0.048097334802150726,0.011467620730400085,0.0,0.0,1.0,0.0,1.0,0.01267126202583313,-0.02395845204591751
test:733,Qwen3-14B,43,none,aligned,0,aligned,15,0.0,0.0,0.035201095044612885,0.035845983773469925,0.03137714043259621,0.0,0.0,1.0,0.0,1.0,0.003823954612016678,-0.0006448887288570404
test:562,Qwen3-14B,43,none,aligned,0,aligned,254,0.0,0.0,0.07143328338861465,0.03134762495756149,-0.00046938774175941944,0.0,0.0,1.0,0.0,1.0,0.07190267113037407,0.04008565843105316
test:367,Qwen3-14B,43,none,aligned,0,aligned,42,0.0,0.0,0.021623464301228523,0.025999369099736214,0.01384661253541708,0.0,0.0,1.0,0.0,1.0,0.007776851765811443,-0.00437590479850769
test:2093,Qwen3-14B,43,none,aligned,0,aligned,23,0.0,0.0,0.05959078669548035,0.044616714119911194,0.04153711348772049,0.0,0.0,1.0,0.0,1.0,0.018053673207759857,0.014974072575569153
test:298,Qwen3-14B,43,none,aligned,0,aligned,38,0.0,0.0,0.07092579454183578,0.03160490095615387,0.03343015909194946,0.0,0.0,0.0,0.0,1.0,0.03749563544988632,0.039320893585681915
test:618,Qwen3-14B,43,none,aligned,0,aligned,177,0.0,0.0,0.017055518925189972,0.020447954535484314,0.015347568318247795,0.0,0.0,1.0,0.0,1.0,0.0017079506069421768,-0.003392435610294342
test:213,Qwen3-14B,43,none,aligned,0,aligned,230,0.0,0.0,0.054897382855415344,0.05578002706170082,0.02882612682878971,0.0,0.0,1.0,0.0,1.0,0.026071256026625633,-0.0008826442062854767
test:1770,Qwen3-14B,43,none,aligned,0,aligned,38,0.0,0.0,0.055707186460494995,0.021050570532679558,0.009758824482560158,0.0,0.0,1.0,0.0,1.0,0.04594836197793484,0.03465661592781544
test:784,Qwen3-14B,43,none,aligned,0,aligned,29,0.0,0.0,0.049656689167022705,0.051401518285274506,0.05152948200702667,0.0,0.0,0.0,0.0,0.0,-0.0018727928400039673,-0.0017448291182518005
test:748,Qwen3-14B,43,none,aligned,0,aligned,169,0.0,0.0,0.010763590224087238,0.019002795219421387,0.01583894155919552,0.0,0.0,1.0,0.0,0.0,-0.00507535133510828,-0.008239204995334148
test:691,Qwen3-14B,43,none,aligned,0,aligned,231,0.0,0.0,0.046549808233976364,0.07333496958017349,0.07758796215057373,0.0,0.0,0.0,0.0,0.0,-0.031038153916597366,-0.02678516134619713
test:1521,Qwen3-14B,43,none,aligned,0,aligned,222,0.0,0.0,0.018104130402207375,0.024079149588942528,0.02293907105922699,0.0,0.0,1.0,0.0,0.0,-0.004834940657019615,-0.005975019186735153
test:153,Qwen3-14B,43,none,aligned,0,aligned,110,0.0,0.0,0.051673877984285355,0.031286630779504776,0.040125772356987,0.0,0.0,0.0,0.0,1.0,0.011548105627298355,0.02038724720478058
test:1145,Qwen3-14B,43,none,aligned,0,aligned,23,0.0,0.0,0.07210422307252884,0.04901095852255821,0.04536941647529602,0.0,0.0,1.0,0.0,1.0,0.02673480659723282,0.023093264549970627
test:1941,Qwen3-14B,43,none,aligned,0,aligned,228,0.0,0.0,0.026740573346614838,0.03575668856501579,0.03313988447189331,0.0,0.0,1.0,0.0,0.0,-0.006399311125278473,-0.009016115218400955
test:128,Qwen3-14B,43,none,aligned,0,aligned,218,0.0,0.0,0.022538181394338608,0.027504287660121918,0.03508080914616585,0.0,0.0,0.0,0.0,0.0,-0.01254262775182724,-0.00496610626578331
test:499,Qwen3-14B,43,none,aligned,0,aligned,39,0.0,0.0,0.0583585724234581,0.018387366086244583,0.01722164824604988,0.0,0.0,1.0,0.0,1.0,0.04113692417740822,0.039971206337213516
test:869,Qwen3-14B,43,none,aligned,0,aligned,258,0.0,0.0,0.04511769115924835,0.02983703278005123,0.01264268346130848,0.0,0.0,1.0,0.0,1.0,0.03247500769793987,0.01528065837919712
test:1236,Qwen3-14B,43,none,aligned,0,aligned,34,0.0,0.0,0.028109004721045494,0.03589646518230438,0.029405152425169945,0.0,0.0,1.0,0.0,0.0,-0.0012961477041244507,-0.007787460461258888
test:1870,Qwen3-14B,43,none,aligned,0,aligned,220,0.0,0.0,0.017461929470300674,0.022617213428020477,0.0237162783741951,0.0,0.0,0.0,0.0,0.0,-0.0062543489038944244,-0.005155283957719803
test:1310,Qwen3-14B,43,none,aligned,0,aligned,281,0.0,0.0,0.04512627422809601,0.039855387061834335,0.04417217895388603,0.0,0.0,0.0,0.0,1.0,0.0009540952742099762,0.005270887166261673
test:1221,Qwen3-14B,43,none,aligned,0,aligned,214,0.0,0.0,0.021600952371954918,0.02053280733525753,0.0224005039781332,0.0,0.0,0.0,0.0,0.0,-0.0007995516061782837,0.0010681450366973877
test:257,Qwen3-14B,43,none,aligned,0,aligned,201,0.0,0.0,0.020597441121935844,0.02625417336821556,0.028815584257245064,0.0,0.0,0.0,0.0,0.0,-0.00821814313530922,-0.0056567322462797165
test:1513,Qwen3-14B,43,none,aligned,0,aligned,68,0.0,0.0,0.02187241055071354,0.019915973767638206,0.025100070983171463,0.0,0.0,0.0,0.0,0.0,-0.003227660432457924,0.0019564367830753326
test:553,Qwen3-14B,43,none,aligned,0,aligned,38,0.0,0.0,0.06386034190654755,0.0492524690926075,0.004144221544265747,0.0,0.0,1.0,0.0,1.0,0.0597161203622818,0.014607872813940048
test:1881,Qwen3-14B,43,none,aligned,0,aligned,40,0.0,0.0,0.07420982420444489,0.05140937864780426,0.0469571016728878,0.0,0.0,1.0,0.0,1.0,0.027252722531557083,0.022800445556640625
test:2262,Qwen3-14B,43,none,aligned,0,aligned,27,0.0,0.0,0.05682748556137085,0.032803162932395935,0.03239752724766731,0.0,0.0,1.0,0.0,1.0,0.024429958313703537,0.024024322628974915
test:911,Qwen3-14B,43,none,aligned,0,aligned,24,0.0,0.0,0.06919057667255402,0.05438019707798958,0.035656969994306564,0.0,0.0,1.0,0.0,1.0,0.03353360667824745,0.014810379594564438
test:1947,Qwen3-14B,43,none,aligned,0,aligned,185,0.0,0.0,0.06245215982198715,0.042582765221595764,0.03969439119100571,0.0,0.0,1.0,0.0,1.0,0.022757768630981445,0.019869394600391388
test:675,Qwen3-14B,43,none,aligned,0,aligned,38,0.0,0.0,0.06465769559144974,0.04574866592884064,0.029057087376713753,0.0,0.0,1.0,0.0,1.0,0.035600608214735985,0.0189090296626091
test:979,Qwen3-14B,43,none,aligned,0,aligned,255,0.0,0.0,0.037648994475603104,0.025272274389863014,0.03481375798583031,0.0,0.0,0.0,0.0,1.0,0.0028352364897727966,0.01237672008574009
test:783,Qwen3-14B,43,none,aligned,0,aligned,244,0.0,0.0,0.041340284049510956,0.05469164624810219,0.05669013038277626,0.0,0.0,0.0,0.0,0.0,-0.015349846333265305,-0.013351362198591232
test:2149,Qwen3-14B,43,none,aligned,0,aligned,38,0.0,0.0,0.06501547247171402,0.04798242449760437,0.030489496886730194,0.0,0.0,1.0,0.0,1.0,0.034525975584983826,0.01703304797410965
test:1231,Qwen3-14B,43,none,aligned,0,aligned,268,0.0,0.0,0.07566574215888977,0.028346046805381775,0.018615128472447395,0.0,0.0,1.0,0.0,1.0,0.057050613686442375,0.047319695353507996
test:68,Qwen3-14B,43,none,aligned,0,aligned,44,0.0,0.0,0.05050631985068321,0.045228905975818634,0.04819967597723007,0.0,0.0,0.0,0.0,1.0,0.0023066438734531403,0.005277413874864578
test:180,Qwen3-14B,43,none,aligned,0,aligned,72,0.0,0.0,0.01721213571727276,0.01634923182427883,0.014757297933101654,0.0,0.0,1.0,0.0,1.0,0.0024548377841711044,0.000862903892993927
test:2034,Qwen3-14B,43,none,aligned,0,aligned,205,0.0,0.0,0.026878884062170982,0.035508617758750916,0.03852696344256401,0.0,0.0,0.0,0.0,0.0,-0.011648079380393028,-0.008629733696579933
test:1007,Qwen3-14B,43,none,aligned,0,aligned,23,0.0,0.0,0.07041735202074051,0.046674471348524094,0.04536779224872589,0.0,0.0,1.0,0.0,1.0,0.025049559772014618,0.023742880672216415
test:1917,Qwen3-14B,43,none,aligned,0,aligned,58,0.0,0.0,0.03831278905272484,0.02839893475174904,0.02954145520925522,0.0,0.0,0.0,0.0,1.0,0.00877133384346962,0.0099138543009758
test:1869,Qwen3-14B,43,none,aligned,0,aligned,61,0.0,0.0,0.058636847883462906,0.05381469056010246,0.010453087277710438,0.0,0.0,1.0,0.0,1.0,0.04818376060575247,0.004822157323360443
test:1819,Qwen3-14B,43,none,aligned,0,aligned,251,0.0,0.0,0.023896638303995132,0.055540814995765686,0.029356610029935837,0.0,0.0,1.0,0.0,0.0,-0.005459971725940704,-0.031644176691770554
test:225,Qwen3-14B,43,none,aligned,0,aligned,25,0.0,0.0,0.026876891031861305,0.029606230556964874,0.025335364043712616,0.0,0.0,1.0,0.0,1.0,0.0015415269881486893,-0.002729339525103569
test:1978,Qwen3-14B,43,none,aligned,0,aligned,284,0.0,0.0,0.0715644434094429,0.07490245997905731,0.08392030000686646,0.0,0.0,0.0,0.0,0.0,-0.012355856597423553,-0.0033380165696144104
test:1849,Qwen3-14B,43,none,aligned,0,aligned,44,0.0,0.0,0.05287213623523712,0.030934378504753113,0.029329700395464897,0.0,0.0,1.0,0.0,1.0,0.023542435839772224,0.02193775773048401
test:1267,Qwen3-14B,43,none,aligned,0,aligned,251,0.0,0.0,0.020885145291686058,0.029304075986146927,0.025785543024539948,0.0,0.0,1.0,0.0,0.0,-0.0049003977328538895,-0.008418930694460869
test:2014,Qwen3-14B,43,none,aligned,0,aligned,38,0.0,0.0,0.06697314977645874,0.04973631724715233,0.042747434228658676,0.0,0.0,1.0,0.0,1.0,0.024225715547800064,0.017236832529306412
test:747,Qwen3-14B,43,none,aligned,0,aligned,293,0.0,0.0,0.026115456596016884,0.05074356868863106,0.04634206369519234,0.0,0.0,1.0,0.0,0.0,-0.020226607099175453,-0.024628112092614174
test:1536,Qwen3-14B,43,none,aligned,0,aligned,89,0.0,0.0,0.0180120300501585,0.010979469865560532,0.018688982352614403,0.0,0.0,0.0,0.0,0.0,-0.0006769523024559021,0.007032560184597969
test:495,Qwen3-14B,43,none,aligned,0,aligned,295,0.0,0.0,0.0447351336479187,0.018087344244122505,0.04038495570421219,0.0,0.0,0.0,0.0,1.0,0.0043501779437065125,0.026647789403796196
test:1218,Qwen3-14B,43,none,aligned,0,aligned,266,0.0,0.0,0.033333469182252884,0.025992920622229576,0.03329797461628914,0.0,0.0,0.0,0.0,1.0,3.549456596374512e-05,0.007340548560023308
test:908,Qwen3-14B,43,none,aligned,0,aligned,103,0.0,0.0,0.06509086489677429,0.046585507690906525,-0.02191799320280552,0.0,0.0,1.0,0.0,1.0,0.08700885809957981,0.018505357205867767
test:284,Qwen3-14B,43,none,aligned,0,aligned,281,0.0,0.0,0.11858926713466644,0.11077263206243515,0.05875546485185623,0.0,0.0,1.0,0.0,1.0,0.05983380228281021,0.007816635072231293
test:307,Qwen3-14B,43,none,aligned,0,aligned,254,0.0,0.0,0.01841391995549202,0.010779356583952904,0.00804467685520649,0.0,0.0,1.0,0.0,1.0,0.01036924310028553,0.007634563371539116
test:1101,Qwen3-14B,43,none,aligned,0,aligned,59,0.0,0.0,0.03759808465838432,0.014568733982741833,0.018745293840765953,0.0,0.0,0.0,0.0,1.0,0.01885279081761837,0.02302935067564249
test:2091,Qwen3-14B,43,none,aligned,0,aligned,307,0.0,0.0,0.05490494146943092,0.049485914409160614,0.04214392229914665,0.0,0.0,1.0,0.0,1.0,0.012761019170284271,0.0054190270602703094
test:1343,Qwen3-14B,43,none,aligned,0,aligned,282,0.0,0.0,0.0334399975836277,0.029759814962744713,0.0327637642621994,0.0,0.0,0.0,0.0,1.0,0.000676233321428299,0.003680182620882988
test:312,Qwen3-14B,43,none,aligned,0,aligned,322,0.0,0.0,0.0365058071911335,0.04614952579140663,0.03171948343515396,0.0,0.0,1.0,0.0,1.0,0.004786323755979538,-0.009643718600273132
test:1853,Qwen3-14B,43,none,aligned,0,aligned,266,0.0,0.0,0.023987509310245514,0.027209492400288582,0.024625375866889954,0.0,0.0,1.0,0.0,0.0,-0.0006378665566444397,-0.003221983090043068
test:2161,Qwen3-14B,43,none,aligned,0,aligned,25,0.0,0.0,0.02021052874624729,0.019019167870283127,0.016466880217194557,0.0,0.0,1.0,0.0,1.0,0.0037436485290527344,0.0011913608759641647
test:993,Qwen3-14B,43,none,aligned,0,aligned,78,0.0,0.0,0.04513358697295189,0.03171151876449585,0.016666028648614883,0.0,0.0,1.0,0.0,1.0,0.028467558324337006,0.01342206820845604
test:1764,Qwen3-14B,43,none,aligned,0,aligned,37,0.0,0.0,0.06835073977708817,0.060684822499752045,0.03225678578019142,0.0,0.0,1.0,0.0,1.0,0.036093953996896744,0.007665917277336121
test:1238,Qwen3-14B,43,none,aligned,0,aligned,311,0.0,0.0,0.021309735253453255,0.025139382109045982,0.022436439990997314,0.0,0.0,1.0,0.0,0.0,-0.0011267047375440598,-0.0038296468555927277
test:2222,Qwen3-14B,43,none,aligned,0,aligned,271,0.0,0.0,0.06473496556282043,0.06312812119722366,0.07751938700675964,0.0,0.0,0.0,0.0,0.0,-0.012784421443939209,0.0016068443655967712
test:2007,Qwen3-14B,43,none,aligned,0,aligned,263,0.0,0.0,0.02382768876850605,0.03491077944636345,0.042699601501226425,0.0,0.0,0.0,0.0,0.0,-0.018871912732720375,-0.011083090677857399
test:1177,Qwen3-14B,43,none,aligned,0,aligned,303,0.0,0.0,0.025912733748555183,0.030963841825723648,0.030335962772369385,0.0,0.0,1.0,0.0,0.0,-0.004423229023814201,-0.005051108077168465
test:378,Qwen3-14B,43,none,aligned,0,aligned,189,0.0,0.0,0.0168136078864336,0.026552844792604446,0.015539534389972687,0.0,0.0,1.0,0.0,1.0,0.0012740734964609146,-0.009739236906170845
test:1086,Qwen3-14B,43,none,aligned,0,aligned,350,0.0,0.0,0.03632194548845291,0.040897186845541,0.037044648081064224,0.0,0.0,1.0,0.0,0.0,-0.0007227025926113129,-0.004575241357088089
test:350,Qwen3-14B,43,none,aligned,0,aligned,38,0.0,0.0,0.052253007888793945,0.013711749576032162,0.020310744643211365,0.0,0.0,0.0,0.0,1.0,0.03194226324558258,0.038541258312761784
test:2256,Qwen3-14B,43,none,aligned,0,aligned,180,0.0,0.0,0.033087108284235,0.0323498360812664,0.025482874363660812,0.0,0.0,1.0,0.0,1.0,0.007604233920574188,0.0007372722029685974
test:2064,Qwen3-14B,43,none,aligned,0,aligned,247,0.0,0.0,0.019640754908323288,0.016910359263420105,0.023172518238425255,0.0,0.0,0.0,0.0,0.0,-0.003531763330101967,0.002730395644903183
test:635,Qwen3-14B,43,none,aligned,0,aligned,38,0.0,0.0,0.049020517617464066,0.03583819046616554,0.010334810242056847,0.0,0.0,1.0,0.0,1.0,0.03868570737540722,0.013182327151298523
test:2182,Qwen3-14B,43,none,aligned,0,aligned,92,0.0,0.0,0.053602349013090134,0.050655607134103775,0.04830795153975487,0.0,0.0,1.0,0.0,1.0,0.005294397473335266,0.0029467418789863586
test:502,Qwen3-14B,43,none,aligned,0,aligned,3,0.0,0.0,0.040491774678230286,0.024602718651294708,0.01959232985973358,0.0,0.0,1.0,0.0,1.0,0.020899444818496704,0.015889056026935577
test:434,Qwen3-14B,43,none,aligned,0,aligned,38,0.0,0.0,0.06114191561937332,0.05270592123270035,0.04347672313451767,0.0,0.0,1.0,0.0,1.0,0.017665192484855652,0.008435994386672974
test:1225,Qwen3-14B,43,none,aligned,0,aligned,41,0.0,0.0,0.029826633632183075,0.027426064014434814,0.02696390263736248,0.0,0.0,1.0,0.0,1.0,0.002862730994820595,0.0024005696177482605
test:1483,Qwen3-14B,43,none,aligned,0,aligned,321,0.0,0.0,0.024182157590985298,0.027438048273324966,0.018812334164977074,0.0,0.0,1.0,0.0,1.0,0.0053698234260082245,-0.0032558906823396683
test:327,Qwen3-14B,43,none,aligned,0,aligned,38,0.0,0.0,0.06881353259086609,0.05113993585109711,0.04048901051282883,0.0,0.0,1.0,0.0,1.0,0.028324522078037262,0.017673596739768982
test:646,Qwen3-14B,43,none,aligned,0,aligned,118,0.0,0.0,0.07007574290037155,0.05817950516939163,0.00962922815233469,0.0,0.0,1.0,0.0,1.0,0.06044651474803686,0.01189623773097992
test:1214,Qwen3-14B,43,none,aligned,0,aligned,38,0.0,0.0,0.06961259245872498,0.03645496442914009,0.04094652459025383,0.0,0.0,0.0,0.0,1.0,0.028666067868471146,0.033157628029584885
test:1722,Qwen3-14B,43,none,aligned,0,aligned,284,0.0,0.0,0.04352245852351189,0.045659251511096954,0.045163705945014954,0.0,0.0,1.0,0.0,0.0,-0.001641247421503067,-0.0021367929875850677
test:2062,Qwen3-14B,43,none,aligned,0,aligned,91,0.0,0.0,0.03464442119002342,0.04958822950720787,0.041687577962875366,0.0,0.0,1.0,0.0,0.0,-0.007043156772851944,-0.014943808317184448
test:1009,Qwen3-14B,43,none,aligned,0,aligned,38,0.0,0.0,0.0620686300098896,0.02844565361738205,0.044213466346263885,0.0,0.0,0.0,0.0,1.0,0.017855163663625717,0.03362297639250755
test:92,Qwen3-14B,43,none,aligned,0,aligned,38,0.0,0.0,0.05083734169602394,0.03312715142965317,0.02073904685676098,0.0,0.0,1.0,0.0,1.0,0.030098294839262962,0.017710190266370773
test:471,Qwen3-14B,43,none,aligned,0,aligned,38,0.0,0.0,0.046741507947444916,0.023951532319188118,0.027040980756282806,0.0,0.0,0.0,0.0,1.0,0.01970052719116211,0.022789975628256798
test:1083,Qwen3-14B,43,none,aligned,0,aligned,322,0.0,0.0,0.11052508652210236,0.09080483764410019,0.09474894404411316,0.0,0.0,0.0,0.0,1.0,0.015776142477989197,0.019720248878002167
test:2108,Qwen3-14B,43,none,aligned,0,aligned,38,0.0,0.0,0.07319888472557068,0.05363290756940842,0.04778924584388733,0.0,0.0,1.0,0.0,1.0,0.02540963888168335,0.019565977156162262
test:2227,Qwen3-14B,43,none,aligned,0,aligned,268,0.0,0.0,0.03614367917180061,0.027278155088424683,0.021907862275838852,0.0,0.0,1.0,0.0,1.0,0.014235816895961761,0.00886552408337593
test:1251,Qwen3-14B,43,none,aligned,0,aligned,231,0.0,0.0,0.014972979202866554,0.016960326582193375,0.020999129861593246,0.0,0.0,0.0,0.0,0.0,-0.006026150658726692,-0.0019873473793268204
test:498,Qwen3-14B,43,none,aligned,0,aligned,42,0.0,0.0,0.02673921547830105,0.028557801619172096,0.03538614138960838,0.0,0.0,0.0,0.0,0.0,-0.008646925911307335,-0.001818586140871048
test:1920,Qwen3-14B,43,none,aligned,0,aligned,293,0.0,0.0,0.04903578758239746,0.06104050204157829,0.048119883984327316,0.0,0.0,1.0,0.0,1.0,0.0009159035980701447,-0.012004714459180832
test:1845,Qwen3-14B,43,none,aligned,0,aligned,103,0.0,0.0,0.04424820467829704,0.03943882882595062,0.036258019506931305,0.0,0.0,1.0,0.0,1.0,0.007990185171365738,0.00480937585234642
test:1790,Qwen3-14B,43,none,aligned,0,aligned,344,0.0,0.0,0.016756625846028328,0.02344462275505066,0.01525814551860094,0.0,0.0,1.0,0.0,1.0,0.0014984803274273872,-0.006687996909022331
