id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:210,Qwen3-8B,44,conflict,coordinate_mortality,6,final,24,0.0,0.0,0.025934109464287758,0.02434711530804634,0.023544324561953545,0.0,0.0,1.0,0.0,1.0,0.0023897849023342133,0.001586994156241417
test:1713,Qwen3-8B,44,conflict,coordinate_mortality,6,final,80,0.0,0.0,0.027301592752337456,0.02339143492281437,0.0362585186958313,0.0,0.0,0.0,0.0,0.0,-0.008956925943493843,0.0039101578295230865
test:1574,Qwen3-8B,44,conflict,coordinate_mortality,6,final,130,0.0,0.0,0.025707725435495377,0.027601858600974083,0.04280906170606613,0.0,0.0,0.0,0.0,0.0,-0.017101336270570755,-0.0018941331654787064
test:1488,Qwen3-8B,44,conflict,coordinate_mortality,6,final,137,0.0,0.0,0.024724125862121582,0.020287062972784042,0.02763660065829754,0.0,0.0,0.0,0.0,0.0,-0.0029124747961759567,0.00443706288933754
test:1868,Qwen3-8B,44,conflict,coordinate_mortality,6,final,42,0.0,0.0,0.022371629253029823,0.021604401990771294,0.02594667673110962,0.0,0.0,0.0,0.0,0.0,-0.003575047478079796,0.0007672272622585297
test:2233,Qwen3-8B,44,conflict,coordinate_mortality,6,final,122,0.0,0.0,0.02383379265666008,0.05528062582015991,0.07279399782419205,0.0,0.0,0.0,0.0,0.0,-0.04896020516753197,-0.03144683316349983
test:692,Qwen3-8B,44,conflict,coordinate_mortality,6,final,84,0.0,0.0,0.03893047198653221,0.03745220601558685,0.03848736733198166,0.0,0.0,0.0,0.0,1.0,0.00044310465455055237,0.0014782659709453583
test:1732,Qwen3-8B,44,conflict,coordinate_mortality,6,final,82,0.0,0.0,0.06288235634565353,0.060607343912124634,0.03425855562090874,0.0,0.0,1.0,0.0,1.0,0.028623800724744797,0.0022750124335289
test:1002,Qwen3-8B,44,conflict,coordinate_mortality,6,final,100,0.0,0.0,0.036788683384656906,0.012768340297043324,0.03668024390935898,0.0,0.0,0.0,0.0,1.0,0.00010843947529792786,0.024020343087613583
test:1607,Qwen3-8B,44,conflict,coordinate_mortality,6,final,36,0.0,0.0,0.03842999413609505,0.010678359307348728,0.014076083898544312,0.0,0.0,0.0,0.0,1.0,0.024353910237550735,0.02775163482874632
test:1123,Qwen3-8B,44,conflict,coordinate_mortality,6,final,48,0.0,0.0,0.02530764229595661,0.026326632127165794,0.022154562175273895,0.0,0.0,1.0,0.0,1.0,0.0031530801206827164,-0.0010189898312091827
test:120,Qwen3-8B,44,conflict,coordinate_mortality,6,final,47,0.0,0.0,0.03647294268012047,0.04425707831978798,0.0493888333439827,0.0,0.0,0.0,0.0,0.0,-0.012915890663862228,-0.007784135639667511
test:652,Qwen3-8B,44,conflict,coordinate_mortality,6,final,5,0.0,0.0,0.034899160265922546,0.028437476605176926,0.03517518192529678,0.0,0.0,0.0,0.0,0.0,-0.00027602165937423706,0.006461683660745621
test:850,Qwen3-8B,44,conflict,coordinate_mortality,6,final,124,0.0,0.0,0.04336130991578102,0.031679730862379074,0.036088570952415466,0.0,0.0,0.0,0.0,1.0,0.007272738963365555,0.011681579053401947
test:1633,Qwen3-8B,44,conflict,coordinate_mortality,6,final,77,0.0,0.0,0.03282850608229637,0.030375860631465912,0.03204607963562012,0.0,0.0,0.0,0.0,1.0,0.0007824264466762543,0.0024526454508304596
test:1126,Qwen3-8B,44,conflict,coordinate_mortality,6,final,133,0.0,0.0,0.0456358902156353,0.06772703677415848,0.05800674483180046,0.0,0.0,1.0,0.0,0.0,-0.012370854616165161,-0.022091146558523178
test:2130,Qwen3-8B,44,conflict,coordinate_mortality,6,final,69,0.0,0.0,0.03601372614502907,0.02573155239224434,0.026581326499581337,0.0,0.0,0.0,0.0,1.0,0.009432399645447731,0.010282173752784729
test:1982,Qwen3-8B,44,conflict,coordinate_mortality,6,final,80,0.0,0.0,0.015673907473683357,0.015600311569869518,0.015360087156295776,0.0,0.0,1.0,0.0,1.0,0.00031382031738758087,7.359590381383896e-05
test:941,Qwen3-8B,44,conflict,coordinate_mortality,6,final,115,0.0,0.0,0.013143526390194893,0.02343733049929142,0.05888930708169937,0.0,0.0,0.0,0.0,0.0,-0.04574578069150448,-0.010293804109096527
test:1038,Qwen3-8B,44,conflict,coordinate_mortality,6,final,88,0.0,0.0,0.028095241636037827,0.024641022086143494,0.02725192718207836,0.0,0.0,0.0,0.0,1.0,0.000843314453959465,0.003454219549894333
test:359,Qwen3-8B,44,conflict,coordinate_mortality,6,final,48,0.0,0.0,0.06082568317651749,0.03133486211299896,0.03780696541070938,0.0,0.0,0.0,0.0,1.0,0.023018717765808105,0.029490821063518524
test:1015,Qwen3-8B,44,conflict,coordinate_mortality,6,final,82,0.0,0.0,0.031371552497148514,0.026449380442500114,0.029796099290251732,0.0,0.0,0.0,0.0,1.0,0.001575453206896782,0.004922172054648399
test:680,Qwen3-8B,44,conflict,coordinate_mortality,6,final,152,0.0,0.0,0.013111558742821217,0.02218613773584366,0.0185347069054842,0.0,0.0,1.0,0.0,0.0,-0.005423148162662983,-0.009074578993022442
test:1240,Qwen3-8B,44,conflict,coordinate_mortality,6,final,166,0.0,0.0,0.028351109474897385,0.043346717953681946,0.04200941324234009,0.0,0.0,1.0,0.0,0.0,-0.013658303767442703,-0.014995608478784561
test:1330,Qwen3-8B,44,conflict,coordinate_mortality,6,final,99,0.0,0.0,0.03845074772834778,0.03229430317878723,0.028479333966970444,0.0,0.0,1.0,0.0,1.0,0.009971413761377335,0.006156444549560547
test:544,Qwen3-8B,44,conflict,coordinate_mortality,6,final,36,0.0,0.0,0.037294887006282806,0.039825282990932465,0.03886754438281059,0.0,0.0,1.0,0.0,0.0,-0.0015726573765277863,-0.002530395984649658
test:695,Qwen3-8B,44,conflict,coordinate_mortality,6,final,169,0.0,0.0,0.02435457520186901,0.03462814912199974,0.02871314063668251,0.0,0.0,1.0,0.0,0.0,-0.0043585654348134995,-0.01027357392013073
test:1019,Qwen3-8B,44,conflict,coordinate_mortality,6,final,166,0.0,0.0,0.026313161477446556,0.030834488570690155,0.0304853692650795,0.0,0.0,1.0,0.0,0.0,-0.004172207787632942,-0.004521327093243599
test:2172,Qwen3-8B,44,conflict,coordinate_mortality,6,final,145,0.0,0.0,0.041031889617443085,0.08633050322532654,0.06197468191385269,0.0,0.0,1.0,0.0,0.0,-0.020942792296409607,-0.04529861360788345
test:446,Qwen3-8B,44,conflict,coordinate_mortality,6,final,145,0.0,0.0,0.03254348039627075,0.018311403691768646,0.0513102151453495,0.0,0.0,0.0,0.0,0.0,-0.01876673474907875,0.014232076704502106
test:7,Qwen3-8B,44,conflict,coordinate_mortality,6,final,30,0.0,0.0,0.02102833427488804,0.014029642567038536,0.015029540285468102,0.0,0.0,0.0,0.0,1.0,0.005998793989419937,0.0069986917078495026
test:1589,Qwen3-8B,44,conflict,coordinate_mortality,6,final,57,0.0,0.0,0.03229852020740509,0.03172814100980759,0.029096750542521477,0.0,0.0,1.0,0.0,1.0,0.0032017696648836136,0.0005703791975975037
test:1087,Qwen3-8B,44,conflict,coordinate_mortality,6,final,32,0.0,0.0,0.05696748197078705,0.05046980828046799,0.0521598719060421,0.0,0.0,0.0,0.0,1.0,0.004807610064744949,0.006497673690319061
test:603,Qwen3-8B,44,conflict,coordinate_mortality,6,final,105,0.0,0.0,0.025946233421564102,0.017806386575102806,0.026213843375444412,0.0,0.0,0.0,0.0,0.0,-0.00026760995388031006,0.008139846846461296
test:1608,Qwen3-8B,44,conflict,coordinate_mortality,6,final,28,0.0,0.0,0.03536926954984665,0.031852301210165024,0.02368340641260147,0.0,0.0,1.0,0.0,1.0,0.011685863137245178,0.0035169683396816254
test:774,Qwen3-8B,44,conflict,coordinate_mortality,6,final,65,0.0,0.0,0.02303454466164112,0.02276451140642166,0.022209906950592995,0.0,0.0,1.0,0.0,1.0,0.0008246377110481262,0.00027003325521945953
test:1996,Qwen3-8B,44,conflict,coordinate_mortality,6,final,76,0.0,0.0,0.0340123251080513,0.035277266055345535,0.02914772927761078,0.0,0.0,1.0,0.0,1.0,0.004864595830440521,-0.0012649409472942352
test:2221,Qwen3-8B,44,conflict,coordinate_mortality,6,final,17,0.0,0.0,0.05202833190560341,0.034367885440588,0.04109180346131325,0.0,0.0,0.0,0.0,1.0,0.010936528444290161,0.01766044646501541
test:1313,Qwen3-8B,44,conflict,coordinate_mortality,6,final,132,0.0,0.0,0.06022007018327713,0.043404094874858856,0.0364898256957531,0.0,0.0,1.0,0.0,1.0,0.023730244487524033,0.016815975308418274
test:1515,Qwen3-8B,44,conflict,coordinate_mortality,6,final,191,0.0,0.0,0.021896397694945335,0.030419640243053436,0.03410397842526436,0.0,0.0,0.0,0.0,0.0,-0.012207580730319023,-0.008523242548108101
test:1418,Qwen3-8B,44,conflict,coordinate_mortality,6,final,144,0.0,0.0,0.0348411425948143,0.03530656173825264,0.033098701387643814,0.0,0.0,1.0,0.0,1.0,0.0017424412071704865,-0.00046541914343833923
test:999,Qwen3-8B,44,conflict,coordinate_mortality,6,final,109,0.0,0.0,0.036738112568855286,0.03660110756754875,0.01995086297392845,0.0,0.0,1.0,0.0,1.0,0.016787249594926834,0.0001370050013065338
test:1431,Qwen3-8B,44,conflict,coordinate_mortality,6,final,72,0.0,0.0,0.019043289124965668,0.024643322452902794,0.029579220339655876,0.0,0.0,0.0,0.0,0.0,-0.010535931214690208,-0.005600033327937126
test:702,Qwen3-8B,44,conflict,coordinate_mortality,6,final,129,0.0,0.0,0.03183690831065178,0.031053630635142326,0.03446730971336365,0.0,0.0,0.0,0.0,0.0,-0.0026304014027118683,0.0007832776755094528
test:111,Qwen3-8B,44,conflict,coordinate_mortality,6,final,171,0.0,0.0,0.04228707402944565,0.06068383529782295,0.04446542263031006,0.0,0.0,1.0,0.0,0.0,-0.0021783486008644104,-0.018396761268377304
test:1039,Qwen3-8B,44,conflict,coordinate_mortality,6,final,178,0.0,0.0,0.04604189842939377,0.025209501385688782,0.031210333108901978,0.0,0.0,0.0,0.0,1.0,0.01483156532049179,0.020832397043704987
test:586,Qwen3-8B,44,conflict,coordinate_mortality,6,final,55,0.0,0.0,0.045799244195222855,0.048097334802150726,0.011467620730400085,0.0,0.0,1.0,0.0,1.0,0.03433162346482277,-0.0022980906069278717
test:733,Qwen3-8B,44,conflict,coordinate_mortality,6,final,55,0.0,0.0,0.02031506784260273,0.035845983773469925,0.03137714043259621,0.0,0.0,1.0,0.0,0.0,-0.011062072589993477,-0.015530915930867195
test:562,Qwen3-8B,44,conflict,coordinate_mortality,6,final,68,0.0,0.0,0.05566813424229622,0.03134762495756149,-0.00046938774175941944,0.0,0.0,1.0,0.0,1.0,0.05613752198405564,0.024320509284734726
test:367,Qwen3-8B,44,conflict,coordinate_mortality,6,final,133,0.0,0.0,0.02451220341026783,0.025999369099736214,0.01384661253541708,0.0,0.0,1.0,0.0,1.0,0.01066559087485075,-0.0014871656894683838
test:2093,Qwen3-8B,44,conflict,coordinate_mortality,6,final,208,0.0,0.0,0.03962305560708046,0.044616714119911194,0.04153711348772049,0.0,0.0,1.0,0.0,0.0,-0.00191405788064003,-0.004993658512830734
test:298,Qwen3-8B,44,conflict,coordinate_mortality,6,final,68,0.0,0.0,0.07482443749904633,0.03160490095615387,0.03343015909194946,0.0,0.0,0.0,0.0,1.0,0.04139427840709686,0.043219536542892456
test:618,Qwen3-8B,44,conflict,coordinate_mortality,6,final,135,0.0,0.0,0.025160135701298714,0.020447954535484314,0.015347568318247795,0.0,0.0,1.0,0.0,1.0,0.009812567383050919,0.0047121811658144
test:213,Qwen3-8B,44,conflict,coordinate_mortality,6,final,173,0.0,0.0,0.05792590230703354,0.05578002706170082,0.02882612682878971,0.0,0.0,1.0,0.0,1.0,0.029099775478243828,0.002145875245332718
test:1770,Qwen3-8B,44,conflict,coordinate_mortality,6,final,20,0.0,0.0,0.021342754364013672,0.021050570532679558,0.009758824482560158,0.0,0.0,1.0,0.0,1.0,0.011583929881453514,0.0002921838313341141
test:784,Qwen3-8B,44,conflict,coordinate_mortality,6,final,54,0.0,0.0,0.049862030893564224,0.051401518285274506,0.05152948200702667,0.0,0.0,0.0,0.0,0.0,-0.0016674511134624481,-0.0015394873917102814
test:748,Qwen3-8B,44,conflict,coordinate_mortality,6,final,71,0.0,0.0,0.023366158828139305,0.019002795219421387,0.01583894155919552,0.0,0.0,1.0,0.0,1.0,0.007527217268943787,0.004363363608717918
test:691,Qwen3-8B,44,conflict,coordinate_mortality,6,final,72,0.0,0.0,0.08553839474916458,0.07333496958017349,0.07758796215057373,0.0,0.0,0.0,0.0,1.0,0.00795043259859085,0.012203425168991089
test:1521,Qwen3-8B,44,conflict,coordinate_mortality,6,final,37,0.0,0.0,0.020860107615590096,0.024079149588942528,0.02293907105922699,0.0,0.0,1.0,0.0,0.0,-0.0020789634436368942,-0.0032190419733524323
test:153,Qwen3-8B,44,conflict,coordinate_mortality,6,final,39,0.0,0.0,0.046855468302965164,0.031286630779504776,0.040125772356987,0.0,0.0,0.0,0.0,1.0,0.006729695945978165,0.015568837523460388
test:1145,Qwen3-8B,44,conflict,coordinate_mortality,6,final,202,0.0,0.0,0.0455537885427475,0.04901095852255821,0.04536941647529602,0.0,0.0,1.0,0.0,1.0,0.00018437206745147705,-0.0034571699798107147
test:1941,Qwen3-8B,44,conflict,coordinate_mortality,6,final,55,0.0,0.0,0.03814668953418732,0.03575668856501579,0.03313988447189331,0.0,0.0,1.0,0.0,1.0,0.005006805062294006,0.002390000969171524
test:128,Qwen3-8B,44,conflict,coordinate_mortality,6,final,24,0.0,0.0,0.03189316391944885,0.027504287660121918,0.03508080914616585,0.0,0.0,0.0,0.0,0.0,-0.0031876452267169952,0.004388876259326935
test:499,Qwen3-8B,44,conflict,coordinate_mortality,6,final,222,0.0,0.0,0.03793956711888313,0.018387366086244583,0.01722164824604988,0.0,0.0,1.0,0.0,1.0,0.020717918872833252,0.01955220103263855
test:869,Qwen3-8B,44,conflict,coordinate_mortality,6,final,80,0.0,0.0,0.04165090247988701,0.02983703278005123,0.01264268346130848,0.0,0.0,1.0,0.0,1.0,0.02900821901857853,0.011813869699835777
test:1236,Qwen3-8B,44,conflict,coordinate_mortality,6,final,192,0.0,0.0,0.03569043427705765,0.03589646518230438,0.029405152425169945,0.0,0.0,1.0,0.0,1.0,0.006285281851887703,-0.00020603090524673462
test:1870,Qwen3-8B,44,conflict,coordinate_mortality,6,final,112,0.0,0.0,0.031068531796336174,0.022617213428020477,0.0237162783741951,0.0,0.0,0.0,0.0,1.0,0.007352253422141075,0.008451318368315697
test:1310,Qwen3-8B,44,conflict,coordinate_mortality,6,final,113,0.0,0.0,0.055479373782873154,0.039855387061834335,0.04417217895388603,0.0,0.0,0.0,0.0,1.0,0.011307194828987122,0.015623986721038818
test:1221,Qwen3-8B,44,conflict,coordinate_mortality,6,final,115,0.0,0.0,0.0263897106051445,0.02053280733525753,0.0224005039781332,0.0,0.0,0.0,0.0,1.0,0.003989206627011299,0.0058569032698869705
test:257,Qwen3-8B,44,conflict,coordinate_mortality,6,final,73,0.0,0.0,0.029604587703943253,0.02625417336821556,0.028815584257245064,0.0,0.0,0.0,0.0,1.0,0.0007890034466981888,0.0033504143357276917
test:1513,Qwen3-8B,44,conflict,coordinate_mortality,6,final,45,0.0,0.0,0.02558612823486328,0.019915973767638206,0.025100070983171463,0.0,0.0,0.0,0.0,1.0,0.00048605725169181824,0.005670154467225075
test:553,Qwen3-8B,44,conflict,coordinate_mortality,6,final,70,0.0,0.0,0.06675449758768082,0.0492524690926075,0.004144221544265747,0.0,0.0,1.0,0.0,1.0,0.06261027604341507,0.01750202849507332
test:1881,Qwen3-8B,44,conflict,coordinate_mortality,6,final,48,0.0,0.0,0.0696241706609726,0.05140937864780426,0.0469571016728878,0.0,0.0,1.0,0.0,1.0,0.022667068988084793,0.018214792013168335
test:2262,Qwen3-8B,44,conflict,coordinate_mortality,6,final,49,0.0,0.0,0.05123733729124069,0.032803162932395935,0.03239752724766731,0.0,0.0,1.0,0.0,1.0,0.01883981004357338,0.018434174358844757
test:911,Qwen3-8B,44,conflict,coordinate_mortality,6,final,206,0.0,0.0,0.03687616065144539,0.05438019707798958,0.035656969994306564,0.0,0.0,1.0,0.0,1.0,0.0012191906571388245,-0.01750403642654419
test:1947,Qwen3-8B,44,conflict,coordinate_mortality,6,final,204,0.0,0.0,0.04570816457271576,0.042582765221595764,0.03969439119100571,0.0,0.0,1.0,0.0,1.0,0.0060137733817100525,0.003125399351119995
test:675,Qwen3-8B,44,conflict,coordinate_mortality,6,final,70,0.0,0.0,0.049232117831707,0.04574866592884064,0.029057087376713753,0.0,0.0,1.0,0.0,1.0,0.020175030454993248,0.0034834519028663635
test:979,Qwen3-8B,44,conflict,coordinate_mortality,6,final,102,0.0,0.0,0.024282297119498253,0.025272274389863014,0.03481375798583031,0.0,0.0,0.0,0.0,0.0,-0.010531460866332054,-0.0009899772703647614
test:783,Qwen3-8B,44,conflict,coordinate_mortality,6,final,62,0.0,0.0,0.05498901382088661,0.05469164624810219,0.05669013038277626,0.0,0.0,0.0,0.0,0.0,-0.0017011165618896484,0.00029736757278442383
test:2149,Qwen3-8B,44,conflict,coordinate_mortality,6,final,50,0.0,0.0,0.05523277446627617,0.04798242449760437,0.030489496886730194,0.0,0.0,1.0,0.0,1.0,0.024743277579545975,0.007250349968671799
test:1231,Qwen3-8B,44,conflict,coordinate_mortality,6,final,67,0.0,0.0,0.060035813599824905,0.028346046805381775,0.018615128472447395,0.0,0.0,1.0,0.0,1.0,0.04142068512737751,0.03168976679444313
test:68,Qwen3-8B,44,conflict,coordinate_mortality,6,final,122,0.0,0.0,0.044012706726789474,0.045228905975818634,0.04819967597723007,0.0,0.0,0.0,0.0,0.0,-0.0041869692504405975,-0.0012161992490291595
test:180,Qwen3-8B,44,conflict,coordinate_mortality,6,final,154,0.0,0.0,0.012212678790092468,0.01634923182427883,0.014757297933101654,0.0,0.0,1.0,0.0,0.0,-0.002544619143009186,-0.004136553034186363
test:2034,Qwen3-8B,44,conflict,coordinate_mortality,6,final,70,0.0,0.0,0.038373079150915146,0.035508617758750916,0.03852696344256401,0.0,0.0,0.0,0.0,0.0,-0.00015388429164886475,0.0028644613921642303
test:1007,Qwen3-8B,44,conflict,coordinate_mortality,6,final,163,0.0,0.0,0.056357912719249725,0.046674471348524094,0.04536779224872589,0.0,0.0,1.0,0.0,1.0,0.010990120470523834,0.009683441370725632
test:1917,Qwen3-8B,44,conflict,coordinate_mortality,6,final,128,0.0,0.0,0.042331352829933167,0.02839893475174904,0.02954145520925522,0.0,0.0,0.0,0.0,1.0,0.012789897620677948,0.013932418078184128
test:1869,Qwen3-8B,44,conflict,coordinate_mortality,6,final,48,0.0,0.0,0.05441781133413315,0.05381469056010246,0.010453087277710438,0.0,0.0,1.0,0.0,1.0,0.04396472405642271,0.0006031207740306854
test:1819,Qwen3-8B,44,conflict,coordinate_mortality,6,final,133,0.0,0.0,0.054988738149404526,0.055540814995765686,0.029356610029935837,0.0,0.0,1.0,0.0,1.0,0.02563212811946869,-0.0005520768463611603
test:225,Qwen3-8B,44,conflict,coordinate_mortality,6,final,172,0.0,0.0,0.0325397327542305,0.029606230556964874,0.025335364043712616,0.0,0.0,1.0,0.0,1.0,0.007204368710517883,0.002933502197265625
test:1978,Qwen3-8B,44,conflict,coordinate_mortality,6,final,56,0.0,0.0,0.06301649659872055,0.07490245997905731,0.08392030000686646,0.0,0.0,0.0,0.0,0.0,-0.020903803408145905,-0.011885963380336761
test:1849,Qwen3-8B,44,conflict,coordinate_mortality,6,final,33,0.0,0.0,0.03223767131567001,0.030934378504753113,0.029329700395464897,0.0,0.0,1.0,0.0,1.0,0.0029079709202051163,0.0013032928109169006
test:1267,Qwen3-8B,44,conflict,coordinate_mortality,6,final,83,0.0,0.0,0.02514299750328064,0.029304075986146927,0.025785543024539948,0.0,0.0,1.0,0.0,0.0,-0.0006425455212593079,-0.004161078482866287
test:2014,Qwen3-8B,44,conflict,coordinate_mortality,6,final,42,0.0,0.0,0.06561493873596191,0.04973631724715233,0.042747434228658676,0.0,0.0,1.0,0.0,1.0,0.022867504507303238,0.015878621488809586
test:747,Qwen3-8B,44,conflict,coordinate_mortality,6,final,78,0.0,0.0,0.04409871622920036,0.05074356868863106,0.04634206369519234,0.0,0.0,1.0,0.0,0.0,-0.002243347465991974,-0.006644852459430695
test:1536,Qwen3-8B,44,conflict,coordinate_mortality,6,final,56,0.0,0.0,0.021354254335165024,0.010979469865560532,0.018688982352614403,0.0,0.0,0.0,0.0,1.0,0.002665271982550621,0.010374784469604492
test:495,Qwen3-8B,44,conflict,coordinate_mortality,6,final,19,0.0,0.0,0.0437774658203125,0.018087344244122505,0.04038495570421219,0.0,0.0,0.0,0.0,1.0,0.0033925101161003113,0.025690121576189995
test:1218,Qwen3-8B,44,conflict,coordinate_mortality,6,final,133,0.0,0.0,0.03441449999809265,0.025992920622229576,0.03329797461628914,0.0,0.0,0.0,0.0,1.0,0.0011165253818035126,0.008421579375863075
test:908,Qwen3-8B,44,conflict,coordinate_mortality,6,final,25,0.0,0.0,0.0064191366545856,0.046585507690906525,-0.02191799320280552,0.0,0.0,1.0,0.0,1.0,0.02833712985739112,-0.040166371036320925
test:284,Qwen3-8B,44,conflict,coordinate_mortality,6,final,244,0.0,0.0,0.031803421676158905,0.11077263206243515,0.05875546485185623,0.0,0.0,1.0,0.0,0.0,-0.026952043175697327,-0.07896921038627625
test:307,Qwen3-8B,44,conflict,coordinate_mortality,6,final,180,0.0,0.0,0.026649203151464462,0.010779356583952904,0.00804467685520649,0.0,0.0,1.0,0.0,1.0,0.018604526296257973,0.01586984656751156
test:1101,Qwen3-8B,44,conflict,coordinate_mortality,6,final,49,0.0,0.0,0.04640977084636688,0.014568733982741833,0.018745293840765953,0.0,0.0,0.0,0.0,1.0,0.02766447700560093,0.03184103686362505
test:2091,Qwen3-8B,44,conflict,coordinate_mortality,6,final,172,0.0,0.0,0.07609827816486359,0.049485914409160614,0.04214392229914665,0.0,0.0,1.0,0.0,1.0,0.033954355865716934,0.026612363755702972
test:1343,Qwen3-8B,44,conflict,coordinate_mortality,6,final,178,0.0,0.0,0.0336906723678112,0.029759814962744713,0.0327637642621994,0.0,0.0,0.0,0.0,1.0,0.0009269081056118011,0.00393085740506649
test:312,Qwen3-8B,44,conflict,coordinate_mortality,6,final,199,0.0,0.0,0.04829688370227814,0.04614952579140663,0.03171948343515396,0.0,0.0,1.0,0.0,1.0,0.016577400267124176,0.0021473579108715057
test:1853,Qwen3-8B,44,conflict,coordinate_mortality,6,final,225,0.0,0.0,0.02613229677081108,0.027209492400288582,0.024625375866889954,0.0,0.0,1.0,0.0,1.0,0.0015069209039211273,-0.001077195629477501
test:2161,Qwen3-8B,44,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.011896113865077496,0.019019167870283127,0.016466880217194557,0.0,0.0,1.0,0.0,0.0,-0.004570766352117062,-0.007123054005205631
test:993,Qwen3-8B,44,conflict,coordinate_mortality,6,final,121,0.0,0.0,0.04917905107140541,0.03171151876449585,0.016666028648614883,0.0,0.0,1.0,0.0,1.0,0.03251302242279053,0.01746753230690956
test:1764,Qwen3-8B,44,conflict,coordinate_mortality,6,final,114,0.0,0.0,0.047065697610378265,0.060684822499752045,0.03225678578019142,0.0,0.0,1.0,0.0,1.0,0.014808911830186844,-0.01361912488937378
test:1238,Qwen3-8B,44,conflict,coordinate_mortality,6,final,64,0.0,0.0,0.042028628289699554,0.025139382109045982,0.022436439990997314,0.0,0.0,1.0,0.0,1.0,0.01959218829870224,0.016889246180653572
test:2222,Qwen3-8B,44,conflict,coordinate_mortality,6,final,74,0.0,0.0,0.040890343487262726,0.06312812119722366,0.07751938700675964,0.0,0.0,0.0,0.0,0.0,-0.03662904351949692,-0.022237777709960938
test:2007,Qwen3-8B,44,conflict,coordinate_mortality,6,final,170,0.0,0.0,0.03508249670267105,0.03491077944636345,0.042699601501226425,0.0,0.0,0.0,0.0,0.0,-0.007617104798555374,0.00017171725630760193
test:1177,Qwen3-8B,44,conflict,coordinate_mortality,6,final,148,0.0,0.0,0.030534284189343452,0.030963841825723648,0.030335962772369385,0.0,0.0,1.0,0.0,1.0,0.0001983214169740677,-0.0004295576363801956
test:378,Qwen3-8B,44,conflict,coordinate_mortality,6,final,88,0.0,0.0,0.040588267147541046,0.026552844792604446,0.015539534389972687,0.0,0.0,1.0,0.0,1.0,0.02504873275756836,0.0140354223549366
test:1086,Qwen3-8B,44,conflict,coordinate_mortality,6,final,55,0.0,0.0,0.04407739266753197,0.040897186845541,0.037044648081064224,0.0,0.0,1.0,0.0,1.0,0.007032744586467743,0.003180205821990967
test:350,Qwen3-8B,44,conflict,coordinate_mortality,6,final,117,0.0,0.0,0.0406101830303669,0.013711749576032162,0.020310744643211365,0.0,0.0,0.0,0.0,1.0,0.020299438387155533,0.026898433454334736
test:2256,Qwen3-8B,44,conflict,coordinate_mortality,6,final,71,0.0,0.0,0.029769202694296837,0.0323498360812664,0.025482874363660812,0.0,0.0,1.0,0.0,1.0,0.0042863283306360245,-0.0025806333869695663
test:2064,Qwen3-8B,44,conflict,coordinate_mortality,6,final,115,0.0,0.0,0.029700040817260742,0.016910359263420105,0.023172518238425255,0.0,0.0,0.0,0.0,1.0,0.006527522578835487,0.012789681553840637
test:635,Qwen3-8B,44,conflict,coordinate_mortality,6,final,45,0.0,0.0,0.035340309143066406,0.03583819046616554,0.010334810242056847,0.0,0.0,1.0,0.0,1.0,0.02500549890100956,-0.0004978813230991364
test:2182,Qwen3-8B,44,conflict,coordinate_mortality,6,final,84,0.0,0.0,0.062264334410429,0.050655607134103775,0.04830795153975487,0.0,0.0,1.0,0.0,1.0,0.013956382870674133,0.011608727276325226
test:502,Qwen3-8B,44,conflict,coordinate_mortality,6,final,164,0.0,0.0,0.029723700135946274,0.024602718651294708,0.01959232985973358,0.0,0.0,1.0,0.0,1.0,0.010131370276212692,0.0051209814846515656
test:434,Qwen3-8B,44,conflict,coordinate_mortality,6,final,120,0.0,0.0,0.05079922080039978,0.05270592123270035,0.04347672313451767,0.0,0.0,1.0,0.0,1.0,0.007322497665882111,-0.0019067004323005676
test:1225,Qwen3-8B,44,conflict,coordinate_mortality,6,final,58,0.0,0.0,0.031889088451862335,0.027426064014434814,0.02696390263736248,0.0,0.0,1.0,0.0,1.0,0.004925185814499855,0.004463024437427521
test:1483,Qwen3-8B,44,conflict,coordinate_mortality,6,final,39,0.0,0.0,0.03527839109301567,0.027438048273324966,0.018812334164977074,0.0,0.0,1.0,0.0,1.0,0.016466056928038597,0.007840342819690704
test:327,Qwen3-8B,44,conflict,coordinate_mortality,6,final,24,0.0,0.0,0.06691166758537292,0.05113993585109711,0.04048901051282883,0.0,0.0,1.0,0.0,1.0,0.026422657072544098,0.015771731734275818
test:646,Qwen3-8B,44,conflict,coordinate_mortality,6,final,98,0.0,0.0,0.06260379403829575,0.05817950516939163,0.00962922815233469,0.0,0.0,1.0,0.0,1.0,0.052974565885961056,0.004424288868904114
test:1214,Qwen3-8B,44,conflict,coordinate_mortality,6,final,59,0.0,0.0,0.056811198592185974,0.03645496442914009,0.04094652459025383,0.0,0.0,0.0,0.0,1.0,0.015864674001932144,0.020356234163045883
test:1722,Qwen3-8B,44,conflict,coordinate_mortality,6,final,10,0.0,0.0,0.04448952525854111,0.045659251511096954,0.045163705945014954,0.0,0.0,1.0,0.0,0.0,-0.0006741806864738464,-0.0011697262525558472
