id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:210,Qwen3-8B,46,conflict,coordinate_mortality,6,final,126,0.0,0.0,0.01761258952319622,0.02434711530804634,0.023544324561953545,0.0,0.0,1.0,0.0,0.0,-0.005931735038757324,-0.0067345257848501205
test:1713,Qwen3-8B,46,conflict,coordinate_mortality,6,final,59,0.0,0.0,0.025010164827108383,0.02339143492281437,0.0362585186958313,0.0,0.0,0.0,0.0,0.0,-0.011248353868722916,0.001618729904294014
test:1574,Qwen3-8B,46,conflict,coordinate_mortality,6,final,55,0.0,0.0,0.03948505222797394,0.027601858600974083,0.04280906170606613,0.0,0.0,0.0,0.0,0.0,-0.0033240094780921936,0.011883193626999855
test:1488,Qwen3-8B,46,conflict,coordinate_mortality,6,final,131,0.0,0.0,0.017826130613684654,0.020287062972784042,0.02763660065829754,0.0,0.0,0.0,0.0,0.0,-0.009810470044612885,-0.002460932359099388
test:1868,Qwen3-8B,46,conflict,coordinate_mortality,6,final,88,0.0,0.0,0.023050351068377495,0.021604401990771294,0.02594667673110962,0.0,0.0,0.0,0.0,0.0,-0.0028963256627321243,0.0014459490776062012
test:2233,Qwen3-8B,46,conflict,coordinate_mortality,6,final,124,0.0,0.0,0.023111464455723763,0.05528062582015991,0.07279399782419205,0.0,0.0,0.0,0.0,0.0,-0.049682533368468285,-0.03216916136443615
test:692,Qwen3-8B,46,conflict,coordinate_mortality,6,final,56,0.0,0.0,0.047038063406944275,0.03745220601558685,0.03848736733198166,0.0,0.0,0.0,0.0,1.0,0.008550696074962616,0.009585857391357422
test:1732,Qwen3-8B,46,conflict,coordinate_mortality,6,final,121,0.0,0.0,0.06419442594051361,0.060607343912124634,0.03425855562090874,0.0,0.0,1.0,0.0,1.0,0.029935870319604874,0.003587082028388977
test:1002,Qwen3-8B,46,conflict,coordinate_mortality,6,final,51,0.0,0.0,0.031373705714941025,0.012768340297043324,0.03668024390935898,0.0,0.0,0.0,0.0,0.0,-0.0053065381944179535,0.0186053654178977
test:1607,Qwen3-8B,46,conflict,coordinate_mortality,6,final,85,0.0,0.0,0.04574694484472275,0.010678359307348728,0.014076083898544312,0.0,0.0,0.0,0.0,1.0,0.031670860946178436,0.03506858553737402
test:1123,Qwen3-8B,46,conflict,coordinate_mortality,6,final,71,0.0,0.0,0.020970551297068596,0.026326632127165794,0.022154562175273895,0.0,0.0,1.0,0.0,0.0,-0.0011840108782052994,-0.0053560808300971985
test:120,Qwen3-8B,46,conflict,coordinate_mortality,6,final,69,0.0,0.0,0.04859686642885208,0.04425707831978798,0.0493888333439827,0.0,0.0,0.0,0.0,0.0,-0.0007919669151306152,0.004339788109064102
test:652,Qwen3-8B,46,conflict,coordinate_mortality,6,final,15,0.0,0.0,0.03467874974012375,0.028437476605176926,0.03517518192529678,0.0,0.0,0.0,0.0,0.0,-0.0004964321851730347,0.006241273134946823
test:850,Qwen3-8B,46,conflict,coordinate_mortality,6,final,131,0.0,0.0,0.021740872412919998,0.031679730862379074,0.036088570952415466,0.0,0.0,0.0,0.0,0.0,-0.014347698539495468,-0.009938858449459076
test:1633,Qwen3-8B,46,conflict,coordinate_mortality,6,final,135,0.0,0.0,0.018428035080432892,0.030375860631465912,0.03204607963562012,0.0,0.0,0.0,0.0,0.0,-0.013618044555187225,-0.01194782555103302
test:1126,Qwen3-8B,46,conflict,coordinate_mortality,6,final,72,0.0,0.0,0.05925381928682327,0.06772703677415848,0.05800674483180046,0.0,0.0,1.0,0.0,1.0,0.0012470744550228119,-0.008473217487335205
test:2130,Qwen3-8B,46,conflict,coordinate_mortality,6,final,50,0.0,0.0,0.037671636790037155,0.02573155239224434,0.026581326499581337,0.0,0.0,0.0,0.0,1.0,0.011090310290455818,0.011940084397792816
test:1982,Qwen3-8B,46,conflict,coordinate_mortality,6,final,104,0.0,0.0,0.013285888358950615,0.015600311569869518,0.015360087156295776,0.0,0.0,1.0,0.0,0.0,-0.0020741987973451614,-0.0023144232109189034
test:941,Qwen3-8B,46,conflict,coordinate_mortality,6,final,128,0.0,0.0,0.011472565121948719,0.02343733049929142,0.05888930708169937,0.0,0.0,0.0,0.0,0.0,-0.04741674195975065,-0.011964765377342701
test:1038,Qwen3-8B,46,conflict,coordinate_mortality,6,final,128,0.0,0.0,0.029654914513230324,0.024641022086143494,0.02725192718207836,0.0,0.0,0.0,0.0,1.0,0.0024029873311519623,0.00501389242708683
test:359,Qwen3-8B,46,conflict,coordinate_mortality,6,final,122,0.0,0.0,0.058295972645282745,0.03133486211299896,0.03780696541070938,0.0,0.0,0.0,0.0,1.0,0.020489007234573364,0.026961110532283783
test:1015,Qwen3-8B,46,conflict,coordinate_mortality,6,final,149,0.0,0.0,0.024749647825956345,0.026449380442500114,0.029796099290251732,0.0,0.0,0.0,0.0,0.0,-0.005046451464295387,-0.0016997326165437698
test:680,Qwen3-8B,46,conflict,coordinate_mortality,6,final,38,0.0,0.0,0.022977540269494057,0.02218613773584366,0.0185347069054842,0.0,0.0,1.0,0.0,1.0,0.004442833364009857,0.0007914025336503983
test:1240,Qwen3-8B,46,conflict,coordinate_mortality,6,final,142,0.0,0.0,0.03636929392814636,0.043346717953681946,0.04200941324234009,0.0,0.0,1.0,0.0,0.0,-0.005640119314193726,-0.0069774240255355835
test:1330,Qwen3-8B,46,conflict,coordinate_mortality,6,final,139,0.0,0.0,0.045798853039741516,0.03229430317878723,0.028479333966970444,0.0,0.0,1.0,0.0,1.0,0.017319519072771072,0.013504549860954285
test:544,Qwen3-8B,46,conflict,coordinate_mortality,6,final,151,0.0,0.0,0.02227035164833069,0.039825282990932465,0.03886754438281059,0.0,0.0,1.0,0.0,0.0,-0.016597192734479904,-0.017554931342601776
test:695,Qwen3-8B,46,conflict,coordinate_mortality,6,final,187,0.0,0.0,0.033447641879320145,0.03462814912199974,0.02871314063668251,0.0,0.0,1.0,0.0,1.0,0.004734501242637634,-0.001180507242679596
test:1019,Qwen3-8B,46,conflict,coordinate_mortality,6,final,177,0.0,0.0,0.025635946542024612,0.030834488570690155,0.0304853692650795,0.0,0.0,1.0,0.0,0.0,-0.004849422723054886,-0.005198542028665543
test:2172,Qwen3-8B,46,conflict,coordinate_mortality,6,final,76,0.0,0.0,0.07017987966537476,0.08633050322532654,0.06197468191385269,0.0,0.0,1.0,0.0,1.0,0.008205197751522064,-0.016150623559951782
test:446,Qwen3-8B,46,conflict,coordinate_mortality,6,final,49,0.0,0.0,0.05696761608123779,0.018311403691768646,0.0513102151453495,0.0,0.0,0.0,0.0,1.0,0.00565740093588829,0.03865621238946915
test:7,Qwen3-8B,46,conflict,coordinate_mortality,6,final,44,0.0,0.0,0.01791505701839924,0.014029642567038536,0.015029540285468102,0.0,0.0,0.0,0.0,1.0,0.002885516732931137,0.0038854144513607025
test:1589,Qwen3-8B,46,conflict,coordinate_mortality,6,final,22,0.0,0.0,0.03323906660079956,0.03172814100980759,0.029096750542521477,0.0,0.0,1.0,0.0,1.0,0.004142316058278084,0.0015109255909919739
test:1087,Qwen3-8B,46,conflict,coordinate_mortality,6,final,17,0.0,0.0,0.04482240602374077,0.05046980828046799,0.0521598719060421,0.0,0.0,0.0,0.0,0.0,-0.007337465882301331,-0.005647402256727219
test:603,Qwen3-8B,46,conflict,coordinate_mortality,6,final,72,0.0,0.0,0.02381335385143757,0.017806386575102806,0.026213843375444412,0.0,0.0,0.0,0.0,0.0,-0.0024004895240068436,0.006006967276334763
test:1608,Qwen3-8B,46,conflict,coordinate_mortality,6,final,14,0.0,0.0,0.03355729579925537,0.031852301210165024,0.02368340641260147,0.0,0.0,1.0,0.0,1.0,0.0098738893866539,0.0017049945890903473
test:774,Qwen3-8B,46,conflict,coordinate_mortality,6,final,65,0.0,0.0,0.02303454466164112,0.02276451140642166,0.022209906950592995,0.0,0.0,1.0,0.0,1.0,0.0008246377110481262,0.00027003325521945953
test:1996,Qwen3-8B,46,conflict,coordinate_mortality,6,final,150,0.0,0.0,0.040967848151922226,0.035277266055345535,0.02914772927761078,0.0,0.0,1.0,0.0,1.0,0.011820118874311447,0.005690582096576691
test:2221,Qwen3-8B,46,conflict,coordinate_mortality,6,final,169,0.0,0.0,0.035383448004722595,0.034367885440588,0.04109180346131325,0.0,0.0,0.0,0.0,0.0,-0.0057083554565906525,0.0010155625641345978
test:1313,Qwen3-8B,46,conflict,coordinate_mortality,6,final,174,0.0,0.0,0.04935683310031891,0.043404094874858856,0.0364898256957531,0.0,0.0,1.0,0.0,1.0,0.012867007404565811,0.0059527382254600525
test:1515,Qwen3-8B,46,conflict,coordinate_mortality,6,final,165,0.0,0.0,0.020265687257051468,0.030419640243053436,0.03410397842526436,0.0,0.0,0.0,0.0,0.0,-0.01383829116821289,-0.010153952986001968
test:1418,Qwen3-8B,46,conflict,coordinate_mortality,6,final,164,0.0,0.0,0.020992180332541466,0.03530656173825264,0.033098701387643814,0.0,0.0,1.0,0.0,0.0,-0.012106521055102348,-0.014314381405711174
test:999,Qwen3-8B,46,conflict,coordinate_mortality,6,final,171,0.0,0.0,0.025651002302765846,0.03660110756754875,0.01995086297392845,0.0,0.0,1.0,0.0,1.0,0.005700139328837395,-0.010950105264782906
test:1431,Qwen3-8B,46,conflict,coordinate_mortality,6,final,54,0.0,0.0,0.02116021327674389,0.024643322452902794,0.029579220339655876,0.0,0.0,0.0,0.0,0.0,-0.008419007062911987,-0.003483109176158905
test:702,Qwen3-8B,46,conflict,coordinate_mortality,6,final,101,0.0,0.0,0.028615962713956833,0.031053630635142326,0.03446730971336365,0.0,0.0,0.0,0.0,0.0,-0.005851346999406815,-0.0024376679211854935
test:111,Qwen3-8B,46,conflict,coordinate_mortality,6,final,193,0.0,0.0,0.050850559026002884,0.06068383529782295,0.04446542263031006,0.0,0.0,1.0,0.0,1.0,0.006385136395692825,-0.009833276271820068
test:1039,Qwen3-8B,46,conflict,coordinate_mortality,6,final,103,0.0,0.0,0.05354845151305199,0.025209501385688782,0.031210333108901978,0.0,0.0,0.0,0.0,1.0,0.02233811840415001,0.028338950127363205
test:586,Qwen3-8B,46,conflict,coordinate_mortality,6,final,91,0.0,0.0,0.05001022666692734,0.048097334802150726,0.011467620730400085,0.0,0.0,1.0,0.0,1.0,0.03854260593652725,0.0019128918647766113
test:733,Qwen3-8B,46,conflict,coordinate_mortality,6,final,189,0.0,0.0,0.03242563083767891,0.035845983773469925,0.03137714043259621,0.0,0.0,1.0,0.0,1.0,0.0010484904050827026,-0.0034203529357910156
test:562,Qwen3-8B,46,conflict,coordinate_mortality,6,final,64,0.0,0.0,0.0656702071428299,0.03134762495756149,-0.00046938774175941944,0.0,0.0,1.0,0.0,1.0,0.06613959488458931,0.0343225821852684
test:367,Qwen3-8B,46,conflict,coordinate_mortality,6,final,158,0.0,0.0,0.014566945843398571,0.025999369099736214,0.01384661253541708,0.0,0.0,1.0,0.0,1.0,0.0007203333079814911,-0.011432423256337643
test:2093,Qwen3-8B,46,conflict,coordinate_mortality,6,final,191,0.0,0.0,0.03130915015935898,0.044616714119911194,0.04153711348772049,0.0,0.0,1.0,0.0,0.0,-0.010227963328361511,-0.013307563960552216
test:298,Qwen3-8B,46,conflict,coordinate_mortality,6,final,122,0.0,0.0,0.06303828954696655,0.03160490095615387,0.03343015909194946,0.0,0.0,0.0,0.0,1.0,0.02960813045501709,0.03143338859081268
test:618,Qwen3-8B,46,conflict,coordinate_mortality,6,final,44,0.0,0.0,0.027720920741558075,0.020447954535484314,0.015347568318247795,0.0,0.0,1.0,0.0,1.0,0.01237335242331028,0.007272966206073761
test:213,Qwen3-8B,46,conflict,coordinate_mortality,6,final,53,0.0,0.0,0.06783870607614517,0.05578002706170082,0.02882612682878971,0.0,0.0,1.0,0.0,1.0,0.03901257924735546,0.012058679014444351
test:1770,Qwen3-8B,46,conflict,coordinate_mortality,6,final,34,0.0,0.0,0.02655530348420143,0.021050570532679558,0.009758824482560158,0.0,0.0,1.0,0.0,1.0,0.016796479001641273,0.0055047329515218735
test:784,Qwen3-8B,46,conflict,coordinate_mortality,6,final,182,0.0,0.0,0.016591142863035202,0.051401518285274506,0.05152948200702667,0.0,0.0,0.0,0.0,0.0,-0.03493833914399147,-0.034810375422239304
test:748,Qwen3-8B,46,conflict,coordinate_mortality,6,final,57,0.0,0.0,0.026183918118476868,0.019002795219421387,0.01583894155919552,0.0,0.0,1.0,0.0,1.0,0.01034497655928135,0.007181122899055481
test:691,Qwen3-8B,46,conflict,coordinate_mortality,6,final,172,0.0,0.0,0.04627690836787224,0.07333496958017349,0.07758796215057373,0.0,0.0,0.0,0.0,0.0,-0.03131105378270149,-0.027058061212301254
test:1521,Qwen3-8B,46,conflict,coordinate_mortality,6,final,201,0.0,0.0,0.014869246631860733,0.024079149588942528,0.02293907105922699,0.0,0.0,1.0,0.0,0.0,-0.008069824427366257,-0.009209902957081795
test:153,Qwen3-8B,46,conflict,coordinate_mortality,6,final,203,0.0,0.0,0.03445785865187645,0.031286630779504776,0.040125772356987,0.0,0.0,0.0,0.0,0.0,-0.00566791370511055,0.0031712278723716736
test:1145,Qwen3-8B,46,conflict,coordinate_mortality,6,final,188,0.0,0.0,0.02170976810157299,0.04901095852255821,0.04536941647529602,0.0,0.0,1.0,0.0,0.0,-0.02365964837372303,-0.027301190420985222
test:1941,Qwen3-8B,46,conflict,coordinate_mortality,6,final,205,0.0,0.0,0.03279821574687958,0.03575668856501579,0.03313988447189331,0.0,0.0,1.0,0.0,0.0,-0.0003416687250137329,-0.002958472818136215
test:128,Qwen3-8B,46,conflict,coordinate_mortality,6,final,182,0.0,0.0,0.024844534695148468,0.027504287660121918,0.03508080914616585,0.0,0.0,0.0,0.0,0.0,-0.01023627445101738,-0.0026597529649734497
test:499,Qwen3-8B,46,conflict,coordinate_mortality,6,final,43,0.0,0.0,0.05196058750152588,0.018387366086244583,0.01722164824604988,0.0,0.0,1.0,0.0,1.0,0.034738939255476,0.033573221415281296
test:869,Qwen3-8B,46,conflict,coordinate_mortality,6,final,110,0.0,0.0,0.03973550349473953,0.02983703278005123,0.01264268346130848,0.0,0.0,1.0,0.0,1.0,0.027092820033431053,0.009898470714688301
test:1236,Qwen3-8B,46,conflict,coordinate_mortality,6,final,51,0.0,0.0,0.031450167298316956,0.03589646518230438,0.029405152425169945,0.0,0.0,1.0,0.0,1.0,0.002045014873147011,-0.004446297883987427
test:1870,Qwen3-8B,46,conflict,coordinate_mortality,6,final,197,0.0,0.0,0.0206205565482378,0.022617213428020477,0.0237162783741951,0.0,0.0,0.0,0.0,0.0,-0.0030957218259572983,-0.0019966568797826767
test:1310,Qwen3-8B,46,conflict,coordinate_mortality,6,final,181,0.0,0.0,0.045948926359415054,0.039855387061834335,0.04417217895388603,0.0,0.0,0.0,0.0,1.0,0.0017767474055290222,0.006093539297580719
test:1221,Qwen3-8B,46,conflict,coordinate_mortality,6,final,115,0.0,0.0,0.029616912826895714,0.02053280733525753,0.0224005039781332,0.0,0.0,0.0,0.0,1.0,0.007216408848762512,0.009084105491638184
test:257,Qwen3-8B,46,conflict,coordinate_mortality,6,final,191,0.0,0.0,0.019333403557538986,0.02625417336821556,0.028815584257245064,0.0,0.0,0.0,0.0,0.0,-0.009482180699706078,-0.006920769810676575
test:1513,Qwen3-8B,46,conflict,coordinate_mortality,6,final,143,0.0,0.0,0.027726657688617706,0.019915973767638206,0.025100070983171463,0.0,0.0,0.0,0.0,1.0,0.0026265867054462433,0.0078106839209795
test:553,Qwen3-8B,46,conflict,coordinate_mortality,6,final,219,0.0,0.0,0.0428544320166111,0.0492524690926075,0.004144221544265747,0.0,0.0,1.0,0.0,1.0,0.03871021047234535,-0.006398037075996399
test:1881,Qwen3-8B,46,conflict,coordinate_mortality,6,final,105,0.0,0.0,0.04366328939795494,0.05140937864780426,0.0469571016728878,0.0,0.0,1.0,0.0,0.0,-0.0032938122749328613,-0.0077460892498493195
test:2262,Qwen3-8B,46,conflict,coordinate_mortality,6,final,30,0.0,0.0,0.05118648335337639,0.032803162932395935,0.03239752724766731,0.0,0.0,1.0,0.0,1.0,0.018788956105709076,0.018383320420980453
test:911,Qwen3-8B,46,conflict,coordinate_mortality,6,final,206,0.0,0.0,0.019996754825115204,0.05438019707798958,0.035656969994306564,0.0,0.0,1.0,0.0,0.0,-0.01566021516919136,-0.034383442252874374
test:1947,Qwen3-8B,46,conflict,coordinate_mortality,6,final,39,0.0,0.0,0.051095638424158096,0.042582765221595764,0.03969439119100571,0.0,0.0,1.0,0.0,1.0,0.01140124723315239,0.008512873202562332
test:675,Qwen3-8B,46,conflict,coordinate_mortality,6,final,170,0.0,0.0,0.05251896008849144,0.04574866592884064,0.029057087376713753,0.0,0.0,1.0,0.0,1.0,0.023461872711777687,0.006770294159650803
test:979,Qwen3-8B,46,conflict,coordinate_mortality,6,final,124,0.0,0.0,0.030025804415345192,0.025272274389863014,0.03481375798583031,0.0,0.0,0.0,0.0,0.0,-0.004787953570485115,0.004753530025482178
test:783,Qwen3-8B,46,conflict,coordinate_mortality,6,final,228,0.0,0.0,0.06020946800708771,0.05469164624810219,0.05669013038277626,0.0,0.0,0.0,0.0,1.0,0.003519337624311447,0.005517821758985519
test:2149,Qwen3-8B,46,conflict,coordinate_mortality,6,final,50,0.0,0.0,0.04735863208770752,0.04798242449760437,0.030489496886730194,0.0,0.0,1.0,0.0,1.0,0.016869135200977325,-0.0006237924098968506
test:1231,Qwen3-8B,46,conflict,coordinate_mortality,6,final,109,0.0,0.0,0.06630884110927582,0.028346046805381775,0.018615128472447395,0.0,0.0,1.0,0.0,1.0,0.04769371263682842,0.03796279430389404
test:68,Qwen3-8B,46,conflict,coordinate_mortality,6,final,47,0.0,0.0,0.05238376557826996,0.045228905975818634,0.04819967597723007,0.0,0.0,0.0,0.0,1.0,0.0041840896010398865,0.0071548596024513245
test:180,Qwen3-8B,46,conflict,coordinate_mortality,6,final,199,0.0,0.0,0.015069084241986275,0.01634923182427883,0.014757297933101654,0.0,0.0,1.0,0.0,1.0,0.00031178630888462067,-0.0012801475822925568
test:2034,Qwen3-8B,46,conflict,coordinate_mortality,6,final,100,0.0,0.0,0.04473695158958435,0.035508617758750916,0.03852696344256401,0.0,0.0,0.0,0.0,1.0,0.00620998814702034,0.009228333830833435
test:1007,Qwen3-8B,46,conflict,coordinate_mortality,6,final,103,0.0,0.0,0.05291514843702316,0.046674471348524094,0.04536779224872589,0.0,0.0,1.0,0.0,1.0,0.007547356188297272,0.006240677088499069
test:1917,Qwen3-8B,46,conflict,coordinate_mortality,6,final,45,0.0,0.0,0.035964593291282654,0.02839893475174904,0.02954145520925522,0.0,0.0,0.0,0.0,1.0,0.006423138082027435,0.007565658539533615
test:1869,Qwen3-8B,46,conflict,coordinate_mortality,6,final,129,0.0,0.0,0.046067025512456894,0.05381469056010246,0.010453087277710438,0.0,0.0,1.0,0.0,1.0,0.035613938234746456,-0.007747665047645569
test:1819,Qwen3-8B,46,conflict,coordinate_mortality,6,final,41,0.0,0.0,0.057352855801582336,0.055540814995765686,0.029356610029935837,0.0,0.0,1.0,0.0,1.0,0.0279962457716465,0.0018120408058166504
test:225,Qwen3-8B,46,conflict,coordinate_mortality,6,final,243,0.0,0.0,0.021478578448295593,0.029606230556964874,0.025335364043712616,0.0,0.0,1.0,0.0,0.0,-0.0038567855954170227,-0.008127652108669281
test:1978,Qwen3-8B,46,conflict,coordinate_mortality,6,final,47,0.0,0.0,0.062322475016117096,0.07490245997905731,0.08392030000686646,0.0,0.0,0.0,0.0,0.0,-0.02159782499074936,-0.012579984962940216
test:1849,Qwen3-8B,46,conflict,coordinate_mortality,6,final,27,0.0,0.0,0.05161672085523605,0.030934378504753113,0.029329700395464897,0.0,0.0,1.0,0.0,1.0,0.022287020459771156,0.02068234235048294
test:1267,Qwen3-8B,46,conflict,coordinate_mortality,6,final,189,0.0,0.0,0.018820950761437416,0.029304075986146927,0.025785543024539948,0.0,0.0,1.0,0.0,0.0,-0.006964592263102531,-0.01048312522470951
test:2014,Qwen3-8B,46,conflict,coordinate_mortality,6,final,227,0.0,0.0,0.031658243387937546,0.04973631724715233,0.042747434228658676,0.0,0.0,1.0,0.0,0.0,-0.01108919084072113,-0.018078073859214783
test:747,Qwen3-8B,46,conflict,coordinate_mortality,6,final,256,0.0,0.0,0.03103259950876236,0.05074356868863106,0.04634206369519234,0.0,0.0,1.0,0.0,0.0,-0.015309464186429977,-0.019710969179868698
test:1536,Qwen3-8B,46,conflict,coordinate_mortality,6,final,24,0.0,0.0,0.016130980104207993,0.010979469865560532,0.018688982352614403,0.0,0.0,0.0,0.0,0.0,-0.0025580022484064102,0.005151510238647461
test:495,Qwen3-8B,46,conflict,coordinate_mortality,6,final,38,0.0,0.0,0.04669599607586861,0.018087344244122505,0.04038495570421219,0.0,0.0,0.0,0.0,1.0,0.006311040371656418,0.0286086518317461
test:1218,Qwen3-8B,46,conflict,coordinate_mortality,6,final,133,0.0,0.0,0.05475929006934166,0.025992920622229576,0.03329797461628914,0.0,0.0,0.0,0.0,1.0,0.02146131545305252,0.028766369447112083
test:908,Qwen3-8B,46,conflict,coordinate_mortality,6,final,31,0.0,0.0,0.06605803966522217,0.046585507690906525,-0.02191799320280552,0.0,0.0,1.0,0.0,1.0,0.08797603286802769,0.019472531974315643
test:284,Qwen3-8B,46,conflict,coordinate_mortality,6,final,97,0.0,0.0,0.10744227468967438,0.11077263206243515,0.05875546485185623,0.0,0.0,1.0,0.0,1.0,0.048686809837818146,-0.0033303573727607727
test:307,Qwen3-8B,46,conflict,coordinate_mortality,6,final,143,0.0,0.0,0.014896142296493053,0.010779356583952904,0.00804467685520649,0.0,0.0,1.0,0.0,1.0,0.006851465441286564,0.00411678571254015
test:1101,Qwen3-8B,46,conflict,coordinate_mortality,6,final,233,0.0,0.0,0.018017541617155075,0.014568733982741833,0.018745293840765953,0.0,0.0,0.0,0.0,0.0,-0.000727752223610878,0.0034488076344132423
test:2091,Qwen3-8B,46,conflict,coordinate_mortality,6,final,208,0.0,0.0,0.05851012095808983,0.049485914409160614,0.04214392229914665,0.0,0.0,1.0,0.0,1.0,0.016366198658943176,0.009024206548929214
test:1343,Qwen3-8B,46,conflict,coordinate_mortality,6,final,171,0.0,0.0,0.027717389166355133,0.029759814962744713,0.0327637642621994,0.0,0.0,0.0,0.0,0.0,-0.005046375095844269,-0.0020424257963895798
test:312,Qwen3-8B,46,conflict,coordinate_mortality,6,final,180,0.0,0.0,0.045657578855752945,0.04614952579140663,0.03171948343515396,0.0,0.0,1.0,0.0,1.0,0.013938095420598984,-0.0004919469356536865
test:1853,Qwen3-8B,46,conflict,coordinate_mortality,6,final,247,0.0,0.0,0.018946334719657898,0.027209492400288582,0.024625375866889954,0.0,0.0,1.0,0.0,0.0,-0.005679041147232056,-0.008263157680630684
test:2161,Qwen3-8B,46,conflict,coordinate_mortality,6,final,157,0.0,0.0,0.01892963983118534,0.019019167870283127,0.016466880217194557,0.0,0.0,1.0,0.0,1.0,0.0024627596139907837,-8.952803909778595e-05
test:993,Qwen3-8B,46,conflict,coordinate_mortality,6,final,60,0.0,0.0,0.051823221147060394,0.03171151876449585,0.016666028648614883,0.0,0.0,1.0,0.0,1.0,0.03515719249844551,0.020111702382564545
test:1764,Qwen3-8B,46,conflict,coordinate_mortality,6,final,158,0.0,0.0,0.047803837805986404,0.060684822499752045,0.03225678578019142,0.0,0.0,1.0,0.0,1.0,0.015547052025794983,-0.01288098469376564
test:1238,Qwen3-8B,46,conflict,coordinate_mortality,6,final,168,0.0,0.0,0.03765824809670448,0.025139382109045982,0.022436439990997314,0.0,0.0,1.0,0.0,1.0,0.015221808105707169,0.0125188659876585
test:2222,Qwen3-8B,46,conflict,coordinate_mortality,6,final,230,0.0,0.0,0.05296315252780914,0.06312812119722366,0.07751938700675964,0.0,0.0,0.0,0.0,0.0,-0.0245562344789505,-0.01016496866941452
test:2007,Qwen3-8B,46,conflict,coordinate_mortality,6,final,155,0.0,0.0,0.02807316556572914,0.03491077944636345,0.042699601501226425,0.0,0.0,0.0,0.0,0.0,-0.014626435935497284,-0.006837613880634308
test:1177,Qwen3-8B,46,conflict,coordinate_mortality,6,final,243,0.0,0.0,0.0222876388579607,0.030963841825723648,0.030335962772369385,0.0,0.0,1.0,0.0,0.0,-0.008048323914408684,-0.008676202967762947
test:378,Qwen3-8B,46,conflict,coordinate_mortality,6,final,229,0.0,0.0,0.014432525262236595,0.026552844792604446,0.015539534389972687,0.0,0.0,1.0,0.0,0.0,-0.0011070091277360916,-0.012120319530367851
test:1086,Qwen3-8B,46,conflict,coordinate_mortality,6,final,168,0.0,0.0,0.04114048182964325,0.040897186845541,0.037044648081064224,0.0,0.0,1.0,0.0,1.0,0.004095833748579025,0.00024329498410224915
test:350,Qwen3-8B,46,conflict,coordinate_mortality,6,final,60,0.0,0.0,0.04353029653429985,0.013711749576032162,0.020310744643211365,0.0,0.0,0.0,0.0,1.0,0.023219551891088486,0.02981854695826769
test:2256,Qwen3-8B,46,conflict,coordinate_mortality,6,final,128,0.0,0.0,0.02682754211127758,0.0323498360812664,0.025482874363660812,0.0,0.0,1.0,0.0,1.0,0.0013446677476167679,-0.005522293969988823
test:2064,Qwen3-8B,46,conflict,coordinate_mortality,6,final,267,0.0,0.0,0.027463924139738083,0.016910359263420105,0.023172518238425255,0.0,0.0,0.0,0.0,1.0,0.004291405901312828,0.010553564876317978
test:635,Qwen3-8B,46,conflict,coordinate_mortality,6,final,48,0.0,0.0,0.03691687062382698,0.03583819046616554,0.010334810242056847,0.0,0.0,1.0,0.0,1.0,0.026582060381770134,0.001078680157661438
test:2182,Qwen3-8B,46,conflict,coordinate_mortality,6,final,78,0.0,0.0,0.05616649240255356,0.050655607134103775,0.04830795153975487,0.0,0.0,1.0,0.0,1.0,0.00785854086279869,0.005510885268449783
test:502,Qwen3-8B,46,conflict,coordinate_mortality,6,final,74,0.0,0.0,0.038808777928352356,0.024602718651294708,0.01959232985973358,0.0,0.0,1.0,0.0,1.0,0.019216448068618774,0.014206059277057648
test:434,Qwen3-8B,46,conflict,coordinate_mortality,6,final,146,0.0,0.0,0.0498422272503376,0.05270592123270035,0.04347672313451767,0.0,0.0,1.0,0.0,1.0,0.006365504115819931,-0.002863693982362747
test:1225,Qwen3-8B,46,conflict,coordinate_mortality,6,final,167,0.0,0.0,0.036180052906274796,0.027426064014434814,0.02696390263736248,0.0,0.0,1.0,0.0,1.0,0.009216150268912315,0.008753988891839981
test:1483,Qwen3-8B,46,conflict,coordinate_mortality,6,final,67,0.0,0.0,0.03580816090106964,0.027438048273324966,0.018812334164977074,0.0,0.0,1.0,0.0,1.0,0.016995826736092567,0.008370112627744675
test:327,Qwen3-8B,46,conflict,coordinate_mortality,6,final,120,0.0,0.0,0.059597913175821304,0.05113993585109711,0.04048901051282883,0.0,0.0,1.0,0.0,1.0,0.019108902662992477,0.008457977324724197
test:646,Qwen3-8B,46,conflict,coordinate_mortality,6,final,93,0.0,0.0,0.04257466644048691,0.05817950516939163,0.00962922815233469,0.0,0.0,1.0,0.0,1.0,0.03294543828815222,-0.015604838728904724
test:1214,Qwen3-8B,46,conflict,coordinate_mortality,6,final,285,0.0,0.0,0.04024624451994896,0.03645496442914009,0.04094652459025383,0.0,0.0,0.0,0.0,0.0,-0.0007002800703048706,0.0037912800908088684
test:1722,Qwen3-8B,46,conflict,coordinate_mortality,6,final,150,0.0,0.0,0.044150084257125854,0.045659251511096954,0.045163705945014954,0.0,0.0,1.0,0.0,0.0,-0.0010136216878890991,-0.0015091672539710999
