id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:1488,Qwen3-8B,44,conflict,unconstrained,6,final,93,0.0,0.0,0.0277248565107584,0.020287062972784042,0.02763660065829754,0.0,0.0,0.0,0.0,1.0,8.82558524608612e-05,0.007437793537974358
test:1868,Qwen3-8B,44,conflict,unconstrained,6,final,54,0.0,0.0,0.02649514563381672,0.021604401990771294,0.02594667673110962,0.0,0.0,0.0,0.0,1.0,0.0005484689027070999,0.004890743643045425
test:2233,Qwen3-8B,44,conflict,unconstrained,6,final,87,0.0,0.0,0.048613179475069046,0.05528062582015991,0.07279399782419205,0.0,0.0,0.0,0.0,0.0,-0.024180818349123,-0.006667446345090866
test:692,Qwen3-8B,44,conflict,unconstrained,6,final,125,0.0,0.0,0.007918231189250946,0.03745220601558685,0.03848736733198166,0.0,0.0,0.0,0.0,0.0,-0.030569136142730713,-0.029533974826335907
test:1732,Qwen3-8B,44,conflict,unconstrained,6,final,103,0.0,0.0,0.027857448905706406,0.060607343912124634,0.03425855562090874,0.0,0.0,1.0,0.0,0.0,-0.0064011067152023315,-0.03274989500641823
test:1002,Qwen3-8B,44,conflict,unconstrained,6,final,83,0.0,0.0,0.03480016440153122,0.012768340297043324,0.03668024390935898,0.0,0.0,0.0,0.0,0.0,-0.0018800795078277588,0.022031824104487896
test:1607,Qwen3-8B,44,conflict,unconstrained,6,final,25,0.0,0.0,0.038691870868206024,0.010678359307348728,0.014076083898544312,0.0,0.0,0.0,0.0,1.0,0.024615786969661713,0.028013511560857296
test:1123,Qwen3-8B,44,conflict,unconstrained,6,final,129,0.0,0.0,0.01352024171501398,0.026326632127165794,0.022154562175273895,0.0,0.0,1.0,0.0,0.0,-0.008634320460259914,-0.012806390412151814
test:120,Qwen3-8B,44,conflict,unconstrained,6,final,47,0.0,0.0,0.03647294268012047,0.04425707831978798,0.0493888333439827,0.0,0.0,0.0,0.0,0.0,-0.012915890663862228,-0.007784135639667511
test:652,Qwen3-8B,44,conflict,unconstrained,6,final,5,0.0,0.0,0.034899160265922546,0.028437476605176926,0.03517518192529678,0.0,0.0,0.0,0.0,0.0,-0.00027602165937423706,0.006461683660745621
test:850,Qwen3-8B,44,conflict,unconstrained,6,final,78,0.0,0.0,0.019993549212813377,0.031679730862379074,0.036088570952415466,0.0,0.0,0.0,0.0,0.0,-0.01609502173960209,-0.011686181649565697
test:1633,Qwen3-8B,44,conflict,unconstrained,6,final,141,0.0,0.0,0.02104875072836876,0.030375860631465912,0.03204607963562012,0.0,0.0,0.0,0.0,0.0,-0.010997328907251358,-0.009327109903097153
test:1126,Qwen3-8B,44,conflict,unconstrained,6,final,11,0.0,0.0,0.07366805523633957,0.06772703677415848,0.05800674483180046,0.0,0.0,1.0,0.0,1.0,0.01566131040453911,0.005941018462181091
test:2130,Qwen3-8B,44,conflict,unconstrained,6,final,55,0.0,0.0,0.04236999899148941,0.02573155239224434,0.026581326499581337,0.0,0.0,0.0,0.0,1.0,0.015788672491908073,0.01663844659924507
test:1982,Qwen3-8B,44,conflict,unconstrained,6,final,154,0.0,0.0,0.010397086851298809,0.015600311569869518,0.015360087156295776,0.0,0.0,1.0,0.0,0.0,-0.004963000304996967,-0.005203224718570709
test:941,Qwen3-8B,44,conflict,unconstrained,6,final,135,0.0,0.0,0.02749462053179741,0.02343733049929142,0.05888930708169937,0.0,0.0,0.0,0.0,0.0,-0.03139468654990196,0.004057290032505989
test:1038,Qwen3-8B,44,conflict,unconstrained,6,final,111,0.0,0.0,0.027216382324695587,0.024641022086143494,0.02725192718207836,0.0,0.0,0.0,0.0,0.0,-3.554485738277435e-05,0.0025753602385520935
test:359,Qwen3-8B,44,conflict,unconstrained,6,final,42,0.0,0.0,0.06253541260957718,0.03133486211299896,0.03780696541070938,0.0,0.0,0.0,0.0,1.0,0.024728447198867798,0.031200550496578217
test:1015,Qwen3-8B,44,conflict,unconstrained,6,final,153,0.0,0.0,0.02110949531197548,0.026449380442500114,0.029796099290251732,0.0,0.0,0.0,0.0,0.0,-0.008686603978276253,-0.005339885130524635
test:680,Qwen3-8B,44,conflict,unconstrained,6,final,15,0.0,0.0,0.025094101205468178,0.02218613773584366,0.0185347069054842,0.0,0.0,1.0,0.0,1.0,0.006559394299983978,0.0029079634696245193
test:1240,Qwen3-8B,44,conflict,unconstrained,6,final,168,0.0,0.0,0.03348742052912712,0.043346717953681946,0.04200941324234009,0.0,0.0,1.0,0.0,0.0,-0.008521992713212967,-0.009859297424554825
test:1330,Qwen3-8B,44,conflict,unconstrained,6,final,134,0.0,0.0,0.0306047685444355,0.03229430317878723,0.028479333966970444,0.0,0.0,1.0,0.0,1.0,0.0021254345774650574,-0.0016895346343517303
test:544,Qwen3-8B,44,conflict,unconstrained,6,final,173,0.0,0.0,0.025232156738638878,0.039825282990932465,0.03886754438281059,0.0,0.0,1.0,0.0,0.0,-0.013635387644171715,-0.014593126252293587
test:695,Qwen3-8B,44,conflict,unconstrained,6,final,119,0.0,0.0,0.040255941450595856,0.03462814912199974,0.02871314063668251,0.0,0.0,1.0,0.0,1.0,0.011542800813913345,0.005627792328596115
test:1019,Qwen3-8B,44,conflict,unconstrained,6,final,38,0.0,0.0,0.03384673595428467,0.030834488570690155,0.0304853692650795,0.0,0.0,1.0,0.0,1.0,0.0033613666892051697,0.003012247383594513
test:2172,Qwen3-8B,44,conflict,unconstrained,6,final,126,0.0,0.0,0.0894060879945755,0.08633050322532654,0.06197468191385269,0.0,0.0,1.0,0.0,1.0,0.02743140608072281,0.0030755847692489624
test:446,Qwen3-8B,44,conflict,unconstrained,6,final,40,0.0,0.0,0.03400610387325287,0.018311403691768646,0.0513102151453495,0.0,0.0,0.0,0.0,0.0,-0.017304111272096634,0.015694700181484222
test:7,Qwen3-8B,44,conflict,unconstrained,6,final,16,0.0,0.0,0.016466733068227768,0.014029642567038536,0.015029540285468102,0.0,0.0,0.0,0.0,1.0,0.0014371927827596664,0.002437090501189232
test:1589,Qwen3-8B,44,conflict,unconstrained,6,final,16,0.0,0.0,0.031709544360637665,0.03172814100980759,0.029096750542521477,0.0,0.0,1.0,0.0,1.0,0.002612793818116188,-1.8596649169921875e-05
test:1087,Qwen3-8B,44,conflict,unconstrained,6,final,15,0.0,0.0,0.054059769958257675,0.05046980828046799,0.0521598719060421,0.0,0.0,0.0,0.0,1.0,0.0018998980522155762,0.003589961677789688
test:603,Qwen3-8B,44,conflict,unconstrained,6,final,84,0.0,0.0,0.025755252689123154,0.017806386575102806,0.026213843375444412,0.0,0.0,0.0,0.0,0.0,-0.00045859068632125854,0.007948866114020348
test:1608,Qwen3-8B,44,conflict,unconstrained,6,final,168,0.0,0.0,0.026594253256917,0.031852301210165024,0.02368340641260147,0.0,0.0,1.0,0.0,1.0,0.002910846844315529,-0.005258047953248024
test:774,Qwen3-8B,44,conflict,unconstrained,6,final,65,0.0,0.0,0.02303454466164112,0.02276451140642166,0.022209906950592995,0.0,0.0,1.0,0.0,1.0,0.0008246377110481262,0.00027003325521945953
test:1996,Qwen3-8B,44,conflict,unconstrained,6,final,96,0.0,0.0,0.03408858925104141,0.035277266055345535,0.02914772927761078,0.0,0.0,1.0,0.0,1.0,0.0049408599734306335,-0.001188676804304123
test:2221,Qwen3-8B,44,conflict,unconstrained,6,final,166,0.0,0.0,0.030020806938409805,0.034367885440588,0.04109180346131325,0.0,0.0,0.0,0.0,0.0,-0.011070996522903442,-0.004347078502178192
test:1313,Qwen3-8B,44,conflict,unconstrained,6,final,138,0.0,0.0,0.04538377746939659,0.043404094874858856,0.0364898256957531,0.0,0.0,1.0,0.0,1.0,0.008893951773643494,0.001979682594537735
test:1515,Qwen3-8B,44,conflict,unconstrained,6,final,123,0.0,0.0,0.016497647389769554,0.030419640243053436,0.03410397842526436,0.0,0.0,0.0,0.0,0.0,-0.017606331035494804,-0.013921992853283882
test:1418,Qwen3-8B,44,conflict,unconstrained,6,final,177,0.0,0.0,0.031521886587142944,0.03530656173825264,0.033098701387643814,0.0,0.0,1.0,0.0,0.0,-0.0015768148005008698,-0.0037846751511096954
test:999,Qwen3-8B,44,conflict,unconstrained,6,final,68,0.0,0.0,0.035762012004852295,0.03660110756754875,0.01995086297392845,0.0,0.0,1.0,0.0,1.0,0.015811149030923843,-0.0008390955626964569
test:1431,Qwen3-8B,44,conflict,unconstrained,6,final,105,0.0,0.0,0.024667922407388687,0.024643322452902794,0.029579220339655876,0.0,0.0,0.0,0.0,0.0,-0.004911297932267189,2.459995448589325e-05
test:702,Qwen3-8B,44,conflict,unconstrained,6,final,23,0.0,0.0,0.03200971335172653,0.031053630635142326,0.03446730971336365,0.0,0.0,0.0,0.0,0.0,-0.0024575963616371155,0.0009560827165842056
test:111,Qwen3-8B,44,conflict,unconstrained,6,final,176,0.0,0.0,0.03731928765773773,0.06068383529782295,0.04446542263031006,0.0,0.0,1.0,0.0,0.0,-0.007146134972572327,-0.02336454764008522
test:1039,Qwen3-8B,44,conflict,unconstrained,6,final,123,0.0,0.0,0.04708654806017876,0.025209501385688782,0.031210333108901978,0.0,0.0,0.0,0.0,1.0,0.01587621495127678,0.021877046674489975
test:586,Qwen3-8B,44,conflict,unconstrained,6,final,222,0.0,0.0,0.015987008810043335,0.048097334802150726,0.011467620730400085,0.0,0.0,1.0,0.0,1.0,0.0045193880796432495,-0.03211032599210739
test:733,Qwen3-8B,44,conflict,unconstrained,6,final,15,0.0,0.0,0.03563612699508667,0.035845983773469925,0.03137714043259621,0.0,0.0,1.0,0.0,1.0,0.004258986562490463,-0.000209856778383255
test:562,Qwen3-8B,44,conflict,unconstrained,6,final,141,0.0,0.0,0.03867466375231743,0.03134762495756149,-0.00046938774175941944,0.0,0.0,1.0,0.0,1.0,0.03914405149407685,0.007327038794755936
test:367,Qwen3-8B,44,conflict,unconstrained,6,final,38,0.0,0.0,0.01839364320039749,0.025999369099736214,0.01384661253541708,0.0,0.0,1.0,0.0,1.0,0.0045470306649804115,-0.007605725899338722
test:2093,Qwen3-8B,44,conflict,unconstrained,6,final,185,0.0,0.0,0.040320221334695816,0.044616714119911194,0.04153711348772049,0.0,0.0,1.0,0.0,0.0,-0.0012168921530246735,-0.004296492785215378
test:298,Qwen3-8B,44,conflict,unconstrained,6,final,81,0.0,0.0,0.05184771120548248,0.03160490095615387,0.03343015909194946,0.0,0.0,0.0,0.0,1.0,0.01841755211353302,0.020242810249328613
test:618,Qwen3-8B,44,conflict,unconstrained,6,final,33,0.0,0.0,0.015457455068826675,0.020447954535484314,0.015347568318247795,0.0,0.0,1.0,0.0,1.0,0.00010988675057888031,-0.0049904994666576385
test:213,Qwen3-8B,44,conflict,unconstrained,6,final,173,0.0,0.0,0.0400126688182354,0.05578002706170082,0.02882612682878971,0.0,0.0,1.0,0.0,1.0,0.011186541989445686,-0.015767358243465424
test:1770,Qwen3-8B,44,conflict,unconstrained,6,final,20,0.0,0.0,0.021342754364013672,0.021050570532679558,0.009758824482560158,0.0,0.0,1.0,0.0,1.0,0.011583929881453514,0.0002921838313341141
test:784,Qwen3-8B,44,conflict,unconstrained,6,final,38,0.0,0.0,0.05710192397236824,0.051401518285274506,0.05152948200702667,0.0,0.0,0.0,0.0,1.0,0.005572441965341568,0.005700405687093735
test:748,Qwen3-8B,44,conflict,unconstrained,6,final,86,0.0,0.0,0.021440133452415466,0.019002795219421387,0.01583894155919552,0.0,0.0,1.0,0.0,1.0,0.005601191893219948,0.0024373382329940796
test:691,Qwen3-8B,44,conflict,unconstrained,6,final,207,0.0,0.0,0.07163597643375397,0.07333496958017349,0.07758796215057373,0.0,0.0,0.0,0.0,0.0,-0.005951985716819763,-0.0016989931464195251
test:1521,Qwen3-8B,44,conflict,unconstrained,6,final,127,0.0,0.0,0.025477096438407898,0.024079149588942528,0.02293907105922699,0.0,0.0,1.0,0.0,1.0,0.002538025379180908,0.0013979468494653702
test:153,Qwen3-8B,44,conflict,unconstrained,6,final,100,0.0,0.0,0.04478650912642479,0.031286630779504776,0.040125772356987,0.0,0.0,0.0,0.0,1.0,0.00466073676943779,0.013499878346920013
test:1145,Qwen3-8B,44,conflict,unconstrained,6,final,212,0.0,0.0,0.04305126518011093,0.04901095852255821,0.04536941647529602,0.0,0.0,1.0,0.0,0.0,-0.002318151295185089,-0.005959693342447281
test:1941,Qwen3-8B,44,conflict,unconstrained,6,final,187,0.0,0.0,0.0406646691262722,0.03575668856501579,0.03313988447189331,0.0,0.0,1.0,0.0,1.0,0.007524784654378891,0.004907980561256409
test:128,Qwen3-8B,44,conflict,unconstrained,6,final,100,0.0,0.0,0.03827670216560364,0.027504287660121918,0.03508080914616585,0.0,0.0,0.0,0.0,1.0,0.00319589301943779,0.01077241450548172
test:499,Qwen3-8B,44,conflict,unconstrained,6,final,90,0.0,0.0,0.04782717674970627,0.018387366086244583,0.01722164824604988,0.0,0.0,1.0,0.0,1.0,0.030605528503656387,0.029439810663461685
test:869,Qwen3-8B,44,conflict,unconstrained,6,final,25,0.0,0.0,0.03184622898697853,0.02983703278005123,0.01264268346130848,0.0,0.0,1.0,0.0,1.0,0.01920354552567005,0.0020091962069272995
test:1236,Qwen3-8B,44,conflict,unconstrained,6,final,187,0.0,0.0,0.029604965820908546,0.03589646518230438,0.029405152425169945,0.0,0.0,1.0,0.0,1.0,0.00019981339573860168,-0.006291499361395836
test:1870,Qwen3-8B,44,conflict,unconstrained,6,final,171,0.0,0.0,0.02610195428133011,0.022617213428020477,0.0237162783741951,0.0,0.0,0.0,0.0,1.0,0.0023856759071350098,0.0034847408533096313
test:1310,Qwen3-8B,44,conflict,unconstrained,6,final,186,0.0,0.0,0.03815578669309616,0.039855387061834335,0.04417217895388603,0.0,0.0,0.0,0.0,0.0,-0.006016392260789871,-0.0016996003687381744
test:1221,Qwen3-8B,44,conflict,unconstrained,6,final,201,0.0,0.0,0.022251566872000694,0.02053280733525753,0.0224005039781332,0.0,0.0,0.0,0.0,0.0,-0.00014893710613250732,0.001718759536743164
test:257,Qwen3-8B,44,conflict,unconstrained,6,final,93,0.0,0.0,0.029798410832881927,0.02625417336821556,0.028815584257245064,0.0,0.0,0.0,0.0,1.0,0.0009828265756368637,0.0035442374646663666
test:1513,Qwen3-8B,44,conflict,unconstrained,6,final,45,0.0,0.0,0.02558612823486328,0.019915973767638206,0.025100070983171463,0.0,0.0,0.0,0.0,1.0,0.00048605725169181824,0.005670154467225075
test:553,Qwen3-8B,44,conflict,unconstrained,6,final,37,0.0,0.0,0.05236317217350006,0.0492524690926075,0.004144221544265747,0.0,0.0,1.0,0.0,1.0,0.048218950629234314,0.003110703080892563
test:1881,Qwen3-8B,44,conflict,unconstrained,6,final,133,0.0,0.0,0.03909100592136383,0.05140937864780426,0.0469571016728878,0.0,0.0,1.0,0.0,0.0,-0.007866095751523972,-0.01231837272644043
test:2262,Qwen3-8B,44,conflict,unconstrained,6,final,51,0.0,0.0,0.04801080375909805,0.032803162932395935,0.03239752724766731,0.0,0.0,1.0,0.0,1.0,0.01561327651143074,0.015207640826702118
test:911,Qwen3-8B,44,conflict,unconstrained,6,final,96,0.0,0.0,0.04405908286571503,0.05438019707798958,0.035656969994306564,0.0,0.0,1.0,0.0,1.0,0.008402112871408463,-0.010321114212274551
test:1947,Qwen3-8B,44,conflict,unconstrained,6,final,263,0.0,0.0,0.015229618176817894,0.042582765221595764,0.03969439119100571,0.0,0.0,1.0,0.0,0.0,-0.024464773014187813,-0.02735314704477787
test:675,Qwen3-8B,44,conflict,unconstrained,6,final,224,0.0,0.0,0.03064066544175148,0.04574866592884064,0.029057087376713753,0.0,0.0,1.0,0.0,1.0,0.0015835780650377274,-0.015108000487089157
test:979,Qwen3-8B,44,conflict,unconstrained,6,final,243,0.0,0.0,0.028118230402469635,0.025272274389863014,0.03481375798583031,0.0,0.0,0.0,0.0,0.0,-0.006695527583360672,0.002845956012606621
test:783,Qwen3-8B,44,conflict,unconstrained,6,final,209,0.0,0.0,0.04106739163398743,0.05469164624810219,0.05669013038277626,0.0,0.0,0.0,0.0,0.0,-0.015622738748788834,-0.013624254614114761
test:2149,Qwen3-8B,44,conflict,unconstrained,6,final,178,0.0,0.0,0.026017796248197556,0.04798242449760437,0.030489496886730194,0.0,0.0,1.0,0.0,0.0,-0.0044717006385326385,-0.021964628249406815
test:1231,Qwen3-8B,44,conflict,unconstrained,6,final,208,0.0,0.0,0.02012528106570244,0.028346046805381775,0.018615128472447395,0.0,0.0,1.0,0.0,1.0,0.001510152593255043,-0.008220765739679337
test:68,Qwen3-8B,44,conflict,unconstrained,6,final,59,0.0,0.0,0.045154839754104614,0.045228905975818634,0.04819967597723007,0.0,0.0,0.0,0.0,0.0,-0.0030448362231254578,-7.406622171401978e-05
test:180,Qwen3-8B,44,conflict,unconstrained,6,final,89,0.0,0.0,0.016952848061919212,0.01634923182427883,0.014757297933101654,0.0,0.0,1.0,0.0,1.0,0.0021955501288175583,0.0006036162376403809
test:2034,Qwen3-8B,44,conflict,unconstrained,6,final,4,0.0,0.0,0.03607134521007538,0.035508617758750916,0.03852696344256401,0.0,0.0,0.0,0.0,0.0,-0.002455618232488632,0.0005627274513244629
test:1007,Qwen3-8B,44,conflict,unconstrained,6,final,44,0.0,0.0,0.03299102932214737,0.046674471348524094,0.04536779224872589,0.0,0.0,1.0,0.0,0.0,-0.012376762926578522,-0.013683442026376724
test:1917,Qwen3-8B,44,conflict,unconstrained,6,final,60,0.0,0.0,0.035998422652482986,0.02839893475174904,0.02954145520925522,0.0,0.0,0.0,0.0,1.0,0.006456967443227768,0.007599487900733948
test:1869,Qwen3-8B,44,conflict,unconstrained,6,final,195,0.0,0.0,0.012309780344367027,0.05381469056010246,0.010453087277710438,0.0,0.0,1.0,0.0,1.0,0.0018566930666565895,-0.041504910215735435
test:1819,Qwen3-8B,44,conflict,unconstrained,6,final,40,0.0,0.0,0.014925627037882805,0.055540814995765686,0.029356610029935837,0.0,0.0,1.0,0.0,0.0,-0.014430982992053032,-0.04061518795788288
test:225,Qwen3-8B,44,conflict,unconstrained,6,final,188,0.0,0.0,0.025215504691004753,0.029606230556964874,0.025335364043712616,0.0,0.0,1.0,0.0,0.0,-0.00011985935270786285,-0.004390725865960121
test:1978,Qwen3-8B,44,conflict,unconstrained,6,final,93,0.0,0.0,0.08717342466115952,0.07490245997905731,0.08392030000686646,0.0,0.0,0.0,0.0,1.0,0.0032531246542930603,0.012270964682102203
test:1849,Qwen3-8B,44,conflict,unconstrained,6,final,123,0.0,0.0,0.030221758410334587,0.030934378504753113,0.029329700395464897,0.0,0.0,1.0,0.0,1.0,0.0008920580148696899,-0.0007126200944185257
test:1267,Qwen3-8B,44,conflict,unconstrained,6,final,123,0.0,0.0,0.02632366493344307,0.029304075986146927,0.025785543024539948,0.0,0.0,1.0,0.0,1.0,0.000538121908903122,-0.0029804110527038574
test:2014,Qwen3-8B,44,conflict,unconstrained,6,final,141,0.0,0.0,0.04222165420651436,0.04973631724715233,0.042747434228658676,0.0,0.0,1.0,0.0,0.0,-0.0005257800221443176,-0.00751466304063797
test:747,Qwen3-8B,44,conflict,unconstrained,6,final,122,0.0,0.0,0.0487106554210186,0.05074356868863106,0.04634206369519234,0.0,0.0,1.0,0.0,1.0,0.0023685917258262634,-0.0020329132676124573
test:1536,Qwen3-8B,44,conflict,unconstrained,6,final,87,0.0,0.0,0.01880323700606823,0.010979469865560532,0.018688982352614403,0.0,0.0,0.0,0.0,1.0,0.0001142546534538269,0.007823767140507698
test:495,Qwen3-8B,44,conflict,unconstrained,6,final,97,0.0,0.0,0.042694829404354095,0.018087344244122505,0.04038495570421219,0.0,0.0,0.0,0.0,1.0,0.0023098737001419067,0.02460748516023159
test:1218,Qwen3-8B,44,conflict,unconstrained,6,final,96,0.0,0.0,0.0378984771668911,0.025992920622229576,0.03329797461628914,0.0,0.0,0.0,0.0,1.0,0.004600502550601959,0.011905556544661522
test:908,Qwen3-8B,44,conflict,unconstrained,6,final,25,0.0,0.0,0.006097962148487568,0.046585507690906525,-0.02191799320280552,0.0,0.0,1.0,0.0,1.0,0.028015955351293087,-0.04048754554241896
test:284,Qwen3-8B,44,conflict,unconstrained,6,final,267,0.0,0.0,0.06797845661640167,0.11077263206243515,0.05875546485185623,0.0,0.0,1.0,0.0,1.0,0.00922299176454544,-0.04279417544603348
test:307,Qwen3-8B,44,conflict,unconstrained,6,final,165,0.0,0.0,0.014390178956091404,0.010779356583952904,0.00804467685520649,0.0,0.0,1.0,0.0,1.0,0.006345502100884914,0.0036108223721385
test:1101,Qwen3-8B,44,conflict,unconstrained,6,final,217,0.0,0.0,0.020174924284219742,0.014568733982741833,0.018745293840765953,0.0,0.0,0.0,0.0,1.0,0.0014296304434537888,0.005606190301477909
test:2091,Qwen3-8B,44,conflict,unconstrained,6,final,94,0.0,0.0,0.07797250896692276,0.049485914409160614,0.04214392229914665,0.0,0.0,1.0,0.0,1.0,0.03582858666777611,0.028486594557762146
test:1343,Qwen3-8B,44,conflict,unconstrained,6,final,131,0.0,0.0,0.029824279248714447,0.029759814962744713,0.0327637642621994,0.0,0.0,0.0,0.0,0.0,-0.002939485013484955,6.446428596973419e-05
test:312,Qwen3-8B,44,conflict,unconstrained,6,final,174,0.0,0.0,0.052753519266843796,0.04614952579140663,0.03171948343515396,0.0,0.0,1.0,0.0,1.0,0.021034035831689835,0.006603993475437164
test:1853,Qwen3-8B,44,conflict,unconstrained,6,final,242,0.0,0.0,0.02169312909245491,0.027209492400288582,0.024625375866889954,0.0,0.0,1.0,0.0,0.0,-0.0029322467744350433,-0.005516363307833672
test:2161,Qwen3-8B,44,conflict,unconstrained,6,final,62,0.0,0.0,0.021621644496917725,0.019019167870283127,0.016466880217194557,0.0,0.0,1.0,0.0,1.0,0.005154764279723167,0.0026024766266345978
test:993,Qwen3-8B,44,conflict,unconstrained,6,final,81,0.0,0.0,0.03717963397502899,0.03171151876449585,0.016666028648614883,0.0,0.0,1.0,0.0,1.0,0.02051360532641411,0.005468115210533142
test:1764,Qwen3-8B,44,conflict,unconstrained,6,final,114,0.0,0.0,0.047065697610378265,0.060684822499752045,0.03225678578019142,0.0,0.0,1.0,0.0,1.0,0.014808911830186844,-0.01361912488937378
test:1238,Qwen3-8B,44,conflict,unconstrained,6,final,85,0.0,0.0,0.022016070783138275,0.025139382109045982,0.022436439990997314,0.0,0.0,1.0,0.0,0.0,-0.0004203692078590393,-0.003123311325907707
test:2222,Qwen3-8B,44,conflict,unconstrained,6,final,76,0.0,0.0,0.062369249761104584,0.06312812119722366,0.07751938700675964,0.0,0.0,0.0,0.0,0.0,-0.01515013724565506,-0.0007588714361190796
test:2007,Qwen3-8B,44,conflict,unconstrained,6,final,104,0.0,0.0,0.047423575073480606,0.03491077944636345,0.042699601501226425,0.0,0.0,0.0,0.0,1.0,0.004723973572254181,0.012512795627117157
test:1177,Qwen3-8B,44,conflict,unconstrained,6,final,237,0.0,0.0,0.01168255228549242,0.030963841825723648,0.030335962772369385,0.0,0.0,1.0,0.0,0.0,-0.018653410486876965,-0.019281289540231228
test:378,Qwen3-8B,44,conflict,unconstrained,6,final,83,0.0,0.0,0.038952138274908066,0.026552844792604446,0.015539534389972687,0.0,0.0,1.0,0.0,1.0,0.02341260388493538,0.01239929348230362
test:1086,Qwen3-8B,44,conflict,unconstrained,6,final,61,0.0,0.0,0.0456029549241066,0.040897186845541,0.037044648081064224,0.0,0.0,1.0,0.0,1.0,0.008558306843042374,0.0047057680785655975
test:350,Qwen3-8B,44,conflict,unconstrained,6,final,45,0.0,0.0,0.04392113536596298,0.013711749576032162,0.020310744643211365,0.0,0.0,0.0,0.0,1.0,0.023610390722751617,0.03020938578993082
test:2256,Qwen3-8B,44,conflict,unconstrained,6,final,43,0.0,0.0,0.018877843394875526,0.0323498360812664,0.025482874363660812,0.0,0.0,1.0,0.0,0.0,-0.006605030968785286,-0.013471992686390877
test:2064,Qwen3-8B,44,conflict,unconstrained,6,final,214,0.0,0.0,0.025275466963648796,0.016910359263420105,0.023172518238425255,0.0,0.0,0.0,0.0,1.0,0.0021029487252235413,0.008365107700228691
test:635,Qwen3-8B,44,conflict,unconstrained,6,final,121,0.0,0.0,0.03838183730840683,0.03583819046616554,0.010334810242056847,0.0,0.0,1.0,0.0,1.0,0.028047027066349983,0.0025436468422412872
test:2182,Qwen3-8B,44,conflict,unconstrained,6,final,76,0.0,0.0,0.05088526010513306,0.050655607134103775,0.04830795153975487,0.0,0.0,1.0,0.0,1.0,0.002577308565378189,0.00022965297102928162
test:502,Qwen3-8B,44,conflict,unconstrained,6,final,88,0.0,0.0,0.040890488773584366,0.024602718651294708,0.01959232985973358,0.0,0.0,1.0,0.0,1.0,0.021298158913850784,0.016287770122289658
test:434,Qwen3-8B,44,conflict,unconstrained,6,final,68,0.0,0.0,0.051587216556072235,0.05270592123270035,0.04347672313451767,0.0,0.0,1.0,0.0,1.0,0.008110493421554565,-0.0011187046766281128
test:1225,Qwen3-8B,44,conflict,unconstrained,6,final,73,0.0,0.0,0.025358477607369423,0.027426064014434814,0.02696390263736248,0.0,0.0,1.0,0.0,0.0,-0.0016054250299930573,-0.0020675864070653915
test:1483,Qwen3-8B,44,conflict,unconstrained,6,final,49,0.0,0.0,0.03593246266245842,0.027438048273324966,0.018812334164977074,0.0,0.0,1.0,0.0,1.0,0.017120128497481346,0.008494414389133453
test:327,Qwen3-8B,44,conflict,unconstrained,6,final,112,0.0,0.0,0.025087576359510422,0.05113993585109711,0.04048901051282883,0.0,0.0,1.0,0.0,0.0,-0.015401434153318405,-0.026052359491586685
test:646,Qwen3-8B,44,conflict,unconstrained,6,final,47,0.0,0.0,0.061119772493839264,0.05817950516939163,0.00962922815233469,0.0,0.0,1.0,0.0,1.0,0.051490544341504574,0.002940267324447632
test:1214,Qwen3-8B,44,conflict,unconstrained,6,final,66,0.0,0.0,0.0473308302462101,0.03645496442914009,0.04094652459025383,0.0,0.0,0.0,0.0,1.0,0.006384305655956268,0.010875865817070007
test:1722,Qwen3-8B,44,conflict,unconstrained,6,final,123,0.0,0.0,0.05944277346134186,0.045659251511096954,0.045163705945014954,0.0,0.0,1.0,0.0,1.0,0.014279067516326904,0.013783521950244904
test:2062,Qwen3-8B,44,conflict,unconstrained,6,final,310,0.0,0.0,0.04249494522809982,0.04958822950720787,0.041687577962875366,0.0,0.0,1.0,0.0,1.0,0.0008073672652244568,-0.0070932842791080475
test:1009,Qwen3-8B,44,conflict,unconstrained,6,final,121,0.0,0.0,0.02621498331427574,0.02844565361738205,0.044213466346263885,0.0,0.0,0.0,0.0,0.0,-0.017998483031988144,-0.002230670303106308
test:92,Qwen3-8B,44,conflict,unconstrained,6,final,165,0.0,0.0,0.0235336534678936,0.03312715142965317,0.02073904685676098,0.0,0.0,1.0,0.0,1.0,0.0027946066111326218,-0.009593497961759567
test:471,Qwen3-8B,44,conflict,unconstrained,6,final,254,0.0,0.0,0.03069986216723919,0.023951532319188118,0.027040980756282806,0.0,0.0,0.0,0.0,1.0,0.0036588814109563828,0.006748329848051071
test:1083,Qwen3-8B,44,conflict,unconstrained,6,final,267,0.0,0.0,0.0774713009595871,0.09080483764410019,0.09474894404411316,0.0,0.0,0.0,0.0,0.0,-0.017277643084526062,-0.013333536684513092
test:2108,Qwen3-8B,44,conflict,unconstrained,6,final,175,0.0,0.0,0.04998654127120972,0.05363290756940842,0.04778924584388733,0.0,0.0,1.0,0.0,1.0,0.0021972954273223877,-0.0036463662981987
