id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:2233,Qwen3-14B,43,conflict,global_projection,6,final,51,0.0,0.0,0.06260893493890762,0.05528062582015991,0.07279399782419205,0.0,0.0,0.0,0.0,0.0,-0.010185062885284424,0.007328309118747711
test:692,Qwen3-14B,43,conflict,global_projection,6,final,81,0.0,0.0,0.006953082978725433,0.03745220601558685,0.03848736733198166,0.0,0.0,0.0,0.0,0.0,-0.031534284353256226,-0.03049912303686142
test:1732,Qwen3-14B,43,conflict,global_projection,6,final,86,0.0,0.0,0.058696724474430084,0.060607343912124634,0.03425855562090874,0.0,0.0,1.0,0.0,1.0,0.024438168853521347,-0.0019106194376945496
test:1002,Qwen3-14B,43,conflict,global_projection,6,final,32,0.0,0.0,0.039552561938762665,0.012768340297043324,0.03668024390935898,0.0,0.0,0.0,0.0,1.0,0.0028723180294036865,0.02678422164171934
test:1607,Qwen3-14B,43,conflict,global_projection,6,final,45,0.0,0.0,0.02327393740415573,0.010678359307348728,0.014076083898544312,0.0,0.0,0.0,0.0,1.0,0.00919785350561142,0.012595578096807003
test:1123,Qwen3-14B,43,conflict,global_projection,6,final,106,0.0,0.0,0.014291565865278244,0.026326632127165794,0.022154562175273895,0.0,0.0,1.0,0.0,0.0,-0.007862996309995651,-0.01203506626188755
test:120,Qwen3-14B,43,conflict,global_projection,6,final,146,0.0,0.0,0.03515774756669998,0.04425707831978798,0.0493888333439827,0.0,0.0,0.0,0.0,0.0,-0.014231085777282715,-0.009099330753087997
test:652,Qwen3-14B,43,conflict,global_projection,6,final,15,0.0,0.0,0.03467874974012375,0.028437476605176926,0.03517518192529678,0.0,0.0,0.0,0.0,0.0,-0.0004964321851730347,0.006241273134946823
test:850,Qwen3-14B,43,conflict,global_projection,6,final,72,0.0,0.0,0.04789239168167114,0.031679730862379074,0.036088570952415466,0.0,0.0,0.0,0.0,1.0,0.011803820729255676,0.01621266081929207
test:1633,Qwen3-14B,43,conflict,global_projection,6,final,143,0.0,0.0,0.021475261077284813,0.030375860631465912,0.03204607963562012,0.0,0.0,0.0,0.0,0.0,-0.010570818558335304,-0.008900599554181099
test:1126,Qwen3-14B,43,conflict,global_projection,6,final,18,0.0,0.0,0.07872982323169708,0.06772703677415848,0.05800674483180046,0.0,0.0,1.0,0.0,1.0,0.02072307839989662,0.011002786457538605
test:2130,Qwen3-14B,43,conflict,global_projection,6,final,127,0.0,0.0,0.045879967510700226,0.02573155239224434,0.026581326499581337,0.0,0.0,0.0,0.0,1.0,0.01929864101111889,0.020148415118455887
test:1982,Qwen3-14B,43,conflict,global_projection,6,final,113,0.0,0.0,0.016655271872878075,0.015600311569869518,0.015360087156295776,0.0,0.0,1.0,0.0,1.0,0.0012951847165822983,0.0010549603030085564
test:941,Qwen3-14B,43,conflict,global_projection,6,final,73,0.0,0.0,0.0364755354821682,0.02343733049929142,0.05888930708169937,0.0,0.0,0.0,0.0,0.0,-0.022413771599531174,0.013038204982876778
test:1038,Qwen3-14B,43,conflict,global_projection,6,final,134,0.0,0.0,0.02037382684648037,0.024641022086143494,0.02725192718207836,0.0,0.0,0.0,0.0,0.0,-0.006878100335597992,-0.004267195239663124
test:359,Qwen3-14B,43,conflict,global_projection,6,final,112,0.0,0.0,0.04680803418159485,0.03133486211299896,0.03780696541070938,0.0,0.0,0.0,0.0,1.0,0.009001068770885468,0.015473172068595886
test:1015,Qwen3-14B,43,conflict,global_projection,6,final,153,0.0,0.0,0.013733826577663422,0.026449380442500114,0.029796099290251732,0.0,0.0,0.0,0.0,0.0,-0.01606227271258831,-0.012715553864836693
test:680,Qwen3-14B,43,conflict,global_projection,6,final,15,0.0,0.0,0.025259295478463173,0.02218613773584366,0.0185347069054842,0.0,0.0,1.0,0.0,1.0,0.006724588572978973,0.0030731577426195145
test:1240,Qwen3-14B,43,conflict,global_projection,6,final,166,0.0,0.0,0.015368781983852386,0.043346717953681946,0.04200941324234009,0.0,0.0,1.0,0.0,0.0,-0.0266406312584877,-0.02797793596982956
test:1330,Qwen3-14B,43,conflict,global_projection,6,final,28,0.0,0.0,0.033632781356573105,0.03229430317878723,0.028479333966970444,0.0,0.0,1.0,0.0,1.0,0.005153447389602661,0.0013384781777858734
test:544,Qwen3-14B,43,conflict,global_projection,6,final,130,0.0,0.0,0.039073459804058075,0.039825282990932465,0.03886754438281059,0.0,0.0,1.0,0.0,1.0,0.0002059154212474823,-0.0007518231868743896
test:695,Qwen3-14B,43,conflict,global_projection,6,final,147,0.0,0.0,0.018251726403832436,0.03462814912199974,0.02871314063668251,0.0,0.0,1.0,0.0,0.0,-0.010461414232850075,-0.016376422718167305
test:1019,Qwen3-14B,43,conflict,global_projection,6,final,40,0.0,0.0,0.0430438369512558,0.030834488570690155,0.0304853692650795,0.0,0.0,1.0,0.0,1.0,0.0125584676861763,0.012209348380565643
test:2172,Qwen3-14B,43,conflict,global_projection,6,final,120,0.0,0.0,0.0833394005894661,0.08633050322532654,0.06197468191385269,0.0,0.0,1.0,0.0,1.0,0.021364718675613403,-0.002991102635860443
test:446,Qwen3-14B,43,conflict,global_projection,6,final,41,0.0,0.0,0.0326930396258831,0.018311403691768646,0.0513102151453495,0.0,0.0,0.0,0.0,0.0,-0.0186171755194664,0.014381635934114456
test:7,Qwen3-14B,43,conflict,global_projection,6,final,27,0.0,0.0,0.01402341015636921,0.014029642567038536,0.015029540285468102,0.0,0.0,0.0,0.0,0.0,-0.0010061301290988922,-6.232410669326782e-06
test:1589,Qwen3-14B,43,conflict,global_projection,6,final,43,0.0,0.0,0.034354034811258316,0.03172814100980759,0.029096750542521477,0.0,0.0,1.0,0.0,1.0,0.005257284268736839,0.0026258938014507294
test:1087,Qwen3-14B,43,conflict,global_projection,6,final,15,0.0,0.0,0.05484537407755852,0.05046980828046799,0.0521598719060421,0.0,0.0,0.0,0.0,1.0,0.0026855021715164185,0.00437556579709053
test:603,Qwen3-14B,43,conflict,global_projection,6,final,182,0.0,0.0,0.016220852732658386,0.017806386575102806,0.026213843375444412,0.0,0.0,0.0,0.0,0.0,-0.009992990642786026,-0.0015855338424444199
test:1608,Qwen3-14B,43,conflict,global_projection,6,final,157,0.0,0.0,0.030359992757439613,0.031852301210165024,0.02368340641260147,0.0,0.0,1.0,0.0,1.0,0.006676586344838142,-0.0014923084527254105
test:774,Qwen3-14B,43,conflict,global_projection,6,final,27,0.0,0.0,0.025763029232621193,0.02276451140642166,0.022209906950592995,0.0,0.0,1.0,0.0,1.0,0.0035531222820281982,0.0029985178261995316
test:1996,Qwen3-14B,43,conflict,global_projection,6,final,177,0.0,0.0,0.011405923403799534,0.035277266055345535,0.02914772927761078,0.0,0.0,1.0,0.0,0.0,-0.017741805873811245,-0.023871342651546
test:2221,Qwen3-14B,43,conflict,global_projection,6,final,113,0.0,0.0,0.04182196035981178,0.034367885440588,0.04109180346131325,0.0,0.0,0.0,0.0,1.0,0.0007301568984985352,0.007454074919223785
test:1313,Qwen3-14B,43,conflict,global_projection,6,final,134,0.0,0.0,0.044283490628004074,0.043404094874858856,0.0364898256957531,0.0,0.0,1.0,0.0,1.0,0.0077936649322509766,0.0008793957531452179
test:1515,Qwen3-14B,43,conflict,global_projection,6,final,166,0.0,0.0,0.023429252207279205,0.030419640243053436,0.03410397842526436,0.0,0.0,0.0,0.0,0.0,-0.010674726217985153,-0.006990388035774231
test:1418,Qwen3-14B,43,conflict,global_projection,6,final,153,0.0,0.0,0.02587461844086647,0.03530656173825264,0.033098701387643814,0.0,0.0,1.0,0.0,0.0,-0.007224082946777344,-0.00943194329738617
test:999,Qwen3-14B,43,conflict,global_projection,6,final,162,0.0,0.0,0.017200615257024765,0.03660110756754875,0.01995086297392845,0.0,0.0,1.0,0.0,0.0,-0.0027502477169036865,-0.019400492310523987
test:1431,Qwen3-14B,43,conflict,global_projection,6,final,132,0.0,0.0,0.025108348578214645,0.024643322452902794,0.029579220339655876,0.0,0.0,0.0,0.0,0.0,-0.004470871761441231,0.0004650261253118515
test:702,Qwen3-14B,43,conflict,global_projection,6,final,23,0.0,0.0,0.03140690550208092,0.031053630635142326,0.03446730971336365,0.0,0.0,0.0,0.0,0.0,-0.00306040421128273,0.000353274866938591
test:111,Qwen3-14B,43,conflict,global_projection,6,final,168,0.0,0.0,0.059469837695360184,0.06068383529782295,0.04446542263031006,0.0,0.0,1.0,0.0,1.0,0.015004415065050125,-0.0012139976024627686
test:1039,Qwen3-14B,43,conflict,global_projection,6,final,165,0.0,0.0,0.020268002524971962,0.025209501385688782,0.031210333108901978,0.0,0.0,0.0,0.0,0.0,-0.010942330583930016,-0.00494149886071682
test:586,Qwen3-14B,43,conflict,global_projection,6,final,180,0.0,0.0,-0.003676492255181074,0.048097334802150726,0.011467620730400085,0.0,0.0,1.0,0.0,0.0,-0.01514411298558116,-0.0517738270573318
test:733,Qwen3-14B,43,conflict,global_projection,6,final,15,0.0,0.0,0.035845983773469925,0.035845983773469925,0.03137714043259621,0.0,0.0,1.0,0.0,1.0,0.004468843340873718,0.0
test:562,Qwen3-14B,43,conflict,global_projection,6,final,51,0.0,0.0,0.0051020169630646706,0.03134762495756149,-0.00046938774175941944,0.0,0.0,1.0,0.0,1.0,0.00557140470482409,-0.026245607994496822
test:367,Qwen3-14B,43,conflict,global_projection,6,final,104,0.0,0.0,0.019411740824580193,0.025999369099736214,0.01384661253541708,0.0,0.0,1.0,0.0,1.0,0.005565128289163113,-0.006587628275156021
test:2093,Qwen3-14B,43,conflict,global_projection,6,final,217,0.0,0.0,0.0325007364153862,0.044616714119911194,0.04153711348772049,0.0,0.0,1.0,0.0,0.0,-0.00903637707233429,-0.012115977704524994
test:298,Qwen3-14B,43,conflict,global_projection,6,final,54,0.0,0.0,0.07225614041090012,0.03160490095615387,0.03343015909194946,0.0,0.0,0.0,0.0,1.0,0.03882598131895065,0.040651239454746246
test:618,Qwen3-14B,43,conflict,global_projection,6,final,77,0.0,0.0,0.027509942650794983,0.020447954535484314,0.015347568318247795,0.0,0.0,1.0,0.0,1.0,0.012162374332547188,0.007061988115310669
test:213,Qwen3-14B,43,conflict,global_projection,6,final,177,0.0,0.0,0.019328193739056587,0.05578002706170082,0.02882612682878971,0.0,0.0,1.0,0.0,0.0,-0.009497933089733124,-0.036451833322644234
test:1770,Qwen3-14B,43,conflict,global_projection,6,final,4,0.0,0.0,0.023007994517683983,0.021050570532679558,0.009758824482560158,0.0,0.0,1.0,0.0,1.0,0.013249170035123825,0.001957423985004425
test:784,Qwen3-14B,43,conflict,global_projection,6,final,135,0.0,0.0,0.029562143608927727,0.051401518285274506,0.05152948200702667,0.0,0.0,0.0,0.0,0.0,-0.021967338398098946,-0.02183937467634678
test:748,Qwen3-14B,43,conflict,global_projection,6,final,129,0.0,0.0,0.015408129431307316,0.019002795219421387,0.01583894155919552,0.0,0.0,1.0,0.0,0.0,-0.00043081212788820267,-0.003594665788114071
test:691,Qwen3-14B,43,conflict,global_projection,6,final,187,0.0,0.0,0.03866904601454735,0.07333496958017349,0.07758796215057373,0.0,0.0,0.0,0.0,0.0,-0.03891891613602638,-0.034665923565626144
test:1521,Qwen3-14B,43,conflict,global_projection,6,final,85,0.0,0.0,0.024057239294052124,0.024079149588942528,0.02293907105922699,0.0,0.0,1.0,0.0,1.0,0.0011181682348251343,-2.1910294890403748e-05
test:153,Qwen3-14B,43,conflict,global_projection,6,final,80,0.0,0.0,0.0238479170948267,0.031286630779504776,0.040125772356987,0.0,0.0,0.0,0.0,0.0,-0.0162778552621603,-0.007438713684678078
test:1145,Qwen3-14B,43,conflict,global_projection,6,final,124,0.0,0.0,0.04428313672542572,0.04901095852255821,0.04536941647529602,0.0,0.0,1.0,0.0,0.0,-0.0010862797498703003,-0.004727821797132492
test:1941,Qwen3-14B,43,conflict,global_projection,6,final,125,0.0,0.0,0.04771400988101959,0.03575668856501579,0.03313988447189331,0.0,0.0,1.0,0.0,1.0,0.014574125409126282,0.0119573213160038
test:128,Qwen3-14B,43,conflict,global_projection,6,final,77,0.0,0.0,0.02715475484728813,0.027504287660121918,0.03508080914616585,0.0,0.0,0.0,0.0,0.0,-0.007926054298877716,-0.000349532812833786
test:499,Qwen3-14B,43,conflict,global_projection,6,final,66,0.0,0.0,0.047823064029216766,0.018387366086244583,0.01722164824604988,0.0,0.0,1.0,0.0,1.0,0.030601415783166885,0.029435697942972183
test:869,Qwen3-14B,43,conflict,global_projection,6,final,7,0.0,0.0,0.030712908133864403,0.02983703278005123,0.01264268346130848,0.0,0.0,1.0,0.0,1.0,0.018070224672555923,0.0008758753538131714
test:1236,Qwen3-14B,43,conflict,global_projection,6,final,90,0.0,0.0,0.0178754311054945,0.03589646518230438,0.029405152425169945,0.0,0.0,1.0,0.0,0.0,-0.011529721319675446,-0.018021034076809883
test:1870,Qwen3-14B,43,conflict,global_projection,6,final,89,0.0,0.0,0.02886403352022171,0.022617213428020477,0.0237162783741951,0.0,0.0,0.0,0.0,1.0,0.005147755146026611,0.006246820092201233
test:1310,Qwen3-14B,43,conflict,global_projection,6,final,111,0.0,0.0,0.04653705656528473,0.039855387061834335,0.04417217895388603,0.0,0.0,0.0,0.0,1.0,0.002364877611398697,0.006681669503450394
test:1221,Qwen3-14B,43,conflict,global_projection,6,final,121,0.0,0.0,0.021568506956100464,0.02053280733525753,0.0224005039781332,0.0,0.0,0.0,0.0,0.0,-0.0008319970220327377,0.0010356996208429337
test:257,Qwen3-14B,43,conflict,global_projection,6,final,84,0.0,0.0,0.029815593734383583,0.02625417336821556,0.028815584257245064,0.0,0.0,0.0,0.0,1.0,0.0010000094771385193,0.003561420366168022
test:1513,Qwen3-14B,43,conflict,global_projection,6,final,74,0.0,0.0,0.0221084114164114,0.019915973767638206,0.025100070983171463,0.0,0.0,0.0,0.0,0.0,-0.002991659566760063,0.0021924376487731934
test:553,Qwen3-14B,43,conflict,global_projection,6,final,36,0.0,0.0,0.05348273739218712,0.0492524690926075,0.004144221544265747,0.0,0.0,1.0,0.0,1.0,0.04933851584792137,0.00423026829957962
test:1881,Qwen3-14B,43,conflict,global_projection,6,final,181,0.0,0.0,0.04040403664112091,0.05140937864780426,0.0469571016728878,0.0,0.0,1.0,0.0,0.0,-0.0065530650317668915,-0.01100534200668335
test:2262,Qwen3-14B,43,conflict,global_projection,6,final,98,0.0,0.0,0.04609912633895874,0.032803162932395935,0.03239752724766731,0.0,0.0,1.0,0.0,1.0,0.013701599091291428,0.013295963406562805
test:911,Qwen3-14B,43,conflict,global_projection,6,final,217,0.0,0.0,0.05066664516925812,0.05438019707798958,0.035656969994306564,0.0,0.0,1.0,0.0,1.0,0.015009675174951553,-0.0037135519087314606
test:1947,Qwen3-14B,43,conflict,global_projection,6,final,232,0.0,0.0,0.015453326515853405,0.042582765221595764,0.03969439119100571,0.0,0.0,1.0,0.0,0.0,-0.024241064675152302,-0.02712943870574236
test:675,Qwen3-14B,43,conflict,global_projection,6,final,174,0.0,0.0,0.04174919053912163,0.04574866592884064,0.029057087376713753,0.0,0.0,1.0,0.0,1.0,0.012692103162407875,-0.003999475389719009
test:979,Qwen3-14B,43,conflict,global_projection,6,final,159,0.0,0.0,0.03335124999284744,0.025272274389863014,0.03481375798583031,0.0,0.0,0.0,0.0,0.0,-0.0014625079929828644,0.008078975602984428
test:783,Qwen3-14B,43,conflict,global_projection,6,final,26,0.0,0.0,0.038721486926078796,0.05469164624810219,0.05669013038277626,0.0,0.0,0.0,0.0,0.0,-0.017968643456697464,-0.01597015932202339
test:2149,Qwen3-14B,43,conflict,global_projection,6,final,198,0.0,0.0,0.03293059393763542,0.04798242449760437,0.030489496886730194,0.0,0.0,1.0,0.0,1.0,0.0024410970509052277,-0.015051830559968948
test:1231,Qwen3-14B,43,conflict,global_projection,6,final,228,0.0,0.0,0.030184144154191017,0.028346046805381775,0.018615128472447395,0.0,0.0,1.0,0.0,1.0,0.011569015681743622,0.0018380973488092422
test:68,Qwen3-14B,43,conflict,global_projection,6,final,115,0.0,0.0,0.05025820806622505,0.045228905975818634,0.04819967597723007,0.0,0.0,0.0,0.0,1.0,0.00205853208899498,0.005029302090406418
test:180,Qwen3-14B,43,conflict,global_projection,6,final,223,0.0,0.0,0.008673087693750858,0.01634923182427883,0.014757297933101654,0.0,0.0,1.0,0.0,0.0,-0.006084210239350796,-0.007676144130527973
test:2034,Qwen3-14B,43,conflict,global_projection,6,final,64,0.0,0.0,0.031915146857500076,0.035508617758750916,0.03852696344256401,0.0,0.0,0.0,0.0,0.0,-0.006611816585063934,-0.0035934709012508392
test:1007,Qwen3-14B,43,conflict,global_projection,6,final,119,0.0,0.0,0.044817350804805756,0.046674471348524094,0.04536779224872589,0.0,0.0,1.0,0.0,0.0,-0.0005504414439201355,-0.001857120543718338
test:1917,Qwen3-14B,43,conflict,global_projection,6,final,68,0.0,0.0,0.038059718906879425,0.02839893475174904,0.02954145520925522,0.0,0.0,0.0,0.0,1.0,0.008518263697624207,0.009660784155130386
test:1869,Qwen3-14B,43,conflict,global_projection,6,final,92,0.0,0.0,0.026711411774158478,0.05381469056010246,0.010453087277710438,0.0,0.0,1.0,0.0,1.0,0.01625832449644804,-0.027103278785943985
test:1819,Qwen3-14B,43,conflict,global_projection,6,final,28,0.0,0.0,0.016463622450828552,0.055540814995765686,0.029356610029935837,0.0,0.0,1.0,0.0,0.0,-0.012892987579107285,-0.039077192544937134
test:225,Qwen3-14B,43,conflict,global_projection,6,final,167,0.0,0.0,0.02461645007133484,0.029606230556964874,0.025335364043712616,0.0,0.0,1.0,0.0,0.0,-0.0007189139723777771,-0.004989780485630035
test:1978,Qwen3-14B,43,conflict,global_projection,6,final,169,0.0,0.0,0.09257231652736664,0.07490245997905731,0.08392030000686646,0.0,0.0,0.0,0.0,1.0,0.008652016520500183,0.017669856548309326
test:1849,Qwen3-14B,43,conflict,global_projection,6,final,104,0.0,0.0,0.03694526478648186,0.030934378504753113,0.029329700395464897,0.0,0.0,1.0,0.0,1.0,0.00761556439101696,0.0060108862817287445
test:1267,Qwen3-14B,43,conflict,global_projection,6,final,72,0.0,0.0,0.01884368248283863,0.029304075986146927,0.025785543024539948,0.0,0.0,1.0,0.0,0.0,-0.006941860541701317,-0.010460393503308296
test:2014,Qwen3-14B,43,conflict,global_projection,6,final,74,0.0,0.0,0.04583360254764557,0.04973631724715233,0.042747434228658676,0.0,0.0,1.0,0.0,1.0,0.0030861683189868927,-0.0039027146995067596
test:747,Qwen3-14B,43,conflict,global_projection,6,final,154,0.0,0.0,0.04818178340792656,0.05074356868863106,0.04634206369519234,0.0,0.0,1.0,0.0,1.0,0.0018397197127342224,-0.0025617852807044983
test:1536,Qwen3-14B,43,conflict,global_projection,6,final,128,0.0,0.0,0.020096799358725548,0.010979469865560532,0.018688982352614403,0.0,0.0,0.0,0.0,1.0,0.001407817006111145,0.009117329493165016
test:495,Qwen3-14B,43,conflict,global_projection,6,final,35,0.0,0.0,0.04517541825771332,0.018087344244122505,0.04038495570421219,0.0,0.0,0.0,0.0,1.0,0.004790462553501129,0.027088074013590813
test:1218,Qwen3-14B,43,conflict,global_projection,6,final,232,0.0,0.0,0.03256436437368393,0.025992920622229576,0.03329797461628914,0.0,0.0,0.0,0.0,0.0,-0.0007336102426052094,0.006571443751454353
test:908,Qwen3-14B,43,conflict,global_projection,6,final,43,0.0,0.0,0.05627693980932236,0.046585507690906525,-0.02191799320280552,0.0,0.0,1.0,0.0,1.0,0.07819493301212788,0.009691432118415833
test:284,Qwen3-14B,43,conflict,global_projection,6,final,148,0.0,0.0,0.07338262349367142,0.11077263206243515,0.05875546485185623,0.0,0.0,1.0,0.0,1.0,0.014627158641815186,-0.03739000856876373
test:307,Qwen3-14B,43,conflict,global_projection,6,final,122,0.0,0.0,0.01911018416285515,0.010779356583952904,0.00804467685520649,0.0,0.0,1.0,0.0,1.0,0.011065507307648659,0.008330827578902245
test:1101,Qwen3-14B,43,conflict,global_projection,6,final,72,0.0,0.0,0.02062816359102726,0.014568733982741833,0.018745293840765953,0.0,0.0,0.0,0.0,1.0,0.0018828697502613068,0.006059429608285427
test:2091,Qwen3-14B,43,conflict,global_projection,6,final,135,0.0,0.0,0.04048626124858856,0.049485914409160614,0.04214392229914665,0.0,0.0,1.0,0.0,0.0,-0.0016576610505580902,-0.008999653160572052
test:1343,Qwen3-14B,43,conflict,global_projection,6,final,184,0.0,0.0,0.03418051451444626,0.029759814962744713,0.0327637642621994,0.0,0.0,0.0,0.0,1.0,0.0014167502522468567,0.004420699551701546
test:312,Qwen3-14B,43,conflict,global_projection,6,final,43,0.0,0.0,0.04793021082878113,0.04614952579140663,0.03171948343515396,0.0,0.0,1.0,0.0,1.0,0.016210727393627167,0.0017806850373744965
test:1853,Qwen3-14B,43,conflict,global_projection,6,final,211,0.0,0.0,0.028814811259508133,0.027209492400288582,0.024625375866889954,0.0,0.0,1.0,0.0,1.0,0.004189435392618179,0.001605318859219551
test:2161,Qwen3-14B,43,conflict,global_projection,6,final,10,0.0,0.0,0.02450149692595005,0.019019167870283127,0.016466880217194557,0.0,0.0,1.0,0.0,1.0,0.008034616708755493,0.0054823290556669235
test:993,Qwen3-14B,43,conflict,global_projection,6,final,219,0.0,0.0,0.017182892188429832,0.03171151876449585,0.016666028648614883,0.0,0.0,1.0,0.0,1.0,0.000516863539814949,-0.014528626576066017
test:1764,Qwen3-14B,43,conflict,global_projection,6,final,140,0.0,0.0,0.05464369058609009,0.060684822499752045,0.03225678578019142,0.0,0.0,1.0,0.0,1.0,0.022386904805898666,-0.006041131913661957
test:1238,Qwen3-14B,43,conflict,global_projection,6,final,141,0.0,0.0,0.027335818856954575,0.025139382109045982,0.022436439990997314,0.0,0.0,1.0,0.0,1.0,0.00489937886595726,0.0021964367479085922
test:2222,Qwen3-14B,43,conflict,global_projection,6,final,85,0.0,0.0,0.05774134770035744,0.06312812119722366,0.07751938700675964,0.0,0.0,0.0,0.0,0.0,-0.019778039306402206,-0.005386773496866226
test:2007,Qwen3-14B,43,conflict,global_projection,6,final,34,0.0,0.0,0.04219679534435272,0.03491077944636345,0.042699601501226425,0.0,0.0,0.0,0.0,0.0,-0.000502806156873703,0.007286015897989273
test:1177,Qwen3-14B,43,conflict,global_projection,6,final,297,0.0,0.0,0.018434572964906693,0.030963841825723648,0.030335962772369385,0.0,0.0,1.0,0.0,0.0,-0.011901389807462692,-0.012529268860816956
test:378,Qwen3-14B,43,conflict,global_projection,6,final,250,0.0,0.0,0.0026233880780637264,0.026552844792604446,0.015539534389972687,0.0,0.0,1.0,0.0,0.0,-0.01291614631190896,-0.02392945671454072
test:1086,Qwen3-14B,43,conflict,global_projection,6,final,159,0.0,0.0,0.047368455678224564,0.040897186845541,0.037044648081064224,0.0,0.0,1.0,0.0,1.0,0.01032380759716034,0.006471268832683563
test:350,Qwen3-14B,43,conflict,global_projection,6,final,43,0.0,0.0,0.04519495368003845,0.013711749576032162,0.020310744643211365,0.0,0.0,0.0,0.0,1.0,0.024884209036827087,0.03148320410400629
test:2256,Qwen3-14B,43,conflict,global_projection,6,final,140,0.0,0.0,0.019142722710967064,0.0323498360812664,0.025482874363660812,0.0,0.0,1.0,0.0,0.0,-0.0063401516526937485,-0.01320711337029934
test:2064,Qwen3-14B,43,conflict,global_projection,6,final,269,0.0,0.0,0.01669963262975216,0.016910359263420105,0.023172518238425255,0.0,0.0,0.0,0.0,0.0,-0.006472885608673096,-0.00021072663366794586
test:635,Qwen3-14B,43,conflict,global_projection,6,final,114,0.0,0.0,0.04083440452814102,0.03583819046616554,0.010334810242056847,0.0,0.0,1.0,0.0,1.0,0.030499594286084175,0.004996214061975479
test:2182,Qwen3-14B,43,conflict,global_projection,6,final,55,0.0,0.0,0.06389923393726349,0.050655607134103775,0.04830795153975487,0.0,0.0,1.0,0.0,1.0,0.015591282397508621,0.013243626803159714
test:502,Qwen3-14B,43,conflict,global_projection,6,final,76,0.0,0.0,0.02799469418823719,0.024602718651294708,0.01959232985973358,0.0,0.0,1.0,0.0,1.0,0.008402364328503609,0.003391975536942482
test:434,Qwen3-14B,43,conflict,global_projection,6,final,162,0.0,0.0,0.045316003262996674,0.05270592123270035,0.04347672313451767,0.0,0.0,1.0,0.0,1.0,0.001839280128479004,-0.007389917969703674
test:1225,Qwen3-14B,43,conflict,global_projection,6,final,109,0.0,0.0,0.02616218850016594,0.027426064014434814,0.02696390263736248,0.0,0.0,1.0,0.0,0.0,-0.0008017141371965408,-0.0012638755142688751
test:1483,Qwen3-14B,43,conflict,global_projection,6,final,166,0.0,0.0,0.028430389240384102,0.027438048273324966,0.018812334164977074,0.0,0.0,1.0,0.0,1.0,0.009618055075407028,0.0009923409670591354
test:327,Qwen3-14B,43,conflict,global_projection,6,final,186,0.0,0.0,0.0524459071457386,0.05113993585109711,0.04048901051282883,0.0,0.0,1.0,0.0,1.0,0.011956896632909775,0.0013059712946414948
test:646,Qwen3-14B,43,conflict,global_projection,6,final,103,0.0,0.0,0.042853862047195435,0.05817950516939163,0.00962922815233469,0.0,0.0,1.0,0.0,1.0,0.033224633894860744,-0.015325643122196198
test:1214,Qwen3-14B,43,conflict,global_projection,6,final,152,0.0,0.0,0.043533097952604294,0.03645496442914009,0.04094652459025383,0.0,0.0,0.0,0.0,1.0,0.002586573362350464,0.007078133523464203
test:1722,Qwen3-14B,43,conflict,global_projection,6,final,166,0.0,0.0,0.04201236739754677,0.045659251511096954,0.045163705945014954,0.0,0.0,1.0,0.0,0.0,-0.0031513385474681854,-0.003646884113550186
test:2062,Qwen3-14B,43,conflict,global_projection,6,final,325,0.0,0.0,0.038475628942251205,0.04958822950720787,0.041687577962875366,0.0,0.0,1.0,0.0,0.0,-0.0032119490206241608,-0.011112600564956665
test:1009,Qwen3-14B,43,conflict,global_projection,6,final,59,0.0,0.0,0.04980369284749031,0.02844565361738205,0.044213466346263885,0.0,0.0,0.0,0.0,1.0,0.005590226501226425,0.02135803923010826
test:92,Qwen3-14B,43,conflict,global_projection,6,final,162,0.0,0.0,0.03496665135025978,0.03312715142965317,0.02073904685676098,0.0,0.0,1.0,0.0,1.0,0.014227604493498802,0.0018394999206066132
test:471,Qwen3-14B,43,conflict,global_projection,6,final,210,0.0,0.0,0.02821681648492813,0.023951532319188118,0.027040980756282806,0.0,0.0,0.0,0.0,1.0,0.0011758357286453247,0.004265284165740013
test:1083,Qwen3-14B,43,conflict,global_projection,6,final,262,0.0,0.0,0.07035046815872192,0.09080483764410019,0.09474894404411316,0.0,0.0,0.0,0.0,0.0,-0.024398475885391235,-0.020454369485378265
test:2108,Qwen3-14B,43,conflict,global_projection,6,final,121,0.0,0.0,0.05192439630627632,0.05363290756940842,0.04778924584388733,0.0,0.0,1.0,0.0,1.0,0.004135150462388992,-0.0017085112631320953
test:2227,Qwen3-14B,43,conflict,global_projection,6,final,184,0.0,0.0,0.032279063016176224,0.027278155088424683,0.021907862275838852,0.0,0.0,1.0,0.0,1.0,0.010371200740337372,0.005000907927751541
test:1251,Qwen3-14B,43,conflict,global_projection,6,final,182,0.0,0.0,0.015398959629237652,0.016960326582193375,0.020999129861593246,0.0,0.0,0.0,0.0,0.0,-0.005600170232355595,-0.0015613669529557228
test:498,Qwen3-14B,43,conflict,global_projection,6,final,201,0.0,0.0,0.031333472579717636,0.028557801619172096,0.03538614138960838,0.0,0.0,0.0,0.0,0.0,-0.004052668809890747,0.00277567096054554
