id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:692,Qwen3-8B,44,none,aligned,0,aligned,149,0.0,0.0,0.0457007922232151,0.03745220601558685,0.03848736733198166,0.0,0.0,0.0,0.0,1.0,0.007213424891233444,0.00824858620762825
test:1732,Qwen3-8B,44,none,aligned,0,aligned,24,0.0,0.0,0.0608956441283226,0.060607343912124634,0.03425855562090874,0.0,0.0,1.0,0.0,1.0,0.026637088507413864,0.00028830021619796753
test:1002,Qwen3-8B,44,none,aligned,0,aligned,102,0.0,0.0,0.03757290914654732,0.012768340297043324,0.03668024390935898,0.0,0.0,0.0,0.0,1.0,0.0008926652371883392,0.024804568849503994
test:1607,Qwen3-8B,44,none,aligned,0,aligned,149,0.0,0.0,0.03253228962421417,0.010678359307348728,0.014076083898544312,0.0,0.0,0.0,0.0,1.0,0.01845620572566986,0.021853930316865444
test:1123,Qwen3-8B,44,none,aligned,0,aligned,142,0.0,0.0,0.010628619231283665,0.026326632127165794,0.022154562175273895,0.0,0.0,1.0,0.0,0.0,-0.01152594294399023,-0.01569801289588213
test:120,Qwen3-8B,44,none,aligned,0,aligned,38,0.0,0.0,0.0426364541053772,0.04425707831978798,0.0493888333439827,0.0,0.0,0.0,0.0,0.0,-0.006752379238605499,-0.0016206242144107819
test:652,Qwen3-8B,44,none,aligned,0,aligned,33,0.0,0.0,0.03214432671666145,0.028437476605176926,0.03517518192529678,0.0,0.0,0.0,0.0,0.0,-0.00303085520863533,0.0037068501114845276
test:850,Qwen3-8B,44,none,aligned,0,aligned,53,0.0,0.0,0.05485408753156662,0.031679730862379074,0.036088570952415466,0.0,0.0,0.0,0.0,1.0,0.018765516579151154,0.023174356669187546
test:1633,Qwen3-8B,44,none,aligned,0,aligned,149,0.0,0.0,0.027830641716718674,0.030375860631465912,0.03204607963562012,0.0,0.0,0.0,0.0,0.0,-0.0042154379189014435,-0.002545218914747238
test:1126,Qwen3-8B,44,none,aligned,0,aligned,129,0.0,0.0,0.06790526211261749,0.06772703677415848,0.05800674483180046,0.0,0.0,1.0,0.0,1.0,0.009898517280817032,0.0001782253384590149
test:2130,Qwen3-8B,44,none,aligned,0,aligned,160,0.0,0.0,0.042316269129514694,0.02573155239224434,0.026581326499581337,0.0,0.0,0.0,0.0,1.0,0.015734942629933357,0.016584716737270355
test:1982,Qwen3-8B,44,none,aligned,0,aligned,112,0.0,0.0,0.007735737599432468,0.015600311569869518,0.015360087156295776,0.0,0.0,1.0,0.0,0.0,-0.007624349556863308,-0.00786457397043705
test:941,Qwen3-8B,44,none,aligned,0,aligned,149,0.0,0.0,0.023101255297660828,0.02343733049929142,0.05888930708169937,0.0,0.0,0.0,0.0,0.0,-0.035788051784038544,-0.00033607520163059235
test:1038,Qwen3-8B,44,none,aligned,0,aligned,161,0.0,0.0,0.018887167796492577,0.024641022086143494,0.02725192718207836,0.0,0.0,0.0,0.0,0.0,-0.008364759385585785,-0.005753854289650917
test:359,Qwen3-8B,44,none,aligned,0,aligned,54,0.0,0.0,0.06671559810638428,0.03133486211299896,0.03780696541070938,0.0,0.0,0.0,0.0,1.0,0.028908632695674896,0.035380735993385315
test:1015,Qwen3-8B,44,none,aligned,0,aligned,40,0.0,0.0,0.02702246606349945,0.026449380442500114,0.029796099290251732,0.0,0.0,0.0,0.0,0.0,-0.002773633226752281,0.0005730856209993362
test:680,Qwen3-8B,44,none,aligned,0,aligned,66,0.0,0.0,0.02560606598854065,0.02218613773584366,0.0185347069054842,0.0,0.0,1.0,0.0,1.0,0.00707135908305645,0.003419928252696991
test:1240,Qwen3-8B,44,none,aligned,0,aligned,187,0.0,0.0,0.03233532980084419,0.043346717953681946,0.04200941324234009,0.0,0.0,1.0,0.0,0.0,-0.009674083441495895,-0.011011388152837753
test:1330,Qwen3-8B,44,none,aligned,0,aligned,26,0.0,0.0,0.04171739146113396,0.03229430317878723,0.028479333966970444,0.0,0.0,1.0,0.0,1.0,0.013238057494163513,0.009423088282346725
test:544,Qwen3-8B,44,none,aligned,0,aligned,29,0.0,0.0,0.03674807772040367,0.039825282990932465,0.03886754438281059,0.0,0.0,1.0,0.0,0.0,-0.0021194666624069214,-0.0030772052705287933
test:695,Qwen3-8B,44,none,aligned,0,aligned,197,0.0,0.0,0.02314291149377823,0.03462814912199974,0.02871314063668251,0.0,0.0,1.0,0.0,0.0,-0.005570229142904282,-0.011485237628221512
test:1019,Qwen3-8B,44,none,aligned,0,aligned,38,0.0,0.0,0.05072586610913277,0.030834488570690155,0.0304853692650795,0.0,0.0,1.0,0.0,1.0,0.02024049684405327,0.01989137753844261
test:2172,Qwen3-8B,44,none,aligned,0,aligned,144,0.0,0.0,0.07623986899852753,0.08633050322532654,0.06197468191385269,0.0,0.0,1.0,0.0,1.0,0.014265187084674835,-0.010090634226799011
test:446,Qwen3-8B,44,none,aligned,0,aligned,42,0.0,0.0,0.052907880395650864,0.018311403691768646,0.0513102151453495,0.0,0.0,0.0,0.0,1.0,0.001597665250301361,0.03459647670388222
test:7,Qwen3-8B,44,none,aligned,0,aligned,170,0.0,0.0,0.008691602386534214,0.014029642567038536,0.015029540285468102,0.0,0.0,0.0,0.0,0.0,-0.0063379378989338875,-0.005338040180504322
test:1589,Qwen3-8B,44,none,aligned,0,aligned,38,0.0,0.0,0.030355805531144142,0.03172814100980759,0.029096750542521477,0.0,0.0,1.0,0.0,1.0,0.0012590549886226654,-0.0013723354786634445
test:1087,Qwen3-8B,44,none,aligned,0,aligned,180,0.0,0.0,0.03667348250746727,0.05046980828046799,0.0521598719060421,0.0,0.0,0.0,0.0,0.0,-0.015486389398574829,-0.013796325773000717
test:603,Qwen3-8B,44,none,aligned,0,aligned,197,0.0,0.0,0.017505023628473282,0.017806386575102806,0.026213843375444412,0.0,0.0,0.0,0.0,0.0,-0.00870881974697113,-0.00030136294662952423
test:1608,Qwen3-8B,44,none,aligned,0,aligned,23,0.0,0.0,0.03778973966836929,0.031852301210165024,0.02368340641260147,0.0,0.0,1.0,0.0,1.0,0.014106333255767822,0.005937438458204269
test:774,Qwen3-8B,44,none,aligned,0,aligned,63,0.0,0.0,0.0182854812592268,0.02276451140642166,0.022209906950592995,0.0,0.0,1.0,0.0,0.0,-0.003924425691366196,-0.004479030147194862
test:1996,Qwen3-8B,44,none,aligned,0,aligned,11,0.0,0.0,0.0453776977956295,0.035277266055345535,0.02914772927761078,0.0,0.0,1.0,0.0,1.0,0.016229968518018723,0.010100431740283966
test:2221,Qwen3-8B,44,none,aligned,0,aligned,38,0.0,0.0,0.06641151756048203,0.034367885440588,0.04109180346131325,0.0,0.0,0.0,0.0,1.0,0.025319714099168777,0.03204363211989403
test:1313,Qwen3-8B,44,none,aligned,0,aligned,42,0.0,0.0,0.05188729614019394,0.043404094874858856,0.0364898256957531,0.0,0.0,1.0,0.0,1.0,0.015397470444440842,0.008483201265335083
test:1515,Qwen3-8B,44,none,aligned,0,aligned,183,0.0,0.0,0.02766299620270729,0.030419640243053436,0.03410397842526436,0.0,0.0,0.0,0.0,0.0,-0.006440982222557068,-0.0027566440403461456
test:1418,Qwen3-8B,44,none,aligned,0,aligned,200,0.0,0.0,0.025292132049798965,0.03530656173825264,0.033098701387643814,0.0,0.0,1.0,0.0,0.0,-0.007806569337844849,-0.010014429688453674
test:999,Qwen3-8B,44,none,aligned,0,aligned,38,0.0,0.0,0.04448220506310463,0.03660110756754875,0.01995086297392845,0.0,0.0,1.0,0.0,1.0,0.024531342089176178,0.007881097495555878
test:1431,Qwen3-8B,44,none,aligned,0,aligned,43,0.0,0.0,0.02497062087059021,0.024643322452902794,0.029579220339655876,0.0,0.0,0.0,0.0,0.0,-0.004608599469065666,0.0003272984176874161
test:702,Qwen3-8B,44,none,aligned,0,aligned,175,0.0,0.0,0.015734273940324783,0.031053630635142326,0.03446730971336365,0.0,0.0,0.0,0.0,0.0,-0.018733035773038864,-0.015319356694817543
test:111,Qwen3-8B,44,none,aligned,0,aligned,213,0.0,0.0,0.04314574599266052,0.06068383529782295,0.04446542263031006,0.0,0.0,1.0,0.0,0.0,-0.0013196766376495361,-0.01753808930516243
test:1039,Qwen3-8B,44,none,aligned,0,aligned,38,0.0,0.0,0.06514611840248108,0.025209501385688782,0.031210333108901978,0.0,0.0,0.0,0.0,1.0,0.0339357852935791,0.0399366170167923
test:586,Qwen3-8B,44,none,aligned,0,aligned,228,0.0,0.0,0.04377821832895279,0.048097334802150726,0.011467620730400085,0.0,0.0,1.0,0.0,1.0,0.032310597598552704,-0.004319116473197937
test:733,Qwen3-8B,44,none,aligned,0,aligned,29,0.0,0.0,0.03256278112530708,0.035845983773469925,0.03137714043259621,0.0,0.0,1.0,0.0,1.0,0.0011856406927108765,-0.003283202648162842
test:562,Qwen3-8B,44,none,aligned,0,aligned,222,0.0,0.0,0.07663634419441223,0.03134762495756149,-0.00046938774175941944,0.0,0.0,1.0,0.0,1.0,0.07710573193617165,0.04528871923685074
test:367,Qwen3-8B,44,none,aligned,0,aligned,33,0.0,0.0,0.02358100190758705,0.025999369099736214,0.01384661253541708,0.0,0.0,1.0,0.0,1.0,0.009734389372169971,-0.0024183671921491623
test:2093,Qwen3-8B,44,none,aligned,0,aligned,38,0.0,0.0,0.05849051848053932,0.044616714119911194,0.04153711348772049,0.0,0.0,1.0,0.0,1.0,0.016953404992818832,0.013873804360628128
test:298,Qwen3-8B,44,none,aligned,0,aligned,247,0.0,0.0,0.026703255251049995,0.03160490095615387,0.03343015909194946,0.0,0.0,0.0,0.0,0.0,-0.0067269038408994675,-0.004901645705103874
test:618,Qwen3-8B,44,none,aligned,0,aligned,44,0.0,0.0,0.03270440176129341,0.020447954535484314,0.015347568318247795,0.0,0.0,1.0,0.0,1.0,0.017356833443045616,0.012256447225809097
test:213,Qwen3-8B,44,none,aligned,0,aligned,121,0.0,0.0,0.07096980512142181,0.05578002706170082,0.02882612682878971,0.0,0.0,1.0,0.0,1.0,0.0421436782926321,0.015189778059720993
test:1770,Qwen3-8B,44,none,aligned,0,aligned,22,0.0,0.0,0.04778985679149628,0.021050570532679558,0.009758824482560158,0.0,0.0,1.0,0.0,1.0,0.03803103230893612,0.02673928625881672
test:784,Qwen3-8B,44,none,aligned,0,aligned,217,0.0,0.0,0.03583107888698578,0.051401518285274506,0.05152948200702667,0.0,0.0,0.0,0.0,0.0,-0.015698403120040894,-0.015570439398288727
test:748,Qwen3-8B,44,none,aligned,0,aligned,210,0.0,0.0,0.008805635385215282,0.019002795219421387,0.01583894155919552,0.0,0.0,1.0,0.0,0.0,-0.007033306173980236,-0.010197159834206104
test:691,Qwen3-8B,44,none,aligned,0,aligned,250,0.0,0.0,0.06129893660545349,0.07333496958017349,0.07758796215057373,0.0,0.0,0.0,0.0,0.0,-0.01628902554512024,-0.012036032974720001
test:1521,Qwen3-8B,44,none,aligned,0,aligned,66,0.0,0.0,0.02510523609817028,0.024079149588942528,0.02293907105922699,0.0,0.0,1.0,0.0,1.0,0.0021661650389432907,0.0010260865092277527
test:153,Qwen3-8B,44,none,aligned,0,aligned,113,0.0,0.0,0.05303804576396942,0.031286630779504776,0.040125772356987,0.0,0.0,0.0,0.0,1.0,0.012912273406982422,0.021751414984464645
test:1145,Qwen3-8B,44,none,aligned,0,aligned,38,0.0,0.0,0.07207153737545013,0.04901095852255821,0.04536941647529602,0.0,0.0,1.0,0.0,1.0,0.026702120900154114,0.023060578852891922
test:1941,Qwen3-8B,44,none,aligned,0,aligned,38,0.0,0.0,0.048124685883522034,0.03575668856501579,0.03313988447189331,0.0,0.0,1.0,0.0,1.0,0.014984801411628723,0.01236799731850624
test:128,Qwen3-8B,44,none,aligned,0,aligned,40,0.0,0.0,0.039794571697711945,0.027504287660121918,0.03508080914616585,0.0,0.0,0.0,0.0,1.0,0.004713762551546097,0.012290284037590027
test:499,Qwen3-8B,44,none,aligned,0,aligned,227,0.0,0.0,0.007637815084308386,0.018387366086244583,0.01722164824604988,0.0,0.0,1.0,0.0,0.0,-0.009583833161741495,-0.010749551001936197
test:869,Qwen3-8B,44,none,aligned,0,aligned,32,0.0,0.0,0.045317236334085464,0.02983703278005123,0.01264268346130848,0.0,0.0,1.0,0.0,1.0,0.032674552872776985,0.015480203554034233
test:1236,Qwen3-8B,44,none,aligned,0,aligned,162,0.0,0.0,0.031071975827217102,0.03589646518230438,0.029405152425169945,0.0,0.0,1.0,0.0,1.0,0.0016668234020471573,-0.00482448935508728
test:1870,Qwen3-8B,44,none,aligned,0,aligned,38,0.0,0.0,0.032094504684209824,0.022617213428020477,0.0237162783741951,0.0,0.0,0.0,0.0,1.0,0.008378226310014725,0.009477291256189346
test:1310,Qwen3-8B,44,none,aligned,0,aligned,285,0.0,0.0,0.04650264233350754,0.039855387061834335,0.04417217895388603,0.0,0.0,0.0,0.0,1.0,0.0023304633796215057,0.0066472552716732025
test:1221,Qwen3-8B,44,none,aligned,0,aligned,57,0.0,0.0,0.03156280890107155,0.02053280733525753,0.0224005039781332,0.0,0.0,0.0,0.0,1.0,0.009162304922938347,0.011030001565814018
test:257,Qwen3-8B,44,none,aligned,0,aligned,38,0.0,0.0,0.03610846400260925,0.02625417336821556,0.028815584257245064,0.0,0.0,0.0,0.0,1.0,0.007292879745364189,0.009854290634393692
test:1513,Qwen3-8B,44,none,aligned,0,aligned,218,0.0,0.0,0.017177201807498932,0.019915973767638206,0.025100070983171463,0.0,0.0,0.0,0.0,0.0,-0.007922869175672531,-0.0027387719601392746
test:553,Qwen3-8B,44,none,aligned,0,aligned,265,0.0,0.0,0.04006031155586243,0.0492524690926075,0.004144221544265747,0.0,0.0,1.0,0.0,1.0,0.03591609001159668,-0.009192157536745071
test:1881,Qwen3-8B,44,none,aligned,0,aligned,23,0.0,0.0,0.06778804212808609,0.05140937864780426,0.0469571016728878,0.0,0.0,1.0,0.0,1.0,0.020830940455198288,0.01637866348028183
test:2262,Qwen3-8B,44,none,aligned,0,aligned,228,0.0,0.0,0.020200803875923157,0.032803162932395935,0.03239752724766731,0.0,0.0,1.0,0.0,0.0,-0.012196723371744156,-0.012602359056472778
test:911,Qwen3-8B,44,none,aligned,0,aligned,90,0.0,0.0,0.05882840231060982,0.05438019707798958,0.035656969994306564,0.0,0.0,1.0,0.0,1.0,0.023171432316303253,0.004448205232620239
test:1947,Qwen3-8B,44,none,aligned,0,aligned,238,0.0,0.0,0.07004005461931229,0.042582765221595764,0.03969439119100571,0.0,0.0,1.0,0.0,1.0,0.03034566342830658,0.027457289397716522
test:675,Qwen3-8B,44,none,aligned,0,aligned,21,0.0,0.0,0.037531156092882156,0.04574866592884064,0.029057087376713753,0.0,0.0,1.0,0.0,1.0,0.008474068716168404,-0.00821750983595848
test:979,Qwen3-8B,44,none,aligned,0,aligned,283,0.0,0.0,0.03598574921488762,0.025272274389863014,0.03481375798583031,0.0,0.0,0.0,0.0,1.0,0.001171991229057312,0.010713474825024605
test:783,Qwen3-8B,44,none,aligned,0,aligned,78,0.0,0.0,0.06684539467096329,0.05469164624810219,0.05669013038277626,0.0,0.0,0.0,0.0,1.0,0.010155264288187027,0.0121537484228611
test:2149,Qwen3-8B,44,none,aligned,0,aligned,38,0.0,0.0,0.06501547247171402,0.04798242449760437,0.030489496886730194,0.0,0.0,1.0,0.0,1.0,0.034525975584983826,0.01703304797410965
test:1231,Qwen3-8B,44,none,aligned,0,aligned,212,0.0,0.0,0.04962294548749924,0.028346046805381775,0.018615128472447395,0.0,0.0,1.0,0.0,1.0,0.031007817015051842,0.021276898682117462
test:68,Qwen3-8B,44,none,aligned,0,aligned,235,0.0,0.0,0.03627844154834747,0.045228905975818634,0.04819967597723007,0.0,0.0,0.0,0.0,0.0,-0.011921234428882599,-0.008950464427471161
test:180,Qwen3-8B,44,none,aligned,0,aligned,126,0.0,0.0,0.01558719016611576,0.01634923182427883,0.014757297933101654,0.0,0.0,1.0,0.0,1.0,0.0008298922330141068,-0.0007620416581630707
test:2034,Qwen3-8B,44,none,aligned,0,aligned,4,0.0,0.0,0.03607134521007538,0.035508617758750916,0.03852696344256401,0.0,0.0,0.0,0.0,0.0,-0.002455618232488632,0.0005627274513244629
test:1007,Qwen3-8B,44,none,aligned,0,aligned,23,0.0,0.0,0.07041735202074051,0.046674471348524094,0.04536779224872589,0.0,0.0,1.0,0.0,1.0,0.025049559772014618,0.023742880672216415
test:1917,Qwen3-8B,44,none,aligned,0,aligned,247,0.0,0.0,0.023203250020742416,0.02839893475174904,0.02954145520925522,0.0,0.0,0.0,0.0,0.0,-0.006338205188512802,-0.005195684731006622
test:1869,Qwen3-8B,44,none,aligned,0,aligned,265,0.0,0.0,0.06250492483377457,0.05381469056010246,0.010453087277710438,0.0,0.0,1.0,0.0,1.0,0.05205183755606413,0.008690234273672104
test:1819,Qwen3-8B,44,none,aligned,0,aligned,38,0.0,0.0,0.05568453297019005,0.055540814995765686,0.029356610029935837,0.0,0.0,1.0,0.0,1.0,0.02632792294025421,0.00014371797442436218
test:225,Qwen3-8B,44,none,aligned,0,aligned,231,0.0,0.0,0.02612525410950184,0.029606230556964874,0.025335364043712616,0.0,0.0,1.0,0.0,1.0,0.0007898900657892227,-0.0034809764474630356
test:1978,Qwen3-8B,44,none,aligned,0,aligned,251,0.0,0.0,0.06769728660583496,0.07490245997905731,0.08392030000686646,0.0,0.0,0.0,0.0,0.0,-0.016223013401031494,-0.007205173373222351
test:1849,Qwen3-8B,44,none,aligned,0,aligned,29,0.0,0.0,0.05133676156401634,0.030934378504753113,0.029329700395464897,0.0,0.0,1.0,0.0,1.0,0.022007061168551445,0.02040238305926323
test:1267,Qwen3-8B,44,none,aligned,0,aligned,286,0.0,0.0,0.01730484701693058,0.029304075986146927,0.025785543024539948,0.0,0.0,1.0,0.0,0.0,-0.008480696007609367,-0.011999228969216347
test:2014,Qwen3-8B,44,none,aligned,0,aligned,38,0.0,0.0,0.06697314977645874,0.04973631724715233,0.042747434228658676,0.0,0.0,1.0,0.0,1.0,0.024225715547800064,0.017236832529306412
test:747,Qwen3-8B,44,none,aligned,0,aligned,293,0.0,0.0,0.02682453766465187,0.05074356868863106,0.04634206369519234,0.0,0.0,1.0,0.0,0.0,-0.019517526030540466,-0.023919031023979187
test:1536,Qwen3-8B,44,none,aligned,0,aligned,293,0.0,0.0,0.016724616289138794,0.010979469865560532,0.018688982352614403,0.0,0.0,0.0,0.0,0.0,-0.001964366063475609,0.005745146423578262
test:495,Qwen3-8B,44,none,aligned,0,aligned,155,0.0,0.0,0.05669315531849861,0.018087344244122505,0.04038495570421219,0.0,0.0,0.0,0.0,1.0,0.016308199614286423,0.038605811074376106
test:1218,Qwen3-8B,44,none,aligned,0,aligned,323,0.0,0.0,0.01798035204410553,0.025992920622229576,0.03329797461628914,0.0,0.0,0.0,0.0,0.0,-0.015317622572183609,-0.008012568578124046
test:908,Qwen3-8B,44,none,aligned,0,aligned,45,0.0,0.0,0.06138944625854492,0.046585507690906525,-0.02191799320280552,0.0,0.0,1.0,0.0,1.0,0.08330743946135044,0.014803938567638397
test:284,Qwen3-8B,44,none,aligned,0,aligned,321,0.0,0.0,0.11851702630519867,0.11077263206243515,0.05875546485185623,0.0,0.0,1.0,0.0,1.0,0.05976156145334244,0.007744394242763519
test:307,Qwen3-8B,44,none,aligned,0,aligned,215,0.0,0.0,0.015197128057479858,0.010779356583952904,0.00804467685520649,0.0,0.0,1.0,0.0,1.0,0.007152451202273369,0.004417771473526955
test:1101,Qwen3-8B,44,none,aligned,0,aligned,293,0.0,0.0,0.02064436301589012,0.014568733982741833,0.018745293840765953,0.0,0.0,0.0,0.0,1.0,0.0018990691751241684,0.006075629033148289
test:2091,Qwen3-8B,44,none,aligned,0,aligned,38,0.0,0.0,0.07454964518547058,0.049485914409160614,0.04214392229914665,0.0,0.0,1.0,0.0,1.0,0.03240572288632393,0.025063730776309967
test:1343,Qwen3-8B,44,none,aligned,0,aligned,286,0.0,0.0,0.03298453986644745,0.029759814962744713,0.0327637642621994,0.0,0.0,0.0,0.0,1.0,0.00022077560424804688,0.003224724903702736
test:312,Qwen3-8B,44,none,aligned,0,aligned,97,0.0,0.0,0.054008107632398605,0.04614952579140663,0.03171948343515396,0.0,0.0,1.0,0.0,1.0,0.022288624197244644,0.007858581840991974
test:1853,Qwen3-8B,44,none,aligned,0,aligned,240,0.0,0.0,0.01822347193956375,0.027209492400288582,0.024625375866889954,0.0,0.0,1.0,0.0,0.0,-0.006401903927326202,-0.00898602046072483
test:2161,Qwen3-8B,44,none,aligned,0,aligned,263,0.0,0.0,0.017036449164152145,0.019019167870283127,0.016466880217194557,0.0,0.0,1.0,0.0,1.0,0.0005695689469575882,-0.0019827187061309814
test:993,Qwen3-8B,44,none,aligned,0,aligned,81,0.0,0.0,0.06334148347377777,0.03171151876449585,0.016666028648614883,0.0,0.0,1.0,0.0,1.0,0.04667545482516289,0.03162996470928192
test:1764,Qwen3-8B,44,none,aligned,0,aligned,23,0.0,0.0,0.06911291927099228,0.060684822499752045,0.03225678578019142,0.0,0.0,1.0,0.0,1.0,0.03685613349080086,0.008428096771240234
test:1238,Qwen3-8B,44,none,aligned,0,aligned,291,0.0,0.0,0.0233450960367918,0.025139382109045982,0.022436439990997314,0.0,0.0,1.0,0.0,1.0,0.000908656045794487,-0.001794286072254181
test:2222,Qwen3-8B,44,none,aligned,0,aligned,281,0.0,0.0,0.07152596116065979,0.06312812119722366,0.07751938700675964,0.0,0.0,0.0,0.0,0.0,-0.0059934258460998535,0.008397839963436127
test:2007,Qwen3-8B,44,none,aligned,0,aligned,285,0.0,0.0,0.02315204218029976,0.03491077944636345,0.042699601501226425,0.0,0.0,0.0,0.0,0.0,-0.019547559320926666,-0.01175873726606369
test:1177,Qwen3-8B,44,none,aligned,0,aligned,25,0.0,0.0,0.02830345183610916,0.030963841825723648,0.030335962772369385,0.0,0.0,1.0,0.0,0.0,-0.0020325109362602234,-0.0026603899896144867
test:378,Qwen3-8B,44,none,aligned,0,aligned,28,0.0,0.0,0.04826263710856438,0.026552844792604446,0.015539534389972687,0.0,0.0,1.0,0.0,1.0,0.03272310271859169,0.02170979231595993
test:1086,Qwen3-8B,44,none,aligned,0,aligned,52,0.0,0.0,0.039955686777830124,0.040897186845541,0.037044648081064224,0.0,0.0,1.0,0.0,1.0,0.0029110386967658997,-0.0009415000677108765
test:350,Qwen3-8B,44,none,aligned,0,aligned,38,0.0,0.0,0.052253007888793945,0.013711749576032162,0.020310744643211365,0.0,0.0,0.0,0.0,1.0,0.03194226324558258,0.038541258312761784
test:2256,Qwen3-8B,44,none,aligned,0,aligned,10,0.0,0.0,0.027299031615257263,0.0323498360812664,0.025482874363660812,0.0,0.0,1.0,0.0,1.0,0.0018161572515964508,-0.00505080446600914
test:2064,Qwen3-8B,44,none,aligned,0,aligned,23,0.0,0.0,0.04011222720146179,0.016910359263420105,0.023172518238425255,0.0,0.0,0.0,0.0,1.0,0.016939708963036537,0.023201867938041687
test:635,Qwen3-8B,44,none,aligned,0,aligned,23,0.0,0.0,0.04833456873893738,0.03583819046616554,0.010334810242056847,0.0,0.0,1.0,0.0,1.0,0.03799975849688053,0.012496378272771835
test:2182,Qwen3-8B,44,none,aligned,0,aligned,277,0.0,0.0,0.034570395946502686,0.050655607134103775,0.04830795153975487,0.0,0.0,1.0,0.0,0.0,-0.013737555593252182,-0.01608521118760109
test:502,Qwen3-8B,44,none,aligned,0,aligned,38,0.0,0.0,0.0488482303917408,0.024602718651294708,0.01959232985973358,0.0,0.0,1.0,0.0,1.0,0.029255900532007217,0.02424551174044609
test:434,Qwen3-8B,44,none,aligned,0,aligned,147,0.0,0.0,0.0349147692322731,0.05270592123270035,0.04347672313451767,0.0,0.0,1.0,0.0,0.0,-0.008561953902244568,-0.017791152000427246
test:1225,Qwen3-8B,44,none,aligned,0,aligned,319,0.0,0.0,0.02228473126888275,0.027426064014434814,0.02696390263736248,0.0,0.0,1.0,0.0,0.0,-0.004679171368479729,-0.005141332745552063
test:1483,Qwen3-8B,44,none,aligned,0,aligned,292,0.0,0.0,0.01977396383881569,0.027438048273324966,0.018812334164977074,0.0,0.0,1.0,0.0,1.0,0.0009616296738386154,-0.007664084434509277
test:327,Qwen3-8B,44,none,aligned,0,aligned,33,0.0,0.0,0.06288936734199524,0.05113993585109711,0.04048901051282883,0.0,0.0,1.0,0.0,1.0,0.022400356829166412,0.011749431490898132
test:646,Qwen3-8B,44,none,aligned,0,aligned,325,0.0,0.0,0.05287928506731987,0.05817950516939163,0.00962922815233469,0.0,0.0,1.0,0.0,1.0,0.04325005691498518,-0.005300220102071762
test:1214,Qwen3-8B,44,none,aligned,0,aligned,23,0.0,0.0,0.07075878232717514,0.03645496442914009,0.04094652459025383,0.0,0.0,0.0,0.0,1.0,0.02981225773692131,0.03430381789803505
test:1722,Qwen3-8B,44,none,aligned,0,aligned,307,0.0,0.0,0.041328128427267075,0.045659251511096954,0.045163705945014954,0.0,0.0,1.0,0.0,0.0,-0.003835577517747879,-0.00433112308382988
test:2062,Qwen3-8B,44,none,aligned,0,aligned,366,0.0,0.0,0.04440375789999962,0.04958822950720787,0.041687577962875366,0.0,0.0,1.0,0.0,1.0,0.0027161799371242523,-0.005184471607208252
test:1009,Qwen3-8B,44,none,aligned,0,aligned,38,0.0,0.0,0.060540735721588135,0.02844565361738205,0.044213466346263885,0.0,0.0,0.0,0.0,1.0,0.01632726937532425,0.032095082104206085
test:92,Qwen3-8B,44,none,aligned,0,aligned,102,0.0,0.0,0.04687963426113129,0.03312715142965317,0.02073904685676098,0.0,0.0,1.0,0.0,1.0,0.026140587404370308,0.013752482831478119
test:471,Qwen3-8B,44,none,aligned,0,aligned,38,0.0,0.0,0.046741507947444916,0.023951532319188118,0.027040980756282806,0.0,0.0,0.0,0.0,1.0,0.01970052719116211,0.022789975628256798
test:1083,Qwen3-8B,44,none,aligned,0,aligned,332,0.0,0.0,0.10450625419616699,0.09080483764410019,0.09474894404411316,0.0,0.0,0.0,0.0,1.0,0.009757310152053833,0.013701416552066803
test:2108,Qwen3-8B,44,none,aligned,0,aligned,40,0.0,0.0,0.0724455714225769,0.05363290756940842,0.04778924584388733,0.0,0.0,1.0,0.0,1.0,0.024656325578689575,0.018812663853168488
test:2227,Qwen3-8B,44,none,aligned,0,aligned,310,0.0,0.0,0.014973199926316738,0.027278155088424683,0.021907862275838852,0.0,0.0,1.0,0.0,0.0,-0.006934662349522114,-0.012304955162107944
test:1251,Qwen3-8B,44,none,aligned,0,aligned,364,0.0,0.0,0.01715780794620514,0.016960326582193375,0.020999129861593246,0.0,0.0,0.0,0.0,0.0,-0.0038413219153881073,0.00019748136401176453
test:498,Qwen3-8B,44,none,aligned,0,aligned,38,0.0,0.0,0.048758648335933685,0.028557801619172096,0.03538614138960838,0.0,0.0,0.0,0.0,1.0,0.013372506946325302,0.02020084671676159
test:1920,Qwen3-8B,44,none,aligned,0,aligned,367,0.0,0.0,0.058533914387226105,0.06104050204157829,0.048119883984327316,0.0,0.0,1.0,0.0,1.0,0.010414030402898788,-0.002506587654352188
test:1845,Qwen3-8B,44,none,aligned,0,aligned,42,0.0,0.0,0.041234277188777924,0.03943882882595062,0.036258019506931305,0.0,0.0,1.0,0.0,1.0,0.004976257681846619,0.001795448362827301
test:1790,Qwen3-8B,44,none,aligned,0,aligned,23,0.0,0.0,0.037733305245637894,0.02344462275505066,0.01525814551860094,0.0,0.0,1.0,0.0,1.0,0.022475159727036953,0.014288682490587234
