id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:210,Qwen3-8B,45,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.01295019406825304,0.02434711530804634,0.023544324561953545,0.0,0.0,1.0,0.0,0.0,-0.010594130493700504,-0.0113969212397933
test:1713,Qwen3-8B,45,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.008276088163256645,0.02339143492281437,0.0362585186958313,0.0,0.0,0.0,0.0,0.0,-0.027982430532574654,-0.015115346759557724
test:1574,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.02550312876701355,0.027601858600974083,0.04280906170606613,0.0,0.0,0.0,0.0,0.0,-0.017305932939052582,-0.002098729833960533
test:1488,Qwen3-8B,45,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.02346276119351387,0.020287062972784042,0.02763660065829754,0.0,0.0,0.0,0.0,0.0,-0.0041738394647836685,0.003175698220729828
test:1868,Qwen3-8B,45,conflict,coordinate_mortality,6,final,16,0.0,0.0,0.020244460552930832,0.021604401990771294,0.02594667673110962,0.0,0.0,0.0,0.0,0.0,-0.005702216178178787,-0.0013599414378404617
test:2233,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.03280237689614296,0.05528062582015991,0.07279399782419205,0.0,0.0,0.0,0.0,0.0,-0.03999162092804909,-0.022478248924016953
test:692,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.032802507281303406,0.03745220601558685,0.03848736733198166,0.0,0.0,0.0,0.0,0.0,-0.005684860050678253,-0.004649698734283447
test:1732,Qwen3-8B,45,conflict,coordinate_mortality,6,final,10,0.0,0.0,0.03514527529478073,0.060607343912124634,0.03425855562090874,0.0,0.0,1.0,0.0,1.0,0.000886719673871994,-0.025462068617343903
test:1002,Qwen3-8B,45,conflict,coordinate_mortality,6,final,6,0.0,0.0,0.01804402843117714,0.012768340297043324,0.03668024390935898,0.0,0.0,0.0,0.0,0.0,-0.01863621547818184,0.005275688134133816
test:1607,Qwen3-8B,45,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.043602123856544495,0.010678359307348728,0.014076083898544312,0.0,0.0,0.0,0.0,1.0,0.029526039958000183,0.032923764549195766
test:1123,Qwen3-8B,45,conflict,coordinate_mortality,6,final,12,0.0,0.0,0.015689168125391006,0.026326632127165794,0.022154562175273895,0.0,0.0,1.0,0.0,0.0,-0.006465394049882889,-0.010637464001774788
test:120,Qwen3-8B,45,conflict,coordinate_mortality,6,final,12,0.0,0.0,0.030996190384030342,0.04425707831978798,0.0493888333439827,0.0,0.0,0.0,0.0,0.0,-0.018392642959952354,-0.013260887935757637
test:652,Qwen3-8B,45,conflict,coordinate_mortality,6,final,14,0.0,0.0,0.03386852145195007,0.028437476605176926,0.03517518192529678,0.0,0.0,0.0,0.0,0.0,-0.0013066604733467102,0.005431044846773148
test:850,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.028620578348636627,0.031679730862379074,0.036088570952415466,0.0,0.0,0.0,0.0,0.0,-0.007467992603778839,-0.003059152513742447
test:1633,Qwen3-8B,45,conflict,coordinate_mortality,6,final,5,0.0,0.0,0.016550768166780472,0.030375860631465912,0.03204607963562012,0.0,0.0,0.0,0.0,0.0,-0.015495311468839645,-0.01382509246468544
test:1126,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.04014565423130989,0.06772703677415848,0.05800674483180046,0.0,0.0,1.0,0.0,0.0,-0.01786109060049057,-0.027581382542848587
test:2130,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.023812342435121536,0.02573155239224434,0.026581326499581337,0.0,0.0,0.0,0.0,0.0,-0.0027689840644598007,-0.0019192099571228027
test:1982,Qwen3-8B,45,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.013288763351738453,0.015600311569869518,0.015360087156295776,0.0,0.0,1.0,0.0,0.0,-0.0020713238045573235,-0.0023115482181310654
test:941,Qwen3-8B,45,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.0024669186677783728,0.02343733049929142,0.05888930708169937,0.0,0.0,0.0,0.0,0.0,-0.056422388413921,-0.020970411831513047
test:1038,Qwen3-8B,45,conflict,coordinate_mortality,6,final,13,0.0,0.0,0.02346833236515522,0.024641022086143494,0.02725192718207836,0.0,0.0,0.0,0.0,0.0,-0.0037835948169231415,-0.0011726897209882736
test:359,Qwen3-8B,45,conflict,coordinate_mortality,6,final,10,0.0,0.0,0.04040815681219101,0.03133486211299896,0.03780696541070938,0.0,0.0,0.0,0.0,1.0,0.0026011914014816284,0.009073294699192047
test:1015,Qwen3-8B,45,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.016636773943901062,0.026449380442500114,0.029796099290251732,0.0,0.0,0.0,0.0,0.0,-0.01315932534635067,-0.009812606498599052
test:680,Qwen3-8B,45,conflict,coordinate_mortality,6,final,4,0.0,0.0,0.008406990207731724,0.02218613773584366,0.0185347069054842,0.0,0.0,1.0,0.0,0.0,-0.010127716697752476,-0.013779147528111935
test:1240,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.028666861355304718,0.043346717953681946,0.04200941324234009,0.0,0.0,1.0,0.0,0.0,-0.01334255188703537,-0.014679856598377228
test:1330,Qwen3-8B,45,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.018480727449059486,0.03229430317878723,0.028479333966970444,0.0,0.0,1.0,0.0,0.0,-0.009998606517910957,-0.013813575729727745
test:544,Qwen3-8B,45,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.023982331156730652,0.039825282990932465,0.03886754438281059,0.0,0.0,1.0,0.0,0.0,-0.01488521322607994,-0.015842951834201813
test:695,Qwen3-8B,45,conflict,coordinate_mortality,6,final,13,0.0,0.0,0.032251644879579544,0.03462814912199974,0.02871314063668251,0.0,0.0,1.0,0.0,1.0,0.0035385042428970337,-0.0023765042424201965
test:1019,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.041652534157037735,0.030834488570690155,0.0304853692650795,0.0,0.0,1.0,0.0,1.0,0.011167164891958237,0.01081804558634758
test:2172,Qwen3-8B,45,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.032352909445762634,0.08633050322532654,0.06197468191385269,0.0,0.0,1.0,0.0,0.0,-0.029621772468090057,-0.053977593779563904
test:446,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.049656856805086136,0.018311403691768646,0.0513102151453495,0.0,0.0,0.0,0.0,0.0,-0.0016533583402633667,0.03134545311331749
test:7,Qwen3-8B,45,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.00722541892901063,0.014029642567038536,0.015029540285468102,0.0,0.0,0.0,0.0,0.0,-0.007804121356457472,-0.006804223638027906
test:1589,Qwen3-8B,45,conflict,coordinate_mortality,6,final,1,0.0,0.0,0.009946491569280624,0.03172814100980759,0.029096750542521477,0.0,0.0,1.0,0.0,0.0,-0.019150258973240852,-0.021781649440526962
test:1087,Qwen3-8B,45,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.024197233840823174,0.05046980828046799,0.0521598719060421,0.0,0.0,0.0,0.0,0.0,-0.027962638065218925,-0.026272574439644814
test:603,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.02103077806532383,0.017806386575102806,0.026213843375444412,0.0,0.0,0.0,0.0,0.0,-0.005183065310120583,0.0032243914902210236
test:1608,Qwen3-8B,45,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.0310946237295866,0.031852301210165024,0.02368340641260147,0.0,0.0,1.0,0.0,1.0,0.00741121731698513,-0.0007576774805784225
test:774,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.020550396293401718,0.02276451140642166,0.022209906950592995,0.0,0.0,1.0,0.0,0.0,-0.0016595106571912766,-0.0022141151130199432
test:1996,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.03546466678380966,0.035277266055345535,0.02914772927761078,0.0,0.0,1.0,0.0,1.0,0.006316937506198883,0.0001874007284641266
test:2221,Qwen3-8B,45,conflict,coordinate_mortality,6,final,4,0.0,0.0,0.024444982409477234,0.034367885440588,0.04109180346131325,0.0,0.0,0.0,0.0,0.0,-0.016646821051836014,-0.009922903031110764
test:1313,Qwen3-8B,45,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.02479051612317562,0.043404094874858856,0.0364898256957531,0.0,0.0,1.0,0.0,0.0,-0.011699309572577477,-0.018613578751683235
test:1515,Qwen3-8B,45,conflict,coordinate_mortality,6,final,12,0.0,0.0,0.027293752878904343,0.030419640243053436,0.03410397842526436,0.0,0.0,0.0,0.0,0.0,-0.006810225546360016,-0.0031258873641490936
test:1418,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.019451754167675972,0.03530656173825264,0.033098701387643814,0.0,0.0,1.0,0.0,0.0,-0.013646947219967842,-0.015854807570576668
test:999,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.026401592418551445,0.03660110756754875,0.01995086297392845,0.0,0.0,1.0,0.0,1.0,0.0064507294446229935,-0.010199515148997307
test:1431,Qwen3-8B,45,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.01422684546560049,0.024643322452902794,0.029579220339655876,0.0,0.0,0.0,0.0,0.0,-0.015352374874055386,-0.010416476987302303
test:702,Qwen3-8B,45,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.012169642373919487,0.031053630635142326,0.03446730971336365,0.0,0.0,0.0,0.0,0.0,-0.02229766733944416,-0.01888398826122284
test:111,Qwen3-8B,45,conflict,coordinate_mortality,6,final,4,0.0,0.0,0.027057282626628876,0.06068383529782295,0.04446542263031006,0.0,0.0,1.0,0.0,0.0,-0.017408140003681183,-0.03362655267119408
test:1039,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.04923831298947334,0.025209501385688782,0.031210333108901978,0.0,0.0,0.0,0.0,1.0,0.018027979880571365,0.02402881160378456
test:586,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.04429226741194725,0.048097334802150726,0.011467620730400085,0.0,0.0,1.0,0.0,1.0,0.032824646681547165,-0.003805067390203476
test:733,Qwen3-8B,45,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.015332192182540894,0.035845983773469925,0.03137714043259621,0.0,0.0,1.0,0.0,0.0,-0.016044948250055313,-0.02051379159092903
test:562,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.046739958226680756,0.03134762495756149,-0.00046938774175941944,0.0,0.0,1.0,0.0,1.0,0.047209345968440175,0.015392333269119263
test:367,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.01938663050532341,0.025999369099736214,0.01384661253541708,0.0,0.0,1.0,0.0,1.0,0.00554001796990633,-0.006612738594412804
test:2093,Qwen3-8B,45,conflict,coordinate_mortality,6,final,27,0.0,0.0,0.026174675673246384,0.044616714119911194,0.04153711348772049,0.0,0.0,1.0,0.0,0.0,-0.015362437814474106,-0.01844203844666481
test:298,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.039841651916503906,0.03160490095615387,0.03343015909194946,0.0,0.0,0.0,0.0,1.0,0.006411492824554443,0.008236750960350037
test:618,Qwen3-8B,45,conflict,coordinate_mortality,6,final,1,0.0,0.0,0.009105282835662365,0.020447954535484314,0.015347568318247795,0.0,0.0,1.0,0.0,0.0,-0.00624228548258543,-0.011342671699821949
test:213,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.04785075783729553,0.05578002706170082,0.02882612682878971,0.0,0.0,1.0,0.0,1.0,0.01902463100850582,-0.007929269224405289
test:1770,Qwen3-8B,45,conflict,coordinate_mortality,6,final,1,0.0,0.0,0.010583032853901386,0.021050570532679558,0.009758824482560158,0.0,0.0,1.0,0.0,1.0,0.0008242083713412285,-0.010467537678778172
test:784,Qwen3-8B,45,conflict,coordinate_mortality,6,final,12,0.0,0.0,0.05382688716053963,0.051401518285274506,0.05152948200702667,0.0,0.0,0.0,0.0,1.0,0.0022974051535129547,0.0024253688752651215
test:748,Qwen3-8B,45,conflict,coordinate_mortality,6,final,1,0.0,0.0,0.005711067467927933,0.019002795219421387,0.01583894155919552,0.0,0.0,1.0,0.0,0.0,-0.010127874091267586,-0.013291727751493454
test:691,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.07309205830097198,0.07333496958017349,0.07758796215057373,0.0,0.0,0.0,0.0,0.0,-0.004495903849601746,-0.00024291127920150757
test:1521,Qwen3-8B,45,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.011408772319555283,0.024079149588942528,0.02293907105922699,0.0,0.0,1.0,0.0,0.0,-0.011530298739671707,-0.012670377269387245
test:153,Qwen3-8B,45,conflict,coordinate_mortality,6,final,10,0.0,0.0,0.027030734345316887,0.031286630779504776,0.040125772356987,0.0,0.0,0.0,0.0,0.0,-0.013095038011670113,-0.004255896434187889
test:1145,Qwen3-8B,45,conflict,coordinate_mortality,6,final,12,0.0,0.0,0.04276828095316887,0.04901095852255821,0.04536941647529602,0.0,0.0,1.0,0.0,0.0,-0.0026011355221271515,-0.006242677569389343
test:1941,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.03325292468070984,0.03575668856501579,0.03313988447189331,0.0,0.0,1.0,0.0,1.0,0.00011304020881652832,-0.002503763884305954
test:128,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.02582349255681038,0.027504287660121918,0.03508080914616585,0.0,0.0,0.0,0.0,0.0,-0.009257316589355469,-0.0016807951033115387
test:499,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.04178895056247711,0.018387366086244583,0.01722164824604988,0.0,0.0,1.0,0.0,1.0,0.02456730231642723,0.02340158447623253
test:869,Qwen3-8B,45,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.02063823491334915,0.02983703278005123,0.01264268346130848,0.0,0.0,1.0,0.0,1.0,0.007995551452040672,-0.00919879786670208
test:1236,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.024202963337302208,0.03589646518230438,0.029405152425169945,0.0,0.0,1.0,0.0,0.0,-0.005202189087867737,-0.011693501845002174
test:1870,Qwen3-8B,45,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.007823951542377472,0.022617213428020477,0.0237162783741951,0.0,0.0,0.0,0.0,0.0,-0.015892326831817627,-0.014793261885643005
test:1310,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.038618315011262894,0.039855387061834335,0.04417217895388603,0.0,0.0,0.0,0.0,0.0,-0.005553863942623138,-0.0012370720505714417
test:1221,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.025475284084677696,0.02053280733525753,0.0224005039781332,0.0,0.0,0.0,0.0,1.0,0.0030747801065444946,0.004942476749420166
test:257,Qwen3-8B,45,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.014491574838757515,0.02625417336821556,0.028815584257245064,0.0,0.0,0.0,0.0,0.0,-0.014324009418487549,-0.011762598529458046
test:1513,Qwen3-8B,45,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.011028509587049484,0.019915973767638206,0.025100070983171463,0.0,0.0,0.0,0.0,0.0,-0.014071561396121979,-0.008887464180588722
test:553,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.05107404291629791,0.0492524690926075,0.004144221544265747,0.0,0.0,1.0,0.0,1.0,0.046929821372032166,0.0018215738236904144
test:1881,Qwen3-8B,45,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.04301099851727486,0.05140937864780426,0.0469571016728878,0.0,0.0,1.0,0.0,0.0,-0.0039461031556129456,-0.008398380130529404
test:2262,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.042052220553159714,0.032803162932395935,0.03239752724766731,0.0,0.0,1.0,0.0,1.0,0.009654693305492401,0.009249057620763779
test:911,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.050556644797325134,0.05438019707798958,0.035656969994306564,0.0,0.0,1.0,0.0,1.0,0.01489967480301857,-0.003823552280664444
test:1947,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.040758196264505386,0.042582765221595764,0.03969439119100571,0.0,0.0,1.0,0.0,1.0,0.0010638050734996796,-0.0018245689570903778
test:675,Qwen3-8B,45,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.027064649388194084,0.04574866592884064,0.029057087376713753,0.0,0.0,1.0,0.0,0.0,-0.0019924379885196686,-0.018684016540646553
test:979,Qwen3-8B,45,conflict,coordinate_mortality,6,final,10,0.0,0.0,0.01583772525191307,0.025272274389863014,0.03481375798583031,0.0,0.0,0.0,0.0,0.0,-0.018976032733917236,-0.009434549137949944
test:783,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.05367615073919296,0.05469164624810219,0.05669013038277626,0.0,0.0,0.0,0.0,0.0,-0.0030139796435832977,-0.0010154955089092255
test:2149,Qwen3-8B,45,conflict,coordinate_mortality,6,final,7,0.0,0.0,0.034633755683898926,0.04798242449760437,0.030489496886730194,0.0,0.0,1.0,0.0,1.0,0.004144258797168732,-0.013348668813705444
test:1231,Qwen3-8B,45,conflict,coordinate_mortality,6,final,4,0.0,0.0,0.03376464545726776,0.028346046805381775,0.018615128472447395,0.0,0.0,1.0,0.0,1.0,0.015149516984820366,0.005418598651885986
test:68,Qwen3-8B,45,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.03201967477798462,0.045228905975818634,0.04819967597723007,0.0,0.0,0.0,0.0,0.0,-0.016180001199245453,-0.013209231197834015
test:180,Qwen3-8B,45,conflict,coordinate_mortality,6,final,1,0.0,0.0,0.005424383096396923,0.01634923182427883,0.014757297933101654,0.0,0.0,1.0,0.0,0.0,-0.009332914836704731,-0.010924848727881908
test:2034,Qwen3-8B,45,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.037361178547143936,0.035508617758750916,0.03852696344256401,0.0,0.0,0.0,0.0,0.0,-0.0011657848954200745,0.0018525607883930206
test:1007,Qwen3-8B,45,conflict,coordinate_mortality,6,final,12,0.0,0.0,0.05467088893055916,0.046674471348524094,0.04536779224872589,0.0,0.0,1.0,0.0,1.0,0.009303096681833267,0.007996417582035065
test:1917,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.03453454002737999,0.02839893475174904,0.02954145520925522,0.0,0.0,0.0,0.0,1.0,0.004993084818124771,0.006135605275630951
test:1869,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.03763968497514725,0.05381469056010246,0.010453087277710438,0.0,0.0,1.0,0.0,1.0,0.02718659769743681,-0.016175005584955215
test:1819,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.039510682225227356,0.055540814995765686,0.029356610029935837,0.0,0.0,1.0,0.0,1.0,0.01015407219529152,-0.01603013277053833
test:225,Qwen3-8B,45,conflict,coordinate_mortality,6,final,1,0.0,0.0,0.014394868165254593,0.029606230556964874,0.025335364043712616,0.0,0.0,1.0,0.0,0.0,-0.010940495878458023,-0.015211362391710281
test:1978,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.05649719759821892,0.07490245997905731,0.08392030000686646,0.0,0.0,0.0,0.0,0.0,-0.027423102408647537,-0.018405262380838394
test:1849,Qwen3-8B,45,conflict,coordinate_mortality,6,final,6,0.0,0.0,0.021836278960108757,0.030934378504753113,0.029329700395464897,0.0,0.0,1.0,0.0,0.0,-0.00749342143535614,-0.009098099544644356
test:1267,Qwen3-8B,45,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.010578218847513199,0.029304075986146927,0.025785543024539948,0.0,0.0,1.0,0.0,0.0,-0.015207324177026749,-0.018725857138633728
test:2014,Qwen3-8B,45,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.031873948872089386,0.04973631724715233,0.042747434228658676,0.0,0.0,1.0,0.0,0.0,-0.01087348535656929,-0.017862368375062943
test:747,Qwen3-8B,45,conflict,coordinate_mortality,6,final,1,0.0,0.0,0.021016351878643036,0.05074356868863106,0.04634206369519234,0.0,0.0,1.0,0.0,0.0,-0.0253257118165493,-0.029727216809988022
test:1536,Qwen3-8B,45,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.008484930731356144,0.010979469865560532,0.018688982352614403,0.0,0.0,0.0,0.0,0.0,-0.010204051621258259,-0.0024945391342043877
test:495,Qwen3-8B,45,conflict,coordinate_mortality,6,final,7,0.0,0.0,0.02272050827741623,0.018087344244122505,0.04038495570421219,0.0,0.0,0.0,0.0,0.0,-0.01766444742679596,0.004633164033293724
test:1218,Qwen3-8B,45,conflict,coordinate_mortality,6,final,10,0.0,0.0,0.031517207622528076,0.025992920622229576,0.03329797461628914,0.0,0.0,0.0,0.0,0.0,-0.0017807669937610626,0.0055242870002985
test:908,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.052432551980018616,0.046585507690906525,-0.02191799320280552,0.0,0.0,1.0,0.0,1.0,0.07435054518282413,0.005847044289112091
test:284,Qwen3-8B,45,conflict,coordinate_mortality,6,final,12,0.0,0.0,0.04585334286093712,0.11077263206243515,0.05875546485185623,0.0,0.0,1.0,0.0,0.0,-0.012902121990919113,-0.06491928920149803
test:307,Qwen3-8B,45,conflict,coordinate_mortality,6,final,1,0.0,0.0,0.008296986110508442,0.010779356583952904,0.00804467685520649,0.0,0.0,1.0,0.0,1.0,0.00025230925530195236,-0.002482370473444462
test:1101,Qwen3-8B,45,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.03032280132174492,0.014568733982741833,0.018745293840765953,0.0,0.0,0.0,0.0,1.0,0.011577507480978966,0.015754067339003086
test:2091,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.05241664499044418,0.049485914409160614,0.04214392229914665,0.0,0.0,1.0,0.0,1.0,0.010272722691297531,0.0029307305812835693
test:1343,Qwen3-8B,45,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.01139909029006958,0.029759814962744713,0.0327637642621994,0.0,0.0,0.0,0.0,0.0,-0.021364673972129822,-0.018360724672675133
test:312,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.03980786353349686,0.04614952579140663,0.03171948343515396,0.0,0.0,1.0,0.0,1.0,0.008088380098342896,-0.006341662257909775
test:1853,Qwen3-8B,45,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.00900229811668396,0.027209492400288582,0.024625375866889954,0.0,0.0,1.0,0.0,0.0,-0.015623077750205994,-0.018207194283604622
test:2161,Qwen3-8B,45,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.012590575963258743,0.019019167870283127,0.016466880217194557,0.0,0.0,1.0,0.0,0.0,-0.003876304253935814,-0.0064285919070243835
test:993,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.04291321709752083,0.03171151876449585,0.016666028648614883,0.0,0.0,1.0,0.0,1.0,0.026247188448905945,0.011201698333024979
test:1764,Qwen3-8B,45,conflict,coordinate_mortality,6,final,12,0.0,0.0,0.050357334315776825,0.060684822499752045,0.03225678578019142,0.0,0.0,1.0,0.0,1.0,0.018100548535585403,-0.01032748818397522
test:1238,Qwen3-8B,45,conflict,coordinate_mortality,6,final,15,0.0,0.0,0.015897132456302643,0.025139382109045982,0.022436439990997314,0.0,0.0,1.0,0.0,0.0,-0.006539307534694672,-0.00924224965274334
test:2222,Qwen3-8B,45,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.01444338634610176,0.06312812119722366,0.07751938700675964,0.0,0.0,0.0,0.0,0.0,-0.06307600066065788,-0.0486847348511219
test:2007,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.016458669677376747,0.03491077944636345,0.042699601501226425,0.0,0.0,0.0,0.0,0.0,-0.026240931823849678,-0.018452109768986702
test:1177,Qwen3-8B,45,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.01288343034684658,0.030963841825723648,0.030335962772369385,0.0,0.0,1.0,0.0,0.0,-0.017452532425522804,-0.018080411478877068
test:378,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.028997838497161865,0.026552844792604446,0.015539534389972687,0.0,0.0,1.0,0.0,1.0,0.013458304107189178,0.002444993704557419
test:1086,Qwen3-8B,45,conflict,coordinate_mortality,6,final,6,0.0,0.0,0.029491188004612923,0.040897186845541,0.037044648081064224,0.0,0.0,1.0,0.0,0.0,-0.007553460076451302,-0.011405998840928078
test:350,Qwen3-8B,45,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.026498306542634964,0.013711749576032162,0.020310744643211365,0.0,0.0,0.0,0.0,1.0,0.006187561899423599,0.012786556966602802
test:2256,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.023491470143198967,0.0323498360812664,0.025482874363660812,0.0,0.0,1.0,0.0,0.0,-0.0019914042204618454,-0.008858365938067436
test:2064,Qwen3-8B,45,conflict,coordinate_mortality,6,final,7,0.0,0.0,0.020610645413398743,0.016910359263420105,0.023172518238425255,0.0,0.0,0.0,0.0,0.0,-0.002561872825026512,0.0037002861499786377
test:635,Qwen3-8B,45,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.0234368909150362,0.03583819046616554,0.010334810242056847,0.0,0.0,1.0,0.0,1.0,0.013102080672979355,-0.012401299551129341
test:2182,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.040561847388744354,0.050655607134103775,0.04830795153975487,0.0,0.0,1.0,0.0,0.0,-0.007746104151010513,-0.01009375974535942
test:502,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.034719739109277725,0.024602718651294708,0.01959232985973358,0.0,0.0,1.0,0.0,1.0,0.015127409249544144,0.010117020457983017
test:434,Qwen3-8B,45,conflict,coordinate_mortality,6,final,4,0.0,0.0,0.04208071902394295,0.05270592123270035,0.04347672313451767,0.0,0.0,1.0,0.0,0.0,-0.0013960041105747223,-0.0106252022087574
test:1225,Qwen3-8B,45,conflict,coordinate_mortality,6,final,7,0.0,0.0,0.012011227197945118,0.027426064014434814,0.02696390263736248,0.0,0.0,1.0,0.0,0.0,-0.014952675439417362,-0.015414836816489697
test:1483,Qwen3-8B,45,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.030042987316846848,0.027438048273324966,0.018812334164977074,0.0,0.0,1.0,0.0,1.0,0.011230653151869774,0.002604939043521881
test:327,Qwen3-8B,45,conflict,coordinate_mortality,6,final,12,0.0,0.0,0.05119451880455017,0.05113993585109711,0.04048901051282883,0.0,0.0,1.0,0.0,1.0,0.010705508291721344,5.4582953453063965e-05
test:646,Qwen3-8B,45,conflict,coordinate_mortality,6,final,12,0.0,0.0,0.033152442425489426,0.05817950516939163,0.00962922815233469,0.0,0.0,1.0,0.0,1.0,0.023523214273154736,-0.025027062743902206
test:1214,Qwen3-8B,45,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.027918895706534386,0.03645496442914009,0.04094652459025383,0.0,0.0,0.0,0.0,0.0,-0.013027628883719444,-0.008536068722605705
