id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:2233,Qwen3-8B,45,benign,unconstrained,6,final,94,0.0,0.0,0.039320722222328186,0.05528062582015991,0.07279399782419205,0.0,0.0,0.0,0.0,0.0,-0.03347327560186386,-0.015959903597831726
test:692,Qwen3-8B,45,benign,unconstrained,6,final,119,0.0,0.0,0.029601454734802246,0.03745220601558685,0.03848736733198166,0.0,0.0,0.0,0.0,0.0,-0.008885912597179413,-0.007850751280784607
test:1732,Qwen3-8B,45,benign,unconstrained,6,final,3,0.0,0.0,0.05457291752099991,0.060607343912124634,0.03425855562090874,0.0,0.0,1.0,0.0,1.0,0.02031436190009117,-0.006034426391124725
test:1002,Qwen3-8B,45,benign,unconstrained,6,final,57,0.0,0.0,0.020937424153089523,0.012768340297043324,0.03668024390935898,0.0,0.0,0.0,0.0,0.0,-0.015742819756269455,0.0081690838560462
test:1607,Qwen3-8B,45,benign,unconstrained,6,final,32,0.0,0.0,0.051715243607759476,0.010678359307348728,0.014076083898544312,0.0,0.0,0.0,0.0,1.0,0.037639159709215164,0.04103688430041075
test:1123,Qwen3-8B,45,benign,unconstrained,6,final,45,0.0,0.0,0.01996273547410965,0.026326632127165794,0.022154562175273895,0.0,0.0,1.0,0.0,0.0,-0.0021918267011642456,-0.006363896653056145
test:120,Qwen3-8B,45,benign,unconstrained,6,final,105,0.0,0.0,0.02215585857629776,0.04425707831978798,0.0493888333439827,0.0,0.0,0.0,0.0,0.0,-0.027232974767684937,-0.02210121974349022
test:652,Qwen3-8B,45,benign,unconstrained,6,final,45,0.0,0.0,0.036152198910713196,0.028437476605176926,0.03517518192529678,0.0,0.0,0.0,0.0,1.0,0.0009770169854164124,0.00771472230553627
test:850,Qwen3-8B,45,benign,unconstrained,6,final,146,0.0,0.0,0.019358906894922256,0.031679730862379074,0.036088570952415466,0.0,0.0,0.0,0.0,0.0,-0.01672966405749321,-0.012320823967456818
test:1633,Qwen3-8B,45,benign,unconstrained,6,final,154,0.0,0.0,0.017056463286280632,0.030375860631465912,0.03204607963562012,0.0,0.0,0.0,0.0,0.0,-0.014989616349339485,-0.01331939734518528
test:1126,Qwen3-8B,45,benign,unconstrained,6,final,35,0.0,0.0,0.053835101425647736,0.06772703677415848,0.05800674483180046,0.0,0.0,1.0,0.0,0.0,-0.004171643406152725,-0.013891935348510742
test:2130,Qwen3-8B,45,benign,unconstrained,6,final,55,0.0,0.0,0.0332505963742733,0.02573155239224434,0.026581326499581337,0.0,0.0,0.0,0.0,1.0,0.006669269874691963,0.007519043982028961
test:1982,Qwen3-8B,45,benign,unconstrained,6,final,49,0.0,0.0,0.014300120994448662,0.015600311569869518,0.015360087156295776,0.0,0.0,1.0,0.0,0.0,-0.0010599661618471146,-0.0013001905754208565
test:941,Qwen3-8B,45,benign,unconstrained,6,final,160,0.0,0.0,0.04871313273906708,0.02343733049929142,0.05888930708169937,0.0,0.0,0.0,0.0,0.0,-0.010176174342632294,0.025275802239775658
test:1038,Qwen3-8B,45,benign,unconstrained,6,final,182,0.0,0.0,0.020166143774986267,0.024641022086143494,0.02725192718207836,0.0,0.0,0.0,0.0,0.0,-0.007085783407092094,-0.0044748783111572266
test:359,Qwen3-8B,45,benign,unconstrained,6,final,187,0.0,0.0,0.03568480908870697,0.03133486211299896,0.03780696541070938,0.0,0.0,0.0,0.0,0.0,-0.002122156322002411,0.004349946975708008
test:1015,Qwen3-8B,45,benign,unconstrained,6,final,73,0.0,0.0,0.026831582188606262,0.026449380442500114,0.029796099290251732,0.0,0.0,0.0,0.0,0.0,-0.0029645171016454697,0.00038220174610614777
test:680,Qwen3-8B,45,benign,unconstrained,6,final,67,0.0,0.0,0.025446763262152672,0.02218613773584366,0.0185347069054842,0.0,0.0,1.0,0.0,1.0,0.006912056356668472,0.0032606255263090134
test:1240,Qwen3-8B,45,benign,unconstrained,6,final,163,0.0,0.0,0.025210300460457802,0.043346717953681946,0.04200941324234009,0.0,0.0,1.0,0.0,0.0,-0.016799112781882286,-0.018136417493224144
test:1330,Qwen3-8B,45,benign,unconstrained,6,final,54,0.0,0.0,0.036077264696359634,0.03229430317878723,0.028479333966970444,0.0,0.0,1.0,0.0,1.0,0.007597930729389191,0.003782961517572403
test:544,Qwen3-8B,45,benign,unconstrained,6,final,154,0.0,0.0,0.028786031529307365,0.039825282990932465,0.03886754438281059,0.0,0.0,1.0,0.0,0.0,-0.010081512853503227,-0.0110392514616251
test:695,Qwen3-8B,45,benign,unconstrained,6,final,175,0.0,0.0,0.037761200219392776,0.03462814912199974,0.02871314063668251,0.0,0.0,1.0,0.0,1.0,0.009048059582710266,0.003133051097393036
test:1019,Qwen3-8B,45,benign,unconstrained,6,final,27,0.0,0.0,0.050011083483695984,0.030834488570690155,0.0304853692650795,0.0,0.0,1.0,0.0,1.0,0.019525714218616486,0.01917659491300583
test:2172,Qwen3-8B,45,benign,unconstrained,6,final,26,0.0,0.0,0.06601406633853912,0.08633050322532654,0.06197468191385269,0.0,0.0,1.0,0.0,1.0,0.004039384424686432,-0.020316436886787415
test:446,Qwen3-8B,45,benign,unconstrained,6,final,10,0.0,0.0,0.05574094131588936,0.018311403691768646,0.0513102151453495,0.0,0.0,0.0,0.0,1.0,0.004430726170539856,0.03742953762412071
test:7,Qwen3-8B,45,benign,unconstrained,6,final,64,0.0,0.0,0.0140264006331563,0.014029642567038536,0.015029540285468102,0.0,0.0,0.0,0.0,0.0,-0.001003139652311802,-3.2419338822364807e-06
test:1589,Qwen3-8B,45,benign,unconstrained,6,final,47,0.0,0.0,0.02556278556585312,0.03172814100980759,0.029096750542521477,0.0,0.0,1.0,0.0,0.0,-0.003533964976668358,-0.006165355443954468
test:1087,Qwen3-8B,45,benign,unconstrained,6,final,15,0.0,0.0,0.054390616714954376,0.05046980828046799,0.0521598719060421,0.0,0.0,0.0,0.0,1.0,0.0022307448089122772,0.003920808434486389
test:603,Qwen3-8B,45,benign,unconstrained,6,final,141,0.0,0.0,0.01614420674741268,0.017806386575102806,0.026213843375444412,0.0,0.0,0.0,0.0,0.0,-0.01006963662803173,-0.0016621798276901245
test:1608,Qwen3-8B,45,benign,unconstrained,6,final,168,0.0,0.0,0.026594253256917,0.031852301210165024,0.02368340641260147,0.0,0.0,1.0,0.0,1.0,0.002910846844315529,-0.005258047953248024
test:774,Qwen3-8B,45,benign,unconstrained,6,final,65,0.0,0.0,0.02303454466164112,0.02276451140642166,0.022209906950592995,0.0,0.0,1.0,0.0,1.0,0.0008246377110481262,0.00027003325521945953
test:1996,Qwen3-8B,45,benign,unconstrained,6,final,10,0.0,0.0,0.045532695949077606,0.035277266055345535,0.02914772927761078,0.0,0.0,1.0,0.0,1.0,0.016384966671466827,0.010255429893732071
test:2221,Qwen3-8B,45,benign,unconstrained,6,final,69,0.0,0.0,0.03796606883406639,0.034367885440588,0.04109180346131325,0.0,0.0,0.0,0.0,0.0,-0.0031257346272468567,0.0035981833934783936
test:1313,Qwen3-8B,45,benign,unconstrained,6,final,38,0.0,0.0,0.057541340589523315,0.043404094874858856,0.0364898256957531,0.0,0.0,1.0,0.0,1.0,0.021051514893770218,0.01413724571466446
test:1515,Qwen3-8B,45,benign,unconstrained,6,final,158,0.0,0.0,0.01692037470638752,0.030419640243053436,0.03410397842526436,0.0,0.0,0.0,0.0,0.0,-0.01718360371887684,-0.013499265536665916
test:1418,Qwen3-8B,45,benign,unconstrained,6,final,175,0.0,0.0,0.014983363449573517,0.03530656173825264,0.033098701387643814,0.0,0.0,1.0,0.0,0.0,-0.018115337938070297,-0.020323198288679123
test:999,Qwen3-8B,45,benign,unconstrained,6,final,164,0.0,0.0,0.019017135724425316,0.03660110756754875,0.01995086297392845,0.0,0.0,1.0,0.0,0.0,-0.0009337272495031357,-0.017583971843123436
test:1431,Qwen3-8B,45,benign,unconstrained,6,final,193,0.0,0.0,0.01702130399644375,0.024643322452902794,0.029579220339655876,0.0,0.0,0.0,0.0,0.0,-0.012557916343212128,-0.007622018456459045
test:702,Qwen3-8B,45,benign,unconstrained,6,final,170,0.0,0.0,0.027587059885263443,0.031053630635142326,0.03446730971336365,0.0,0.0,0.0,0.0,0.0,-0.0068802498281002045,-0.0034665707498788834
test:111,Qwen3-8B,45,benign,unconstrained,6,final,189,0.0,0.0,0.039964109659194946,0.06068383529782295,0.04446542263031006,0.0,0.0,1.0,0.0,0.0,-0.004501312971115112,-0.020719725638628006
test:1039,Qwen3-8B,45,benign,unconstrained,6,final,113,0.0,0.0,0.055220041424036026,0.025209501385688782,0.031210333108901978,0.0,0.0,0.0,0.0,1.0,0.02400970831513405,0.030010540038347244
test:586,Qwen3-8B,45,benign,unconstrained,6,final,33,0.0,0.0,0.055087700486183167,0.048097334802150726,0.011467620730400085,0.0,0.0,1.0,0.0,1.0,0.04362007975578308,0.00699036568403244
test:733,Qwen3-8B,45,benign,unconstrained,6,final,15,0.0,0.0,0.035201095044612885,0.035845983773469925,0.03137714043259621,0.0,0.0,1.0,0.0,1.0,0.003823954612016678,-0.0006448887288570404
test:562,Qwen3-8B,45,benign,unconstrained,6,final,41,0.0,0.0,0.04600786790251732,0.03134762495756149,-0.00046938774175941944,0.0,0.0,1.0,0.0,1.0,0.04647725564427674,0.014660242944955826
test:367,Qwen3-8B,45,benign,unconstrained,6,final,188,0.0,0.0,0.0078085316345095634,0.025999369099736214,0.01384661253541708,0.0,0.0,1.0,0.0,0.0,-0.0060380809009075165,-0.01819083746522665
test:2093,Qwen3-8B,45,benign,unconstrained,6,final,75,0.0,0.0,0.042953841388225555,0.044616714119911194,0.04153711348772049,0.0,0.0,1.0,0.0,1.0,0.001416727900505066,-0.0016628727316856384
test:298,Qwen3-8B,45,benign,unconstrained,6,final,42,0.0,0.0,0.07242454588413239,0.03160490095615387,0.03343015909194946,0.0,0.0,0.0,0.0,1.0,0.03899438679218292,0.040819644927978516
test:618,Qwen3-8B,45,benign,unconstrained,6,final,51,0.0,0.0,0.02292785793542862,0.020447954535484314,0.015347568318247795,0.0,0.0,1.0,0.0,1.0,0.007580289617180824,0.0024799033999443054
test:213,Qwen3-8B,45,benign,unconstrained,6,final,32,0.0,0.0,0.06971311569213867,0.05578002706170082,0.02882612682878971,0.0,0.0,1.0,0.0,1.0,0.04088698886334896,0.013933088630437851
test:1770,Qwen3-8B,45,benign,unconstrained,6,final,130,0.0,0.0,0.00836151372641325,0.021050570532679558,0.009758824482560158,0.0,0.0,1.0,0.0,0.0,-0.0013973107561469078,-0.012689056806266308
test:784,Qwen3-8B,45,benign,unconstrained,6,final,51,0.0,0.0,0.047905825078487396,0.051401518285274506,0.05152948200702667,0.0,0.0,0.0,0.0,0.0,-0.003623656928539276,-0.0034956932067871094
test:748,Qwen3-8B,45,benign,unconstrained,6,final,145,0.0,0.0,0.015240575186908245,0.019002795219421387,0.01583894155919552,0.0,0.0,1.0,0.0,0.0,-0.0005983663722872734,-0.0037622200325131416
test:691,Qwen3-8B,45,benign,unconstrained,6,final,234,0.0,0.0,0.04151850938796997,0.07333496958017349,0.07758796215057373,0.0,0.0,0.0,0.0,0.0,-0.03606945276260376,-0.03181646019220352
test:1521,Qwen3-8B,45,benign,unconstrained,6,final,37,0.0,0.0,0.020860107615590096,0.024079149588942528,0.02293907105922699,0.0,0.0,1.0,0.0,0.0,-0.0020789634436368942,-0.0032190419733524323
test:153,Qwen3-8B,45,benign,unconstrained,6,final,41,0.0,0.0,0.04054293408989906,0.031286630779504776,0.040125772356987,0.0,0.0,0.0,0.0,1.0,0.0004171617329120636,0.009256303310394287
test:1145,Qwen3-8B,45,benign,unconstrained,6,final,42,0.0,0.0,0.07210446894168854,0.04901095852255821,0.04536941647529602,0.0,0.0,1.0,0.0,1.0,0.026735052466392517,0.023093510419130325
test:1941,Qwen3-8B,45,benign,unconstrained,6,final,200,0.0,0.0,0.030025767162442207,0.03575668856501579,0.03313988447189331,0.0,0.0,1.0,0.0,0.0,-0.003114117309451103,-0.0057309214025735855
test:128,Qwen3-8B,45,benign,unconstrained,6,final,238,0.0,0.0,0.02352892979979515,0.027504287660121918,0.03508080914616585,0.0,0.0,0.0,0.0,0.0,-0.011551879346370697,-0.003975357860326767
test:499,Qwen3-8B,45,benign,unconstrained,6,final,31,0.0,0.0,0.03647802770137787,0.018387366086244583,0.01722164824604988,0.0,0.0,1.0,0.0,1.0,0.019256379455327988,0.018090661615133286
test:869,Qwen3-8B,45,benign,unconstrained,6,final,25,0.0,0.0,0.03255734592676163,0.02983703278005123,0.01264268346130848,0.0,0.0,1.0,0.0,1.0,0.019914662465453148,0.002720313146710396
test:1236,Qwen3-8B,45,benign,unconstrained,6,final,118,0.0,0.0,0.024472538381814957,0.03589646518230438,0.029405152425169945,0.0,0.0,1.0,0.0,0.0,-0.004932614043354988,-0.011423926800489426
test:1870,Qwen3-8B,45,benign,unconstrained,6,final,215,0.0,0.0,0.022705283015966415,0.022617213428020477,0.0237162783741951,0.0,0.0,0.0,0.0,0.0,-0.0010109953582286835,8.806958794593811e-05
test:1310,Qwen3-8B,45,benign,unconstrained,6,final,247,0.0,0.0,0.03993096947669983,0.039855387061834335,0.04417217895388603,0.0,0.0,0.0,0.0,0.0,-0.004241209477186203,7.558241486549377e-05
test:1221,Qwen3-8B,45,benign,unconstrained,6,final,118,0.0,0.0,0.02581985481083393,0.02053280733525753,0.0224005039781332,0.0,0.0,0.0,0.0,1.0,0.0034193508327007294,0.005287047475576401
test:257,Qwen3-8B,45,benign,unconstrained,6,final,139,0.0,0.0,0.027450289577245712,0.02625417336821556,0.028815584257245064,0.0,0.0,0.0,0.0,0.0,-0.0013652946799993515,0.0011961162090301514
test:1513,Qwen3-8B,45,benign,unconstrained,6,final,194,0.0,0.0,0.025468306615948677,0.019915973767638206,0.025100070983171463,0.0,0.0,0.0,0.0,1.0,0.00036823563277721405,0.005552332848310471
test:553,Qwen3-8B,45,benign,unconstrained,6,final,104,0.0,0.0,0.04872625321149826,0.0492524690926075,0.004144221544265747,0.0,0.0,1.0,0.0,1.0,0.04458203166723251,-0.0005262158811092377
test:1881,Qwen3-8B,45,benign,unconstrained,6,final,23,0.0,0.0,0.051865171641111374,0.05140937864780426,0.0469571016728878,0.0,0.0,1.0,0.0,1.0,0.004908069968223572,0.00045579299330711365
test:2262,Qwen3-8B,45,benign,unconstrained,6,final,94,0.0,0.0,0.05625391751527786,0.032803162932395935,0.03239752724766731,0.0,0.0,1.0,0.0,1.0,0.02385639026761055,0.023450754582881927
test:911,Qwen3-8B,45,benign,unconstrained,6,final,31,0.0,0.0,0.040127720683813095,0.05438019707798958,0.035656969994306564,0.0,0.0,1.0,0.0,1.0,0.004470750689506531,-0.014252476394176483
test:1947,Qwen3-8B,45,benign,unconstrained,6,final,28,0.0,0.0,0.04063279181718826,0.042582765221595764,0.03969439119100571,0.0,0.0,1.0,0.0,1.0,0.0009384006261825562,-0.0019499734044075012
test:675,Qwen3-8B,45,benign,unconstrained,6,final,54,0.0,0.0,0.036897677928209305,0.04574866592884064,0.029057087376713753,0.0,0.0,1.0,0.0,1.0,0.007840590551495552,-0.008850988000631332
test:979,Qwen3-8B,45,benign,unconstrained,6,final,187,0.0,0.0,0.028370147570967674,0.025272274389863014,0.03481375798583031,0.0,0.0,0.0,0.0,0.0,-0.006443610414862633,0.00309787318110466
test:783,Qwen3-8B,45,benign,unconstrained,6,final,250,0.0,0.0,0.04815315827727318,0.05469164624810219,0.05669013038277626,0.0,0.0,0.0,0.0,0.0,-0.008536972105503082,-0.00653848797082901
test:2149,Qwen3-8B,45,benign,unconstrained,6,final,234,0.0,0.0,0.020202457904815674,0.04798242449760437,0.030489496886730194,0.0,0.0,1.0,0.0,0.0,-0.01028703898191452,-0.027779966592788696
test:1231,Qwen3-8B,45,benign,unconstrained,6,final,215,0.0,0.0,0.02675371617078781,0.028346046805381775,0.018615128472447395,0.0,0.0,1.0,0.0,1.0,0.008138587698340416,-0.0015923306345939636
test:68,Qwen3-8B,45,benign,unconstrained,6,final,49,0.0,0.0,0.061119209975004196,0.045228905975818634,0.04819967597723007,0.0,0.0,0.0,0.0,1.0,0.012919533997774124,0.015890303999185562
test:180,Qwen3-8B,45,benign,unconstrained,6,final,36,0.0,0.0,0.016912851482629776,0.01634923182427883,0.014757297933101654,0.0,0.0,1.0,0.0,1.0,0.002155553549528122,0.0005636196583509445
test:2034,Qwen3-8B,45,benign,unconstrained,6,final,4,0.0,0.0,0.03607134521007538,0.035508617758750916,0.03852696344256401,0.0,0.0,0.0,0.0,0.0,-0.002455618232488632,0.0005627274513244629
test:1007,Qwen3-8B,45,benign,unconstrained,6,final,27,0.0,0.0,0.07075267285108566,0.046674471348524094,0.04536779224872589,0.0,0.0,1.0,0.0,1.0,0.02538488060235977,0.02407820150256157
test:1917,Qwen3-8B,45,benign,unconstrained,6,final,60,0.0,0.0,0.040550053119659424,0.02839893475174904,0.02954145520925522,0.0,0.0,0.0,0.0,1.0,0.011008597910404205,0.012151118367910385
test:1869,Qwen3-8B,45,benign,unconstrained,6,final,40,0.0,0.0,0.04740205407142639,0.05381469056010246,0.010453087277710438,0.0,0.0,1.0,0.0,1.0,0.036948966793715954,-0.006412636488676071
test:1819,Qwen3-8B,45,benign,unconstrained,6,final,227,0.0,0.0,0.019018037244677544,0.055540814995765686,0.029356610029935837,0.0,0.0,1.0,0.0,0.0,-0.010338572785258293,-0.03652277775108814
test:225,Qwen3-8B,45,benign,unconstrained,6,final,72,0.0,0.0,0.03177100792527199,0.029606230556964874,0.025335364043712616,0.0,0.0,1.0,0.0,1.0,0.006435643881559372,0.0021647773683071136
test:1978,Qwen3-8B,45,benign,unconstrained,6,final,284,0.0,0.0,0.07065673172473907,0.07490245997905731,0.08392030000686646,0.0,0.0,0.0,0.0,0.0,-0.01326356828212738,-0.004245728254318237
test:1849,Qwen3-8B,45,benign,unconstrained,6,final,34,0.0,0.0,0.035766929388046265,0.030934378504753113,0.029329700395464897,0.0,0.0,1.0,0.0,1.0,0.0064372289925813675,0.004832550883293152
test:1267,Qwen3-8B,45,benign,unconstrained,6,final,258,0.0,0.0,0.013015775941312313,0.029304075986146927,0.025785543024539948,0.0,0.0,1.0,0.0,0.0,-0.012769767083227634,-0.016288300044834614
test:2014,Qwen3-8B,45,benign,unconstrained,6,final,10,0.0,0.0,0.05387834459543228,0.04973631724715233,0.042747434228658676,0.0,0.0,1.0,0.0,1.0,0.011130910366773605,0.004142027348279953
test:747,Qwen3-8B,45,benign,unconstrained,6,final,122,0.0,0.0,0.04814029484987259,0.05074356868863106,0.04634206369519234,0.0,0.0,1.0,0.0,1.0,0.001798231154680252,-0.0026032738387584686
test:1536,Qwen3-8B,45,benign,unconstrained,6,final,35,0.0,0.0,0.01850859262049198,0.010979469865560532,0.018688982352614403,0.0,0.0,0.0,0.0,0.0,-0.00018038973212242126,0.00752912275493145
test:495,Qwen3-8B,45,benign,unconstrained,6,final,27,0.0,0.0,0.050438858568668365,0.018087344244122505,0.04038495570421219,0.0,0.0,0.0,0.0,1.0,0.010053902864456177,0.03235151432454586
test:1218,Qwen3-8B,45,benign,unconstrained,6,final,71,0.0,0.0,0.06099884957075119,0.025992920622229576,0.03329797461628914,0.0,0.0,0.0,0.0,1.0,0.02770087495446205,0.035005928948521614
test:908,Qwen3-8B,45,benign,unconstrained,6,final,53,0.0,0.0,0.062340885400772095,0.046585507690906525,-0.02191799320280552,0.0,0.0,1.0,0.0,1.0,0.08425887860357761,0.01575537770986557
test:284,Qwen3-8B,45,benign,unconstrained,6,final,63,0.0,0.0,0.11209649592638016,0.11077263206243515,0.05875546485185623,0.0,0.0,1.0,0.0,1.0,0.053341031074523926,0.0013238638639450073
test:307,Qwen3-8B,45,benign,unconstrained,6,final,254,0.0,0.0,0.012098501436412334,0.010779356583952904,0.00804467685520649,0.0,0.0,1.0,0.0,1.0,0.004053824581205845,0.0013191448524594307
test:1101,Qwen3-8B,45,benign,unconstrained,6,final,267,0.0,0.0,0.014238238334655762,0.014568733982741833,0.018745293840765953,0.0,0.0,0.0,0.0,0.0,-0.004507055506110191,-0.000330495648086071
test:2091,Qwen3-8B,45,benign,unconstrained,6,final,30,0.0,0.0,0.05715838074684143,0.049485914409160614,0.04214392229914665,0.0,0.0,1.0,0.0,1.0,0.015014458447694778,0.007672466337680817
test:1343,Qwen3-8B,45,benign,unconstrained,6,final,209,0.0,0.0,0.026406854391098022,0.029759814962744713,0.0327637642621994,0.0,0.0,0.0,0.0,0.0,-0.006356909871101379,-0.0033529605716466904
test:312,Qwen3-8B,45,benign,unconstrained,6,final,40,0.0,0.0,0.050584856420755386,0.04614952579140663,0.03171948343515396,0.0,0.0,1.0,0.0,1.0,0.018865372985601425,0.004435330629348755
test:1853,Qwen3-8B,45,benign,unconstrained,6,final,227,0.0,0.0,0.012193243019282818,0.027209492400288582,0.024625375866889954,0.0,0.0,1.0,0.0,0.0,-0.012432132847607136,-0.015016249381005764
test:2161,Qwen3-8B,45,benign,unconstrained,6,final,183,0.0,0.0,0.011606323532760143,0.019019167870283127,0.016466880217194557,0.0,0.0,1.0,0.0,0.0,-0.004860556684434414,-0.0074128443375229836
test:993,Qwen3-8B,45,benign,unconstrained,6,final,23,0.0,0.0,0.05508202314376831,0.03171151876449585,0.016666028648614883,0.0,0.0,1.0,0.0,1.0,0.03841599449515343,0.02337050437927246
test:1764,Qwen3-8B,45,benign,unconstrained,6,final,114,0.0,0.0,0.047065697610378265,0.060684822499752045,0.03225678578019142,0.0,0.0,1.0,0.0,1.0,0.014808911830186844,-0.01361912488937378
test:1238,Qwen3-8B,45,benign,unconstrained,6,final,148,0.0,0.0,0.02588490955531597,0.025139382109045982,0.022436439990997314,0.0,0.0,1.0,0.0,1.0,0.003448469564318657,0.000745527446269989
test:2222,Qwen3-8B,45,benign,unconstrained,6,final,29,0.0,0.0,0.05100052431225777,0.06312812119722366,0.07751938700675964,0.0,0.0,0.0,0.0,0.0,-0.026518862694501877,-0.012127596884965897
test:2007,Qwen3-8B,45,benign,unconstrained,6,final,106,0.0,0.0,0.04179327189922333,0.03491077944636345,0.042699601501226425,0.0,0.0,0.0,0.0,0.0,-0.0009063296020030975,0.0068824924528598785
test:1177,Qwen3-8B,45,benign,unconstrained,6,final,179,0.0,0.0,0.028184523805975914,0.030963841825723648,0.030335962772369385,0.0,0.0,1.0,0.0,0.0,-0.0021514389663934708,-0.002779318019747734
test:378,Qwen3-8B,45,benign,unconstrained,6,final,217,0.0,0.0,0.00603008596226573,0.026552844792604446,0.015539534389972687,0.0,0.0,1.0,0.0,0.0,-0.009509448427706957,-0.020522758830338717
test:1086,Qwen3-8B,45,benign,unconstrained,6,final,266,0.0,0.0,0.021411096677184105,0.040897186845541,0.037044648081064224,0.0,0.0,1.0,0.0,0.0,-0.01563355140388012,-0.019486090168356895
test:350,Qwen3-8B,45,benign,unconstrained,6,final,178,0.0,0.0,0.04789407178759575,0.013711749576032162,0.020310744643211365,0.0,0.0,0.0,0.0,1.0,0.027583327144384384,0.03418232221156359
test:2256,Qwen3-8B,45,benign,unconstrained,6,final,10,0.0,0.0,0.02666482888162136,0.0323498360812664,0.025482874363660812,0.0,0.0,1.0,0.0,1.0,0.0011819545179605484,-0.005685007199645042
test:2064,Qwen3-8B,45,benign,unconstrained,6,final,181,0.0,0.0,0.007800969760864973,0.016910359263420105,0.023172518238425255,0.0,0.0,0.0,0.0,0.0,-0.015371548477560282,-0.009109389502555132
test:635,Qwen3-8B,45,benign,unconstrained,6,final,95,0.0,0.0,0.03955129534006119,0.03583819046616554,0.010334810242056847,0.0,0.0,1.0,0.0,1.0,0.02921648509800434,0.003713104873895645
test:2182,Qwen3-8B,45,benign,unconstrained,6,final,279,0.0,0.0,0.05381987243890762,0.050655607134103775,0.04830795153975487,0.0,0.0,1.0,0.0,1.0,0.005511920899152756,0.0031642653048038483
test:502,Qwen3-8B,45,benign,unconstrained,6,final,54,0.0,0.0,0.03557315468788147,0.024602718651294708,0.01959232985973358,0.0,0.0,1.0,0.0,1.0,0.015980824828147888,0.010970436036586761
test:434,Qwen3-8B,45,benign,unconstrained,6,final,192,0.0,0.0,0.04237222671508789,0.05270592123270035,0.04347672313451767,0.0,0.0,1.0,0.0,0.0,-0.001104496419429779,-0.010333694517612457
test:1225,Qwen3-8B,45,benign,unconstrained,6,final,293,0.0,0.0,0.038388803601264954,0.027426064014434814,0.02696390263736248,0.0,0.0,1.0,0.0,1.0,0.011424900963902473,0.01096273958683014
test:1483,Qwen3-8B,45,benign,unconstrained,6,final,296,0.0,0.0,0.022045960649847984,0.027438048273324966,0.018812334164977074,0.0,0.0,1.0,0.0,1.0,0.0032336264848709106,-0.005392087623476982
test:327,Qwen3-8B,45,benign,unconstrained,6,final,42,0.0,0.0,0.06916908919811249,0.05113993585109711,0.04048901051282883,0.0,0.0,1.0,0.0,1.0,0.02868007868528366,0.01802915334701538
test:646,Qwen3-8B,45,benign,unconstrained,6,final,63,0.0,0.0,0.060707371681928635,0.05817950516939163,0.00962922815233469,0.0,0.0,1.0,0.0,1.0,0.051078143529593945,0.0025278665125370026
test:1214,Qwen3-8B,45,benign,unconstrained,6,final,294,0.0,0.0,0.0242064967751503,0.03645496442914009,0.04094652459025383,0.0,0.0,0.0,0.0,0.0,-0.01674002781510353,-0.012248467653989792
test:1722,Qwen3-8B,45,benign,unconstrained,6,final,99,0.0,0.0,0.0469977930188179,0.045659251511096954,0.045163705945014954,0.0,0.0,1.0,0.0,1.0,0.001834087073802948,0.0013385415077209473
test:2062,Qwen3-8B,45,benign,unconstrained,6,final,64,0.0,0.0,0.03182905167341232,0.04958822950720787,0.041687577962875366,0.0,0.0,1.0,0.0,0.0,-0.009858526289463043,-0.017759177833795547
test:1009,Qwen3-8B,45,benign,unconstrained,6,final,52,0.0,0.0,0.05262766778469086,0.02844565361738205,0.044213466346263885,0.0,0.0,0.0,0.0,1.0,0.008414201438426971,0.024182014167308807
test:92,Qwen3-8B,45,benign,unconstrained,6,final,143,0.0,0.0,0.02489577978849411,0.03312715142965317,0.02073904685676098,0.0,0.0,1.0,0.0,1.0,0.004156732931733131,-0.008231371641159058
test:471,Qwen3-8B,45,benign,unconstrained,6,final,147,0.0,0.0,0.03616407886147499,0.023951532319188118,0.027040980756282806,0.0,0.0,0.0,0.0,1.0,0.009123098105192184,0.012212546542286873
test:1083,Qwen3-8B,45,benign,unconstrained,6,final,322,0.0,0.0,0.07529544830322266,0.09080483764410019,0.09474894404411316,0.0,0.0,0.0,0.0,0.0,-0.019453495740890503,-0.015509389340877533
test:2108,Qwen3-8B,45,benign,unconstrained,6,final,143,0.0,0.0,0.053643692284822464,0.05363290756940842,0.04778924584388733,0.0,0.0,1.0,0.0,1.0,0.005854446440935135,1.0784715414047241e-05
test:2227,Qwen3-8B,45,benign,unconstrained,6,final,312,0.0,0.0,0.020802106708288193,0.027278155088424683,0.021907862275838852,0.0,0.0,1.0,0.0,0.0,-0.0011057555675506592,-0.00647604838013649
test:1251,Qwen3-8B,45,benign,unconstrained,6,final,274,0.0,0.0,0.007491373457014561,0.016960326582193375,0.020999129861593246,0.0,0.0,0.0,0.0,0.0,-0.013507756404578686,-0.009468953125178814
test:498,Qwen3-8B,45,benign,unconstrained,6,final,38,0.0,0.0,0.048758648335933685,0.028557801619172096,0.03538614138960838,0.0,0.0,0.0,0.0,1.0,0.013372506946325302,0.02020084671676159
