id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:692,Qwen3-14B,44,none,aligned,0,aligned,121,0.0,0.0,0.00774441659450531,0.03745220601558685,0.03848736733198166,0.0,0.0,0.0,0.0,0.0,-0.03074295073747635,-0.029707789421081543
test:1732,Qwen3-14B,44,none,aligned,0,aligned,38,0.0,0.0,0.06168277561664581,0.060607343912124634,0.03425855562090874,0.0,0.0,1.0,0.0,1.0,0.027424219995737076,0.0010754317045211792
test:1002,Qwen3-14B,44,none,aligned,0,aligned,119,0.0,0.0,0.022049114108085632,0.012768340297043324,0.03668024390935898,0.0,0.0,0.0,0.0,0.0,-0.014631129801273346,0.009280773811042309
test:1607,Qwen3-14B,44,none,aligned,0,aligned,186,0.0,0.0,0.042376384139060974,0.010678359307348728,0.014076083898544312,0.0,0.0,0.0,0.0,1.0,0.028300300240516663,0.031698024831712246
test:1123,Qwen3-14B,44,none,aligned,0,aligned,136,0.0,0.0,0.011513518169522285,0.026326632127165794,0.022154562175273895,0.0,0.0,1.0,0.0,0.0,-0.01064104400575161,-0.014813113957643509
test:120,Qwen3-14B,44,none,aligned,0,aligned,38,0.0,0.0,0.0426364541053772,0.04425707831978798,0.0493888333439827,0.0,0.0,0.0,0.0,0.0,-0.006752379238605499,-0.0016206242144107819
test:652,Qwen3-14B,44,none,aligned,0,aligned,19,0.0,0.0,0.03730398043990135,0.028437476605176926,0.03517518192529678,0.0,0.0,0.0,0.0,1.0,0.0021287985146045685,0.008866503834724426
test:850,Qwen3-14B,44,none,aligned,0,aligned,125,0.0,0.0,0.05992203578352928,0.031679730862379074,0.036088570952415466,0.0,0.0,0.0,0.0,1.0,0.023833464831113815,0.028242304921150208
test:1633,Qwen3-14B,44,none,aligned,0,aligned,157,0.0,0.0,0.024363253265619278,0.030375860631465912,0.03204607963562012,0.0,0.0,0.0,0.0,0.0,-0.007682826370000839,-0.006012607365846634
test:1126,Qwen3-14B,44,none,aligned,0,aligned,138,0.0,0.0,0.08569284528493881,0.06772703677415848,0.05800674483180046,0.0,0.0,1.0,0.0,1.0,0.02768610045313835,0.017965808510780334
test:2130,Qwen3-14B,44,none,aligned,0,aligned,127,0.0,0.0,0.034293968230485916,0.02573155239224434,0.026581326499581337,0.0,0.0,0.0,0.0,1.0,0.007712641730904579,0.008562415838241577
test:1982,Qwen3-14B,44,none,aligned,0,aligned,123,0.0,0.0,0.010246938094496727,0.015600311569869518,0.015360087156295776,0.0,0.0,1.0,0.0,0.0,-0.005113149061799049,-0.005353373475372791
test:941,Qwen3-14B,44,none,aligned,0,aligned,160,0.0,0.0,0.0296607855707407,0.02343733049929142,0.05888930708169937,0.0,0.0,0.0,0.0,0.0,-0.02922852151095867,0.00622345507144928
test:1038,Qwen3-14B,44,none,aligned,0,aligned,160,0.0,0.0,0.01769992709159851,0.024641022086143494,0.02725192718207836,0.0,0.0,0.0,0.0,0.0,-0.00955200009047985,-0.006941094994544983
test:359,Qwen3-14B,44,none,aligned,0,aligned,38,0.0,0.0,0.06718944013118744,0.03133486211299896,0.03780696541070938,0.0,0.0,0.0,0.0,1.0,0.029382474720478058,0.03585457801818848
test:1015,Qwen3-14B,44,none,aligned,0,aligned,195,0.0,0.0,0.02307836525142193,0.026449380442500114,0.029796099290251732,0.0,0.0,0.0,0.0,0.0,-0.0067177340388298035,-0.003371015191078186
test:680,Qwen3-14B,44,none,aligned,0,aligned,16,0.0,0.0,0.0205124132335186,0.02218613773584366,0.0185347069054842,0.0,0.0,1.0,0.0,1.0,0.001977706328034401,-0.001673724502325058
test:1240,Qwen3-14B,44,none,aligned,0,aligned,179,0.0,0.0,0.025195404887199402,0.043346717953681946,0.04200941324234009,0.0,0.0,1.0,0.0,0.0,-0.016814008355140686,-0.018151313066482544
test:1330,Qwen3-14B,44,none,aligned,0,aligned,40,0.0,0.0,0.039529845118522644,0.03229430317878723,0.028479333966970444,0.0,0.0,1.0,0.0,1.0,0.0110505111515522,0.007235541939735413
test:544,Qwen3-14B,44,none,aligned,0,aligned,23,0.0,0.0,0.052025485783815384,0.039825282990932465,0.03886754438281059,0.0,0.0,1.0,0.0,1.0,0.013157941401004791,0.01220020279288292
test:695,Qwen3-14B,44,none,aligned,0,aligned,180,0.0,0.0,0.02684328705072403,0.03462814912199974,0.02871314063668251,0.0,0.0,1.0,0.0,0.0,-0.0018698535859584808,-0.007784862071275711
test:1019,Qwen3-14B,44,none,aligned,0,aligned,191,0.0,0.0,0.03735379874706268,0.030834488570690155,0.0304853692650795,0.0,0.0,1.0,0.0,1.0,0.006868429481983185,0.006519310176372528
test:2172,Qwen3-14B,44,none,aligned,0,aligned,144,0.0,0.0,0.08420367538928986,0.08633050322532654,0.06197468191385269,0.0,0.0,1.0,0.0,1.0,0.022228993475437164,-0.002126827836036682
test:446,Qwen3-14B,44,none,aligned,0,aligned,216,0.0,0.0,0.04410271346569061,0.018311403691768646,0.0513102151453495,0.0,0.0,0.0,0.0,0.0,-0.00720750167965889,0.025791309773921967
test:7,Qwen3-14B,44,none,aligned,0,aligned,156,0.0,0.0,0.013087763451039791,0.014029642567038536,0.015029540285468102,0.0,0.0,0.0,0.0,0.0,-0.0019417768344283104,-0.000941879115998745
test:1589,Qwen3-14B,44,none,aligned,0,aligned,57,0.0,0.0,0.03410971537232399,0.03172814100980759,0.029096750542521477,0.0,0.0,1.0,0.0,1.0,0.005012964829802513,0.002381574362516403
test:1087,Qwen3-14B,44,none,aligned,0,aligned,162,0.0,0.0,0.02108105830848217,0.05046980828046799,0.0521598719060421,0.0,0.0,0.0,0.0,0.0,-0.03107881359755993,-0.029388749971985817
test:603,Qwen3-14B,44,none,aligned,0,aligned,176,0.0,0.0,0.016534756869077682,0.017806386575102806,0.026213843375444412,0.0,0.0,0.0,0.0,0.0,-0.00967908650636673,-0.0012716297060251236
test:1608,Qwen3-14B,44,none,aligned,0,aligned,188,0.0,0.0,0.03942146524786949,0.031852301210165024,0.02368340641260147,0.0,0.0,1.0,0.0,1.0,0.01573805883526802,0.007569164037704468
test:774,Qwen3-14B,44,none,aligned,0,aligned,176,0.0,0.0,0.014158119447529316,0.02276451140642166,0.022209906950592995,0.0,0.0,1.0,0.0,0.0,-0.008051787503063679,-0.008606391958892345
test:1996,Qwen3-14B,44,none,aligned,0,aligned,45,0.0,0.0,0.04684342071413994,0.035277266055345535,0.02914772927761078,0.0,0.0,1.0,0.0,1.0,0.01769569143652916,0.011566154658794403
test:2221,Qwen3-14B,44,none,aligned,0,aligned,38,0.0,0.0,0.06641151756048203,0.034367885440588,0.04109180346131325,0.0,0.0,0.0,0.0,1.0,0.025319714099168777,0.03204363211989403
test:1313,Qwen3-14B,44,none,aligned,0,aligned,38,0.0,0.0,0.057541340589523315,0.043404094874858856,0.0364898256957531,0.0,0.0,1.0,0.0,1.0,0.021051514893770218,0.01413724571466446
test:1515,Qwen3-14B,44,none,aligned,0,aligned,180,0.0,0.0,0.01835441216826439,0.030419640243053436,0.03410397842526436,0.0,0.0,0.0,0.0,0.0,-0.01574956625699997,-0.012065228074789047
test:1418,Qwen3-14B,44,none,aligned,0,aligned,196,0.0,0.0,0.024268407374620438,0.03530656173825264,0.033098701387643814,0.0,0.0,1.0,0.0,0.0,-0.008830294013023376,-0.011038154363632202
test:999,Qwen3-14B,44,none,aligned,0,aligned,163,0.0,0.0,0.009976466186344624,0.03660110756754875,0.01995086297392845,0.0,0.0,1.0,0.0,0.0,-0.009974396787583828,-0.02662464138120413
test:1431,Qwen3-14B,44,none,aligned,0,aligned,23,0.0,0.0,0.02697402611374855,0.024643322452902794,0.029579220339655876,0.0,0.0,0.0,0.0,0.0,-0.0026051942259073257,0.0023307036608457565
test:702,Qwen3-14B,44,none,aligned,0,aligned,186,0.0,0.0,0.02016524225473404,0.031053630635142326,0.03446730971336365,0.0,0.0,0.0,0.0,0.0,-0.014302067458629608,-0.010888388380408287
test:111,Qwen3-14B,44,none,aligned,0,aligned,201,0.0,0.0,0.041817598044872284,0.06068383529782295,0.04446542263031006,0.0,0.0,1.0,0.0,0.0,-0.0026478245854377747,-0.01886623725295067
test:1039,Qwen3-14B,44,none,aligned,0,aligned,23,0.0,0.0,0.06351739913225174,0.025209501385688782,0.031210333108901978,0.0,0.0,0.0,0.0,1.0,0.03230706602334976,0.03830789774656296
test:586,Qwen3-14B,44,none,aligned,0,aligned,200,0.0,0.0,0.035901397466659546,0.048097334802150726,0.011467620730400085,0.0,0.0,1.0,0.0,1.0,0.02443377673625946,-0.01219593733549118
test:733,Qwen3-14B,44,none,aligned,0,aligned,211,0.0,0.0,0.021395396441221237,0.035845983773469925,0.03137714043259621,0.0,0.0,1.0,0.0,0.0,-0.00998174399137497,-0.014450587332248688
test:562,Qwen3-14B,44,none,aligned,0,aligned,75,0.0,0.0,0.07145480066537857,0.03134762495756149,-0.00046938774175941944,0.0,0.0,1.0,0.0,1.0,0.07192418840713799,0.04010717570781708
test:367,Qwen3-14B,44,none,aligned,0,aligned,152,0.0,0.0,0.027488036081194878,0.025999369099736214,0.01384661253541708,0.0,0.0,1.0,0.0,1.0,0.013641423545777798,0.001488666981458664
test:2093,Qwen3-14B,44,none,aligned,0,aligned,38,0.0,0.0,0.05849051848053932,0.044616714119911194,0.04153711348772049,0.0,0.0,1.0,0.0,1.0,0.016953404992818832,0.013873804360628128
test:298,Qwen3-14B,44,none,aligned,0,aligned,36,0.0,0.0,0.06909364461898804,0.03160490095615387,0.03343015909194946,0.0,0.0,0.0,0.0,1.0,0.035663485527038574,0.03748874366283417
test:618,Qwen3-14B,44,none,aligned,0,aligned,174,0.0,0.0,0.010564101859927177,0.020447954535484314,0.015347568318247795,0.0,0.0,1.0,0.0,0.0,-0.004783466458320618,-0.009883852675557137
test:213,Qwen3-14B,44,none,aligned,0,aligned,38,0.0,0.0,0.06537897139787674,0.05578002706170082,0.02882612682878971,0.0,0.0,1.0,0.0,1.0,0.03655284456908703,0.009598944336175919
test:1770,Qwen3-14B,44,none,aligned,0,aligned,20,0.0,0.0,0.023732459172606468,0.021050570532679558,0.009758824482560158,0.0,0.0,1.0,0.0,1.0,0.01397363469004631,0.0026818886399269104
test:784,Qwen3-14B,44,none,aligned,0,aligned,166,0.0,0.0,0.031864289194345474,0.051401518285274506,0.05152948200702667,0.0,0.0,0.0,0.0,0.0,-0.019665192812681198,-0.01953722909092903
test:748,Qwen3-14B,44,none,aligned,0,aligned,94,0.0,0.0,0.027391059324145317,0.019002795219421387,0.01583894155919552,0.0,0.0,1.0,0.0,1.0,0.011552117764949799,0.00838826410472393
test:691,Qwen3-14B,44,none,aligned,0,aligned,239,0.0,0.0,0.07212910056114197,0.07333496958017349,0.07758796215057373,0.0,0.0,0.0,0.0,0.0,-0.005458861589431763,-0.0012058690190315247
test:1521,Qwen3-14B,44,none,aligned,0,aligned,18,0.0,0.0,0.014066030271351337,0.024079149588942528,0.02293907105922699,0.0,0.0,1.0,0.0,0.0,-0.008873040787875652,-0.01001311931759119
test:153,Qwen3-14B,44,none,aligned,0,aligned,42,0.0,0.0,0.04792315512895584,0.031286630779504776,0.040125772356987,0.0,0.0,0.0,0.0,1.0,0.0077973827719688416,0.016636524349451065
test:1145,Qwen3-14B,44,none,aligned,0,aligned,38,0.0,0.0,0.07207153737545013,0.04901095852255821,0.04536941647529602,0.0,0.0,1.0,0.0,1.0,0.026702120900154114,0.023060578852891922
test:1941,Qwen3-14B,44,none,aligned,0,aligned,38,0.0,0.0,0.048124685883522034,0.03575668856501579,0.03313988447189331,0.0,0.0,1.0,0.0,1.0,0.014984801411628723,0.01236799731850624
test:128,Qwen3-14B,44,none,aligned,0,aligned,27,0.0,0.0,0.0322745218873024,0.027504287660121918,0.03508080914616585,0.0,0.0,0.0,0.0,0.0,-0.002806287258863449,0.004770234227180481
test:499,Qwen3-14B,44,none,aligned,0,aligned,75,0.0,0.0,0.06340441852807999,0.018387366086244583,0.01722164824604988,0.0,0.0,1.0,0.0,1.0,0.046182770282030106,0.0450170524418354
test:869,Qwen3-14B,44,none,aligned,0,aligned,252,0.0,0.0,0.025596246123313904,0.02983703278005123,0.01264268346130848,0.0,0.0,1.0,0.0,1.0,0.012953562662005424,-0.004240786656737328
test:1236,Qwen3-14B,44,none,aligned,0,aligned,12,0.0,0.0,0.026646478101611137,0.03589646518230438,0.029405152425169945,0.0,0.0,1.0,0.0,0.0,-0.0027586743235588074,-0.009249987080693245
test:1870,Qwen3-14B,44,none,aligned,0,aligned,231,0.0,0.0,0.020463326945900917,0.022617213428020477,0.0237162783741951,0.0,0.0,0.0,0.0,0.0,-0.003252951428294182,-0.0021538864821195602
test:1310,Qwen3-14B,44,none,aligned,0,aligned,271,0.0,0.0,0.04270641878247261,0.039855387061834335,0.04417217895388603,0.0,0.0,0.0,0.0,0.0,-0.0014657601714134216,0.002851031720638275
test:1221,Qwen3-14B,44,none,aligned,0,aligned,245,0.0,0.0,0.021115204319357872,0.02053280733525753,0.0224005039781332,0.0,0.0,0.0,0.0,0.0,-0.0012852996587753296,0.0005823969841003418
test:257,Qwen3-14B,44,none,aligned,0,aligned,195,0.0,0.0,0.022978339344263077,0.02625417336821556,0.028815584257245064,0.0,0.0,0.0,0.0,0.0,-0.005837244912981987,-0.003275834023952484
test:1513,Qwen3-14B,44,none,aligned,0,aligned,68,0.0,0.0,0.02187241055071354,0.019915973767638206,0.025100070983171463,0.0,0.0,0.0,0.0,0.0,-0.003227660432457924,0.0019564367830753326
test:553,Qwen3-14B,44,none,aligned,0,aligned,257,0.0,0.0,0.03615202382206917,0.0492524690926075,0.004144221544265747,0.0,0.0,1.0,0.0,1.0,0.03200780227780342,-0.01310044527053833
test:1881,Qwen3-14B,44,none,aligned,0,aligned,38,0.0,0.0,0.07388318330049515,0.05140937864780426,0.0469571016728878,0.0,0.0,1.0,0.0,1.0,0.026926081627607346,0.022473804652690887
test:2262,Qwen3-14B,44,none,aligned,0,aligned,27,0.0,0.0,0.05682748556137085,0.032803162932395935,0.03239752724766731,0.0,0.0,1.0,0.0,1.0,0.024429958313703537,0.024024322628974915
test:911,Qwen3-14B,44,none,aligned,0,aligned,38,0.0,0.0,0.06916432082653046,0.05438019707798958,0.035656969994306564,0.0,0.0,1.0,0.0,1.0,0.03350735083222389,0.014784123748540878
test:1947,Qwen3-14B,44,none,aligned,0,aligned,257,0.0,0.0,0.0482461117208004,0.042582765221595764,0.03969439119100571,0.0,0.0,1.0,0.0,1.0,0.008551720529794693,0.005663346499204636
test:675,Qwen3-14B,44,none,aligned,0,aligned,252,0.0,0.0,0.02571258880198002,0.04574866592884064,0.029057087376713753,0.0,0.0,1.0,0.0,0.0,-0.003344498574733734,-0.02003607712686062
test:979,Qwen3-14B,44,none,aligned,0,aligned,260,0.0,0.0,0.03677191585302353,0.025272274389863014,0.03481375798583031,0.0,0.0,0.0,0.0,1.0,0.001958157867193222,0.011499641463160515
test:783,Qwen3-14B,44,none,aligned,0,aligned,38,0.0,0.0,0.0705966204404831,0.05469164624810219,0.05669013038277626,0.0,0.0,0.0,0.0,1.0,0.013906490057706833,0.015904974192380905
test:2149,Qwen3-14B,44,none,aligned,0,aligned,23,0.0,0.0,0.06145340949296951,0.04798242449760437,0.030489496886730194,0.0,0.0,1.0,0.0,1.0,0.03096391260623932,0.013470984995365143
test:1231,Qwen3-14B,44,none,aligned,0,aligned,38,0.0,0.0,0.0742138996720314,0.028346046805381775,0.018615128472447395,0.0,0.0,1.0,0.0,1.0,0.05559877119958401,0.04586785286664963
test:68,Qwen3-14B,44,none,aligned,0,aligned,247,0.0,0.0,0.028037896379828453,0.045228905975818634,0.04819967597723007,0.0,0.0,0.0,0.0,0.0,-0.02016177959740162,-0.01719100959599018
test:180,Qwen3-14B,44,none,aligned,0,aligned,116,0.0,0.0,0.019990302622318268,0.01634923182427883,0.014757297933101654,0.0,0.0,1.0,0.0,1.0,0.005233004689216614,0.0036410707980394363
test:2034,Qwen3-14B,44,none,aligned,0,aligned,226,0.0,0.0,0.02892141230404377,0.035508617758750916,0.03852696344256401,0.0,0.0,0.0,0.0,0.0,-0.00960555113852024,-0.006587205454707146
test:1007,Qwen3-14B,44,none,aligned,0,aligned,23,0.0,0.0,0.07041735202074051,0.046674471348524094,0.04536779224872589,0.0,0.0,1.0,0.0,1.0,0.025049559772014618,0.023742880672216415
test:1917,Qwen3-14B,44,none,aligned,0,aligned,251,0.0,0.0,0.031715285032987595,0.02839893475174904,0.02954145520925522,0.0,0.0,0.0,0.0,1.0,0.002173829823732376,0.003316350281238556
test:1869,Qwen3-14B,44,none,aligned,0,aligned,38,0.0,0.0,0.05957525596022606,0.05381469056010246,0.010453087277710438,0.0,0.0,1.0,0.0,1.0,0.04912216868251562,0.005760565400123596
test:1819,Qwen3-14B,44,none,aligned,0,aligned,287,0.0,0.0,0.03334980458021164,0.055540814995765686,0.029356610029935837,0.0,0.0,1.0,0.0,1.0,0.003993194550275803,-0.022191010415554047
test:225,Qwen3-14B,44,none,aligned,0,aligned,253,0.0,0.0,0.030184125527739525,0.029606230556964874,0.025335364043712616,0.0,0.0,1.0,0.0,1.0,0.004848761484026909,0.0005778949707746506
test:1978,Qwen3-14B,44,none,aligned,0,aligned,272,0.0,0.0,0.08553225547075272,0.07490245997905731,0.08392030000686646,0.0,0.0,0.0,0.0,1.0,0.001611955463886261,0.010629795491695404
test:1849,Qwen3-14B,44,none,aligned,0,aligned,51,0.0,0.0,0.03691382333636284,0.030934378504753113,0.029329700395464897,0.0,0.0,1.0,0.0,1.0,0.007584122940897942,0.005979444831609726
test:1267,Qwen3-14B,44,none,aligned,0,aligned,257,0.0,0.0,0.019993681460618973,0.029304075986146927,0.025785543024539948,0.0,0.0,1.0,0.0,0.0,-0.005791861563920975,-0.009310394525527954
test:2014,Qwen3-14B,44,none,aligned,0,aligned,23,0.0,0.0,0.06728878617286682,0.04973631724715233,0.042747434228658676,0.0,0.0,1.0,0.0,1.0,0.024541351944208145,0.017552468925714493
test:747,Qwen3-14B,44,none,aligned,0,aligned,298,0.0,0.0,0.026841500774025917,0.05074356868863106,0.04634206369519234,0.0,0.0,1.0,0.0,0.0,-0.01950056292116642,-0.02390206791460514
test:1536,Qwen3-14B,44,none,aligned,0,aligned,20,0.0,0.0,0.021547948941588402,0.010979469865560532,0.018688982352614403,0.0,0.0,0.0,0.0,1.0,0.002858966588973999,0.01056847907602787
test:495,Qwen3-14B,44,none,aligned,0,aligned,303,0.0,0.0,0.02933240495622158,0.018087344244122505,0.04038495570421219,0.0,0.0,0.0,0.0,0.0,-0.011052550747990608,0.011245060712099075
test:1218,Qwen3-14B,44,none,aligned,0,aligned,309,0.0,0.0,0.0386245921254158,0.025992920622229576,0.03329797461628914,0.0,0.0,0.0,0.0,1.0,0.005326617509126663,0.012631671503186226
test:908,Qwen3-14B,44,none,aligned,0,aligned,91,0.0,0.0,0.0652647465467453,0.046585507690906525,-0.02191799320280552,0.0,0.0,1.0,0.0,1.0,0.08718273974955082,0.018679238855838776
test:284,Qwen3-14B,44,none,aligned,0,aligned,305,0.0,0.0,0.11901175230741501,0.11077263206243515,0.05875546485185623,0.0,0.0,1.0,0.0,1.0,0.06025628745555878,0.008239120244979858
test:307,Qwen3-14B,44,none,aligned,0,aligned,230,0.0,0.0,0.01703224703669548,0.010779356583952904,0.00804467685520649,0.0,0.0,1.0,0.0,1.0,0.00898757018148899,0.006252890452742577
test:1101,Qwen3-14B,44,none,aligned,0,aligned,52,0.0,0.0,0.04748912528157234,0.014568733982741833,0.018745293840765953,0.0,0.0,0.0,0.0,1.0,0.02874383144080639,0.03292039129883051
test:2091,Qwen3-14B,44,none,aligned,0,aligned,23,0.0,0.0,0.06835521757602692,0.049485914409160614,0.04214392229914665,0.0,0.0,1.0,0.0,1.0,0.026211295276880264,0.018869303166866302
test:1343,Qwen3-14B,44,none,aligned,0,aligned,278,0.0,0.0,0.026186348870396614,0.029759814962744713,0.0327637642621994,0.0,0.0,0.0,0.0,0.0,-0.006577415391802788,-0.0035734660923480988
test:312,Qwen3-14B,44,none,aligned,0,aligned,321,0.0,0.0,0.04632881283760071,0.04614952579140663,0.03171948343515396,0.0,0.0,1.0,0.0,1.0,0.014609329402446747,0.00017928704619407654
test:1853,Qwen3-14B,44,none,aligned,0,aligned,263,0.0,0.0,0.023017100989818573,0.027209492400288582,0.024625375866889954,0.0,0.0,1.0,0.0,0.0,-0.0016082748770713806,-0.004192391410470009
test:2161,Qwen3-14B,44,none,aligned,0,aligned,265,0.0,0.0,0.017674917355179787,0.019019167870283127,0.016466880217194557,0.0,0.0,1.0,0.0,1.0,0.0012080371379852295,-0.0013442505151033401
test:993,Qwen3-14B,44,none,aligned,0,aligned,38,0.0,0.0,0.057719141244888306,0.03171151876449585,0.016666028648614883,0.0,0.0,1.0,0.0,1.0,0.04105311259627342,0.026007622480392456
test:1764,Qwen3-14B,44,none,aligned,0,aligned,38,0.0,0.0,0.07108718901872635,0.060684822499752045,0.03225678578019142,0.0,0.0,1.0,0.0,1.0,0.03883040323853493,0.010402366518974304
test:1238,Qwen3-14B,44,none,aligned,0,aligned,292,0.0,0.0,0.021810663864016533,0.025139382109045982,0.022436439990997314,0.0,0.0,1.0,0.0,0.0,-0.0006257761269807816,-0.0033287182450294495
test:2222,Qwen3-14B,44,none,aligned,0,aligned,283,0.0,0.0,0.07743223011493683,0.06312812119722366,0.07751938700675964,0.0,0.0,0.0,0.0,0.0,-8.715689182281494e-05,0.014304108917713165
test:2007,Qwen3-14B,44,none,aligned,0,aligned,325,0.0,0.0,0.04236844927072525,0.03491077944636345,0.042699601501226425,0.0,0.0,0.0,0.0,0.0,-0.0003311522305011749,0.007457669824361801
test:1177,Qwen3-14B,44,none,aligned,0,aligned,209,0.0,0.0,0.03643815591931343,0.030963841825723648,0.030335962772369385,0.0,0.0,1.0,0.0,1.0,0.006102193146944046,0.005474314093589783
test:378,Qwen3-14B,44,none,aligned,0,aligned,242,0.0,0.0,0.02962467446923256,0.026552844792604446,0.015539534389972687,0.0,0.0,1.0,0.0,1.0,0.014085140079259872,0.003071829676628113
test:1086,Qwen3-14B,44,none,aligned,0,aligned,321,0.0,0.0,0.0352824367582798,0.040897186845541,0.037044648081064224,0.0,0.0,1.0,0.0,0.0,-0.0017622113227844238,-0.0056147500872612
test:350,Qwen3-14B,44,none,aligned,0,aligned,57,0.0,0.0,0.052816007286310196,0.013711749576032162,0.020310744643211365,0.0,0.0,0.0,0.0,1.0,0.03250526264309883,0.039104257710278034
test:2256,Qwen3-14B,44,none,aligned,0,aligned,163,0.0,0.0,0.027942301705479622,0.0323498360812664,0.025482874363660812,0.0,0.0,1.0,0.0,1.0,0.0024594273418188095,-0.004407534375786781
test:2064,Qwen3-14B,44,none,aligned,0,aligned,307,0.0,0.0,0.02925344742834568,0.016910359263420105,0.023172518238425255,0.0,0.0,0.0,0.0,1.0,0.006080929189920425,0.012343088164925575
test:635,Qwen3-14B,44,none,aligned,0,aligned,308,0.0,0.0,0.04664554446935654,0.03583819046616554,0.010334810242056847,0.0,0.0,1.0,0.0,1.0,0.03631073422729969,0.010807354003190994
test:2182,Qwen3-14B,44,none,aligned,0,aligned,294,0.0,0.0,0.0328383706510067,0.050655607134103775,0.04830795153975487,0.0,0.0,1.0,0.0,0.0,-0.015469580888748169,-0.017817236483097076
test:502,Qwen3-14B,44,none,aligned,0,aligned,3,0.0,0.0,0.040491774678230286,0.024602718651294708,0.01959232985973358,0.0,0.0,1.0,0.0,1.0,0.020899444818496704,0.015889056026935577
test:434,Qwen3-14B,44,none,aligned,0,aligned,298,0.0,0.0,0.03754159435629845,0.05270592123270035,0.04347672313451767,0.0,0.0,1.0,0.0,0.0,-0.005935128778219223,-0.015164326876401901
test:1225,Qwen3-14B,44,none,aligned,0,aligned,42,0.0,0.0,0.034152258187532425,0.027426064014434814,0.02696390263736248,0.0,0.0,1.0,0.0,1.0,0.007188355550169945,0.0067261941730976105
test:1483,Qwen3-14B,44,none,aligned,0,aligned,331,0.0,0.0,0.02064698003232479,0.027438048273324966,0.018812334164977074,0.0,0.0,1.0,0.0,1.0,0.0018346458673477173,-0.0067910682410001755
test:327,Qwen3-14B,44,none,aligned,0,aligned,332,0.0,0.0,0.04656967148184776,0.05113993585109711,0.04048901051282883,0.0,0.0,1.0,0.0,1.0,0.006080660969018936,-0.004570264369249344
test:646,Qwen3-14B,44,none,aligned,0,aligned,144,0.0,0.0,0.060280781239271164,0.05817950516939163,0.00962922815233469,0.0,0.0,1.0,0.0,1.0,0.050651553086936474,0.002101276069879532
test:1214,Qwen3-14B,44,none,aligned,0,aligned,38,0.0,0.0,0.06961259245872498,0.03645496442914009,0.04094652459025383,0.0,0.0,0.0,0.0,1.0,0.028666067868471146,0.033157628029584885
test:1722,Qwen3-14B,44,none,aligned,0,aligned,282,0.0,0.0,0.05543442443013191,0.045659251511096954,0.045163705945014954,0.0,0.0,1.0,0.0,1.0,0.010270718485116959,0.009775172919034958
test:2062,Qwen3-14B,44,none,aligned,0,aligned,313,0.0,0.0,0.03034370392560959,0.04958822950720787,0.041687577962875366,0.0,0.0,1.0,0.0,0.0,-0.011343874037265778,-0.019244525581598282
test:1009,Qwen3-14B,44,none,aligned,0,aligned,67,0.0,0.0,0.04850183054804802,0.02844565361738205,0.044213466346263885,0.0,0.0,0.0,0.0,1.0,0.004288364201784134,0.02005617693066597
test:92,Qwen3-14B,44,none,aligned,0,aligned,50,0.0,0.0,0.053101856261491776,0.03312715142965317,0.02073904685676098,0.0,0.0,1.0,0.0,1.0,0.0323628094047308,0.019974704831838608
test:471,Qwen3-14B,44,none,aligned,0,aligned,48,0.0,0.0,0.03522810712456703,0.023951532319188118,0.027040980756282806,0.0,0.0,0.0,0.0,1.0,0.008187126368284225,0.011276574805378914
test:1083,Qwen3-14B,44,none,aligned,0,aligned,335,0.0,0.0,0.10336264222860336,0.09080483764410019,0.09474894404411316,0.0,0.0,0.0,0.0,1.0,0.008613698184490204,0.012557804584503174
test:2108,Qwen3-14B,44,none,aligned,0,aligned,38,0.0,0.0,0.07319888472557068,0.05363290756940842,0.04778924584388733,0.0,0.0,1.0,0.0,1.0,0.02540963888168335,0.019565977156162262
test:2227,Qwen3-14B,44,none,aligned,0,aligned,328,0.0,0.0,0.015850825235247612,0.027278155088424683,0.021907862275838852,0.0,0.0,1.0,0.0,0.0,-0.00605703704059124,-0.01142732985317707
test:1251,Qwen3-14B,44,none,aligned,0,aligned,103,0.0,0.0,0.012279321439564228,0.016960326582193375,0.020999129861593246,0.0,0.0,0.0,0.0,0.0,-0.008719808422029018,-0.004681005142629147
test:498,Qwen3-14B,44,none,aligned,0,aligned,38,0.0,0.0,0.048758648335933685,0.028557801619172096,0.03538614138960838,0.0,0.0,0.0,0.0,1.0,0.013372506946325302,0.02020084671676159
test:1920,Qwen3-14B,44,none,aligned,0,aligned,262,0.0,0.0,0.07664091885089874,0.06104050204157829,0.048119883984327316,0.0,0.0,1.0,0.0,1.0,0.028521034866571426,0.01560041680932045
test:1845,Qwen3-14B,44,none,aligned,0,aligned,23,0.0,0.0,0.045590419322252274,0.03943882882595062,0.036258019506931305,0.0,0.0,1.0,0.0,1.0,0.009332399815320969,0.006151590496301651
test:1790,Qwen3-14B,44,none,aligned,0,aligned,48,0.0,0.0,0.036392487585544586,0.02344462275505066,0.01525814551860094,0.0,0.0,1.0,0.0,1.0,0.021134342066943645,0.012947864830493927
