id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:1713,Qwen3-8B,45,benign,coordinate_mortality,6,final,23,0.0,0.0,0.017695430666208267,0.02339143492281437,0.0362585186958313,0.0,0.0,0.0,0.0,0.0,-0.01856308802962303,-0.005696004256606102
test:1574,Qwen3-8B,45,benign,coordinate_mortality,6,final,22,0.0,0.0,0.03655705600976944,0.027601858600974083,0.04280906170606613,0.0,0.0,0.0,0.0,0.0,-0.006252005696296692,0.008955197408795357
test:1488,Qwen3-8B,45,benign,coordinate_mortality,6,final,10,0.0,0.0,0.02940300852060318,0.020287062972784042,0.02763660065829754,0.0,0.0,0.0,0.0,1.0,0.0017664078623056412,0.009115945547819138
test:1868,Qwen3-8B,45,benign,coordinate_mortality,6,final,10,0.0,0.0,0.02890954166650772,0.021604401990771294,0.02594667673110962,0.0,0.0,0.0,0.0,1.0,0.002962864935398102,0.007305139675736427
test:2233,Qwen3-8B,45,benign,coordinate_mortality,6,final,10,0.0,0.0,0.055030472576618195,0.05528062582015991,0.07279399782419205,0.0,0.0,0.0,0.0,0.0,-0.017763525247573853,-0.00025015324354171753
test:692,Qwen3-8B,45,benign,coordinate_mortality,6,final,55,0.0,0.0,0.05516945198178291,0.03745220601558685,0.03848736733198166,0.0,0.0,0.0,0.0,1.0,0.016682084649801254,0.01771724596619606
test:1732,Qwen3-8B,45,benign,coordinate_mortality,6,final,3,0.0,0.0,0.05457291752099991,0.060607343912124634,0.03425855562090874,0.0,0.0,1.0,0.0,1.0,0.02031436190009117,-0.006034426391124725
test:1002,Qwen3-8B,45,benign,coordinate_mortality,6,final,24,0.0,0.0,0.03535889834165573,0.012768340297043324,0.03668024390935898,0.0,0.0,0.0,0.0,0.0,-0.001321345567703247,0.022590558044612408
test:1607,Qwen3-8B,45,benign,coordinate_mortality,6,final,3,0.0,0.0,0.040944479405879974,0.010678359307348728,0.014076083898544312,0.0,0.0,0.0,0.0,1.0,0.026868395507335663,0.030266120098531246
test:1123,Qwen3-8B,45,benign,coordinate_mortality,6,final,34,0.0,0.0,0.019614877179265022,0.026326632127165794,0.022154562175273895,0.0,0.0,1.0,0.0,0.0,-0.002539684996008873,-0.006711754947900772
test:120,Qwen3-8B,45,benign,coordinate_mortality,6,final,34,0.0,0.0,0.037601932883262634,0.04425707831978798,0.0493888333439827,0.0,0.0,0.0,0.0,0.0,-0.011786900460720062,-0.006655145436525345
test:652,Qwen3-8B,45,benign,coordinate_mortality,6,final,14,0.0,0.0,0.03305177390575409,0.028437476605176926,0.03517518192529678,0.0,0.0,0.0,0.0,0.0,-0.002123408019542694,0.004614297300577164
test:850,Qwen3-8B,45,benign,coordinate_mortality,6,final,18,0.0,0.0,0.041552748531103134,0.031679730862379074,0.036088570952415466,0.0,0.0,0.0,0.0,1.0,0.005464177578687668,0.00987301766872406
test:1633,Qwen3-8B,45,benign,coordinate_mortality,6,final,56,0.0,0.0,0.01281735673546791,0.030375860631465912,0.03204607963562012,0.0,0.0,0.0,0.0,0.0,-0.019228722900152206,-0.017558503895998
test:1126,Qwen3-8B,45,benign,coordinate_mortality,6,final,13,0.0,0.0,0.048957549035549164,0.06772703677415848,0.05800674483180046,0.0,0.0,1.0,0.0,0.0,-0.009049195796251297,-0.018769487738609314
test:2130,Qwen3-8B,45,benign,coordinate_mortality,6,final,18,0.0,0.0,0.02241744101047516,0.02573155239224434,0.026581326499581337,0.0,0.0,0.0,0.0,0.0,-0.004163885489106178,-0.0033141113817691803
test:1982,Qwen3-8B,45,benign,coordinate_mortality,6,final,40,0.0,0.0,0.012556541711091995,0.015600311569869518,0.015360087156295776,0.0,0.0,1.0,0.0,0.0,-0.002803545445203781,-0.003043769858777523
test:941,Qwen3-8B,45,benign,coordinate_mortality,6,final,32,0.0,0.0,0.022492259740829468,0.02343733049929142,0.05888930708169937,0.0,0.0,0.0,0.0,0.0,-0.036397047340869904,-0.0009450707584619522
test:1038,Qwen3-8B,45,benign,coordinate_mortality,6,final,5,0.0,0.0,0.023986047133803368,0.024641022086143494,0.02725192718207836,0.0,0.0,0.0,0.0,0.0,-0.003265880048274994,-0.000654974952340126
test:359,Qwen3-8B,45,benign,coordinate_mortality,6,final,34,0.0,0.0,0.0560554601252079,0.03133486211299896,0.03780696541070938,0.0,0.0,0.0,0.0,1.0,0.01824849471449852,0.02472059801220894
test:1015,Qwen3-8B,45,benign,coordinate_mortality,6,final,10,0.0,0.0,0.027992356568574905,0.026449380442500114,0.029796099290251732,0.0,0.0,0.0,0.0,0.0,-0.0018037427216768265,0.001542976126074791
test:680,Qwen3-8B,45,benign,coordinate_mortality,6,final,37,0.0,0.0,0.015901824459433556,0.02218613773584366,0.0185347069054842,0.0,0.0,1.0,0.0,0.0,-0.002632882446050644,-0.006284313276410103
test:1240,Qwen3-8B,45,benign,coordinate_mortality,6,final,44,0.0,0.0,0.057687681168317795,0.043346717953681946,0.04200941324234009,0.0,0.0,1.0,0.0,1.0,0.015678267925977707,0.014340963214635849
test:1330,Qwen3-8B,45,benign,coordinate_mortality,6,final,4,0.0,0.0,0.028761019930243492,0.03229430317878723,0.028479333966970444,0.0,0.0,1.0,0.0,1.0,0.0002816859632730484,-0.0035332832485437393
test:544,Qwen3-8B,45,benign,coordinate_mortality,6,final,56,0.0,0.0,0.026150716468691826,0.039825282990932465,0.03886754438281059,0.0,0.0,1.0,0.0,0.0,-0.012716827914118767,-0.013674566522240639
test:695,Qwen3-8B,45,benign,coordinate_mortality,6,final,42,0.0,0.0,0.027208704501390457,0.03462814912199974,0.02871314063668251,0.0,0.0,1.0,0.0,0.0,-0.0015044361352920532,-0.0074194446206092834
test:1019,Qwen3-8B,45,benign,coordinate_mortality,6,final,38,0.0,0.0,0.05142714083194733,0.030834488570690155,0.0304853692650795,0.0,0.0,1.0,0.0,1.0,0.02094177156686783,0.02059265226125717
test:2172,Qwen3-8B,45,benign,coordinate_mortality,6,final,26,0.0,0.0,0.06278210133314133,0.08633050322532654,0.06197468191385269,0.0,0.0,1.0,0.0,1.0,0.0008074194192886353,-0.02354840189218521
test:446,Qwen3-8B,45,benign,coordinate_mortality,6,final,23,0.0,0.0,0.061901696026325226,0.018311403691768646,0.0513102151453495,0.0,0.0,0.0,0.0,1.0,0.010591480880975723,0.04359029233455658
test:7,Qwen3-8B,45,benign,coordinate_mortality,6,final,10,0.0,0.0,0.01690676249563694,0.014029642567038536,0.015029540285468102,0.0,0.0,0.0,0.0,1.0,0.0018772222101688385,0.002877119928598404
test:1589,Qwen3-8B,45,benign,coordinate_mortality,6,final,41,0.0,0.0,0.02980290912091732,0.03172814100980759,0.029096750542521477,0.0,0.0,1.0,0.0,1.0,0.0007061585783958435,-0.0019252318888902664
test:1087,Qwen3-8B,45,benign,coordinate_mortality,6,final,5,0.0,0.0,0.05023917928338051,0.05046980828046799,0.0521598719060421,0.0,0.0,0.0,0.0,0.0,-0.0019206926226615906,-0.00023062899708747864
test:603,Qwen3-8B,45,benign,coordinate_mortality,6,final,10,0.0,0.0,0.022210022434592247,0.017806386575102806,0.026213843375444412,0.0,0.0,0.0,0.0,0.0,-0.004003820940852165,0.004403635859489441
test:1608,Qwen3-8B,45,benign,coordinate_mortality,6,final,52,0.0,0.0,0.030953481793403625,0.031852301210165024,0.02368340641260147,0.0,0.0,1.0,0.0,1.0,0.0072700753808021545,-0.0008988194167613983
test:774,Qwen3-8B,45,benign,coordinate_mortality,6,final,9,0.0,0.0,0.021007400006055832,0.02276451140642166,0.022209906950592995,0.0,0.0,1.0,0.0,0.0,-0.0012025069445371628,-0.0017571114003658295
test:1996,Qwen3-8B,45,benign,coordinate_mortality,6,final,23,0.0,0.0,0.04081499204039574,0.035277266055345535,0.02914772927761078,0.0,0.0,1.0,0.0,1.0,0.011667262762784958,0.005537725985050201
test:2221,Qwen3-8B,45,benign,coordinate_mortality,6,final,20,0.0,0.0,0.05015507712960243,0.034367885440588,0.04109180346131325,0.0,0.0,0.0,0.0,1.0,0.009063273668289185,0.015787191689014435
test:1313,Qwen3-8B,45,benign,coordinate_mortality,6,final,53,0.0,0.0,0.052068714052438736,0.043404094874858856,0.0364898256957531,0.0,0.0,1.0,0.0,1.0,0.015578888356685638,0.00866461917757988
test:1515,Qwen3-8B,45,benign,coordinate_mortality,6,final,53,0.0,0.0,0.03344593569636345,0.030419640243053436,0.03410397842526436,0.0,0.0,0.0,0.0,0.0,-0.0006580427289009094,0.003026295453310013
test:1418,Qwen3-8B,45,benign,coordinate_mortality,6,final,33,0.0,0.0,0.02512339875102043,0.03530656173825264,0.033098701387643814,0.0,0.0,1.0,0.0,0.0,-0.007975302636623383,-0.010183162987232208
test:999,Qwen3-8B,45,benign,coordinate_mortality,6,final,10,0.0,0.0,0.02568945847451687,0.03660110756754875,0.01995086297392845,0.0,0.0,1.0,0.0,1.0,0.005738595500588417,-0.010911649093031883
test:1431,Qwen3-8B,45,benign,coordinate_mortality,6,final,10,0.0,0.0,0.020067553967237473,0.024643322452902794,0.029579220339655876,0.0,0.0,0.0,0.0,0.0,-0.009511666372418404,-0.004575768485665321
test:702,Qwen3-8B,45,benign,coordinate_mortality,6,final,7,0.0,0.0,0.012306415475904942,0.031053630635142326,0.03446730971336365,0.0,0.0,0.0,0.0,0.0,-0.022160894237458706,-0.018747215159237385
test:111,Qwen3-8B,45,benign,coordinate_mortality,6,final,43,0.0,0.0,0.04656986519694328,0.06068383529782295,0.04446542263031006,0.0,0.0,1.0,0.0,1.0,0.0021044425666332245,-0.01411397010087967
test:1039,Qwen3-8B,45,benign,coordinate_mortality,6,final,34,0.0,0.0,0.06039520725607872,0.025209501385688782,0.031210333108901978,0.0,0.0,0.0,0.0,1.0,0.029184874147176743,0.03518570587038994
test:586,Qwen3-8B,45,benign,coordinate_mortality,6,final,18,0.0,0.0,0.04011482000350952,0.048097334802150726,0.011467620730400085,0.0,0.0,1.0,0.0,1.0,0.028647199273109436,-0.007982514798641205
test:733,Qwen3-8B,45,benign,coordinate_mortality,6,final,10,0.0,0.0,0.03042697161436081,0.035845983773469925,0.03137714043259621,0.0,0.0,1.0,0.0,0.0,-0.0009501688182353973,-0.005419012159109116
test:562,Qwen3-8B,45,benign,coordinate_mortality,6,final,13,0.0,0.0,0.053747616708278656,0.03134762495756149,-0.00046938774175941944,0.0,0.0,1.0,0.0,1.0,0.054217004450038075,0.022399991750717163
test:367,Qwen3-8B,45,benign,coordinate_mortality,6,final,9,0.0,0.0,0.01994195766746998,0.025999369099736214,0.01384661253541708,0.0,0.0,1.0,0.0,1.0,0.006095345132052898,-0.006057411432266235
test:2093,Qwen3-8B,45,benign,coordinate_mortality,6,final,10,0.0,0.0,0.043518517166376114,0.044616714119911194,0.04153711348772049,0.0,0.0,1.0,0.0,1.0,0.0019814036786556244,-0.00109819695353508
test:298,Qwen3-8B,45,benign,coordinate_mortality,6,final,10,0.0,0.0,0.04598918557167053,0.03160490095615387,0.03343015909194946,0.0,0.0,0.0,0.0,1.0,0.01255902647972107,0.014384284615516663
test:618,Qwen3-8B,45,benign,coordinate_mortality,6,final,13,0.0,0.0,0.020585723221302032,0.020447954535484314,0.015347568318247795,0.0,0.0,1.0,0.0,1.0,0.005238154903054237,0.0001377686858177185
test:213,Qwen3-8B,45,benign,coordinate_mortality,6,final,39,0.0,0.0,0.0656931921839714,0.05578002706170082,0.02882612682878971,0.0,0.0,1.0,0.0,1.0,0.036867065355181694,0.009913165122270584
test:1770,Qwen3-8B,45,benign,coordinate_mortality,6,final,10,0.0,0.0,0.04011410474777222,0.021050570532679558,0.009758824482560158,0.0,0.0,1.0,0.0,1.0,0.03035528026521206,0.01906353421509266
test:784,Qwen3-8B,45,benign,coordinate_mortality,6,final,5,0.0,0.0,0.04586761072278023,0.051401518285274506,0.05152948200702667,0.0,0.0,0.0,0.0,0.0,-0.005661871284246445,-0.005533907562494278
test:748,Qwen3-8B,45,benign,coordinate_mortality,6,final,26,0.0,0.0,0.020607443526387215,0.019002795219421387,0.01583894155919552,0.0,0.0,1.0,0.0,1.0,0.004768501967191696,0.001604648306965828
test:691,Qwen3-8B,45,benign,coordinate_mortality,6,final,13,0.0,0.0,0.06187666207551956,0.07333496958017349,0.07758796215057373,0.0,0.0,0.0,0.0,0.0,-0.01571130007505417,-0.01145830750465393
test:1521,Qwen3-8B,45,benign,coordinate_mortality,6,final,5,0.0,0.0,0.021155180409550667,0.024079149588942528,0.02293907105922699,0.0,0.0,1.0,0.0,0.0,-0.001783890649676323,-0.002923969179391861
test:153,Qwen3-8B,45,benign,coordinate_mortality,6,final,52,0.0,0.0,0.04762899875640869,0.031286630779504776,0.040125772356987,0.0,0.0,0.0,0.0,1.0,0.007503226399421692,0.016342367976903915
test:1145,Qwen3-8B,45,benign,coordinate_mortality,6,final,42,0.0,0.0,0.07210446894168854,0.04901095852255821,0.04536941647529602,0.0,0.0,1.0,0.0,1.0,0.026735052466392517,0.023093510419130325
test:1941,Qwen3-8B,45,benign,coordinate_mortality,6,final,10,0.0,0.0,0.030678439885377884,0.03575668856501579,0.03313988447189331,0.0,0.0,1.0,0.0,0.0,-0.0024614445865154266,-0.005078248679637909
test:128,Qwen3-8B,45,benign,coordinate_mortality,6,final,38,0.0,0.0,0.03694848716259003,0.027504287660121918,0.03508080914616585,0.0,0.0,0.0,0.0,1.0,0.001867678016424179,0.009444199502468109
test:499,Qwen3-8B,45,benign,coordinate_mortality,6,final,15,0.0,0.0,0.04697122424840927,0.018387366086244583,0.01722164824604988,0.0,0.0,1.0,0.0,1.0,0.02974957600235939,0.028583858162164688
test:869,Qwen3-8B,45,benign,coordinate_mortality,6,final,24,0.0,0.0,0.03430531919002533,0.02983703278005123,0.01264268346130848,0.0,0.0,1.0,0.0,1.0,0.02166263572871685,0.004468286409974098
test:1236,Qwen3-8B,45,benign,coordinate_mortality,6,final,16,0.0,0.0,0.0196016114205122,0.03589646518230438,0.029405152425169945,0.0,0.0,1.0,0.0,0.0,-0.009803541004657745,-0.016294853761792183
test:1870,Qwen3-8B,45,benign,coordinate_mortality,6,final,38,0.0,0.0,0.019739918410778046,0.022617213428020477,0.0237162783741951,0.0,0.0,0.0,0.0,0.0,-0.003976359963417053,-0.0028772950172424316
test:1310,Qwen3-8B,45,benign,coordinate_mortality,6,final,13,0.0,0.0,0.05019665136933327,0.039855387061834335,0.04417217895388603,0.0,0.0,0.0,0.0,1.0,0.006024472415447235,0.010341264307498932
test:1221,Qwen3-8B,45,benign,coordinate_mortality,6,final,59,0.0,0.0,0.03020440973341465,0.02053280733525753,0.0224005039781332,0.0,0.0,0.0,0.0,1.0,0.007803905755281448,0.00967160239815712
test:257,Qwen3-8B,45,benign,coordinate_mortality,6,final,29,0.0,0.0,0.02518414333462715,0.02625417336821556,0.028815584257245064,0.0,0.0,0.0,0.0,0.0,-0.0036314409226179123,-0.0010700300335884094
test:1513,Qwen3-8B,45,benign,coordinate_mortality,6,final,40,0.0,0.0,0.025145316496491432,0.019915973767638206,0.025100070983171463,0.0,0.0,0.0,0.0,1.0,4.524551331996918e-05,0.005229342728853226
test:553,Qwen3-8B,45,benign,coordinate_mortality,6,final,9,0.0,0.0,0.05041816085577011,0.0492524690926075,0.004144221544265747,0.0,0.0,1.0,0.0,1.0,0.046273939311504364,0.001165691763162613
test:1881,Qwen3-8B,45,benign,coordinate_mortality,6,final,10,0.0,0.0,0.049356650561094284,0.05140937864780426,0.0469571016728878,0.0,0.0,1.0,0.0,1.0,0.002399548888206482,-0.002052728086709976
test:2262,Qwen3-8B,45,benign,coordinate_mortality,6,final,12,0.0,0.0,0.043955594301223755,0.032803162932395935,0.03239752724766731,0.0,0.0,1.0,0.0,1.0,0.011558067053556442,0.01115243136882782
test:911,Qwen3-8B,45,benign,coordinate_mortality,6,final,10,0.0,0.0,0.05668187513947487,0.05438019707798958,0.035656969994306564,0.0,0.0,1.0,0.0,1.0,0.021024905145168304,0.0023016780614852905
test:1947,Qwen3-8B,45,benign,coordinate_mortality,6,final,28,0.0,0.0,0.042442627251148224,0.042582765221595764,0.03969439119100571,0.0,0.0,1.0,0.0,1.0,0.002748236060142517,-0.00014013797044754028
test:675,Qwen3-8B,45,benign,coordinate_mortality,6,final,3,0.0,0.0,0.028211155906319618,0.04574866592884064,0.029057087376713753,0.0,0.0,1.0,0.0,0.0,-0.0008459314703941345,-0.01753751002252102
test:979,Qwen3-8B,45,benign,coordinate_mortality,6,final,50,0.0,0.0,0.023252515122294426,0.025272274389863014,0.03481375798583031,0.0,0.0,0.0,0.0,0.0,-0.011561242863535881,-0.0020197592675685883
test:783,Qwen3-8B,45,benign,coordinate_mortality,6,final,23,0.0,0.0,0.05535171553492546,0.05469164624810219,0.05669013038277626,0.0,0.0,0.0,0.0,0.0,-0.0013384148478507996,0.0006600692868232727
test:2149,Qwen3-8B,45,benign,coordinate_mortality,6,final,3,0.0,0.0,0.04026912525296211,0.04798242449760437,0.030489496886730194,0.0,0.0,1.0,0.0,1.0,0.009779628366231918,-0.007713299244642258
test:1231,Qwen3-8B,45,benign,coordinate_mortality,6,final,26,0.0,0.0,0.0494081974029541,0.028346046805381775,0.018615128472447395,0.0,0.0,1.0,0.0,1.0,0.030793068930506706,0.021062150597572327
test:68,Qwen3-8B,45,benign,coordinate_mortality,6,final,10,0.0,0.0,0.04942506551742554,0.045228905975818634,0.04819967597723007,0.0,0.0,0.0,0.0,1.0,0.001225389540195465,0.004196159541606903
test:180,Qwen3-8B,45,benign,coordinate_mortality,6,final,4,0.0,0.0,0.00900956243276596,0.01634923182427883,0.014757297933101654,0.0,0.0,1.0,0.0,0.0,-0.005747735500335693,-0.007339669391512871
test:2034,Qwen3-8B,45,benign,coordinate_mortality,6,final,3,0.0,0.0,0.03829692676663399,0.035508617758750916,0.03852696344256401,0.0,0.0,0.0,0.0,0.0,-0.0002300366759300232,0.002788309007883072
test:1007,Qwen3-8B,45,benign,coordinate_mortality,6,final,10,0.0,0.0,0.05711071565747261,0.046674471348524094,0.04536779224872589,0.0,0.0,1.0,0.0,1.0,0.01174292340874672,0.010436244308948517
test:1917,Qwen3-8B,45,benign,coordinate_mortality,6,final,40,0.0,0.0,0.035240594297647476,0.02839893475174904,0.02954145520925522,0.0,0.0,0.0,0.0,1.0,0.005699139088392258,0.0068416595458984375
test:1869,Qwen3-8B,45,benign,coordinate_mortality,6,final,55,0.0,0.0,0.05390588566660881,0.05381469056010246,0.010453087277710438,0.0,0.0,1.0,0.0,1.0,0.04345279838889837,9.119510650634766e-05
test:1819,Qwen3-8B,45,benign,coordinate_mortality,6,final,31,0.0,0.0,0.039161309599876404,0.055540814995765686,0.029356610029935837,0.0,0.0,1.0,0.0,1.0,0.009804699569940567,-0.016379505395889282
test:225,Qwen3-8B,45,benign,coordinate_mortality,6,final,10,0.0,0.0,0.028799772262573242,0.029606230556964874,0.025335364043712616,0.0,0.0,1.0,0.0,1.0,0.0034644082188606262,-0.0008064582943916321
test:1978,Qwen3-8B,45,benign,coordinate_mortality,6,final,33,0.0,0.0,0.0656629428267479,0.07490245997905731,0.08392030000686646,0.0,0.0,0.0,0.0,0.0,-0.01825735718011856,-0.009239517152309418
test:1849,Qwen3-8B,45,benign,coordinate_mortality,6,final,10,0.0,0.0,0.04232242330908775,0.030934378504753113,0.029329700395464897,0.0,0.0,1.0,0.0,1.0,0.012992722913622856,0.01138804480433464
test:1267,Qwen3-8B,45,benign,coordinate_mortality,6,final,10,0.0,0.0,0.020123397931456566,0.029304075986146927,0.025785543024539948,0.0,0.0,1.0,0.0,0.0,-0.005662145093083382,-0.009180678054690361
test:2014,Qwen3-8B,45,benign,coordinate_mortality,6,final,9,0.0,0.0,0.047299448400735855,0.04973631724715233,0.042747434228658676,0.0,0.0,1.0,0.0,1.0,0.004552014172077179,-0.0024368688464164734
test:747,Qwen3-8B,45,benign,coordinate_mortality,6,final,37,0.0,0.0,0.03469029814004898,0.05074356868863106,0.04634206369519234,0.0,0.0,1.0,0.0,0.0,-0.011651765555143356,-0.016053270548582077
test:1536,Qwen3-8B,45,benign,coordinate_mortality,6,final,43,0.0,0.0,0.014129283837974072,0.010979469865560532,0.018688982352614403,0.0,0.0,0.0,0.0,0.0,-0.004559698514640331,0.00314981397241354
test:495,Qwen3-8B,45,benign,coordinate_mortality,6,final,41,0.0,0.0,0.047099459916353226,0.018087344244122505,0.04038495570421219,0.0,0.0,0.0,0.0,1.0,0.006714504212141037,0.02901211567223072
test:1218,Qwen3-8B,45,benign,coordinate_mortality,6,final,11,0.0,0.0,0.0377122201025486,0.025992920622229576,0.03329797461628914,0.0,0.0,0.0,0.0,1.0,0.0044142454862594604,0.011719299480319023
test:908,Qwen3-8B,45,benign,coordinate_mortality,6,final,31,0.0,0.0,0.046843964606523514,0.046585507690906525,-0.02191799320280552,0.0,0.0,1.0,0.0,1.0,0.06876195780932903,0.00025845691561698914
test:284,Qwen3-8B,45,benign,coordinate_mortality,6,final,12,0.0,0.0,0.05202386528253555,0.11077263206243515,0.05875546485185623,0.0,0.0,1.0,0.0,0.0,-0.006731599569320679,-0.0587487667798996
test:307,Qwen3-8B,45,benign,coordinate_mortality,6,final,9,0.0,0.0,0.017859555780887604,0.010779356583952904,0.00804467685520649,0.0,0.0,1.0,0.0,1.0,0.009814878925681114,0.0070801991969347
test:1101,Qwen3-8B,45,benign,coordinate_mortality,6,final,9,0.0,0.0,0.03230622410774231,0.014568733982741833,0.018745293840765953,0.0,0.0,0.0,0.0,1.0,0.013560930266976357,0.017737490125000477
test:2091,Qwen3-8B,45,benign,coordinate_mortality,6,final,48,0.0,0.0,0.07234128564596176,0.049485914409160614,0.04214392229914665,0.0,0.0,1.0,0.0,1.0,0.03019736334681511,0.022855371236801147
test:1343,Qwen3-8B,45,benign,coordinate_mortality,6,final,10,0.0,0.0,0.016355982050299644,0.029759814962744713,0.0327637642621994,0.0,0.0,0.0,0.0,0.0,-0.016407782211899757,-0.013403832912445068
test:312,Qwen3-8B,45,benign,coordinate_mortality,6,final,36,0.0,0.0,0.05777248367667198,0.04614952579140663,0.03171948343515396,0.0,0.0,1.0,0.0,1.0,0.02605300024151802,0.01162295788526535
test:1853,Qwen3-8B,45,benign,coordinate_mortality,6,final,51,0.0,0.0,0.0169741902500391,0.027209492400288582,0.024625375866889954,0.0,0.0,1.0,0.0,0.0,-0.007651185616850853,-0.010235302150249481
test:2161,Qwen3-8B,45,benign,coordinate_mortality,6,final,5,0.0,0.0,0.015058917924761772,0.019019167870283127,0.016466880217194557,0.0,0.0,1.0,0.0,0.0,-0.001407962292432785,-0.003960249945521355
test:993,Qwen3-8B,45,benign,coordinate_mortality,6,final,45,0.0,0.0,0.04167446121573448,0.03171151876449585,0.016666028648614883,0.0,0.0,1.0,0.0,1.0,0.0250084325671196,0.009962942451238632
test:1764,Qwen3-8B,45,benign,coordinate_mortality,6,final,10,0.0,0.0,0.049619074910879135,0.060684822499752045,0.03225678578019142,0.0,0.0,1.0,0.0,1.0,0.017362289130687714,-0.01106574758887291
test:1238,Qwen3-8B,45,benign,coordinate_mortality,6,final,3,0.0,0.0,0.0338461771607399,0.025139382109045982,0.022436439990997314,0.0,0.0,1.0,0.0,1.0,0.011409737169742584,0.008706795051693916
test:2222,Qwen3-8B,45,benign,coordinate_mortality,6,final,45,0.0,0.0,0.05222344025969505,0.06312812119722366,0.07751938700675964,0.0,0.0,0.0,0.0,0.0,-0.02529594674706459,-0.01090468093752861
test:2007,Qwen3-8B,45,benign,coordinate_mortality,6,final,22,0.0,0.0,0.03488191217184067,0.03491077944636345,0.042699601501226425,0.0,0.0,0.0,0.0,0.0,-0.007817689329385757,-2.8867274522781372e-05
test:1177,Qwen3-8B,45,benign,coordinate_mortality,6,final,9,0.0,0.0,0.020189573988318443,0.030963841825723648,0.030335962772369385,0.0,0.0,1.0,0.0,0.0,-0.010146388784050941,-0.010774267837405205
test:378,Qwen3-8B,45,benign,coordinate_mortality,6,final,46,0.0,0.0,0.04731883481144905,0.026552844792604446,0.015539534389972687,0.0,0.0,1.0,0.0,1.0,0.031779300421476364,0.020765990018844604
test:1086,Qwen3-8B,45,benign,coordinate_mortality,6,final,9,0.0,0.0,0.024905284866690636,0.040897186845541,0.037044648081064224,0.0,0.0,1.0,0.0,0.0,-0.012139363214373589,-0.015991901978850365
test:350,Qwen3-8B,45,benign,coordinate_mortality,6,final,49,0.0,0.0,0.045196957886219025,0.013711749576032162,0.020310744643211365,0.0,0.0,0.0,0.0,1.0,0.02488621324300766,0.03148520831018686
test:2256,Qwen3-8B,45,benign,coordinate_mortality,6,final,9,0.0,0.0,0.023491470143198967,0.0323498360812664,0.025482874363660812,0.0,0.0,1.0,0.0,0.0,-0.0019914042204618454,-0.008858365938067436
test:2064,Qwen3-8B,45,benign,coordinate_mortality,6,final,3,0.0,0.0,0.02958092652261257,0.016910359263420105,0.023172518238425255,0.0,0.0,0.0,0.0,1.0,0.006408408284187317,0.012670567259192467
test:635,Qwen3-8B,45,benign,coordinate_mortality,6,final,11,0.0,0.0,0.0307526383548975,0.03583819046616554,0.010334810242056847,0.0,0.0,1.0,0.0,1.0,0.020417828112840652,-0.0050855521112680435
test:2182,Qwen3-8B,45,benign,coordinate_mortality,6,final,37,0.0,0.0,0.05646616220474243,0.050655607134103775,0.04830795153975487,0.0,0.0,1.0,0.0,1.0,0.008158210664987564,0.005810555070638657
test:502,Qwen3-8B,45,benign,coordinate_mortality,6,final,37,0.0,0.0,0.038139596581459045,0.024602718651294708,0.01959232985973358,0.0,0.0,1.0,0.0,1.0,0.018547266721725464,0.013536877930164337
test:434,Qwen3-8B,45,benign,coordinate_mortality,6,final,10,0.0,0.0,0.04044625908136368,0.05270592123270035,0.04347672313451767,0.0,0.0,1.0,0.0,0.0,-0.0030304640531539917,-0.01225966215133667
test:1225,Qwen3-8B,45,benign,coordinate_mortality,6,final,13,0.0,0.0,0.013370657339692116,0.027426064014434814,0.02696390263736248,0.0,0.0,1.0,0.0,0.0,-0.013593245297670364,-0.014055406674742699
test:1483,Qwen3-8B,45,benign,coordinate_mortality,6,final,19,0.0,0.0,0.028129447251558304,0.027438048273324966,0.018812334164977074,0.0,0.0,1.0,0.0,1.0,0.00931711308658123,0.0006913989782333374
test:327,Qwen3-8B,45,benign,coordinate_mortality,6,final,61,0.0,0.0,0.05669638141989708,0.05113993585109711,0.04048901051282883,0.0,0.0,1.0,0.0,1.0,0.016207370907068253,0.0055564455687999725
test:646,Qwen3-8B,45,benign,coordinate_mortality,6,final,2,0.0,0.0,0.04371826350688934,0.05817950516939163,0.00962922815233469,0.0,0.0,1.0,0.0,1.0,0.03408903535455465,-0.014461241662502289
test:1214,Qwen3-8B,45,benign,coordinate_mortality,6,final,34,0.0,0.0,0.054975662380456924,0.03645496442914009,0.04094652459025383,0.0,0.0,0.0,0.0,1.0,0.014029137790203094,0.018520697951316833
test:1722,Qwen3-8B,45,benign,coordinate_mortality,6,final,24,0.0,0.0,0.036547258496284485,0.045659251511096954,0.045163705945014954,0.0,0.0,1.0,0.0,0.0,-0.008616447448730469,-0.00911199301481247
test:2062,Qwen3-8B,45,benign,coordinate_mortality,6,final,45,0.0,0.0,0.04646627604961395,0.04958822950720787,0.041687577962875366,0.0,0.0,1.0,0.0,1.0,0.004778698086738586,-0.003121953457593918
test:1009,Qwen3-8B,45,benign,coordinate_mortality,6,final,4,0.0,0.0,0.04524276405572891,0.02844565361738205,0.044213466346263885,0.0,0.0,0.0,0.0,1.0,0.0010292977094650269,0.016797110438346863
