id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:210,Qwen3-8B,42,conflict,coordinate_mortality,6,final,4,0.0,0.0,0.014933187514543533,0.02434711530804634,0.023544324561953545,0.0,0.0,1.0,0.0,0.0,-0.008611137047410011,-0.009413927793502808
test:1713,Qwen3-8B,42,conflict,coordinate_mortality,6,final,15,0.0,0.0,0.02326837182044983,0.02339143492281437,0.0362585186958313,0.0,0.0,0.0,0.0,0.0,-0.01299014687538147,-0.0001230631023645401
test:1574,Qwen3-8B,42,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.026390550658106804,0.027601858600974083,0.04280906170606613,0.0,0.0,0.0,0.0,0.0,-0.016418511047959328,-0.001211307942867279
test:1488,Qwen3-8B,42,conflict,coordinate_mortality,6,final,30,0.0,0.0,0.03730311244726181,0.020287062972784042,0.02763660065829754,0.0,0.0,0.0,0.0,1.0,0.009666511788964272,0.017016049474477768
test:1868,Qwen3-8B,42,conflict,coordinate_mortality,6,final,8,0.0,0.0,0.01702377013862133,0.021604401990771294,0.02594667673110962,0.0,0.0,0.0,0.0,0.0,-0.008922906592488289,-0.004580631852149963
test:2233,Qwen3-8B,42,conflict,coordinate_mortality,6,final,10,0.0,0.0,0.023504823446273804,0.05528062582015991,0.07279399782419205,0.0,0.0,0.0,0.0,0.0,-0.04928917437791824,-0.03177580237388611
test:692,Qwen3-8B,42,conflict,coordinate_mortality,6,final,30,0.0,0.0,0.05339689552783966,0.03745220601558685,0.03848736733198166,0.0,0.0,0.0,0.0,1.0,0.014909528195858002,0.015944689512252808
test:1732,Qwen3-8B,42,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.05695493519306183,0.060607343912124634,0.03425855562090874,0.0,0.0,1.0,0.0,1.0,0.02269637957215309,-0.003652408719062805
test:1002,Qwen3-8B,42,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.024159125983715057,0.012768340297043324,0.03668024390935898,0.0,0.0,0.0,0.0,0.0,-0.012521117925643921,0.011390785686671734
test:1607,Qwen3-8B,42,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.02992127276957035,0.010678359307348728,0.014076083898544312,0.0,0.0,0.0,0.0,1.0,0.01584518887102604,0.019242913462221622
test:1123,Qwen3-8B,42,conflict,coordinate_mortality,6,final,48,0.0,0.0,0.02063985913991928,0.026326632127165794,0.022154562175273895,0.0,0.0,1.0,0.0,0.0,-0.0015147030353546143,-0.005686772987246513
test:120,Qwen3-8B,42,conflict,coordinate_mortality,6,final,28,0.0,0.0,0.025218550115823746,0.04425707831978798,0.0493888333439827,0.0,0.0,0.0,0.0,0.0,-0.02417028322815895,-0.019038528203964233
test:652,Qwen3-8B,42,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.030523890629410744,0.028437476605176926,0.03517518192529678,0.0,0.0,0.0,0.0,0.0,-0.00465129129588604,0.002086414024233818
test:850,Qwen3-8B,42,conflict,coordinate_mortality,6,final,16,0.0,0.0,0.04622505605220795,0.031679730862379074,0.036088570952415466,0.0,0.0,0.0,0.0,1.0,0.01013648509979248,0.014545325189828873
test:1633,Qwen3-8B,42,conflict,coordinate_mortality,6,final,4,0.0,0.0,0.020872825756669044,0.030375860631465912,0.03204607963562012,0.0,0.0,0.0,0.0,0.0,-0.011173253878951073,-0.009503034874796867
test:1126,Qwen3-8B,42,conflict,coordinate_mortality,6,final,30,0.0,0.0,0.05050613731145859,0.06772703677415848,0.05800674483180046,0.0,0.0,1.0,0.0,0.0,-0.007500607520341873,-0.01722089946269989
test:2130,Qwen3-8B,42,conflict,coordinate_mortality,6,final,23,0.0,0.0,0.030346384271979332,0.02573155239224434,0.026581326499581337,0.0,0.0,0.0,0.0,1.0,0.003765057772397995,0.004614831879734993
test:1982,Qwen3-8B,42,conflict,coordinate_mortality,6,final,25,0.0,0.0,0.014531014487147331,0.015600311569869518,0.015360087156295776,0.0,0.0,1.0,0.0,0.0,-0.0008290726691484451,-0.001069297082722187
test:941,Qwen3-8B,42,conflict,coordinate_mortality,6,final,11,0.0,0.0,0.005862242076545954,0.02343733049929142,0.05888930708169937,0.0,0.0,0.0,0.0,0.0,-0.05302706500515342,-0.017575088422745466
test:1038,Qwen3-8B,42,conflict,coordinate_mortality,6,final,57,0.0,0.0,0.023710286244750023,0.024641022086143494,0.02725192718207836,0.0,0.0,0.0,0.0,0.0,-0.0035416409373283386,-0.0009307358413934708
test:359,Qwen3-8B,42,conflict,coordinate_mortality,6,final,48,0.0,0.0,0.04969380795955658,0.03133486211299896,0.03780696541070938,0.0,0.0,0.0,0.0,1.0,0.011886842548847198,0.018358945846557617
test:1015,Qwen3-8B,42,conflict,coordinate_mortality,6,final,23,0.0,0.0,0.02640865184366703,0.026449380442500114,0.029796099290251732,0.0,0.0,0.0,0.0,0.0,-0.0033874474465847015,-4.0728598833084106e-05
test:680,Qwen3-8B,42,conflict,coordinate_mortality,6,final,14,0.0,0.0,0.02458888106048107,0.02218613773584366,0.0185347069054842,0.0,0.0,1.0,0.0,1.0,0.006054174154996872,0.002402743324637413
test:1240,Qwen3-8B,42,conflict,coordinate_mortality,6,final,48,0.0,0.0,0.046931006014347076,0.043346717953681946,0.04200941324234009,0.0,0.0,1.0,0.0,1.0,0.0049215927720069885,0.0035842880606651306
test:1330,Qwen3-8B,42,conflict,coordinate_mortality,6,final,20,0.0,0.0,0.034551721066236496,0.03229430317878723,0.028479333966970444,0.0,0.0,1.0,0.0,1.0,0.006072387099266052,0.0022574178874492645
test:544,Qwen3-8B,42,conflict,coordinate_mortality,6,final,17,0.0,0.0,0.038651444017887115,0.039825282990932465,0.03886754438281059,0.0,0.0,1.0,0.0,0.0,-0.00021610036492347717,-0.0011738389730453491
test:695,Qwen3-8B,42,conflict,coordinate_mortality,6,final,100,0.0,0.0,0.024616539478302002,0.03462814912199974,0.02871314063668251,0.0,0.0,1.0,0.0,0.0,-0.004096601158380508,-0.010011609643697739
test:1019,Qwen3-8B,42,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.027925748378038406,0.030834488570690155,0.0304853692650795,0.0,0.0,1.0,0.0,0.0,-0.002559620887041092,-0.0029087401926517487
test:2172,Qwen3-8B,42,conflict,coordinate_mortality,6,final,10,0.0,0.0,0.030936477705836296,0.08633050322532654,0.06197468191385269,0.0,0.0,1.0,0.0,0.0,-0.031038204208016396,-0.05539402551949024
test:446,Qwen3-8B,42,conflict,coordinate_mortality,6,final,42,0.0,0.0,0.05416540428996086,0.018311403691768646,0.0513102151453495,0.0,0.0,0.0,0.0,1.0,0.0028551891446113586,0.035854000598192215
test:7,Qwen3-8B,42,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.014459934085607529,0.014029642567038536,0.015029540285468102,0.0,0.0,0.0,0.0,0.0,-0.0005696061998605728,0.0004302915185689926
test:1589,Qwen3-8B,42,conflict,coordinate_mortality,6,final,24,0.0,0.0,0.020641183480620384,0.03172814100980759,0.029096750542521477,0.0,0.0,1.0,0.0,0.0,-0.008455567061901093,-0.011086957529187202
test:1087,Qwen3-8B,42,conflict,coordinate_mortality,6,final,21,0.0,0.0,0.055834196507930756,0.05046980828046799,0.0521598719060421,0.0,0.0,0.0,0.0,1.0,0.0036743246018886566,0.0053643882274627686
test:603,Qwen3-8B,42,conflict,coordinate_mortality,6,final,62,0.0,0.0,0.022969137877225876,0.017806386575102806,0.026213843375444412,0.0,0.0,0.0,0.0,0.0,-0.0032447054982185364,0.00516275130212307
test:1608,Qwen3-8B,42,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.027065478265285492,0.031852301210165024,0.02368340641260147,0.0,0.0,1.0,0.0,1.0,0.003382071852684021,-0.004786822944879532
test:774,Qwen3-8B,42,conflict,coordinate_mortality,6,final,24,0.0,0.0,0.018720898777246475,0.02276451140642166,0.022209906950592995,0.0,0.0,1.0,0.0,0.0,-0.0034890081733465195,-0.004043612629175186
test:1996,Qwen3-8B,42,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.036755725741386414,0.035277266055345535,0.02914772927761078,0.0,0.0,1.0,0.0,1.0,0.007607996463775635,0.0014784596860408783
test:2221,Qwen3-8B,42,conflict,coordinate_mortality,6,final,12,0.0,0.0,0.051597192883491516,0.034367885440588,0.04109180346131325,0.0,0.0,0.0,0.0,1.0,0.010505389422178268,0.01722930744290352
test:1313,Qwen3-8B,42,conflict,coordinate_mortality,6,final,14,0.0,0.0,0.027194855734705925,0.043404094874858856,0.0364898256957531,0.0,0.0,1.0,0.0,0.0,-0.009294969961047173,-0.01620923914015293
test:1515,Qwen3-8B,42,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.02285473234951496,0.030419640243053436,0.03410397842526436,0.0,0.0,0.0,0.0,0.0,-0.011249246075749397,-0.007564907893538475
test:1418,Qwen3-8B,42,conflict,coordinate_mortality,6,final,31,0.0,0.0,0.015860330313444138,0.03530656173825264,0.033098701387643814,0.0,0.0,1.0,0.0,0.0,-0.017238371074199677,-0.019446231424808502
test:999,Qwen3-8B,42,conflict,coordinate_mortality,6,final,40,0.0,0.0,0.03756732866168022,0.03660110756754875,0.01995086297392845,0.0,0.0,1.0,0.0,1.0,0.01761646568775177,0.0009662210941314697
test:1431,Qwen3-8B,42,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.01856616511940956,0.024643322452902794,0.029579220339655876,0.0,0.0,0.0,0.0,0.0,-0.011013055220246315,-0.006077157333493233
test:702,Qwen3-8B,42,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.018853748217225075,0.031053630635142326,0.03446730971336365,0.0,0.0,0.0,0.0,0.0,-0.015613561496138573,-0.012199882417917252
test:111,Qwen3-8B,42,conflict,coordinate_mortality,6,final,12,0.0,0.0,0.031070273369550705,0.06068383529782295,0.04446542263031006,0.0,0.0,1.0,0.0,0.0,-0.013395149260759354,-0.029613561928272247
test:1039,Qwen3-8B,42,conflict,coordinate_mortality,6,final,13,0.0,0.0,0.05358996242284775,0.025209501385688782,0.031210333108901978,0.0,0.0,0.0,0.0,1.0,0.02237962931394577,0.028380461037158966
test:586,Qwen3-8B,42,conflict,coordinate_mortality,6,final,4,0.0,0.0,0.027828888967633247,0.048097334802150726,0.011467620730400085,0.0,0.0,1.0,0.0,1.0,0.016361268237233162,-0.02026844583451748
test:733,Qwen3-8B,42,conflict,coordinate_mortality,6,final,38,0.0,0.0,0.029111899435520172,0.035845983773469925,0.03137714043259621,0.0,0.0,1.0,0.0,0.0,-0.0022652409970760345,-0.006734084337949753
test:562,Qwen3-8B,42,conflict,coordinate_mortality,6,final,35,0.0,0.0,0.06552048027515411,0.03134762495756149,-0.00046938774175941944,0.0,0.0,1.0,0.0,1.0,0.06598986801691353,0.03417285531759262
test:367,Qwen3-8B,42,conflict,coordinate_mortality,6,final,35,0.0,0.0,0.02709718979895115,0.025999369099736214,0.01384661253541708,0.0,0.0,1.0,0.0,1.0,0.013250577263534069,0.0010978206992149353
test:2093,Qwen3-8B,42,conflict,coordinate_mortality,6,final,46,0.0,0.0,0.04832509532570839,0.044616714119911194,0.04153711348772049,0.0,0.0,1.0,0.0,1.0,0.0067879818379879,0.0037083812057971954
test:298,Qwen3-8B,42,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.051793940365314484,0.03160490095615387,0.03343015909194946,0.0,0.0,0.0,0.0,1.0,0.01836378127336502,0.020189039409160614
test:618,Qwen3-8B,42,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.017181266099214554,0.020447954535484314,0.015347568318247795,0.0,0.0,1.0,0.0,1.0,0.0018336977809667587,-0.00326668843626976
test:213,Qwen3-8B,42,conflict,coordinate_mortality,6,final,10,0.0,0.0,0.044996775686740875,0.05578002706170082,0.02882612682878971,0.0,0.0,1.0,0.0,1.0,0.016170648857951164,-0.010783251374959946
test:1770,Qwen3-8B,42,conflict,coordinate_mortality,6,final,7,0.0,0.0,0.012086530216038227,0.021050570532679558,0.009758824482560158,0.0,0.0,1.0,0.0,1.0,0.0023277057334780693,-0.00896404031664133
test:784,Qwen3-8B,42,conflict,coordinate_mortality,6,final,38,0.0,0.0,0.055666446685791016,0.051401518285274506,0.05152948200702667,0.0,0.0,0.0,0.0,1.0,0.004136964678764343,0.00426492840051651
test:748,Qwen3-8B,42,conflict,coordinate_mortality,6,final,14,0.0,0.0,0.01053515262901783,0.019002795219421387,0.01583894155919552,0.0,0.0,1.0,0.0,0.0,-0.005303788930177689,-0.008467642590403557
test:691,Qwen3-8B,42,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.08673246204853058,0.07333496958017349,0.07758796215057373,0.0,0.0,0.0,0.0,1.0,0.009144499897956848,0.013397492468357086
test:1521,Qwen3-8B,42,conflict,coordinate_mortality,6,final,25,0.0,0.0,0.02169928140938282,0.024079149588942528,0.02293907105922699,0.0,0.0,1.0,0.0,0.0,-0.0012397896498441696,-0.0023798681795597076
test:153,Qwen3-8B,42,conflict,coordinate_mortality,6,final,40,0.0,0.0,0.04260079935193062,0.031286630779504776,0.040125772356987,0.0,0.0,0.0,0.0,1.0,0.0024750269949436188,0.011314168572425842
test:1145,Qwen3-8B,42,conflict,coordinate_mortality,6,final,14,0.0,0.0,0.04741229861974716,0.04901095852255821,0.04536941647529602,0.0,0.0,1.0,0.0,1.0,0.0020428821444511414,-0.0015986599028110504
test:1941,Qwen3-8B,42,conflict,coordinate_mortality,6,final,43,0.0,0.0,0.04689144343137741,0.03575668856501579,0.03313988447189331,0.0,0.0,1.0,0.0,1.0,0.0137515589594841,0.011134754866361618
test:128,Qwen3-8B,42,conflict,coordinate_mortality,6,final,38,0.0,0.0,0.03260531648993492,0.027504287660121918,0.03508080914616585,0.0,0.0,0.0,0.0,0.0,-0.0024754926562309265,0.0051010288298130035
test:499,Qwen3-8B,42,conflict,coordinate_mortality,6,final,38,0.0,0.0,0.040727440267801285,0.018387366086244583,0.01722164824604988,0.0,0.0,1.0,0.0,1.0,0.023505792021751404,0.0223400741815567
test:869,Qwen3-8B,42,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.04011907801032066,0.02983703278005123,0.01264268346130848,0.0,0.0,1.0,0.0,1.0,0.027476394549012184,0.010282045230269432
test:1236,Qwen3-8B,42,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.024202963337302208,0.03589646518230438,0.029405152425169945,0.0,0.0,1.0,0.0,0.0,-0.005202189087867737,-0.011693501845002174
test:1870,Qwen3-8B,42,conflict,coordinate_mortality,6,final,42,0.0,0.0,0.022273287177085876,0.022617213428020477,0.0237162783741951,0.0,0.0,0.0,0.0,0.0,-0.0014429911971092224,-0.00034392625093460083
test:1310,Qwen3-8B,42,conflict,coordinate_mortality,6,final,39,0.0,0.0,0.0542047843337059,0.039855387061834335,0.04417217895388603,0.0,0.0,0.0,0.0,1.0,0.01003260537981987,0.014349397271871567
test:1221,Qwen3-8B,42,conflict,coordinate_mortality,6,final,20,0.0,0.0,0.031590536236763,0.02053280733525753,0.0224005039781332,0.0,0.0,0.0,0.0,1.0,0.009190032258629799,0.01105772890150547
test:257,Qwen3-8B,42,conflict,coordinate_mortality,6,final,15,0.0,0.0,0.02784426510334015,0.02625417336821556,0.028815584257245064,0.0,0.0,0.0,0.0,0.0,-0.0009713191539049149,0.001590091735124588
test:1513,Qwen3-8B,42,conflict,coordinate_mortality,6,final,19,0.0,0.0,0.008820993825793266,0.019915973767638206,0.025100070983171463,0.0,0.0,0.0,0.0,0.0,-0.016279077157378197,-0.01109497994184494
test:553,Qwen3-8B,42,conflict,coordinate_mortality,6,final,43,0.0,0.0,0.055958859622478485,0.0492524690926075,0.004144221544265747,0.0,0.0,1.0,0.0,1.0,0.05181463807821274,0.006706390529870987
test:1881,Qwen3-8B,42,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.04301099851727486,0.05140937864780426,0.0469571016728878,0.0,0.0,1.0,0.0,0.0,-0.0039461031556129456,-0.008398380130529404
test:2262,Qwen3-8B,42,conflict,coordinate_mortality,6,final,38,0.0,0.0,0.04925375059247017,0.032803162932395935,0.03239752724766731,0.0,0.0,1.0,0.0,1.0,0.016856223344802856,0.016450587660074234
test:911,Qwen3-8B,42,conflict,coordinate_mortality,6,final,40,0.0,0.0,0.047218430787324905,0.05438019707798958,0.035656969994306564,0.0,0.0,1.0,0.0,1.0,0.011561460793018341,-0.007161766290664673
test:1947,Qwen3-8B,42,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.035779502242803574,0.042582765221595764,0.03969439119100571,0.0,0.0,1.0,0.0,0.0,-0.003914888948202133,-0.0068032629787921906
test:675,Qwen3-8B,42,conflict,coordinate_mortality,6,final,29,0.0,0.0,0.03590751439332962,0.04574866592884064,0.029057087376713753,0.0,0.0,1.0,0.0,1.0,0.006850427016615868,-0.009841151535511017
test:979,Qwen3-8B,42,conflict,coordinate_mortality,6,final,41,0.0,0.0,0.029211051762104034,0.025272274389863014,0.03481375798583031,0.0,0.0,0.0,0.0,0.0,-0.005602706223726273,0.00393877737224102
test:783,Qwen3-8B,42,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.05367615073919296,0.05469164624810219,0.05669013038277626,0.0,0.0,0.0,0.0,0.0,-0.0030139796435832977,-0.0010154955089092255
test:2149,Qwen3-8B,42,conflict,coordinate_mortality,6,final,35,0.0,0.0,0.05002446845173836,0.04798242449760437,0.030489496886730194,0.0,0.0,1.0,0.0,1.0,0.019534971565008163,0.0020420439541339874
test:1231,Qwen3-8B,42,conflict,coordinate_mortality,6,final,48,0.0,0.0,0.059492357075214386,0.028346046805381775,0.018615128472447395,0.0,0.0,1.0,0.0,1.0,0.04087722860276699,0.03114631026983261
test:68,Qwen3-8B,42,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.028166890144348145,0.045228905975818634,0.04819967597723007,0.0,0.0,0.0,0.0,0.0,-0.020032785832881927,-0.01706201583147049
test:180,Qwen3-8B,42,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.013835994526743889,0.01634923182427883,0.014757297933101654,0.0,0.0,1.0,0.0,0.0,-0.0009213034063577652,-0.0025132372975349426
test:2034,Qwen3-8B,42,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.037361178547143936,0.035508617758750916,0.03852696344256401,0.0,0.0,0.0,0.0,0.0,-0.0011657848954200745,0.0018525607883930206
test:1007,Qwen3-8B,42,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.04302527755498886,0.046674471348524094,0.04536779224872589,0.0,0.0,1.0,0.0,0.0,-0.00234251469373703,-0.0036491937935352325
test:1917,Qwen3-8B,42,conflict,coordinate_mortality,6,final,53,0.0,0.0,0.034426819533109665,0.02839893475174904,0.02954145520925522,0.0,0.0,0.0,0.0,1.0,0.004885364323854446,0.006027884781360626
test:1869,Qwen3-8B,42,conflict,coordinate_mortality,6,final,10,0.0,0.0,0.03327024728059769,0.05381469056010246,0.010453087277710438,0.0,0.0,1.0,0.0,1.0,0.02281716000288725,-0.020544443279504776
test:1819,Qwen3-8B,42,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.03803860768675804,0.055540814995765686,0.029356610029935837,0.0,0.0,1.0,0.0,1.0,0.008681997656822205,-0.017502207309007645
test:225,Qwen3-8B,42,conflict,coordinate_mortality,6,final,47,0.0,0.0,0.03038870170712471,0.029606230556964874,0.025335364043712616,0.0,0.0,1.0,0.0,1.0,0.005053337663412094,0.0007824711501598358
test:1978,Qwen3-8B,42,conflict,coordinate_mortality,6,final,10,0.0,0.0,0.05230312421917915,0.07490245997905731,0.08392030000686646,0.0,0.0,0.0,0.0,0.0,-0.0316171757876873,-0.02259933575987816
test:1849,Qwen3-8B,42,conflict,coordinate_mortality,6,final,26,0.0,0.0,0.044746071100234985,0.030934378504753113,0.029329700395464897,0.0,0.0,1.0,0.0,1.0,0.015416370704770088,0.013811692595481873
test:1267,Qwen3-8B,42,conflict,coordinate_mortality,6,final,29,0.0,0.0,0.018910298123955727,0.029304075986146927,0.025785543024539948,0.0,0.0,1.0,0.0,0.0,-0.006875244900584221,-0.0103937778621912
test:2014,Qwen3-8B,42,conflict,coordinate_mortality,6,final,56,0.0,0.0,0.06529168039560318,0.04973631724715233,0.042747434228658676,0.0,0.0,1.0,0.0,1.0,0.022544246166944504,0.015555363148450851
test:747,Qwen3-8B,42,conflict,coordinate_mortality,6,final,40,0.0,0.0,0.035432808101177216,0.05074356868863106,0.04634206369519234,0.0,0.0,1.0,0.0,0.0,-0.010909255594015121,-0.015310760587453842
test:1536,Qwen3-8B,42,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.018846338614821434,0.010979469865560532,0.018688982352614403,0.0,0.0,0.0,0.0,1.0,0.00015735626220703125,0.007866868749260902
test:495,Qwen3-8B,42,conflict,coordinate_mortality,6,final,29,0.0,0.0,0.04163115471601486,0.018087344244122505,0.04038495570421219,0.0,0.0,0.0,0.0,1.0,0.0012461990118026733,0.023543810471892357
test:1218,Qwen3-8B,42,conflict,coordinate_mortality,6,final,21,0.0,0.0,0.024281833320856094,0.025992920622229576,0.03329797461628914,0.0,0.0,0.0,0.0,0.0,-0.009016141295433044,-0.0017110873013734818
test:908,Qwen3-8B,42,conflict,coordinate_mortality,6,final,42,0.0,0.0,0.06160075590014458,0.046585507690906525,-0.02191799320280552,0.0,0.0,1.0,0.0,1.0,0.0835187491029501,0.015015248209238052
test:284,Qwen3-8B,42,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.057028885930776596,0.11077263206243515,0.05875546485185623,0.0,0.0,1.0,0.0,0.0,-0.0017265789210796356,-0.053743746131658554
test:307,Qwen3-8B,42,conflict,coordinate_mortality,6,final,5,0.0,0.0,0.006523071322590113,0.010779356583952904,0.00804467685520649,0.0,0.0,1.0,0.0,0.0,-0.0015216055326163769,-0.004256285261362791
test:1101,Qwen3-8B,42,conflict,coordinate_mortality,6,final,12,0.0,0.0,0.01937725581228733,0.014568733982741833,0.018745293840765953,0.0,0.0,0.0,0.0,1.0,0.0006319619715213776,0.004808521829545498
test:2091,Qwen3-8B,42,conflict,coordinate_mortality,6,final,24,0.0,0.0,0.05983027070760727,0.049485914409160614,0.04214392229914665,0.0,0.0,1.0,0.0,1.0,0.017686348408460617,0.010344356298446655
test:1343,Qwen3-8B,42,conflict,coordinate_mortality,6,final,20,0.0,0.0,0.008939532563090324,0.029759814962744713,0.0327637642621994,0.0,0.0,0.0,0.0,0.0,-0.023824231699109077,-0.02082028239965439
test:312,Qwen3-8B,42,conflict,coordinate_mortality,6,final,30,0.0,0.0,0.05261509120464325,0.04614952579140663,0.03171948343515396,0.0,0.0,1.0,0.0,1.0,0.02089560776948929,0.006465565413236618
test:1853,Qwen3-8B,42,conflict,coordinate_mortality,6,final,34,0.0,0.0,0.02509065717458725,0.027209492400288582,0.024625375866889954,0.0,0.0,1.0,0.0,1.0,0.00046528130769729614,-0.002118835225701332
test:2161,Qwen3-8B,42,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.022733571007847786,0.019019167870283127,0.016466880217194557,0.0,0.0,1.0,0.0,1.0,0.006266690790653229,0.003714403137564659
test:993,Qwen3-8B,42,conflict,coordinate_mortality,6,final,4,0.0,0.0,0.036905378103256226,0.03171151876449585,0.016666028648614883,0.0,0.0,1.0,0.0,1.0,0.020239349454641342,0.005193859338760376
test:1764,Qwen3-8B,42,conflict,coordinate_mortality,6,final,13,0.0,0.0,0.0569428913295269,0.060684822499752045,0.03225678578019142,0.0,0.0,1.0,0.0,1.0,0.02468610554933548,-0.0037419311702251434
test:1238,Qwen3-8B,42,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.029239768162369728,0.025139382109045982,0.022436439990997314,0.0,0.0,1.0,0.0,1.0,0.006803328171372414,0.004100386053323746
test:2222,Qwen3-8B,42,conflict,coordinate_mortality,6,final,13,0.0,0.0,0.03709762170910835,0.06312812119722366,0.07751938700675964,0.0,0.0,0.0,0.0,0.0,-0.04042176529765129,-0.02603049948811531
test:2007,Qwen3-8B,42,conflict,coordinate_mortality,6,final,40,0.0,0.0,0.019405117258429527,0.03491077944636345,0.042699601501226425,0.0,0.0,0.0,0.0,0.0,-0.023294484242796898,-0.015505662187933922
test:1177,Qwen3-8B,42,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.022676808759570122,0.030963841825723648,0.030335962772369385,0.0,0.0,1.0,0.0,0.0,-0.007659154012799263,-0.008287033066153526
test:378,Qwen3-8B,42,conflict,coordinate_mortality,6,final,42,0.0,0.0,0.03352951258420944,0.026552844792604446,0.015539534389972687,0.0,0.0,1.0,0.0,1.0,0.017989978194236755,0.006976667791604996
test:1086,Qwen3-8B,42,conflict,coordinate_mortality,6,final,55,0.0,0.0,0.02747490629553795,0.040897186845541,0.037044648081064224,0.0,0.0,1.0,0.0,0.0,-0.009569741785526276,-0.013422280550003052
test:350,Qwen3-8B,42,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.042739108204841614,0.013711749576032162,0.020310744643211365,0.0,0.0,0.0,0.0,1.0,0.02242836356163025,0.029027358628809452
test:2256,Qwen3-8B,42,conflict,coordinate_mortality,6,final,5,0.0,0.0,0.02437138929963112,0.0323498360812664,0.025482874363660812,0.0,0.0,1.0,0.0,0.0,-0.0011114850640296936,-0.007978446781635284
test:2064,Qwen3-8B,42,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.02962142787873745,0.016910359263420105,0.023172518238425255,0.0,0.0,0.0,0.0,1.0,0.006448909640312195,0.012711068615317345
test:635,Qwen3-8B,42,conflict,coordinate_mortality,6,final,13,0.0,0.0,0.030086824670433998,0.03583819046616554,0.010334810242056847,0.0,0.0,1.0,0.0,1.0,0.01975201442837715,-0.0057513657957315445
test:2182,Qwen3-8B,42,conflict,coordinate_mortality,6,final,26,0.0,0.0,0.051983542740345,0.050655607134103775,0.04830795153975487,0.0,0.0,1.0,0.0,1.0,0.0036755912005901337,0.0013279356062412262
test:502,Qwen3-8B,42,conflict,coordinate_mortality,6,final,60,0.0,0.0,0.02660354971885681,0.024602718651294708,0.01959232985973358,0.0,0.0,1.0,0.0,1.0,0.00701121985912323,0.0020008310675621033
test:434,Qwen3-8B,42,conflict,coordinate_mortality,6,final,30,0.0,0.0,0.04325957968831062,0.05270592123270035,0.04347672313451767,0.0,0.0,1.0,0.0,0.0,-0.0002171434462070465,-0.009446341544389725
test:1225,Qwen3-8B,42,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.026112152263522148,0.027426064014434814,0.02696390263736248,0.0,0.0,1.0,0.0,0.0,-0.000851750373840332,-0.0013139117509126663
test:1483,Qwen3-8B,42,conflict,coordinate_mortality,6,final,42,0.0,0.0,0.03173595294356346,0.027438048273324966,0.018812334164977074,0.0,0.0,1.0,0.0,1.0,0.012923618778586388,0.004297904670238495
test:327,Qwen3-8B,42,conflict,coordinate_mortality,6,final,47,0.0,0.0,0.0651053637266159,0.05113993585109711,0.04048901051282883,0.0,0.0,1.0,0.0,1.0,0.02461635321378708,0.013965427875518799
test:646,Qwen3-8B,42,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.04409334808588028,0.05817950516939163,0.00962922815233469,0.0,0.0,1.0,0.0,1.0,0.03446411993354559,-0.014086157083511353
test:1214,Qwen3-8B,42,conflict,coordinate_mortality,6,final,24,0.0,0.0,0.058437541127204895,0.03645496442914009,0.04094652459025383,0.0,0.0,0.0,0.0,1.0,0.017491016536951065,0.021982576698064804
